id,size,speed,axis_ANGLE
09c63cb0-3d68-4d95-9adc-be91a112275d,376,42.72817157503388,53.66607464483592
7ac5e10d-dbcb-4a28-9eb1-2dc639896b2d,429,12.662447377027265,21.635661048567652
f19cc042-abd9-4e45-9563-be47670a631e,717,93.41781551625016,95.52943391833496
027cee40-fcaa-435b-9bbc-dc634194a8ed,413,40.16600529603392,40.44496281954591
1d744fec-8d78-414c-8b2a-6160fbeb1634,393,70.13663118474611,34.01983553779145
0c746c92-a11a-42ad-b65c-7438d12e4b2e,541,47.47050447968518,37.15624106057576
3bfe0151-7efd-4284-ac9e-c5397f1219b8,106,58.33358501827486,65.55542106756683
f9f232a1-a7f3-4a75-9863-e552aba48c06,424,13.281682967400265,25.58366891445873
e7d232e3-1ed3-4a63-b1e8-47551df510a6,917,10.247731139047856,40.38046260918865
93a2803c-dbf3-4afb-8bdd-86e0b90f4bbf,xggc,44.52125190484192,17.568925825068927
bb8247c9-18b4-4811-a146-6f6b71514566,38,52.61710892835728,27.74276512499714
efcdaccd-2c7c-47a7-99f5-82b45ee042cd,900,80.92193072534596,88.10187197918744
2d879bdf-9d0a-4be9-98ce-3c4bacfd9d60,yzOy,24.900816887879607,98.9220740157921
5ef85a62-12b4-4bde-8f66-2938d25bd4a1,4,42.95632476711493,78.50958808239959
7a55e1e6-53e6-4bb4-861a-90bc80b6250e,481,25.924509993614063,40.44309239827155
4e40729f-06c8-4cef-af32-9dddbb4f424b,738,72.41154848207576,43.95435468763949
d568bca2-89ea-4e2a-a31e-0c470cfaea52,471,71.1205085351582,2.055089407741806
a04cc437-ee63-4ef8-b807-58cb6296d17f,525,86.90211019698472,39.44521479025516
a707f899-7a59-4098-877c-db3f17203441,730,94.45322461541024,36.229349260154784
34099175-24ff-4035-bc0c-cd7dd96acab9,813,47.65786689057543,91.06196486744624
4043dca6-b6a2-4486-9b97-f24ebbaadbd0,CcwP,59.08856600841275,81.86570738817225
449ddbf6-a9da-4b5e-a774-8caab797453f,997,47.14615349961262,35.539801047280605
34aa825e-3ae4-4d33-a856-f7befdf75197,746,29.245077139264662,64.85927078379652
e50f99f5-2802-4322-ae64-636ae5de462c,y,67.10603679333799,26.518670362693346
813de488-cc4d-4db1-aa9d-dfb1922954db,179,35.297609217148995,25.79689496324673
79818361-1b99-4ad7-94ed-04b9b64487ad,158,12.231962203744484,59.10569818815248
a5ab3e60-3fcf-4b56-b078-ba1371154ba8,893,2.4407460720209606,14.770191209738735
deb99ba3-5801-4588-845a-e80eddc4ef52,gOvb,59.4859081423506,97.8558568576524
d240afdc-cdcc-420e-8718-ad67e9384ebc,253,56.62771951017851,28.793825631543456
692ae57e-2ec3-4779-ae37-d743528d00ad,172,74.00476712426797,48.35159901673951
df9dd038-c13f-476f-acf9-dcc44d46a268,250,7.494820220607723,27.932153010769238
84f6369a-7103-45a7-a92d-a37a222c07fc,112,34.30113742287627,30.06906075428827
ba56e3c4-5016-456a-828e-bdb67c095bd1,705,35.56826075413113,42.232169445443766
242ee8e9-67b1-4d2c-9369-183fa271383a,511,46.44168995195253,67.57792976467366
415a2194-f2ff-4ab7-828d-4bf41a1c53cc,453,50.37060681660631,89.2671950142066
9d850f77-02db-4c5f-accb-cf69b979eef6,886,25.715224873093344,14.233047523945942
83414954-8540-4b53-97aa-7d5914b83e85,795,64.84728422161736,44.652153307953824
9e0b29bf-c099-49ea-961b-c890b11af80b,166,33.05898630619916,87.02934383996232
832e67dc-1b11-4b1a-8f8d-1c4ad9e11e22,379,60.715167545579206,77.4220294359468
d6175b18-0f5d-4923-b587-f167f4f00eba,298,40.22248239108917,97.42390400026676
0dd3eb11-f4f2-4135-b1a0-e28a8414f1d1,532,36.594727323486445,12.622919048150704
14f326c3-3346-4780-bbfe-8b618e5f1616,659,49.35011722803962,30.19114334631423
adf7b64b-3b37-44fa-9fe3-3cc49a926a5c,Pvxy,46.66266731343752,82.59904161251941
a2b82692-885a-4d8b-925e-3ebd24fcc11a,730,95.69574971335798,77.05045207584345
90b51410-513f-4905-8182-e461d68d22ba,54,38.22907032534576,57.40947802593512
956a38b5-6b69-445d-8cf3-513f1fd65333,277,88.06523106650374,58.29837637530309
33ff782d-4a96-4578-baf6-d6b63cd6ab8b,863,89.30454764229736,8.634672057143156
d1a5595a-9a89-4bc7-a649-24c11225572b,jhzl,55.03472769447334,62.603049881168914
c3f800a8-704a-4b96-93ae-ed0e05a6f2ac,,32.695074847324136,19.579843255948614
8418f816-9bbb-4c60-96f5-49f40890cb92,882,53.2658660666733,99.48367623585528
7b80ac51-eeba-4224-8a28-396b291883f8,80,71.61650080142337,26.95629114073741
8832e789-87b3-42a2-94e1-16c70a9182b0,16,46.834939299144565,45.76942797495018
7f08a5cf-ef40-451b-bfee-587b16632449,217,40.528705730078464,73.56317911455051
e09593fc-a486-40dd-adea-b26a43b98e7b,457,65.45913364302096,95.5171039917237
501b1727-7462-482e-83d0-3ca32c08fee3,33,15.854423374193392,70.80467545420528
f8d6ec66-85ba-468f-bf56-bd20d43e9a65,315,90.26344615622178,88.5779187170965
da6acef5-bd1d-4b89-a319-b471221c90d7,pCgn,72.90940755816332,13.606382453387036
83310763-33e0-45c8-a6e6-2fa1f442bc07,767,84.46317031507884,76.4544538811461
6bb866e7-ed43-4237-8aa0-9cc418623e14,361,90.55508514436649,60.77293201236926
7746184a-7019-4d7d-9bd1-a0ccd9a31b40,293,90.19440648585068,6.0859353037366
19ba3388-ac4a-43c5-bbd9-a5e926a99a89,515,29.07235639643477,21.65465393196122
5e64bc0b-2755-4c6e-bf6c-4467f8c01e96,gpbR,36.457117054305776,53.27121012169634
a0732abf-7082-49d9-97c2-e753af55a5d4,106,34.277986932706874,62.51650026165365
eb64deeb-0450-48b5-b9d0-d945e94ae834,789,78.886058152887,23.623244616415604
38b8fc04-4dd2-45be-975d-d282810a6fc2,444,14.63785378448651,57.17836366370883
52cbd822-1809-4b6f-8baa-7617d6e8fe60,930,28.99415942357,46.04649085985378
10522d6f-225c-4b6b-a79a-41ee9bf6698f,344,72.05879865220298,12.216899348309296
1b82a47e-289f-4692-848a-28e5bca06427,173,52.61627392803899,69.48111009831217
8d07f931-ec5a-4c1e-94d7-19690c9f5115,Sywe,64.0359351844512,61.46990994509116
a71a3122-49f3-484b-8670-6577f06d7f01,730,78.03954511520693,36.32575675495154
fe1c3b7c-b450-4ea5-a043-05464a10a9d3,871,35.45494770944858,19.27593897326232
49fa8c05-95f8-4a69-8c26-030f7e0cdfd6,642,82.2391026745435,97.3833104430972
690dd189-7a0e-44a2-997f-3b10fa80e2b7,593,4.68972944890016,30.98901834203872
4eaa5747-a341-452e-a8e4-41fa2b45ffab,704,19.51816199460188,34.93684592168073
6d2af060-7c55-401e-9c6f-d0dc1291d62f,KelA,44.241408349015344,6.979702074073324
a0a4d1e0-304c-470b-a168-de888ad19612,335,90.05402436567958,26.58575558599557
46bd9cdb-5ff2-42f6-822b-285ec702cd73,869,86.51571895551766,63.88942685498409
8b765ad8-60c0-4202-95c1-07a36f78e4e8,986,40.21806833123721,50.50467592633559
e129f547-6301-4e99-bdd0-d8b4d65fc226,424,39.966907304007925,25.09374081599036
e5aa9a32-a8e5-4bc6-bc49-c9d6db9b952f,184,78.09275320178305,88.22763352841218
d3872d5d-ac42-49b8-b88c-169ded69cfe9,tpls,84.61614802286479,56.16825790906809
d24bd9c8-08b6-4b58-a0dc-4c010724d0d9,653,77.16716500090813,57.90307313549047
d80337c3-6e9c-417b-9cb0-5531b4302df9,859,52.208949901412325,18.67534437981463
9a02a857-d9e8-4d82-8796-e5a7946067a2,684,0.8040726849181334,12.662883284891056
2fcbd33c-c827-437a-accc-311799418fa2,712,45.705493493801086,19.50227859381381
