id,size,core,SPEED,force,clones
cfe7fde3-0044-4cfa-856c-d675c3c304ed,mjuw,60.65551787772145,89.86362633754544,56.043424163999646,1
57f5634d-5114-4a17-b6cc-abc10d408ab4,690,1.1321361590568957,30.55606066153189,5.392256678128515,5
3e9c6853-8b91-4269-833b-621703d8dfdb,hvyr,54.76641616235136,30.394701207425623,62.638558436368,3
ae1793db-19f9-446a-ae12-1b91478adf93,nshz,21.534115000338574,95.26183967547875,35.11649701962831,1
7a31c970-7f2d-4bcb-a56c-325ecb5b80d2,109,62.32454597507693,17.436612259459416,34.48797372335157,8
9ec7e4b6-12b4-49f9-9e51-849168a2b44c,66,32.68751485246691,47.3244137173489,1.8775915977003232,8
05152672-492d-4096-bbf7-0ebb672e2e1c,617,40.54018937219429,0.9699967243041784,76.40312959076428,6
61a05213-dcfe-4037-b5f9-3087cecc3cf6,435,60.13011069869568,54.88339739092735,93.29967821051802,2
570c3ddb-6255-4a9f-84fa-971d2bdf307e,116,52.806622025110606,36.47135417046473,94.86057499793328,1
c390c4e7-c340-4712-b25f-dee125b7568f,136,16.806701547226467,78.62457597879084,99.85960162271222,4
96910869-1eaf-4011-8377-3944654d7d65,iqet,47.88839081860321,71.79526123378655,90.62873378421868,1
88314b87-17a7-4307-94fe-cce8774a8c25,664,22.260105650915907,95.5448491284633,14.401124151869682,10
36790e30-73e8-418b-8bb7-105a3350085e,533,42.20921798220385,66.43862087373954,93.39888762523064,8
1a096222-74dc-47b4-b280-e0830c24cbb0,965,16.335050103314785,64.88499254181002,36.477461983882456,6
150134d5-bbb3-4d23-aeab-b5704589eab1,450,91.59740912851652,59.76523696845815,73.6150340484582,7
32e63d71-120a-40a1-9392-9f96d65884e0,757,31.513352888206796,28.415087416210515,6.0161155667641575,3
fb936854-8f9f-4668-8ac1-b817d21c48c4,987,12.206767804045016,87.47702693213277,47.21318438949488,4
c57522fe-0a58-4175-bb3f-c39a97268a20,786,41.28256387465508,3.056389413809535,99.53139178491448,1
5176ad3a-ad4d-4dce-8194-4c037612f275,Rrdy,86.6739954012877,87.75253708898319,97.25041902348325,1
6dd6242a-6068-4ae1-87c6-501d3cbbb3c0,675,44.30488694901317,52.996232868638536,54.808633319392776,2
06876a2d-3ca9-400e-a058-b46861f2c6d3,96,83.68662100354967,22.95101395495024,21.63165339273866,1
6ff43912-d404-421b-a7c6-15471452bcf7,112,47.97626698114685,21.363774922178948,65.21132711480304,4
0cc2d622-6889-49cf-9db2-15dd1aba5d4d,787,87.4130955469181,55.21648534760298,61.888404671668205,10
aca25aa9-29cb-46f7-bca2-4371702bde45,647,19.315036089420047,15.836612107491066,45.869739473592254,8
12a07e07-93ab-4608-85c7-55204606dc6c,486,61.98243726917809,70.64451111438714,83.96155183073506,3
a7e4cf04-19c8-44d6-8f99-8caac1d01101,tmgN,52.68834829090952,21.859337514817668,49.243225759366446,10
38c635a2-1f7b-4699-a071-00aad42025cf,377,71.33052806630663,98.53346528212948,61.27757297169254,2
dd9a36f2-d661-40f2-b4cf-cec7fdec3db2,tnys,38.65341685886641,23.604802947602323,85.81140493763988,5
fd6186b6-d491-43da-af1a-3b9d90879e55,938,52.09225433061163,39.31535917267793,31.663619659552975,3
a2d62834-c4fb-4a7b-a421-5081cf821d83,409,42.94314247351368,61.603601250555215,93.85412486990968,2
b42581aa-a4df-48d7-b707-38b2d9f0a0cb,852,4.815839006036649,28.73636133558509,41.64988774231608,0
4f02b702-d699-4621-bd04-d5aec42811bd,531,79.29316510217645,20.0098195051446,39.25053220782063,3
f61edcac-c3cc-4fd7-9ccb-74f4499fcea3,858,62.655192145319546,68.02595408843091,17.03141613680945,2
4bb2c09b-ea11-4eb2-9e55-56679e5a7468,341,3.037365964860983,88.97058214507541,64.65626607235416,9
a8b4e640-aade-4e84-8608-65ec6e567531,894,4.379206058834284,19.33645124081257,10.919275460001554,8
5b8ff3f6-6ea4-4bcd-8934-eadd71b39845,EknQ,51.98965997613889,33.283903737685975,76.26019639178121,5
a788fd93-59f8-437e-b24e-2103c6416b85,922,93.27159451637571,32.46793206841221,79.92150623483164,10
8c947f93-8976-4b52-be2b-f485e7d44186,472,85.26226506992619,19.122624162681014,34.297554769608304,6
db6304d8-6887-42a0-b006-a44b1601c5b6,782,77.48865326684019,0.0601245148242668,48.07915899031444,1
3e541c06-2fd3-4727-86bd-fd57c7c79cd7,232,76.21241308379638,93.61254388698796,61.77738418640569,2
ba33e569-47cc-42d5-b22d-abca6df6dbaa,808,74.54443100604031,87.9011981509232,72.14978993159994,5
155b1c2d-f400-409e-8f43-a2c73a6a5e2f,cnyt,3.717670669516071,51.94651165602278,77.82873179714608,10
4af7ad24-a157-4cf4-bf95-94d18dae59ee,474,57.77535129916907,21.33691803865486,30.78645586868976,10
343e1be5-7d49-4909-aeb1-a8d9fd2dc6a1,985,94.97381352468057,8.497621819750778,85.49260006917261,10
1b86b4f9-7a0d-45c4-b19c-00ce7e697b9e,fsOt,54.56518997325042,75.1451284098146,42.08173716312968,0
d2bd7af5-f5dd-4041-a90a-3510218b8402,626,5.437561974866023,26.810752546003023,79.60020512571332,7
71e13574-157b-4301-ba15-877b7022c891,484,43.87888109633074,44.49635760454381,5.438052736398036,4
eedcf95e-ff7c-4a57-9f51-1c1e42da41ac,xrKm,27.6659975291354,3.4636764059984397,19.72359328784377,8
94d5d176-0a5d-4478-8221-8bf3cbc5333a,936,35.68628665709429,84.33127157263284,78.28380173531556,9
4db5f612-eefd-4b28-8063-5b04ec6af376,nZkw,87.03245078009854,15.33302392165572,10.184442583975295,0
fa35f533-a344-4000-ac4e-9b4e7c93daeb,889,69.57342268215595,80.19686106872501,61.54297685040044,8
04c7ca89-3a38-4ffd-af92-b86157a5a034,sXux,38.24787495234033,24.882665238704384,23.169597757650784,8
a6d9a69b-3a0f-49ae-92a1-8979b39d6ff7,842,51.768498666981486,8.708396963567344,50.21942094312919,9
5fa8a3b7-d030-43c3-92df-f253ed9fdaa5,379,68.21184502670559,15.73887150340376,70.4869434688653,2
56827534-721c-43c6-b5f5-9aff87d6af10,846,92.27820797729224,86.61501460559383,30.224019228733045,6
bfb0a40d-4291-4080-a6ab-16bdeaccff65,667,47.2262182605631,31.61789144785535,92.55089959700616,9
ae020670-530c-482b-a3f6-ac129b95d84b,167,86.56982036435812,31.28910696905376,70.21821202810135,7
261e33db-f38f-4f41-ad80-b94d620a2bd9,163,93.74344803236698,56.62923345633906,77.74938496454055,4
1848b10f-5ec3-489f-aca3-7209b3e0bea6,355,63.53921918912909,54.17917192536896,1.9659636174226505,1
4b6c8116-04d9-415a-b0ab-0ade36226735,261,50.86971319639804,71.58720587790566,78.50540372380802,7
99615481-3b13-4c19-9230-3205de6f33e1,898,88.99224989550724,43.61284759876701,34.828866318055496,9
91435619-1d16-4be1-97be-9fa746fee04b,xptm,23.993294101418183,52.240312358479535,45.30518915009761,8
3f0c01b7-0d4f-4432-a6e6-00f909595550,359,57.15119275580219,49.45114357658077,13.554827253270563,5
dd0feeb1-6911-4503-92bd-e4460c0b43eb,995,55.171670267742826,32.72846445409701,96.67216285380702,2
3cd3d594-17ab-41d0-a68a-16f9c0f86bb4,736,5.157211677889584,5.496683318735163,79.65599025869881,3
ee716e99-6e0e-4a57-9504-621c4be331f3,834,94.9006998464684,20.7743074198698,62.56252173451716,1
9d88e919-a895-4510-ae9a-03e1e73e6f8e,767,2.843485969760118,75.25901787195065,19.51788047615851,7
a86110eb-7589-4c80-9e96-e340a62158ec,86,62.03484892991887,66.11087345795976,14.244876310829946,4
d38127da-e50a-460b-abf5-5aa303496f0d,155,81.77814792530253,28.29713189603237,75.3230853361382,6
e3485c56-11f9-46a5-8cc2-c7a80c710b81,685,53.63753951745284,78.23139598219285,89.71138632362305,7
9b4b830d-d214-474a-8cb8-e66a7999cbeb,859,55.96532950584092,28.768171260026733,32.96808756255912,5
e7d239c2-de73-4589-9304-e70d37c09daa,820,36.40656757108114,43.50015129936418,87.50551056928123,4
d72bf7a9-3470-40cd-8278-fb368b17e703,Ailc,78.97379223139198,67.86973562719908,33.86308220317989,1
b9a9522f-81d4-48d9-8d9f-cfef269928f4,735,18.24710711310745,25.312270105312862,81.02151844498444,3
17bbd5a8-1cef-4617-85c5-91e73e663676,48,16.29466339883544,95.02294797403027,90.82647467303988,7
6109e343-eb59-484b-a138-543fa7bee496,967,62.6162080158509,85.45760913101374,42.23737962159346,5
a6a23c1a-78a1-4172-9b5d-a1bf08f777ca,1,88.40180076776359,84.01061736020256,59.328351535343714,5
dc0c53e2-1173-4c35-a2f3-71835f3665d6,334,91.08142913919548,90.5486989684145,85.91733167941874,8
7d8abbf5-6bbb-4894-9017-688e2ac816c9,37,28.72310185672101,3.648209275830783,99.61223637791552,0
