id,size,speed,axis_ANGLE
1ff81ef6-8bc3-4688-8a2f-5415e45fa2fc,309,83.3896879150644,60.86736523385383
60747120-1bb6-4e21-9863-561d45b1f04d,986,36.68575422683722,64.43888588133929
41bb44fa-b12d-4c80-966d-0e31d42aa18f,826,4.793052745474292,55.60383520301939
cb1e04df-cfa3-4b01-847d-b7251bd0615f,587,71.88606561739462,92.61538020557424
6ed2cdf6-0832-439c-8a55-be5ab2a4906d,698,57.34874496931687,59.60267552649565
6bf5e099-4d0d-40f3-83eb-5f5f30f90ddb,121,83.42707279993492,97.75716833218256
7fa814af-08e5-4a8d-ba75-d28177dda2fc,308,0.3450271420509798,53.15372203248106
84f1f856-23ff-40a8-bd23-6d2c6018f6c8,qMcH,3.4419185105583394,39.64501733780621
941120e9-2cd4-4078-855b-c2f1d2fe7977,386,50.32187950264743,22.00823514254483
00274ec9-337d-4236-8e6d-86daf6266671,269,58.341342582766295,83.8090992475204
235968c8-030b-4ed3-ac56-0604291b38a9,473,77.17338239122611,18.79619091839987
5bf922a6-471c-4152-9f8c-1704944daee1,149,29.97506315776096,7.562274274466008
905538cf-2af6-4f13-97fb-49c03cfa2b98,612,76.42161397305466,10.286419561585936
027feb58-1cab-402a-b2c4-7472e0982171,321,70.6500393056619,53.769208309728
c96921d5-675a-4cf4-9a31-2a6bc53b5c1d,ievq,60.48226070262584,83.68448269647651
673d13e0-9847-4b5b-99c1-04bafe2d40ee,407,35.6079149358134,22.965639641408465
21995d40-8757-4f0c-bc59-e402e42279bc,583,99.31915444442588,97.93459264996206
766b5fda-bbce-4df5-bf58-34c1ad91ac0e,289,94.3416723895492,71.442691789859
3bf10038-6500-4ace-bd7f-20c89c08a187,527,11.59938242331624,39.23304880337136
83cd364a-0a69-4692-8ab8-79b389551d25,695,63.03453970385438,90.62874807795924
ac4197a2-d794-4e32-a189-b5b81e8915af,259,8.056008862776231,74.6456727650432
95866665-be2f-4a89-b389-bdad2ba5ae04,pmph,86.2419564758613,7.908040842766106
07256b71-758e-4ca1-bca4-8c88c90b5e1b,546,27.955500107603225,88.54022819782213
11f64d5c-09a0-4602-9651-dfb17694132e,240,77.44763610832489,22.50764354647702
b201bd87-9696-4225-ae57-8b7cca636d7e,978,77.91088648814689,50.28810715448744
a5b3a058-8636-415c-8b36-5155adb760f6,21,24.66797691053293,39.13586581081212
b9a1e2d8-cc18-4e63-a8d6-ce643c952c90,91,25.763596323059,6.634490788471381
45963561-a31d-492d-96dd-9b17e37034e0,755,22.717472072746048,88.17997992400903
43ecd746-6bfa-4baa-b6c6-7c8f7733eece,843,11.143665200254194,19.415239938573425
7dae411c-703f-4fc9-9b82-d1d0da188785,437,65.07939689322811,83.9033928791291
