id,size,speed,axis_ANGLE
ad93c506-549c-4277-a266-1c9fc218933c,231,63.57847072418469,60.960731233038224
f06b56f6-d098-47b2-9a81-37188551a463,dlfi,87.6138752555426,16.403257551010164
b6501feb-f922-4c42-8ca0-26bd771cec12,982,7.454358264720118,35.73263253226121
119c9f1e-3af7-4c51-8594-01ca6ecc2505,atps,54.25251702911552,69.07454994733608
0e42d4fc-f8f9-49ef-bafa-8795fe4cdd28,609,95.82775731585843,2.2291032765334284
ac04e0ec-ea17-400f-a4b0-d675612a7075,702,8.061987633708389,78.1970830294752
964d7910-c548-4641-8bdf-dee0d74c117d,945,52.327013111728334,96.47558997514618
6c0cb2c5-d4bd-423b-96ac-30e650dc0158,910,93.02167619422018,48.841305616518106
f6d10c54-b961-4f57-a0d3-dc184f40ee2c,75,15.847748981929689,91.81562723830928
f7b98741-4aca-478a-b2b6-763676022e86,718,85.38344341446077,69.19334492694477
8681e8a6-7a32-46f2-a710-f78208c37f79,vltq,11.61188358228089,93.94785680482354
cbe47bfa-86e2-4a02-9d0d-6ef0a7b81335,VpsW,90.03725112482337,96.75789115547236
3c2578ba-4b38-4368-a5e0-fe6cd83883b7,snti,44.4719616402603,5.38380037389331
9dfff2cf-c630-4ee4-a878-fe4a7d480a20,829,38.35140526590871,57.338981872937424
eef5fc98-3e88-43e0-ab05-023846afd64f,383,14.090511457713085,22.19383184898052
28f3a303-473f-4776-8ca3-d5f774848297,214,31.523346520576933,75.02224722558206
c10fdbc6-61e9-4ac7-ab9f-c410c1867acd,fith,11.893270511509268,26.26473028541263
c566dfd0-1642-4404-83cd-2bd342fc3970,95,62.743616233292975,73.06912459853689
629cf3f9-ece2-4fbd-8ebe-4abf95bc6e9a,416,35.517104886687314,67.34682454982271
5cc2e253-1308-43cd-8da0-8bf4885d407d,794,50.52612724745258,53.95147215785588
68aa50fb-cbf1-417c-a06e-138a0123c765,365,84.81100858828907,35.54123580530404
27b0c844-3c13-45c8-84dd-97dfd03c3094,823,92.89773645545878,23.26961057234536
cfd8483b-3d74-46d9-9fff-16d3ae454950,241,9.398418930530616,85.65631477394345
3002dbac-3625-4054-91fa-0e659c9ca153,159,75.06857473369547,51.69710514231143
378a8ca7-3b6b-4222-bc8e-733fff9f8ebf,255,21.343087750553035,86.27604319628892
c9f92170-6b39-4d1f-b977-780a5259cdec,660,33.28718421893936,61.67938579306021
8a83da82-0497-4313-b293-38204a84629d,203,31.434219417827023,62.48977662466755
ca6367c3-2ec8-4f06-a1ab-775ee993cc8f,458,90.79459827059748,74.04996321561657
99635ddd-9ca2-4882-bbbe-2bab02a8f495,axny,72.33894469694097,79.41668583690326
05e377ea-4048-4097-962f-169bc9a7f6be,608,70.62146393943475,91.42027163072603
0a48d484-e317-45df-ae42-dd634d6a9d1e,672,30.05955617736209,48.62772308001863
e6a01f11-46ac-474a-a01c-a1983568312f,628,84.0958985461185,24.786764918281317
3f1c3e3e-fb7d-4adb-87f8-9ee404fba3e1,704,37.356159646640094,46.17229853901917
adcbdb5c-bb3b-48a0-9964-1d612e6c0570,22,72.40943390953491,49.168735607691225
e966f457-38e1-45fb-8729-c3787bd262f1,96,65.56137480654726,55.62528262611443
62467330-d3d1-457a-b9c6-d00ea3720b59,931,30.67305256239593,24.115613972547724
f9283073-ed44-4d80-82a4-1852c9caa0ce,137,44.15512438926158,73.9809942509678
96978c84-4418-4458-b8db-c63e6b0deda7,851,87.36336000428027,35.79703992017953
0fcc8119-b2bb-4ff7-b6e5-0fc1f6387ccf,474,94.97551776113234,26.113586276844305
985099ec-8830-4420-80ee-6ecbd5cad7b9,789,27.390194823412063,41.59473582792206
a43ebfd3-ee8f-4ba8-9341-5bce8f937042,79,22.498907737105466,56.974705100919785
98a0652b-15cd-45de-a81d-b461c74232ab,506,22.9726460578243,34.05112004563657
81f85e70-792d-4607-80b4-dbc5bee53545,kYtq,14.326688896121109,81.1830979369906
03e5fe66-4158-46a0-b008-265633398062,vZDx,41.64482025426369,71.5445131230852
d6ddc723-0562-41b1-ab8c-61bdeea87f7a,869,22.49036191927748,59.77846619887404
e2923179-2b98-4995-9d56-8e614ec7566a,443,93.94587413906795,52.49300097083061
3ccef840-7d0d-42b0-9746-66b1b88ab128,mgjS,11.650678274458471,67.06695745871257
2ad53151-7af0-43ae-9363-5fe57612a234,417,19.86381134894848,24.25213382957361
f911c557-d9ae-45b6-abd8-e1d198a46331,926,83.49851796785984,73.56044644530394
39fdf9c1-2875-42dd-b0ba-5deb287182df,707,82.95163446922898,43.69486471072459
76f5f63d-6074-4258-898f-05b06a6e68c1,168,24.271369490296912,36.632493281209
bce3264c-7504-453a-b46c-865e67b81aa2,286,69.26320933007759,95.7046303428931
42cca1d9-1768-4e73-b321-1d05133a1bbd,684,30.27403626304772,51.17525149289786
aefe855e-6e7e-4f3b-a946-9b7d3eddf524,97,82.10634507849812,4.763254412791673
5825df8c-d449-4c3d-bba0-a931eec19075,596,42.75080882612122,79.3456097145427
ab9560b7-ee1f-4106-857a-c2e7f1f71406,934,88.51751486147225,4.055587503688873
467fa325-2775-466a-ab9c-48f9e09d915b,973,76.8370305276324,98.81977059222348
8c9007b0-aa4b-40be-bb2c-54181fa9b692,580,52.15875897792978,59.94122213421694
30c62c6c-fae0-458b-8964-46b9e627487b,10,54.0763939438758,81.34945305287555
39ca4fdc-f76c-4437-891d-5ea330b7e115,cxUd,62.00346856821959,12.619921145151835
86aecc84-7d98-497c-8b7d-93b8c8b02d3c,458,95.42949424449442,86.35349599587617
22ed4771-250a-470e-aeba-ca8e2e390968,558,59.7682469912828,67.63739502093286
b9b5a945-2c57-49f7-b0fe-93b116a6502d,eqfa,40.88205235133378,13.477645281119187
1b4f6ca1-6117-4ea5-8590-c195b0c20b65,814,75.96163329515878,69.75184285341909
0af61c6d-b002-4e4a-937a-39128ef2f2d4,740,70.28581004295398,24.822394763671408
9156e747-2a4e-4984-95e8-bc63f4019075,655,16.077932884528636,52.1170651336824
3530ab1d-c575-4eec-b5a2-c77abf8634fc,770,4.650271598695765,14.044669767718243
59f3f52e-7b13-4c1b-b912-d13ae416b46b,bxnN,17.99915390876058,20.16937402060988
557b500f-cf0a-4f9d-8617-a76267c7709d,639,91.56594892848238,5.798402397910829
a219b615-2468-4435-8724-a8385ee7575f,312,11.33935764604611,96.62676273999467
3de372ad-495c-41cf-b68a-0c85e80b5e44,678,76.01717075119866,74.29440914548576
c6ae4fa7-7eae-469b-8d29-e1eb1ea5a49d,181,32.517881426079455,74.2264841971075
339ea77f-e8ac-479e-9ea6-a216e34b1387,997,80.28464033685059,51.53549363839221
2c053641-4242-4e85-be1e-4b365b473f68,546,77.13471703982424,87.63955770484667
1dc802a0-3483-4263-96e4-e050441b4438,321,18.35929164275192,27.66697242290226
078931f1-4b1e-4ef4-8d9f-ab4f753318ad,746,45.317161162689565,68.81225196649514
910e1aa0-1ca9-4ea0-84fd-56376e398f8e,662,55.34452985135363,42.5044858035857
61f3254d-46e1-4218-8ccd-919711c1e26f,cwNf,51.01104333255966,74.80540221859849
3ccd9899-3392-48eb-ab8c-9c0b37ba3da0,625,96.74414947270937,32.3574130069321
778bb809-2bb9-4097-a9f5-20ad21c7b495,yozv,18.711655949873563,67.12082667678669
7ba3f2f3-5649-481c-996e-e1a0fc4dfee4,uyhl,64.65056947758193,19.096864961101733
6a7a5fd4-3299-4b3a-8147-d342beb26d26,20,93.35312017269769,71.14725932099327
939e5928-3952-46fc-8906-3a540c351101,15,47.91628630823277,49.787721847464205
41523d52-28a6-4cdf-9b94-b471b5a4a41a,534,3.725367620283104,59.32073534603727
5e8ce439-9971-40c3-9fc8-29d651a0af51,321,37.98313166336318,29.57418928708615
76ed06ad-437f-4759-8788-066dcfae1a81,354,73.22199379753897,83.47623260468323
64137d30-0374-44e1-aca2-d83c421ed209,797,77.30142615139351,50.03344500575246
aa2cac4e-2952-4bbc-aadb-0641a39211d0,541,34.196728685723286,15.603294245542209
cc2f7af4-67f6-41fc-9be3-c87eafc74717,7,12.440622660742296,85.76821961163934
9fe86add-47e9-4250-a0cc-46e3a4968041,62,21.812078461491325,48.496547540037504
ce009bee-6fba-4e5a-a927-7f1972fb0ea5,757,25.8326460758567,74.26200056407644
52eaf47f-4e92-4195-a55a-66c21482bd54,316,90.41834918404476,28.687414630408227
af06cf26-7699-488b-9321-561e527dc3ae,118,68.87148591214068,3.9807079284466473
a6448327-33b2-43c4-aee0-8d188687d223,290,92.46564182067672,38.96675826515662
747660e9-c32e-4e3f-b17c-be381fdc083d,708,9.152674369433711,26.28464360748278
f3d040ff-21dd-44e8-8221-3df01dd3d9ae,128,12.24041303874831,42.65974373472529
4189331b-2051-4474-919a-710dc44837a0,53,12.731285588676066,29.030166883537436
22e63452-92f4-441a-a965-c4220d70e106,kjBd,8.651896289623462,66.28139365476828
02357c3b-ce2e-433a-85ce-ed76ca4c0fb0,uElz,89.50339211877876,84.97716275906255
6c691147-8271-4cc8-a726-9e4e8b274b9d,iwxW,23.907567219493576,40.28922760075552
b2c9ddbb-936f-46c0-90a1-1b5de6dbe07e,H,48.85814778264055,61.464729927569536
4a5e299f-7dca-489d-a71e-5e4ef9017e58,877,58.52975330724461,98.10886875564712
2f7baa3c-91a3-4093-983e-f43020896c84,297,45.83622930728151,88.23383336670005
ee14ed8c-25bf-4d20-917c-d34c425d7f56,681,1.6671454524611828,83.3777616955892
42becc8e-ee04-44ed-9f6f-093db27912db,25,98.76756539013265,2.1530353656782357
0239f379-b89e-4e09-8c2a-630185bae64b,955,42.87381605839264,18.069547965619936
ad8e8cd3-2121-4cee-b84c-bba076672a04,76,17.306290369978893,94.49379081720264
ba4cbb7a-916a-4bef-b995-c30b88a7ed31,34,36.43352548877936,83.64989559636237
c038b1c2-c9f9-438e-b330-10a47aa980ae,132,95.0567105829594,20.80110383283276
386ad1bd-3b0f-44bf-915a-e15a6a1cf1da,775,58.58914609247744,37.28671907567946
a192c489-d6e1-443c-9c62-5c79d649fe5d,ruea,70.97520246280068,10.853285282321911
cc239ab4-35b3-4ca1-8fc1-57ae2673301e,611,96.76265822448656,97.01193942484218
1ecc9fa5-1158-4222-bf3d-ffd68675e06c,933,80.74376555036146,58.97190585068831
5e4c7647-c713-4485-8901-b0ca43f8dd3f,974,42.68499462986092,59.945967903303
18ec0107-1f36-4748-8bbe-b53eac619360,953,37.34159453940404,0.3096856049354946
2b76665d-714b-413c-a7d5-667439ba3334,603,92.4663741757168,77.08666173478206
cf43cd9c-44b3-4af4-94e9-5439c3264b74,dqan,68.66765251619114,51.09040701569265
1ae6f444-b025-4118-8f3c-d459924bd411,326,30.91230902020974,82.32363125711866
2e99afb6-0eca-4427-a4a8-b08123a9ceeb,773,54.957270133412585,85.31604782494065
d418747c-4e17-4c4e-9cda-8531bc426cab,187,9.55243133342172,3.0922473114088134
32b84501-1fcb-4910-8ff8-cb6e5f4ee646,500,19.34110284349696,51.4109945795449
ef5152ef-00cc-4c68-bfcf-08bb33a4b9ef,385,16.36236527292192,67.20938832320064
0d630db1-0061-4005-81bf-76f74103b846,531,82.39541785111145,97.08179175756284
a53abf9e-fbfc-42bb-9eef-bd2c3414d11b,jvud,4.125297647881688,38.13236883190599
796c00d8-6477-47b8-9fc9-265011b26e87,585,87.42852405110435,98.15039343402375
75242765-ca8e-477b-b26a-e2d86890b6e9,625,59.46342180792438,19.57841518015735
e038c86c-4223-4d42-9ac0-f086f8fd5489,854,69.0319244174376,45.69117054468301
1b35cf51-a4ac-4a16-a7d4-e1283b790ea6,872,2.679445349290477,44.51493827762644
2275ade8-4441-4908-8de4-6ab83569883d,427,19.01310066296421,69.94045728116734
fa79f394-b5e8-4e02-97cf-47c076d1c344,309,92.38356272282618,23.9457972987829
acdcb51c-d06c-40cf-aaef-88cc2253fa6d,130,43.12590195236017,62.43526999778909
3f0fa686-77e7-4522-8f36-2cf49cb55a51,239,19.878763979091563,83.16357395645733
a6aac198-8b46-4803-9e2c-75afd18704a9,233,65.87725991888689,78.24970321441732
664b1a33-914d-40ef-bf99-30c91de1fd4e,wjqr,7.537587589827776,61.06583377786598
120174d9-520d-4505-a4f5-6d4ae9877e62,290,43.60078174547286,89.48272080137768
97d95c3b-48b6-4082-baea-0a9e64bd4102,711,53.197063765221785,2.0945341317758936
e8e9b68f-5b59-437f-9b83-32addbebfe04,685,47.14126713307648,20.814577218663764
a2a3d5c0-482f-4525-afff-9dea5b662889,462,87.1446037629844,42.62359311994231
e8074202-efc3-423e-8c43-a293b71f1b16,ypiy,94.91913872460258,8.675732312422324
0efde751-8a86-45b5-92b4-3ed0be0a8711,914,65.13229396972002,40.282498393117535
22b98f3a-93e6-45f5-bc0b-ad30b06a70ec,497,89.58718494453706,22.39691241824068
5e78a4b2-6c20-410d-9a0e-f528bcd09f89,974,34.443226958579324,35.12153227730816
1e62aa67-2dc5-49bc-9640-99390b2dd649,277,50.15077688616609,47.19761332225798
300727e8-0ed8-4a59-8b30-252a42ff3468,683,5.745607659956287,72.00045624514915
92263c47-2280-48cc-9044-88eaa61fe8bb,366,52.720218398324825,81.0007600104986
cf8059fd-7206-4844-bde6-ce2a60c79c09,,74.75652736628142,14.857050898908264
22356abb-7426-4dfc-acdd-555a2eb87bbd,hTpr,33.03276105285507,86.84599831504399
7e640ceb-1c43-4700-a086-f6ace11ce480,735,80.42433904181583,91.17323854813073
e176f083-3ebd-425b-b8b8-9c090c489d2e,Ryyl,74.20086998072429,36.98956337066327
39d57e41-4529-4524-b167-942ebec9a0cd,397,97.4909509942772,16.312674055412522
a0e9c377-7406-4253-bda6-cd4ea542376c,822,93.33111061300518,45.06347743290758
313010dd-14ab-4daf-aaf0-fd8af30a5377,kubd,57.72143558860984,41.25004098606995
178ee900-4655-475d-b270-585b9b420175,792,15.364320517209883,28.643797724509245
bb910e7b-1f39-42e3-b085-689ff82a9712,911,88.2298656082824,92.06918664994892
e5b000a6-d74e-4312-b7af-9d44335fe404,882,49.37871774799946,49.07280662472385
6e374aa2-4c43-4d77-9b8d-90037f5f7d51,377,31.75160467001391,27.74798430175407
7e8f28be-dcb0-46e5-9718-0fd6c29bb25a,834,93.34189721195268,1.464743683179737
eb08144d-6971-4e2e-bae1-242f50f53c67,679,63.098332219082295,44.53762977370722
610b2824-8a77-44a5-9d2e-c01cd2a5f6b6,664,32.93101135808328,78.06244613284166
0694ef43-e3c7-4aa7-a728-a6781675b9db,nfGj,21.90709162725031,42.25693206212152
eaa93858-b892-44a5-b966-9c2083f8487f,269,67.27217629902283,63.68422756294609
8dd9e657-538c-474b-8d5e-de585a6fbb2e,qymd,15.506728567165627,34.15253899732701
3f19f033-48f5-4096-b277-4eb5244ea43e,202,60.633580950647705,35.3100333318835
3ccdcca8-4a49-41cb-915a-b336efed9bd7,30,69.98552290425492,82.52617986237547
960066b7-8f10-44ac-8a65-88b731344d94,bhqF,95.48190855323924,24.420730869647045
