id,size,coRE,suspension,thrust,weight,crew
23b27423-6394-4080-a561-c01489a09477,463,30.158846691485163,22.45367008300736,18.540097829619263,17.27434660137156,0
747a64bf-4e00-4547-a734-1dbf8842af83,306,32.10463128547,94.50373586618596,34.57311318304351,71.36709789772335,8
f211c0a4-fd2d-4ee6-94fe-7555b1b4614b,669,28.49226127515585,14.833247710604558,35.03767752560909,23.96653949264616,2
cb3dd0e7-b3d2-4eb5-ba2f-acf7bd25a430,34,25.09863640609411,27.325207722329903,28.253189854475647,23.167566887009585,9
9b62c54f-1bf0-4698-b659-a92ecd12c983,190,90.25838090866472,31.18543494723349,29.34107960541144,12.808983920227725,0
5f5bd0d9-849e-4ac7-b32c-40659de63f03,22,95.13277976485864,74.92941023252484,64.09692394312259,60.28281512229741,3
22c06c13-c351-4a40-9ab4-96a08d58cee9,902,0.7454693816387414,91.02406088898032,81.3041735602539,24.151110504815808,4
3b0f220a-b9f8-48a3-9dd2-45a2cc8da615,81,61.94333393731439,68.026017914497,48.35736831471203,37.60808134725532,2
d5adf8a5-33bc-4e8c-8a34-0527ad1077bd,855,0.7214705381456299,7.031037171337939,21.05919382883026,50.98885580568714,7
4ebf32b7-7e7c-46dd-b88a-64d1c6cdb33d,451,69.67068063171588,61.87171421363023,81.66538984488379,31.65536943356325,2
7806d4cc-aba2-4c8f-a414-998612acc0e1,899,69.40460067266744,29.867824150058443,28.891882684970337,61.180325935541056,5
6dc9f152-2f87-411d-bec5-5136cb3a4b69,ehSn,95.64109308175254,60.253658249379946,31.020880099674454,79.43350203536497,8
48d3355e-16e6-433b-938e-cb8047120640,581,77.27674709349031,22.7685163967946,17.732421648969176,86.08826306378803,4
26ef594d-75ae-4e01-8dcb-dec533b4c90f,126,79.5665049138935,81.68141004825031,11.37664597126571,62.93204652711677,10
3aa16b13-8d18-4d9f-96c3-c82ff17134be,611,16.56521877787386,76.87764865234288,42.55322061066639,41.31533588433719,3
c2b57523-c98b-4cfd-bfdd-ecea459b95d0,agJp,11.238249303923642,3.857632434723513,44.521094278785625,6.356255201001238,9
73a88fdd-daca-4eac-b7e5-3836679abffe,761,75.76672817190051,82.7330781926386,90.82095151945664,90.03284083671564,10
4b664e2a-482e-4f29-9d56-007aaef8e034,48,23.181724897267543,21.999774500221225,27.15839881020279,71.23177378826824,6
44f8fae0-49bf-4fe8-9af8-76232044315e,400,73.24012593680283,31.6205733055261,73.68590766319508,61.409130901134745,1
c2dd32d4-cc66-4968-af5e-3087ddcc3d30,sloE,57.86132900985571,62.24845092654922,59.902578049085776,61.98589148329642,3
9f205561-daee-4568-8914-e859c1ee37ac,700,13.483469023267746,92.92460156397664,81.52863424917057,72.97754617549143,5
9ce354f0-8042-4286-91ad-3665bfac269f,433,60.1380392923589,27.528304403813976,6.9757819947995126,0.2154924231280497,8
73c6812e-888b-4fe7-be3e-d35e8ec1aca6,54,68.73688652524,63.81019821318804,50.86765924667237,38.24596208259232,1
18902df0-2cbc-46a5-8f77-be6b0411baea,211,57.12877448314204,50.25393575514126,24.107912165188385,9.674221688919824,4
53f3ef94-9065-4fac-ae1d-bbbd0f113fc9,617,78.2586749251256,17.29599752448755,34.73631903193291,40.65468021415549,2
f888edcd-390a-4a60-b7a8-af843d6300fa,yUzy,17.635456502435922,56.90247143455909,12.589449521584308,57.98063897457568,4
a6dcfed3-47fc-4404-bdf5-3393b41b2eda,348,91.83722706021784,38.40623342652114,28.04979998727042,10.968280358832306,9
524608fb-261b-418a-b56e-3080433ab69f,598,96.34528912577656,4.162022905106621,34.246725990620384,63.52478583724088,5
b01f9bfd-58bb-4f90-8547-f9c32a229769,420,83.65325445729268,43.32304233449216,18.8394766614141,68.50937127000107,9
a6a9464b-9233-4539-ac61-b024a0262ca9,769,92.76045104013912,24.463575514221613,82.93661577158764,54.28482081146048,10
3ab9ab27-a66c-4322-85d7-4d7c1c6cb5fb,598,97.6555564573176,46.52170148279312,53.99118301885337,86.72099532371206,6
054fb165-d6e7-4216-a5f1-652c4cd5d556,598,45.12894391354533,21.049296505066494,64.29003372998018,51.62691822277809,6
4854e5ab-edb4-401c-acac-0578dd9d8617,73,81.87353804454915,93.27381419482757,53.87453405590759,13.640650800956788,0
4ca1df59-2b0c-401d-ba2d-5c43d0f1c508,201,73.4862017766719,85.11536350284665,27.9311844430979,7.589607228233952,7
df76fa4d-1e98-4b22-afe9-a5913f3b03bc,319,35.09137663165753,94.1724346975267,89.4027896519345,55.785964502719054,2
5c797402-fce1-421e-9d44-0eb574e50ede,woAj,35.48611514693374,95.27201791107942,80.2070049563534,13.219496175370338,2
0a04312b-5f1d-4cdd-8499-f5cb45d3deb2,136,64.49445934222446,62.96929545759119,33.10358728323063,49.4807518210275,4
cfa37d40-4222-4648-b8b1-f0d7dc08f922,968,16.145738813589936,52.41702705183647,12.701114624409016,51.795843778691854,6
3f054d7a-be45-44c8-84d2-09026f94efc0,fSpw,24.890418243510204,5.82726315533434,15.33028037769868,75.79094114764243,10
500d9b3a-ff04-42c4-8978-5759654ccaf5,Xsju,20.61405062369877,39.68734653463131,63.3524475704765,19.42581820168794,10
ab8cf8a0-7ecc-4e8c-9091-cc70ef9f8740,100,23.7202901765313,82.12018977351876,95.84741222231072,72.42081685150578,4
d35110a2-eca4-4ba8-9849-25ae3807685a,222,42.60846670259425,41.51541335177768,1.2763320806155831,20.18391749233117,5
e06e43fb-2c46-4571-af04-d34807603aab,957,4.311091338673235,41.68930231615875,18.85291367440658,69.27604629610795,2
28b85b84-65f4-4425-8feb-2ee38ff30290,zIzw,36.846394280820746,99.41611502322422,43.41039625213563,2.9906746474897994,7
1309e984-f521-48f5-b5dc-9f764562564f,220,37.27421132582223,66.2507669200346,46.01522444983275,75.2346550374804,2
89c22a64-8586-4d53-812e-e8e21f64d6f8,213,14.745726749173135,24.09237714778916,36.02268647062494,72.60232359989253,0
2e691519-85da-46c9-8ca2-a21e91c45a08,Afzc,72.30938937627958,62.49333675874751,44.71668349916106,67.33062419869424,1
6373ebc3-3b49-4c6d-8e94-a5c14804f1b5,195,12.104481167516624,35.16049696093948,79.05782150049076,19.926380690277977,4
da114421-b372-42bf-82e2-f1c1a9bfe30d,ekYi,72.36511534156126,82.2621222072403,26.342886379308503,32.447842990561405,2
a6a9a832-331c-406d-b2a7-390eaccf05fa,utDj,92.03496431852945,24.365239901876222,51.04376837189021,64.43977825451348,7
1362de30-4c3e-4226-889a-b65982905b5f,102,56.468817027086125,29.03021055611775,86.83555827499352,38.42964724093944,1
ea44847b-3f84-4020-adce-d883300af837,953,17.90620988160073,38.27058957538468,43.83859781367344,57.10060107677211,3
a1e8dc3c-a1b2-44b8-adb7-aa19b0d1ae0e,rDgn,26.728614646274707,53.323837922680376,22.689559868956387,9.927766337002986,8
d0b4f4c1-5af9-4020-a4b5-f7ae44969d7b,tlqk,14.061318982664773,53.64592637258902,35.29656028942547,50.47776891225638,3
683a289c-9427-4c7c-a1ec-6404f7075a29,748,5.2665089073477,92.27784639728662,42.80466903275546,47.59839319473124,10
befdc9c9-ec29-48da-aceb-e1735e583e01,tcrn,86.20258036638661,98.98042676906236,56.12748583019938,38.33324445719487,1
864a7dae-d30c-46a3-9883-ac452d5d46e1,183,28.609814046771675,56.84883750253109,72.49207442821985,11.437016228106136,1
c0a8f3de-7af2-48b7-9c55-ad77671cc67a,730,94.91604030547072,53.034088810325954,99.0561866869489,17.80353532206631,10
ff95b6b0-dd8d-4c24-8e41-75122daf51bb,732,98.01606308068128,62.38504682133977,97.1106430868414,74.0114018173393,7
59ae8a1a-0d5d-452e-ace2-289c6e5067ac,848,74.33739155018635,21.957990252033788,18.74616726092989,10.815537928794006,7
df9f149c-9d77-4e30-8036-672070e80d46,284,58.93117468909399,93.53082761770196,65.4133976909286,24.466594232080908,10
ca17187c-ce08-4bd8-92dd-f7d009b0351b,970,33.08725881243204,31.490532034625616,61.88853414931459,18.01497108761816,1
8f7b5047-84b0-4e4c-89cd-0e0ae064bcc1,829,84.24472506794048,59.06704572725694,84.20607332378857,75.0536940203173,9
f203206f-f1f4-40fc-8245-636f4b46dae2,53,99.80700358400802,55.41237628241833,80.48708278796227,35.473788498643465,6
e804c312-00e9-480c-aaa2-acd819c53965,wkns,33.98727289800281,66.95580479258706,94.44162052837623,82.34240394881218,10
7a7bc274-7ace-4429-bf94-4e0b6b99f08a,362,21.835294204651923,44.96572373522451,45.37353459033514,74.53047141463792,1
788bd852-bc91-43a8-8940-00e9c55eb661,70,80.4568978360007,89.59781451419956,1.2777203910529389,20.207568480890536,0
7aa556f7-9b01-4373-854f-d3d322039de6,166,50.74880134670499,38.57901061852074,31.13719319630871,84.4150246671131,8
e1c379c6-2a25-4e10-9071-a0bcc045348e,289,50.10511558259139,51.60998824606293,93.49870056662118,83.50460176634513,2
82976e0d-a783-45dc-8a0b-17c0fb2c6a06,941,18.807494657222577,1.049303860867612,54.45060694399583,62.42069227629409,7
affe0c0a-1b8a-461f-b6cb-ffe1174ef38a,110,38.59118712331045,48.43058665673541,4.167988418045631,17.22410683248905,8
6af51fe1-8944-4d43-8a8c-a671f47d219c,warz,52.17173482785893,46.48872157928571,17.635724319493907,46.12501797489092,4
410112ee-470b-4c6f-8cf9-60fdf8797003,153,85.5044864312902,9.218668813365936,42.65101406211921,10.977521928627464,9
c196ffb1-8aff-4621-9532-714f0cdf31b6,236,50.97896870594554,94.81150055479112,8.3373638372632,22.76740701204182,5
b8512d61-b525-4bd9-8629-95323ad78f0b,163,51.07073888660874,68.11046357171597,3.602682924024592,36.33063880240206,7
2c765fcc-204a-4f0d-af8e-723b548bf2f0,gtrx,22.93782013136908,8.523175785687897,29.87218251083309,5.67061397075258,0
1ab339e0-3125-4136-b74d-18075d46b953,8,6.789133315821516,14.275428793959444,6.265861514984639,47.773011968947706,10
480eda7d-f7e3-4dd0-ba0a-3f1e46ff305a,491,69.68980787262343,34.533370668156785,11.256617437480465,26.926284820556347,7
38a59003-47bf-4de8-9365-4c04798c0d87,913,30.778504042722588,3.397153191519686,71.4587697767085,20.08947124875474,9
e6a3f2ab-23a3-4fef-bc20-e4d45af50087,745,50.23665118629896,44.72646479297897,80.74870418313118,60.63147054772154,8
48b48b9b-52c8-4b37-b26f-dc57823c24fb,996,12.2580971681013,87.06520339593744,26.32057745570641,29.279101257864493,3
d8c96a32-1e91-4450-a10e-8762a8a47e3c,278,49.925909238162646,81.76855381683609,1.6476304598235902,64.16165331496539,7
c859b5d6-3b90-4d31-b56f-bc1c5cc0d9f8,146,67.9844618843338,50.36167476252808,95.94598974882712,85.14314873917525,4
ed555e70-b52c-47f5-8684-08c13bfa39bb,143,96.91168341186416,50.77867188985778,88.20272640838742,14.373349439792529,7
512b0e3f-54c3-46dd-90f5-7d295b3424e4,840,29.76410877030927,21.45303940860316,15.015551217543363,93.63522091457249,3
72db495b-97f1-46f6-aea0-59f50c02ffe0,107,46.8058767511566,42.17468453268338,76.95888326375685,88.03895232273776,10
d7f5280f-f6e6-4040-97e0-ce3390ba24b0,212,50.07955467950368,54.2049803833946,99.7924826261889,72.1162417163996,4
db646e75-c8d3-47fc-a256-17b5829605d0,202,9.486746053563122,19.53040103843029,63.04198540156551,16.248195708984923,2
40cc45a1-cbf4-4663-bb15-082e13ba118e,prxu,86.50777600406595,39.46067129425509,33.0466775774434,15.59969453647052,2
6f37a916-c55f-4635-a096-a78ecacb6df4,423,85.19886231675474,22.172198241390973,15.975664516557586,59.99094882510255,1
183bbccc-08d0-495d-9cc8-a76a3ef3d74c,638,38.03117314143368,15.14611762326905,65.4294833617609,0.5164170338498586,0
d04f76fa-c216-4b7b-87eb-42d92bdab032,lajc,60.96375373221752,30.96812443201921,50.15427892539324,46.493955758115405,3
2fdcc4ae-90ed-4b0f-bbf5-c996efc8cd60,948,83.62900721460609,47.13230563639367,78.19353686915976,96.29432222038182,3
c1f04be2-4082-4787-81af-1c5925a04fc2,4,99.1788191260622,13.490162670757,15.454036876829148,72.19727686290382,4
3366dd05-e1fc-413f-8220-5f717cfedc3c,631,37.66885348407194,57.11470953301018,90.1457243878667,66.56862335570804,5
ad64e7fe-7b59-46f5-9ab7-1650be8968d9,ubty,74.7016951450522,23.271514663612106,91.25669627316036,55.78694574611023,7
f944a6e7-5ff6-4f15-8398-b8d62e46f44b,629,94.73525666441104,71.27843458432625,47.83502457328769,50.734236398478295,5
1486778d-32e1-4d45-aa6c-6451389f365f,619,89.2997440625255,91.55682774889956,41.19999556098174,62.76014529813504,7
c0b16c94-1785-40fa-aad3-3266061b31c3,751,65.52119310352874,1.246606352622648,7.578096767737508,97.25036940700268,0
46fcfcdf-63e8-4a8e-8f44-c5f95fb228f8,Hvwv,49.42749390054209,98.7679708517212,34.60659200350356,80.32469068651825,9
10e10526-d213-42ea-9548-98897af714b0,ywjx,6.345702750375615,1.2145966417852372,39.41801952209598,57.69858910231134,8
ac91125a-a49e-4b75-8638-5ea3959f9fa7,852,88.86791634349551,21.18331801049853,30.28990751248781,51.95465929077091,5
d637bd12-7415-42f5-896e-e271e1681cc5,418,39.610468871970326,73.32899935308758,85.2551426332765,62.703475160039176,7
ee0f6c06-6868-4787-9e54-864281c4b623,303,85.81655067832405,54.09655131309875,56.5593913467814,16.475873016983012,0
b873e0af-b9c0-4306-beb7-4556ea9c3707,338,9.662319201374626,40.24666574546344,25.25403203310088,48.77960499125727,4
50aa1cca-4e56-4ba1-b74e-272adc19597e,eobm,53.75665950641682,21.492398155927617,79.9629459105202,20.072398837662988,7
e17f5bf6-7e7b-4b51-a3e6-d19f747e1ae1,834,19.953479696823678,30.827578514812732,27.23575319947053,18.322321291175225,6
c86e866a-0211-439d-a6fd-1cc602d664fa,497,7.796643034878237,62.92355778712824,4.382761224437559,21.228441649877706,9
523a97dd-523f-40d9-8595-848f29943f8a,k,76.11381146124342,46.78675276833181,0.5129674661681571,64.50567223490565,10
98cc4980-b741-4f19-826e-c008ed3ac3de,acaK,18.4292961774407,56.477055513726725,71.49997755603395,82.81416269294543,6
6ef7d7e8-9764-4641-b58c-c34b3c9dc38e,rpuq,70.88423296602049,1.4134913527998227,92.9749191675636,13.636994341875452,7
f73ed76b-95f8-416b-89ed-042d61a44f88,118,83.02981330784769,26.16995531369857,49.48870296181713,60.1757648183768,4
7d55ad48-fcff-4bcb-8a6d-ec6743a19b76,729,96.17808368715605,10.175352665980252,51.99086491283417,18.042746891473005,8
a1ed83c1-dfaa-436d-9957-a8b49658dfc4,48,52.83330468393892,66.74889020304835,38.86952973818808,87.96485502537759,5
e7176bb6-ab0b-42fa-b5cf-4ed1fda2d703,467,50.03164098491432,37.3154691589195,72.87982371723135,36.29690324980399,9
67837c84-f6f0-4c8e-9cb4-fef0dd3aa1cb,616,16.401486783114272,77.66000113147673,85.4621841103585,12.607217019788152,7
173d15a1-738d-4036-a9bf-aea479a9ef80,982,95.83628030185108,38.20747930268613,29.38497239754033,13.733404112825276,3
fe7ecee6-f7b6-48f0-90a6-0e3becbd91cf,481,82.38223451422509,25.51278914472957,87.99134296913346,40.12106505521239,3
2ba129d2-96b2-46e3-8744-804b3e3482c6,479,4.431678229673109,92.50388299415768,75.97032617211703,67.16765820472418,7
772e6446-336d-47d9-8f64-27cc660ed997,816,29.658618419033257,21.244939327011792,37.57447782070379,72.86019314962161,1
c25761f7-2104-479c-a1ba-6442d8b24772,770,77.80668282572452,51.292759366359455,47.09693219657105,93.96172268360031,4
fe742768-4b7e-48ab-a246-4753b9922666,951,12.24667248929775,81.13658700578942,0.9885516537519344,4.414480722663427,10
8d5f7ccc-fd98-4087-82f5-fc8aa2d42a7f,788,95.9903640706156,62.96800599080514,88.98012653961763,30.806150456435745,6
d8e9db0f-f126-43c1-a7f1-244f76a8b0dc,892,56.43755174721549,39.65720629936998,17.851740470337607,44.84687677585376,2
0e81d231-33b9-41f6-ad98-b4ac2d5b6f3c,133,13.91798541314808,87.75574244929798,83.01896299016967,57.55323039191862,7
42df3362-2410-48a0-80a7-e9959d2b165a,273,94.49684103785106,39.14631507980882,40.38108459547863,33.25444082509485,8
8eaaddc8-b979-4466-9225-bfb394a59f5e,urtv,63.20636194290532,67.32542485884781,7.383437065228248,94.1678532963114,8
b257fd61-3b7c-4460-b16b-68b37b821f83,772,3.1331413050244006,83.88896769978504,53.01150643116139,45.08803830288757,7
8ee9de8c-0f2a-4ec5-aa82-4852d7cb1afc,911,70.70718770217883,31.62885573152041,83.0256229751238,29.536294142737628,6
c192a36f-6906-4cee-8bf1-5ce5eea6e46b,361,6.068069855234127,35.67617749509843,38.417022776119495,48.39291579884252,4
c8ef3d04-f3dc-4e77-8237-afa3ec212aa0,180,39.250036914774746,60.923203715583405,6.170059188962429,49.41001743746889,3
866f9258-3beb-4046-a712-35a406080b19,591,35.08372585826534,82.45958553587595,8.82073415893606,89.02961419998215,5
9739a1c9-08be-43e5-a71c-e18fd745267e,Tijd,60.01592907087689,40.93302155828954,8.928299011613971,14.048751610216891,8
af1876c1-bcc3-41d6-8d19-e23e99a0d635,24,97.67027454602416,54.54010691460368,59.18880293936169,34.001299267223594,10
1d3548b3-09e8-4f58-b9c0-c313665c16a4,142,10.472081119959354,23.462656413550487,42.942932909107725,62.13003358220628,7
6007a6ab-d16e-4ba4-9e63-628e56e1eeb1,218,72.00128026861185,10.647164342562744,33.154821468979776,95.78898981734768,8
66de7fd6-9118-43cf-8589-d5616764053d,825,29.777936794653986,12.437017065687572,73.81760200544082,51.14867375568786,3
b370f73d-b276-4057-8929-e3efe9b4638c,296,68.71936870339562,7.551086492601833,2.113360910978612,81.89594640677926,9
7b60df3a-a062-42df-8747-508a0fbf011a,713,19.848353317685408,43.84209355487516,13.993410827198993,10.165422175423124,10
92b52f7c-e1ff-444f-bf78-a43a1a366416,77,82.79225441256729,67.37365148704461,7.031918951424809,59.39051002888542,5
2b6b4604-b88c-4c99-b303-0c38b328e65d,838,14.933421604298925,57.18321767383051,32.32419416802436,95.6210272527556,6
a0452f5e-b44b-4976-87aa-344eeb278312,xrfo,32.880117478460654,23.793277817754465,90.57104349811752,89.5176200183679,2
fd598b6c-7228-47ee-b9ee-49b500e9cc72,237,90.27678132167438,73.41008541028935,14.90759569049822,1.8102912955934136,8
2d0552a2-e167-4357-9993-ac7dfe6cda0c,835,59.14206938030293,97.34449690630896,53.52415380226914,63.112387293606666,3
e595393b-f030-4ce2-8ae0-772fa0512792,lUzi,63.047385735736185,90.44438248096516,39.32264665149874,24.95516752467205,7
b35088f1-4170-496a-9226-89170048b234,321,16.16937131934445,3.392081756053178,47.04544621249537,18.070025213189567,1
7383e2a2-a00a-4e43-84f2-e997098ce119,258,19.634271023070625,42.808033923013845,1.5256805206217527,72.3233761486894,5
dcef371d-afc1-4992-ade4-a357529db802,671,59.619556177338296,19.864377412009222,46.11415798053184,13.636936859807667,6
d37a7ab3-3ca1-42a4-bfca-1c58c27dd6b3,Iari,36.32714042284001,76.79502417418975,88.31012864156841,70.23299488686551,7
12fa0ad8-57a3-44db-ad18-f3f5d9e14e25,757,44.06216354714182,94.10760876896786,94.39525785912966,8.183606820018795,9
6d42b3b1-60bf-4d20-8d57-68f9cce0a3a4,165,72.76191192873073,25.703990949296763,82.89582283899736,29.973435311169272,7
12293733-2293-4709-88ce-d758828f3fae,636,68.32113563569044,31.04560435931071,18.16117013459879,39.16321498453923,2
75748755-cab0-422d-9f9d-de444df9cb7d,625,41.44579396680952,8.33361156180601,32.89980668554136,29.118109139785453,3
e327c470-4803-43de-af00-4229cd8dcea1,983,50.58758992227067,59.59301920683689,63.62904621299121,60.236985505043926,1
98bd4e1d-e05b-427f-93d2-36c4f766815b,315,34.053391862789425,55.01774352413119,31.47294668515725,66.09290523731069,1
71670695-db82-4910-9f37-4a35e6ed8e46,282,89.94411549497053,20.053400220391797,27.26365697797287,7.266609238836164,8
d89c335a-a263-4f79-b96a-4d3ebfba7c5d,546,32.97471691510576,23.55704540108656,8.824953525529121,16.44055666623703,8
9ba65411-cab2-40af-a57b-283618c6dd2e,281,42.5063997627383,73.47473422110441,14.837560348813971,45.20891972864345,5
6528567a-4499-4130-8e68-091faa237e19,icLz,61.94834102005591,74.01738510095069,47.67382612954323,61.540357549931336,2
4ce33997-5d6e-43c8-ba7e-cfc9dec22adb,527,86.78536236949621,37.753905584761725,6.7895226470754295,3.765576054156783,4
cdbcfa37-64f0-4674-88c3-18b84d19c065,346,4.771158237939832,59.99997197273665,49.661549596238096,69.22349864593063,2
23e435c3-a6a5-4d23-8fc2-3b112c0afcf9,626,80.69380157595869,99.0890602726188,40.72036637986003,49.45024388909716,10
432f542b-ef87-4dd7-8717-7c1c2b9f930a,400,86.67971239423538,94.51010676268574,99.48378605104476,89.70667401230332,8
19da135e-838a-40b8-a0af-9ad7c19eace2,259,46.47629974209868,25.02458286482927,3.955724061711674,46.50535530367536,0
6c3bd2c1-8d3f-4603-b720-0cbd65721a65,cdmv,79.18582421769592,73.72402592664716,94.96383623177589,2.346411758220013,0
bc727f17-fd1a-4f4a-9823-604fc0e6b579,541,24.503458415069645,55.87063976726833,92.50285863417992,17.018954661341102,5
206db7ae-f3c4-4528-b680-b79d00d7c1ef,22,93.1626040743114,23.22804185446196,48.667158831708434,33.502498685189295,7
63bfa85c-a93f-43fd-a75a-3f58f5f82f62,282,83.60972044481154,77.19394494640241,47.8111567679564,55.13555492047152,10
8f6252f3-3849-4dae-a084-d1c7121bda71,iaqH,31.887853842353557,87.66832424162367,59.29816793883448,85.69480512375412,1
b95f90c9-0843-4133-9de0-2af7f99e3517,718,85.17641127541802,91.84788123394154,28.17616085022543,3.008861889457904,8
55bb192a-ba1e-4d67-9d24-091f9ae79616,787,9.16733655804245,34.95691068696048,17.207737744155395,24.221555166618742,2
614a27c3-becb-4701-acb6-8167109a6ecb,284,7.732441899340248,26.00399341621448,38.290214819284095,36.70681847227758,3
bc79ff71-e15a-41c4-aa8d-2bc7f9c1dfad,912,90.74673638833292,70.22963081926811,43.22752832544276,34.967220095404286,7
8af662be-0805-46f5-828d-4202c9f1d0d8,363,34.32700808821869,37.73435797722664,28.655755816659777,20.91411618207043,2
0402fed3-7537-4e5a-8688-2fa9ab230d07,892,17.77934645710714,29.009271996268936,23.534729285503776,90.58216478472116,10
f73f86a1-b1ae-4aeb-a462-554df3ce887c,ivdv,16.6323896283575,34.491818410083006,0.2022093281199732,56.47199312767404,3
805c9c90-b445-41e4-9d45-7b6e69318af6,49,6.352139466128392,44.09344956121296,65.62602625428933,70.74019293876101,9
c9d9b93f-2ee9-4c96-88b5-8db8b86e19b6,43,55.49879612610346,42.58923136038242,15.769203726980663,46.07594626153796,8
a57bc82e-a8dd-42a8-b0ca-32123f41bd97,131,84.57724005721138,28.471572345842755,21.233982260963945,20.80473768280794,10
