id,size,core,SPEED,force,clones
4dcdde40-5a29-44e7-bdd9-9b5fc419e1d5,fmzk,66.31167048114987,58.54561077296937,54.35753803229606,0
ebe891e7-d82e-4119-a5c3-9c15a84bb716,129,72.21874651989928,85.41069599861976,6.4491604806994784,6
a1812037-a370-4714-9152-9c3b60a4acca,662,35.77065205772295,57.29710919015232,55.39013082117765,0
a679e2e2-f58a-4aeb-9585-66d04007398b,658,30.194743424161487,80.41424744725825,20.39423930486319,6
60432c1b-54ab-404c-aa10-b260b7204381,255,27.314092343215933,7.953564503461019,23.312416559865145,8
9e4035f0-cc2b-49f9-b1b5-09d58c725721,164,11.890216191357885,48.21323855885159,32.407033333887306,8
0f64b312-2185-4d40-b7e6-2ed0a448dfa6,529,78.98768645873055,93.93118681765762,38.3478759193096,0
40aa347d-bda6-43be-b75a-0b8a56936046,cvqw,47.09060596461179,95.69135271999926,4.63129836580598,5
a33d24ad-414d-423f-9192-2a030a6bd46b,fpyj,31.141814081442053,72.32398656099134,53.88786458162297,5
073d14f3-4850-4d56-96c7-e5aeb898ff1b,815,31.31961978451168,68.21633307945872,96.91674871664034,5
91fb7a11-56cb-4174-a8c8-04d7370a3a53,637,72.04784527605787,45.830259186355946,66.47116102354028,3
9c8d57d3-8d1f-4221-b7ed-dc9096acd8c3,gcIh,20.32859959098856,71.24164997098578,50.7180514044957,2
27f1e505-7013-41f4-9a56-007808cb1e05,838,37.457976235883805,8.967644290949117,66.42539617548677,6
7d5f96b8-11d9-4c93-8f6a-ba0f06b454b0,147,85.78856689118162,47.16693706075208,79.59722718516153,10
01b481d0-06e1-4b05-82b7-b2cdd21ea88f,xdjb,52.512101652635,70.92401402502718,15.849242030363442,9
b1453157-d04e-4684-9f9b-a475754ffded,786,89.14357261242507,53.82283944058916,29.562693446485213,10
0a98839d-c80b-4128-883d-323db803b208,867,46.76986446219296,31.465938182455133,38.35234098411273,3
2d599d04-c6ca-46f8-85bc-6ee1928ecb5e,291,29.99261083464718,85.97658998415757,42.543631314750144,7
87e89155-e9c2-4937-abad-707008f97191,vjjk,10.945724348804564,72.17445983184402,12.120280821289953,5
776cb7ed-094b-4894-b7aa-ccf3382d7932,350,14.229637115490767,18.987534268378536,7.335982049428502,7
152ed381-7948-47a1-b82e-2ce147840a28,452,39.73835315070728,35.24969777337931,28.536125717219107,4
f6e0caba-b03e-473f-92bd-cd7d90a26fea,641,20.85241790315901,90.78647054657344,32.64834062778627,6
dc9b52f1-4386-48ab-b1fe-8e941dbd03b1,cxsy,86.13986465906667,51.97895637495053,59.47174041167275,4
5bb99349-406b-4c04-9cd1-ad5b3a5da0cf,355,70.71804089555039,63.56582395485625,41.04696573960139,5
70e7b44e-87bd-4922-9781-137d5594f9cc,106,78.98916762346143,42.44999362792679,13.754646105973434,5
d8e4a3cb-591d-406b-9c3e-108733202d14,630,91.49241034799368,78.92507995445236,82.66370834123633,0
bf33efdd-7b5a-4fec-b3e5-cbc8599c612c,554,35.71261983014674,93.41548930598935,45.79529196345023,0
5b66db23-e6d5-4d3c-8a87-8b716e224b0c,ynmI,66.74034333478347,53.438508064795606,61.045380335354494,3
1b1feb5f-86d1-4533-a584-c750a61a638c,Cevz,33.61708660373888,85.87532542879897,90.77745238127665,2
c547a8fe-ccc1-4c01-a5a0-412370ecd14d,Kzn,5.721612302995672,5.304489208244256,19.905105739230063,0
c9d33fa6-310f-47be-9aee-19c4111a0e5c,909,66.702457239206,48.71706365084469,45.30826711653444,5
4043d3bf-daa3-4d58-9fc6-e017954debde,73,76.5860273497006,3.408813767815022,33.32802193237594,10
cc3b1012-725f-4895-a647-632247270acc,818,5.422622348505524,46.82732761077205,50.91041822787743,9
b5839681-b640-4b9b-a848-4652ce77166a,893,85.78727707125088,43.53917000990306,19.19134682965161,3
c0c55f96-e56c-478e-9a44-a3a16e923c62,316,69.23542544410533,5.011545863060485,2.101195867343919,5
105e16d8-a363-4555-b3b0-5a9ac26a34a8,74,32.380210553978806,77.58232563886077,66.26095483231393,1
dc490cb2-149a-4755-9560-cf6d0057ff44,954,14.145619904643349,93.04614916610107,6.088245754719046,7
bc19c715-34ba-4be6-a039-52e33d7482fd,525,2.018919983716261,59.75888437440325,88.60204245827047,6
885c0b05-ed21-49f9-9dcf-4782dda93179,evai,88.48506889306115,2.4503179315343737,25.431163147651848,9
6fc1dc51-5462-42f9-b955-e1592a133c82,141,0.9396432204953564,25.016002597810605,7.1839158462122965,0
ae94ed24-90ca-4c31-ade2-091353a2a652,115,66.36974379915677,88.58861818106674,54.62364958812888,2
782f81b9-b2ce-4c9e-afeb-a3f8d6f671d0,Hopp,87.07363644538087,41.73959616371319,46.455939581785785,0
46ee0178-f457-4acc-9268-677a62e28ccb,3,37.35398807131845,55.91703296194876,65.07375438716814,6
726720dd-1509-4d04-a0ad-582472ee3615,539,70.01811789892088,55.30925047821408,76.55440716832543,4
c7a4fe84-68da-4fd7-9608-dd1cbfb65d4c,195,38.15486468220954,43.83230621676248,17.516966971624537,3
4ed3bc8e-8a47-43a0-a7b8-337a02d3f16b,615,63.47176476138343,1.5240948669158594,9.415280443176366,1
1351bc14-0b6b-4ea1-b13f-95c9ba7e248e,823,56.88776321214043,4.423941100852913,16.391470304422896,10
42cc3f95-8b08-4a22-9465-a8f24c9065ba,792,65.88662478702918,71.62408775706623,14.907599660298242,9
5378a885-b19b-4120-ba56-4416acbf7f0d,554,28.42493726468066,95.75686742432586,89.97230055471218,5
bfe853d4-a5b8-4667-b27c-99daaff1d61d,923,76.04462295950754,29.03236011994078,33.47101258802697,1
7d12d22c-a179-466e-9cf3-2971328c67ac,583,24.961856849529816,34.04851666094304,52.2265298553647,10
f58e2af7-a9ac-49de-9cb8-4daa87fd91cb,965,48.06395187512656,24.758015637632717,8.803966849974554,1
a8d76fc1-4ca6-4ba5-b082-a52c25c9d842,uaqc,81.1554916229833,63.51087431544187,78.71083269948204,3
d910e651-c7b1-412c-b901-81c9aa898980,868,88.86722144766483,65.98268969754356,22.137999803031448,2
fa48b59e-ac95-4b91-927f-7d27dae79db1,110,63.40616745102162,84.50276434554146,94.0290798643618,2
8e309595-e4ba-48eb-83b1-195bb5a845d3,uvwe,22.74444580214423,7.481575345049229,97.48413950823723,0
9fbfea61-dccc-43f0-ad74-c0cadf6571d1,761,11.798277826925696,45.91692515833549,27.134760523765912,7
169e86f7-ce07-49b5-b6b8-2fbf570fb0ca,zyri,72.97402375127247,89.53777618119959,0.6017332526898733,0
de24d6fa-117e-42e0-9025-047eae849624,pNfn,86.1036483889332,53.08473135101064,79.9554498344213,10
61bb8354-a08b-42d4-b1af-c7bbb3d6f803,nwlC,59.57356499612253,61.9012988702871,30.848008209708265,10
c7c22186-9467-48fc-b62a-b81852ffd42d,264,96.35947733407924,8.304098156502448,85.0030506974168,9
b5949920-ec83-45b1-ae98-cf04982d5c7a,593,46.46910065967408,33.3950739497625,76.99842727986554,6
43804b9e-1ee2-4951-8634-12634a6fc83b,613,76.71712559303687,15.0758973523909,85.29082040162675,8
5549654c-04e7-4413-847a-74741988d28d,485,61.753892223341765,71.89027673467176,7.481769661781234,0
778e93e1-5703-49d1-b340-916c1936262e,saHp,32.92896152134007,68.27091057257209,17.887422695853616,1
8593fe7a-6737-45d7-b73d-40f50782ede9,269,93.78480224650262,68.5974760626957,69.55990234149209,9
e9e82c4d-c1b3-4161-b916-c2e4dc96d372,stZc,98.4054274690576,74.98993599222015,90.06461049850527,4
2c91089a-6017-4eb4-a370-5b9fb881c5ac,867,11.77363236083212,8.488998301918771,46.903965680957015,0
1ca806ae-768a-4265-9624-10a8b040244e,,60.15179708496261,36.745705963002585,97.20588054133948,10
75626ec6-d77c-4783-9796-2c88b2505cbd,985,31.00033412912204,9.097724262404917,28.631601178596,10
05f4d073-6f53-4515-9481-51e879ef2dc4,Icqu,3.193500163355889,41.95457394545884,48.53573257036052,0
b33f4be7-4d23-474c-b09b-3c46af960ff6,601,55.64810146781583,3.82066110503837,25.713784568241383,6
7938bf69-b6c3-40e9-b736-1b5be04504fc,1,66.4522141341242,58.15578960439195,68.7771854573913,5
f7eef3f4-0c81-43fb-b0a9-e65056f7dce3,791,11.47722495541963,48.88017735789661,45.19964087871181,8
59377b82-3ad6-455f-ada6-ff0d8337bb33,574,10.748247514566533,14.880200152630865,52.1913183219998,8
52357b58-e1ac-4cfc-8a47-3b93c5c1e5e0,389,38.78503707074756,18.36083892347218,74.3550804510709,6
71faa557-3a9a-4d3a-9cb0-1770f1a5d6a0,CVgv,71.34002058064313,36.61638324118823,8.233288030864072,10
73866602-925f-4ff4-8522-b6b66595ed11,812,26.882216490652688,83.4876024866304,67.51120403364668,4
6fa6d3e7-0ad7-45e3-a9a1-cbbc54941376,68,71.9580250364858,98.72758558290548,35.32723642858966,1
8bc039e4-3fcf-449b-b3be-99b2dd7f8e1e,881,77.59763111933898,61.832531136536886,13.159483342532408,8
2978c656-4fb1-44b4-865b-87ea0dc52f84,74,9.130667637483535,30.96857993293224,79.68226123927417,1
78adbc1c-2b8b-43d7-867a-2affa6bff450,380,61.272399968296,90.11144543759066,67.48047518886153,5
7fdc4cc1-b164-44e9-afa7-2039267a1a07,694,85.65211857056062,48.55979730109118,79.01235723052457,4
ffdeb51e-04c5-413d-99df-224bb8b9813a,956,72.36185160051262,28.9055954613714,45.144459756265896,0
e907e91a-a930-495a-a261-2967eaf69d9c,253,75.29919580139183,44.92389100737736,1.4710583726786464,5
50a6a101-744f-43b5-905b-0a2be2139bac,939,45.55023705012482,28.910926072877107,1.478524543931059,8
3c59c811-d0fd-4353-b7f9-e115339ae2e5,816,44.03688600576952,28.7899558173052,21.4936810957278,9
2c46a91c-1b2e-472f-8aa9-1f22cee5f6f2,211,59.00905800336717,79.9471820063835,58.0881173966938,1
2cecbbc5-8a64-4843-a88a-83b828c9c8fb,591,69.51620590901511,52.40059928728418,75.19458118306756,10
63b3d853-12be-49f7-bd76-5ded13542d49,974,91.67450887536504,32.59795584128201,93.8411452313256,6
37d9aeed-d637-4329-a414-faafed73a75c,363,10.868418082281329,81.53444752997834,15.197822036279064,0
7c075f2a-d330-4d77-aca3-4e116294a44d,220,88.05278361072176,0.8254291998790908,1.209226821038356,2
82b2c7ee-3567-4712-b9b2-4be69d3687e9,833,98.19879677806368,54.05987185342177,82.85444201846454,4
bb6cf6a6-259c-4d4b-ad9e-ba7b2b2f77f7,lfyz,22.06867930524877,50.305946706655725,65.28150054014583,1
40edf87f-957d-4946-a8f5-c8c3fe62c51c,flgf,79.80699962584421,31.49531685320396,20.19406126339479,5
6d4a842d-4f54-4078-b643-7871aa2c3d3f,118,53.60789328353479,61.75094036736984,46.69877873511097,4
261785d6-64b4-49bd-82c5-1cbce39c2138,kzhy,2.8333549768543964,58.21181897510448,19.653522621672792,2
fcf52027-c020-4fed-89ad-f35799943999,69,90.57527986835686,19.055253263528527,17.40398044666217,7
d90e39f6-f9fa-4445-9d7e-b3bc49c66b22,322,54.65448181168628,28.77505503974851,12.407375450429967,5
36179a26-d022-49bd-9c55-fa94184f0df0,488,99.9733024718024,8.822692998940084,58.93591908133497,2
e06bf763-b549-4e44-93c6-de48aea1876c,23,52.94549970151673,93.1428813145004,77.0180286691827,3
286e4582-58b8-498a-a799-27fdd75b1407,315,82.46801822389287,0.5902999852200219,78.53249285529496,0
9dff579d-9835-4bdf-8be4-e23895c28e33,403,3.81956230563264,24.12339459551808,8.22480864105134,3
9396262d-9208-4450-91b9-b14083726339,948,17.907999936247155,38.07572988372243,42.36970510704546,9
3b5ce39f-e22b-4186-9f88-249f3e37ad39,ofiu,63.644703860255504,45.65977130330828,47.14154319442804,5
2123477d-aff1-4e19-85df-c884a9cb6848,595,31.202733864626843,80.23703210555524,76.3657581732359,9
302a3d96-4261-47c8-ae39-9cb3eef3c238,940,85.10682928654558,21.615601386958676,92.62024248308144,9
df53da02-2596-4b3e-bab4-7fa2c6352821,nlku,26.369700686978348,0.8277120461239074,85.6436316553849,4
2ca58eec-6d08-41ae-9351-adfe6070d0f7,cUtw,32.663388502732296,5.601941883345518,31.44831101434832,3
05955ad7-cdcd-410d-9011-80bddf6ed1e6,364,7.305292006333531,15.690309004034509,10.015012672269108,4
2ed4ddee-81cf-49c5-92fb-a6a63160c4b5,330,77.04045852745854,48.228272742112544,58.28964347019858,3
f36b095a-c72f-48cd-aadb-76bba7310681,bHxr,13.537466003761944,60.52073096800722,37.05627722573189,7
fb944a14-c895-4276-80fa-aaff06f2aa63,808,98.99206571114712,83.32067459426511,97.420522289934,10
af2f1bf7-0ac5-46aa-8dc8-a42892e8a569,343,46.38818614120712,33.6463421155375,52.416380067509536,8
e5353d88-3322-454b-9b04-4cef29b48fff,941,18.05523839841926,24.870688934831243,74.85279082922473,9
94386420-93df-4afc-8969-274f42cfaca5,zyke,53.31878868856851,10.535856078027471,32.469201923154024,6
dded7ab3-2b1d-4724-b63f-3490e9ce9c81,lnff,48.69255055652073,10.91773679948389,80.18851162237151,1
163b22f0-a92b-4d81-b765-bf56a269bc2d,rsxa,73.3095426561745,49.431572692641154,94.25893101665304,3
311cb48e-c272-408a-a654-2965716aebe8,775,42.39539986072904,98.44816335548153,70.56943540945424,2
2538dcf2-6841-4786-8b0d-8357adb6acb9,387,62.65972217946282,17.647506918037102,54.83802009931125,4
701d618b-d156-485e-b5af-db226a86a306,613,76.00407846566547,61.204309483176274,96.90851836159314,2
