id,size,core,SPEED,force,clones
9a1f6d03-55af-4cd3-9da9-1f3333f638cb,wjdp,60.4074099118896,86.13019140300297,70.66104344905895,6
14ff646c-1c49-4f7a-9029-a9dd3979fff9,279,94.78694819733664,90.33395764820162,74.20235351222547,1
4b85dc27-8a5a-4b50-9332-91b85339c343,572,62.54343271327906,50.40109086032081,89.79290058625755,9
188ab27e-a794-4275-b6b7-fa4566f68b92,922,32.56093318106801,16.932136385232756,63.86109963563925,6
b8dc97cc-8e1c-48b3-91da-da6a063147e5,88,7.883268150473111,26.852556416858377,39.6741530122937,8
ae6f87fc-9687-49c4-a681-22855f72df4f,844,62.577963612326414,86.37402560218966,83.13015573899847,9
79978eed-cd7a-4048-ba41-a30859268a8f,857,81.78843235444207,56.70657684855554,9.426111558440574,1
a19dac1b-f05b-4894-b5a5-1eb053920239,uNwz,59.80786848494793,63.668831371032944,87.85572010362388,4
52a0bd17-3d00-49be-baa5-47fcb7af429a,4,94.10239763763929,12.654880086716268,66.1007044736898,3
2b2985c3-111d-4ea9-860c-d17656bd7dcd,343,23.634439259374005,87.45426848577942,14.309877009764003,0
0e63f978-5f02-4545-bd62-5ce7e50b1a4b,759,4.60188580921116,44.96874241052193,67.1117249556008,1
8d57048c-d9d9-4944-b5dd-0eac460262cf,500,72.58946508256274,72.63508128386978,41.19854432963537,2
d6fd9bf8-f7fb-4dd2-b1ce-c0c476a97c16,690,38.43196891567444,69.29079785411724,68.24447958561164,0
e083e917-eebb-4c3a-9114-1a89ab5be22d,230,29.88650770695068,40.68737063674588,28.61097389865033,9
fbd39512-dcb5-48a7-926c-c1655816b86e,igra,8.431702521874584,12.21992011691151,14.697775729126494,2
47442536-21b4-4270-80aa-f0d4d63828ee,123,17.625353604328218,99.16789243711564,98.38457410896724,2
afd64686-a224-4db1-9e3a-afd527839e53,kaaQ,47.19662869746881,65.26546918503762,40.96634843622474,3
be4944fb-e6d4-4dc6-a7c4-b91c0ae61c69,530,82.55032634245585,96.27336409985844,25.79147577161229,3
887b960c-0198-4722-b394-7428cec6ebfd,826,70.15083828446824,46.770878125861,67.85748303955442,1
dae1f176-223d-485c-9c7d-2c540e01962e,492,21.45557231744194,2.652276196716219,83.8527979612775,5
8c73d345-76a9-4fb0-91f0-05af55985823,mHHw,8.014769118919673,53.76979851388295,63.63238687795334,10
14f82160-b747-4f18-83dc-4d7d7531125c,876,35.112574677528606,67.6630143320236,45.88039787810746,9
dea19556-6502-4a82-9e2d-a5fa1cef94dd,125,83.10492841815345,52.88956063414496,83.96736459019652,10
26cf6cfc-76d9-4f87-82f5-8c07bb08d857,rpcX,78.84932386089166,90.1458031061824,83.26219202194373,1
aea49b22-fea6-4986-9ce9-dfb2a1f44b77,870,40.46419681546676,74.74609482120715,13.046769647786927,7
7089209f-17d3-4ed4-86b2-9458c76a992a,635,16.60827887362426,3.133688066683016,12.89507448345153,5
73b606dc-c506-47eb-b9de-a2a8768429f7,lOwo,57.90677427572422,90.19673575189196,89.10974845136136,3
0bf44722-f17f-4e3c-bdbd-f20d0178b260,20,23.576759300981355,59.73217459701774,94.56874596884197,2
ee4979f7-2fa3-454f-b57e-9ae4dc7411a0,179,44.12430890119802,41.08531060600807,84.96599122984486,5
bda19462-590b-416a-a71c-9ee6649e86eb,854,80.36189441833639,85.1750445457897,94.55127624644798,5
54c437cf-5937-4283-a40d-d4490874319a,753,5.652434230099224,22.066474636839807,73.13617421698443,1
3a0e9df0-3c05-49f7-8935-477b6784eb4a,672,57.73940148287346,91.16212127818234,11.255540493049466,1
3d7a1766-9556-4ef7-9969-d7fed7df8639,37,43.37745931610838,3.4717319814329684,15.931611471292694,5
5340c682-e4d4-4f5b-9855-3d4a3f8a44ca,628,72.81711814157408,16.406368674649208,56.11415686720552,1
f09e6855-0b1e-402e-8a43-17a6de793973,650,68.11323316606828,36.95104917792323,60.789970297945885,1
fdf75a58-e3a2-4445-b2c6-14075704d2a2,97,98.32899935625224,73.06976210460849,26.837287354714668,10
50479a43-1aa0-4d40-b9e6-e29ba9ee0751,330,69.16621281670774,62.59792192673858,48.270371541169546,2
7a03978d-61c2-4562-92e1-82e410f480df,665,57.3040772202988,50.96339945729251,23.441367287965853,6
b2b859a2-aa6d-45db-b8fc-d47564810188,3,71.59185549359714,4.285664165170521,78.58756283654219,5
