id,size,coRE,suspension,thrust,weight,crew
ac907c22-faf8-409c-9b41-f6c49de5ccf0,128,13.838327952835847,77.51938794375886,6.666165838578875,57.67776100006774,10
3f60f684-3da4-4930-b43d-e70e4703ca92,277,67.71072199621447,46.72830128979065,71.35144885197545,40.43688384958287,5
c60d43d7-edbf-41d2-84b9-4046516980d3,kcku,21.395919138516494,43.30524583527734,97.10960757151416,8.304729310939774,5
a6605628-5b9e-4e68-a0d1-7499269b8da9,5,2.467942294690717,39.36818047278502,8.690506712422131,88.54960143169941,1
e5567f98-86c9-4aa7-b5cf-4887cd0ff4b5,925,77.41013623189386,90.28597766569855,89.94807619234138,55.9026027947337,4
e90caa2e-03aa-4a21-a89e-f50967a5f55b,131,34.43190575076024,45.53546144061878,76.55943915269302,45.11570929045183,5
f772bfbf-0d8e-44e3-9988-89b53364fd37,77,86.58853140589534,39.88990564862112,71.16870486619473,44.96662919393193,10
57cfc6f8-d346-4be8-b6ab-a1474f2314b1,200,40.12535147329008,23.734681595655548,55.44141149597811,79.99836183835257,2
444eaefa-ece7-4609-9fcf-15a396500b72,749,31.209247580716703,94.65657055549228,53.32342665177765,95.47917859304836,1
4fcdb46d-fd02-409a-99e9-32f9b8754df4,810,48.88716773987043,98.92422471603092,66.32314787670117,81.2544974054891,7
2dbed808-7890-4bf1-8fa8-9daba251d216,985,52.67046014038394,42.86279123152552,58.18508703254843,28.871467213718617,4
562f4223-984a-44cd-87a4-90dd044a9233,706,94.16660389863736,10.41335267410658,35.03282294772734,35.50020849375745,1
15e4230d-9044-4579-860b-5a6f1e4764dd,771,27.287066599927645,58.5787341642548,35.03154192695366,63.683613688485664,10
32d15d53-3f85-4073-9753-f943f3e3a9d5,312,37.118101818109984,3.068889717084333,72.69205280045371,13.613760955308909,0
4e5b6291-b426-4a08-aba5-06d905bebb50,872,96.75131208738708,68.33600461527766,25.265130577528737,66.41754043184206,4
f38ccca9-8d1d-43d2-a2df-cf6ca4f5c794,592,8.454656333603072,54.90083565347068,10.19682964373132,88.17834917159581,3
c734805c-df98-4fbe-9245-b52b60822768,306,17.082321538352097,85.80786666999408,40.99911448572351,77.5950602651172,8
39af3587-f977-4aa4-8a1d-3617f336a589,pspw,70.77703905763506,56.85063407824408,11.0014858583223,79.685602093758,0
e086fb0c-4fd0-4bfb-99b2-8792562156f1,vvzi,54.3839588301599,87.34042425601473,37.217426504268616,28.948374608599423,1
274a9d58-c2ad-4830-a4dc-745cdb8dfbd3,488,69.41459284676445,73.51366942178416,97.7810426610263,67.35241883945962,0
872baa21-aef4-4b2f-87f2-d4ea93de27de,zhen,2.3812145066703483,52.41831914132844,15.131859870710096,45.66845204405438,3
e13eaf0a-413c-4be8-bb09-38eb8afaa189,622,94.19191784639357,61.67783396436507,31.006875148084223,31.954293786863687,4
e4e40174-e103-47d0-a4c1-435a5311a36d,604,17.51501075607059,86.55460403124773,52.06704436674045,78.170907420601,8
a1970296-a3dc-44c5-ace0-7043489b0b5a,329,82.6608052302997,53.795687532726745,77.47144335948418,69.54524419521087,4
