id,size,coRE,suspension,thrust,weight,crew
608120bf-5de4-4d15-92ab-7d5c01ba0a2b,vkiq,21.65692337592483,38.709084523181815,56.19790624341664,10.449622938554592,3
2f3b2472-a41f-4f76-a62e-577c00188952,889,76.6921911965866,47.55513628763218,51.58341784524232,75.81974422125431,7
07e3858e-20eb-4422-9804-123f1bec4047,234,67.31825706695444,36.90574012086624,66.33702190408157,40.34577900719203,3
ea3b4b49-fa53-413d-8c57-587653a3a324,kDtA,13.728809112983242,52.42737894273108,45.98268454284974,15.22468393167654,7
4e1be43b-f7db-4c07-9617-19e459c78074,531,50.40509998656283,19.909090521100055,77.95633822909255,41.22870076849669,0
6598b75e-0ec7-4416-b0d5-d78b88655500,xigw,5.085390251776967,3.8237311208514257,87.14577314916406,66.0530099411317,8
42cc9075-6a68-4e1d-9de9-faaabb38e33b,37,75.19398432037909,47.02129275681863,70.33910476066303,3.4498234475128897,7
ff3be820-990c-49c9-8b0f-91e6ab076e13,925,78.48191433784892,82.56096208425386,71.76471283227845,22.02310702940705,0
ffbaf30f-4f64-4ae1-b569-6069365e0fe0,653,19.782996386073027,76.0559206076715,76.47885037797131,10.59238716003601,10
7f5baef7-6d7b-4b56-8eef-f3a1373d1d65,343,86.40891616078076,61.69511424998658,56.80137114920076,9.265524652139655,0
eed3c2d7-4a62-49b1-9aa0-dc814d50de97,975,9.758019114823558,96.9553458380748,24.94141744321422,82.4495885713612,6
41073769-68a1-44f4-8a19-a37da20eb26f,763,12.465445596998505,42.18102199454525,75.47204316628553,97.47203349306209,0
5019dfb9-322d-45d9-96ed-ac024cb4d1ec,dais,78.12541776345303,4.370468915240833,42.56185527711504,30.08428748855787,7
bcb42468-b9b2-47e3-a5f5-db825d2f4613,293,93.33833834046952,73.95715726249652,31.16603226650417,46.81707336166912,5
1c3a793a-5115-47cc-a353-1e71794f1b07,473,29.29049302070456,2.6434321712044078,7.48087407990149,15.936887962314616,9
47a37b54-8f9f-4684-bb8f-bed11ace63a4,ewzr,14.943019075853217,48.78711995757692,37.77739384970605,9.563089141121385,4
1fad6cd3-c885-4647-b6be-5ac975d52e2d,tdhx,75.54272592766175,89.12635895489036,62.42949776115088,0.3083568465834574,7
f5c04667-09eb-462a-b431-ec73cf8ca10d,716,9.881499020925745,53.01423594773439,44.77633092849685,5.368463749689734,9
c0273fce-e3dc-4074-917b-8e96d993d38e,953,60.68876205094144,76.85178176532277,28.13596921881077,59.0565198712986,3
c0419c45-1ea1-4368-803d-1d84a50e1f20,153,4.320059480992544,60.629598614522976,86.44244882625783,65.3715292508762,6
55724605-e57a-4890-ba03-d60a97cf55ca,424,35.24657125882942,70.75561249060665,43.75914913998539,21.25867584075075,10
1884a14f-67f0-4f21-bcc8-ebef81587acd,975,68.47038985138315,68.40836710784156,48.45330203463261,18.42112651829041,0
723154a8-a2d5-4d0f-abe8-1d2480335f63,nafa,25.998351025155696,47.90496724171954,76.09703871284445,85.90004884253393,5
5481416b-8e72-44c2-9bcc-bea384878894,291,37.05738200074459,53.67063936534484,73.71467491896142,62.69713092359237,9
a4557f10-9052-40d8-871a-12139f7e9b1a,176,76.06741640940065,5.558110440634778,67.30068284032131,11.630110606791543,8
9775f288-9293-4331-b80e-62edf3ba0f9d,737,26.023201774188543,99.54807846912504,92.04345442729412,40.12719950594391,9
c4cb64df-1cc0-4283-b81a-858efff4c737,925,8.129652797524113,64.48094108192716,6.700790294949832,8.790386842398402,2
3f6c57f8-b8e5-4989-9571-224481ec3caa,421,23.098491509524123,0.7521813511636832,50.2898846720595,94.8275257813016,1
641ae56c-9930-45e0-8e7e-124ad2d52fcd,31,62.94720846984243,47.18222793642332,10.632895762049554,43.46660751762168,9
d7f0af15-718a-4f7f-adb6-a0de2a92fb00,558,4.152972546573319,39.916889099223326,90.60016433189922,70.31683131473945,7
b53091d0-6aa6-4758-9564-decefd3d12dc,850,33.212068551490646,95.38214503701444,1.719129156091126,35.78613094689498,3
e2909e8b-8f28-4283-87c3-ea908052f590,390,86.41795250243514,52.952014608314855,78.78879114295859,27.101495209255894,10
bc782340-0986-471a-b649-17054c4dea89,sIjI,92.83224220850217,13.625035266245533,20.05314180509281,68.19435191607899,7
012ce2e7-bc93-4d4c-8785-8a60b23581dd,757,15.070932834071336,29.359330057373988,56.06577358056295,1.71935211466141,0
5c57d34c-f2f6-465f-b5e1-b7e999d9bf70,69,58.302815986370895,99.29481076134336,29.978608922787608,94.29784384505696,9
9a4ba2f1-a1fe-4dfa-b1c8-a65b7c09da6b,634,35.720950927819764,7.309060683438407,83.9428668036298,65.96633947501373,5
6bf23f28-b1f6-4b75-a91a-8733b501d240,177,19.59780424822681,24.76716965291761,10.239088110502282,64.48592388540546,6
55fd6806-03a0-4f28-a899-45557485515a,salq,11.914439163113633,55.35087637766335,18.408092388031115,71.09987356783836,3
f4955c9e-83dc-421d-843e-1768fd0bad57,497,61.921231557885925,97.35362427068355,7.893910314871899,51.57828325800124,8
b081d70e-25aa-40ad-89e1-508e421478bb,869,12.26770349561913,61.28314942168045,7.575045823824489,71.48047867897766,3
bc499ab8-a810-455e-90bc-e369f9c5b029,431,27.09587623265951,5.12201049143245,40.703526641955726,46.14177399356127,7
16c98a65-7bb8-4176-85af-1fa116551bed,543,10.515105906396984,6.499738946118605,56.6666324699352,2.62591413281772,8
5c1d0aa3-1a9a-4b90-b6c2-12d939a557b5,760,36.77239597036498,51.95533246023968,89.20660470275114,39.89083829110172,3
e43aa10b-32f0-434a-96f5-94580d9f93a6,95,72.6926672046213,41.55155245980507,50.237615019495806,73.2905141624479,7
80a3b067-86cc-458c-913e-17020ce617d6,478,97.8360253396724,42.9053415736648,58.26656489508812,97.1152066317495,0
f0a6ce76-57b0-4e94-8832-646cfbb2635e,440,13.866429213495978,50.937386629913874,76.74407324688413,47.00186853539321,1
b385345d-afb2-4232-bf4a-f65938d83882,691,35.66938466014595,91.86216400836628,98.0592510889076,81.14190033172291,8
5d2a67e7-d32a-4bc1-987e-90e4a5292ee7,367,34.880177400882104,66.00890480117323,31.35130173099921,33.20008949594065,8
c066b117-d18e-419c-b634-395f5595db16,353,62.318112710664295,51.760259924916106,69.33506354080893,36.01716247096337,9
b807801c-a642-4009-ae97-c6b1797d1a6a,723,99.22081346157748,12.620343958587398,85.49518671365703,82.55551793314991,2
a174a24e-d995-4824-9f07-c67fa7fbbf28,ooxv,20.48940476907177,55.84136737601028,98.65381130517147,44.78371908568064,9
437943a1-dbc9-4e98-96c0-2f7a4982b918,174,39.10846527998557,65.32428734548415,61.50410635159013,66.03749547566062,10
cd241325-f1a7-4a08-ae11-0f1f304fc4ba,809,84.53103543851863,21.71442956426984,52.77209070237292,95.705103153532,10
4c69924c-735b-46b9-b686-dc1792d92598,599,68.3385050656212,61.61981350447204,51.76444719741858,88.47145443061241,7
c710073e-2da9-49d0-a99f-76dc7efdc375,687,88.7356545148272,97.2922332127444,20.235247501954067,13.214086596688269,5
fcd62795-c005-4263-84c3-9be5aaa5a614,425,72.2762587093214,79.98279524478136,37.06543970529269,33.56310907643157,1
656cde83-9d2e-49aa-abf1-2f7269243675,335,58.22347189579196,73.10416270142747,32.539396250605634,7.007317254247036,5
28639fbf-dad6-4d63-85ec-56d75b104f24,450,95.96156552954298,40.60465064681203,72.67074261242529,58.34398958060601,9
