id,size,core,SPEED,force,clones
9fe5ab6d-8810-493f-8440-490f924a6a57,554,64.09131678042354,68.96730274799654,67.10747991928447,2
dc9cd4e0-bb6c-4bf3-b912-6a02d9f4d3b6,342,76.2640394325668,24.99346386576981,89.05242935135684,2
d20b3877-2a0d-4092-ad71-112418c0df65,975,1.347319129266522,1.2545079789216151,68.99739551821325,4
217119d7-d677-4b60-94e2-e666ef95eba6,571,1.3396358852421852,25.13372985715786,42.835440725048,10
87b29610-1300-4b28-817b-c25de0618aab,279,93.57049923676584,52.74011178027591,62.82726701418548,2
0cc99607-da74-4d97-8542-17e5d016a831,578,63.20404582092707,74.93657064013604,12.395190139836377,4
d9b44f68-0fb8-45ee-85d8-e32c4cbce4e7,378,79.70860133530589,60.43778347684008,22.780730133924244,3
5f0a78eb-e543-4aee-ba69-cab4806fb722,364,87.11993230768749,72.86276207658713,1.3403427763303943,7
d8d63a45-fa32-494b-8026-9c03a3134b19,xofz,81.55702499957356,14.007852391721345,90.09543184297304,4
e88d021a-2fd1-47ad-a2d4-12484a2647db,478,29.60475858293544,97.76401713421862,18.944731418410555,10
c9683a1f-a9c8-43a4-8b9c-b416e4833a66,205,60.91905256876642,21.67038638399331,49.08988658124246,8
1a0cb841-4712-4d29-be6c-2744b64f65d6,83,14.94098976107735,91.71590280541736,6.279934932391395,4
fac6be1a-b5e3-4653-ad51-44befe4c06ab,439,32.6504963306496,89.92057413723849,65.38753645305123,3
b822a276-285f-4baa-88b5-8beb321ffac4,367,42.81586182009658,18.88430664864863,65.91569757168891,1
08229d49-b029-45cc-94c7-704274e5b5df,362,14.50000117825424,41.77775719385273,39.19697370459343,8
c2511175-aeb7-4ed5-91ac-c1240e7c3df0,956,58.71842718414357,97.80623885185176,70.80812830065722,4
3dcfe0b3-4705-42c8-978c-8ebacd7913e7,27,25.26273762936614,61.30516227132608,78.31476996557961,7
ef74b937-882f-4b3c-b5f9-160c48ff275f,183,67.09936363596594,93.19089432093772,76.01490172337353,3
0348b027-0a98-4d7c-a177-7196c424c0e4,488,36.63677878140732,87.2100927072008,82.79506587770774,3
44342047-90ba-490b-af9b-04cb6fffdc4c,899,22.60766704113497,2.37712430881507,51.85461486062517,10
78b94415-bdfb-41eb-b034-42fa4f93ee91,636,72.6457548360645,80.33457069485291,30.41104652611721,10
44ab106b-2ea9-4070-ab6f-bc9441cf99f5,575,40.14975903832726,8.937660359509735,22.54151912405079,0
e5112c07-e2ea-4a60-817e-e5202a2fe78c,313,8.29995354071269,27.78263163760214,29.472260051438447,7
a9085d70-858e-45e2-b4f3-8965afd48619,fesx,37.16982692068951,93.3174148626841,38.29920553713016,1
5bec40df-a344-4d6c-b273-1e75566e17f0,841,47.68570067933168,50.97869592946645,66.64001461438669,3
97a3e1cd-dff4-40a8-918d-3e4251377ac6,676,86.49260651837808,10.742698478917534,78.75818539361187,3
2001e615-ea68-41cc-b650-0a32bfd81e7f,541,44.94348807358708,74.22487666716754,19.491631671519748,4
e397ea44-17cf-4121-af39-9e66ce5ea298,544,19.212082845065805,38.80994862891376,80.51123681252056,7
df3766a3-04dc-45cf-bb30-a77b63f6a820,940,46.81141268782499,75.92619526355236,46.10994026063315,4
bce29b78-6a8b-434e-bfe1-7538fb466069,kbzg,20.421460778605805,34.38689093731806,90.3844583351112,1
7f206fc4-e6f3-49f2-a3e0-587d73e6fe25,851,72.25900874819385,57.692039168996565,72.94055794972783,2
5f3f1334-0645-4d65-ae83-82c956bc8682,588,6.516351522001928,58.00773393031354,69.80390313018947,4
25d15587-54cd-46eb-a5f4-06a556853ad8,62,75.0623622582483,51.21741746498256,84.1163066083025,1
d0cdd3b0-43f9-44ad-a26d-be12619c8ec1,377,31.987090266661177,92.90515751325472,35.752183136275626,7
0cd0bbcd-9840-418d-85f1-7402f335ae98,780,13.835301636746866,22.120776464747514,88.86681755280199,1
943d8ca5-7166-4ef6-9b46-61acd2a372a0,dpvl,44.71686250511996,78.33757785201814,7.412544482822048,5
df67d406-f8a9-4d0b-b814-fa0efa701232,756,44.80103023529395,61.32959835907097,77.8932832275299,2
39bbd7a0-4861-435a-8342-92dcee18b94e,439,91.92927726830054,80.77781688016957,74.77226588756729,2
dffdb1c3-1654-4d21-afd2-15cd0c65f78d,771,4.531280344228128,65.38502874489143,29.46403583122047,6
4bea6d73-4d56-4887-9ce1-0e08debeb923,925,30.03055715463232,38.66318466623712,86.09644279981684,7
319d7f2a-4d32-4100-94ae-08d14f434748,zgNK,97.13833640080476,91.9234334403304,99.23030270311956,4
12c47c95-1898-41bf-a7b6-912b55d5507d,176,79.3500046433411,6.111337998482835,3.0552094098499905,1
cdccdcb3-ea0e-48ff-9e28-b2208a8ed0e5,266,36.29861397130767,82.17542285682262,87.55538225434407,4
8f35d568-3b79-4310-87b6-005a8fdba741,339,25.371761504013268,24.07686387672644,64.09078166986613,6
2b093bf1-9b7e-4cc0-8993-e3bb561af95a,112,66.38150695115299,34.8393020214607,52.84039901103213,0
b9205a63-4c84-48f0-b0b3-07612d8c12af,729,10.4624582291042,34.8582017690977,56.09751258184541,2
23c78e1e-9e4a-4716-9afc-57223af040a1,54,22.17218977358143,36.49970009927325,36.47203189874835,2
15be6a74-0e3e-4d10-b65e-1af20e3e122e,40,20.233266901472625,95.50535535233364,14.199745020235955,6
527eb770-5597-4714-bc18-da99bf9098ab,560,49.73311696274859,98.7023716598058,10.106081584538106,8
74a0a957-c8e1-4cc1-a9dc-355029bedd53,907,31.194551026370863,89.51583727816792,56.28456022955829,9
1397e231-762a-4f69-9273-fd54ef6b6bb7,tydc,86.5286195860953,66.61142995577015,37.044947402712594,3
5be8fd6a-0b67-43cf-8402-770c296d3fa9,200,81.830326724865,20.227183913264003,91.16851011911444,2
b7f5bfa2-0640-4031-a6d3-e0befc096eb5,622,47.070596539480505,16.38007043296267,11.530692248584906,1
bcb6dcd6-1ece-44f8-9bbb-dbd160a88ad1,723,42.994875455534284,93.48046870186086,39.54368988452968,3
357fb23a-1576-41bc-b8c0-cfb125cdf3e7,262,1.9757096198953603,44.38731132580045,28.00514096349319,0
a8ab28ae-277b-4034-8ad3-c21a3d177b1d,853,90.6719500663985,88.78067845074763,33.995629592416776,3
8beaf8dc-c7b7-4c94-b9da-f4fc25e47281,692,38.88436341051123,0.3955065793849965,32.511471734550604,5
4bb4e2ef-417b-46b9-9878-02365a7271af,821,33.09189760283823,92.38079303256372,32.86727995722537,0
8599eed2-c9aa-468f-9be7-34cf8f9eaafd,43,56.713557104979415,23.767318074981425,40.01783017368255,2
dec2f816-c4f3-4161-acaa-b87e95c1e1f6,567,41.52619141983034,35.742869046686934,46.02579110915618,9
c5c64789-8fa8-4ca2-ace1-e26b00fafff1,41,98.9017742881265,63.41012807707166,54.67359033027461,5
a3272985-7562-456f-87b4-1d660c67acb8,7,0.0048484412861204,89.75026453206351,16.71146336565702,2
a08be19c-5077-4625-a765-8ea40f1ebe3e,SrwZ,24.7689544867608,57.79136538633948,1.404215810553755,10
30469de0-3425-4f9e-85f6-6eee494422bd,218,78.24623868801692,51.9570422776298,34.295458193635966,8
e3301e06-a39a-41a8-9ed9-5d3c46ebf3e7,612,55.77131962103918,70.52337055349025,36.89353941916074,0
6aed6980-6bc6-464f-a251-e05632a27216,894,74.28870172588773,18.41369686500257,88.83832795941309,10
9e0c4ebe-d8df-4e65-99eb-027838830f6d,903,20.57532957527421,62.49983451192962,40.49208307638561,9
ab17bee5-a9d9-49eb-a55e-d8184a904a80,292,74.71776835466531,90.69928656393353,10.71061122577519,3
e8bf4514-aa2f-4be1-95f5-f8c0c69bbb21,witr,8.34613532636167,34.648151203622135,38.151696882301614,5
cf79834c-959e-4ec6-a6e9-b3fd7fb779e8,430,17.428415937923937,80.37504978776818,75.03048501143505,3
e49325e5-ae1b-4fc1-a64c-f119c844244c,584,35.09668081684079,63.76958188341565,66.18127383244996,10
6ca38c2c-a8b9-4605-bfc9-9e5e5928d86a,457,27.24584080585557,31.72583374671821,72.16070339601777,7
c8dceac7-8c95-45a8-adfd-75b9d5eeaa36,969,20.564373749995912,49.697406179875806,35.239361032788416,10
6a5e0ca5-e1d3-44d3-8654-58d79da6b331,674,84.42591497564372,74.79651528644311,46.61407011817153,8
a689a05d-362b-41a7-a475-bcad81b117a5,770,71.86535831168746,86.02968441409111,95.03665956427956,9
7f6427b8-e8ac-4650-9120-0c402370782c,215,51.086144746760375,21.60330477093787,42.22206087020224,1
e281d3ce-bda2-4c78-a476-42d528b18b05,Fmxw,81.74264273720273,76.80931823919501,3.3768898650589074,5
