id,size,speed,axis_ANGLE
5aa6a988-b865-49eb-ba21-ca3bea1d6629,74,24.90182500295388,0.0765316907779811
d0957898-413b-48ce-bf14-7160ad10c41a,830,18.102434071282868,70.50920357213337
7060660f-9152-46f7-adcb-12d65133411b,vGfo,66.41652930583308,94.89123421671628
a51ebac9-025d-4d12-ac67-ec1693db6050,352,70.60609835616305,18.438162275717552
d953f315-ab7b-4784-9d11-e434e73341bc,fqco,96.93675280199416,83.29262341612731
f5f83dab-dc37-4adb-a7ef-9f739461d0ce,513,76.41555806451092,97.19493259353594
97a3647a-4a3d-4beb-9e93-f89714f3e852,313,59.230629155678194,86.69598294993934
8f7a08b2-5a1e-4365-ad14-973093bc3aad,811,62.149984063477845,70.74094042642119
2e8d9ab1-c181-49ec-a5f6-5623a5d7b2bf,198,19.88873891406725,75.93092721901212
4f66ca25-5596-4453-908c-704fb7341bdc,802,26.629654373795407,5.1519809371114
32534f2b-dd07-4525-9286-236f0c369488,237,96.09856664711938,76.32349148347896
304860a5-42f9-443f-b54e-c36e0521ad26,755,82.5958382535009,91.2344391826272
922dc93b-7fdf-488b-8212-8e31149d5045,827,54.08729532923265,97.07951622717458
1ba358b6-8504-46f1-a5ac-5826b6f13ab6,drTw,87.52160202958078,47.11866665021323
996cf245-2f24-43e3-81f7-45a8db689e2d,168,66.39391862852007,59.44558599675891
afe7fb32-7b46-47d5-aed9-18ff2d288a9f,537,1.3761273160776577,11.415758459571313
1a7fbf68-1a2d-4e82-b527-86ee5768c107,748,32.22630505533203,85.81605277404162
6c7e6794-8088-4d7a-82ee-ba087d693ac7,778,49.01915708719216,69.58119743855508
b3ee1a49-ed28-4465-9edb-f7f8b1a39ae3,27,38.09821596985071,44.84452123862198
01223337-1370-4935-b73f-fa124ad9acd9,378,65.52619135252701,61.68274324611046
c5c6cbf8-3274-493c-a017-c3990efbce69,66,68.39451397077636,57.17460497997552
b0e2dd54-4b64-46d7-be46-a7cc3827a920,vRxj,49.42523391520426,71.94549317147899
95183f18-b36a-4e09-9c7a-46804c627649,mwol,71.81172242426474,11.28906315458621
10230ce5-157e-4468-b14c-aaef50a2cf5a,496,37.69918120468228,67.95804565310846
b047f054-e8ca-402b-b148-531722be13ca,811,24.583872092623416,77.79145817495876
60787dd8-a9e3-407a-96e5-88a57d4fe727,729,34.5714353044983,46.40097883917041
585048e6-ab4f-43a6-884c-f3fdcdbdc86f,655,62.83016790050393,91.29389834672487
2d8dace9-d1a3-4a60-8ad9-a33819237944,144,29.181407293620698,98.50073600266114
1e237456-018d-49d0-b1cf-72ccf3cd6bef,552,49.13269895878267,39.15663578699999
944b19fd-4c2b-44e0-a1c0-94587b8bbf3c,532,99.4130378995168,20.128210948259618
170da6c4-88ec-485f-bb94-0c8da92c8ecd,432,88.51810452706364,3.5964116679419345
8bbf927c-7e95-4a68-b2d9-038f43bc7349,808,28.226365192833192,17.833601634623765
b5bfb4c7-e22a-4ab4-ab0d-6d977eb240d7,890,55.35113810432919,87.40622869387028
b017f37b-a3b5-4748-99f7-d97bc2790ea0,579,83.14298710914389,39.801060668210944
a8cb6b9b-6199-43a0-bb4c-c0f8cb4f72ce,wezt,75.07759269332647,76.59264743408308
f3ceec64-3974-4b9f-a0e0-c1267eb557bd,ia,23.20969019038638,85.91364079769545
5169b8af-3dc2-4303-9200-457083ba9eb7,229,73.13792234247965,65.7780000784404
edaaa201-a1d2-4b73-9c5b-ee22dbfedd80,dckz,9.718849168617917,57.46730985726136
63ab8c42-f064-4308-9aff-da91c5abf7ab,ndgh,54.16190952446067,80.15288463242693
7585c167-3661-4884-b4a6-b50e4a32727f,142,68.42804550537417,2.9578645802245784
811978bc-161e-4250-ae36-50adfb328b35,264,86.91367110270384,90.71718856617647
27834f3e-6b5b-4633-83fa-6c6fe0ed747a,344,52.9274677202909,10.096370576335312
670ac996-9b6c-4ddf-8914-4010f8171e58,226,77.91457773052305,9.017910962567022
530a0ddc-28a5-404e-9b8c-6df8cd2a76fc,848,44.22988390901982,51.84944661162796
a865b4f9-764a-4040-84fc-0bc26ca63ec0,394,25.068002755449903,19.06926939745921
5f94b43b-4479-4796-bf2e-ce50baedba25,760,79.34122529722858,64.40561743900236
b873962a-d010-4ac5-871b-b6b361d27255,259,96.95784345260098,99.2708796057486
7ebee5a6-7145-4b63-bcd1-7a8edc804b56,gwna,1.6264547336154125,41.44340013784104
35960a69-2c18-4f16-bfcc-2b565f124f90,647,70.92125357533358,73.51781074618059
ca87ee88-4b05-4f10-bb6b-f94f97dad57c,487,74.09548353221717,25.36891881965173
5a3591fa-2e55-4d67-b2e0-4d280e023da1,284,17.349982178452194,20.53825199506904
aa62958b-5b8d-49ea-8ed6-5f0e98c4c4f4,937,96.5382725087711,86.20929523097783
ee470a08-ed55-43f3-b20c-1a791bd4f346,241,14.624763402064875,54.21214035016859
bd8aa39a-5799-469a-950b-d44930c7d45a,fjbt,99.4303674193772,41.625202951741024
d07941c8-f6b2-4b60-926d-8119957cc210,20,92.48317109126415,89.91957810565519
04cbfe2c-be2e-4b40-9af3-7d1fbcd43554,497,97.90656842161036,15.311825862057836
2f612747-81c3-494e-b81e-4cedcac5be14,969,2.033987072498133,11.19325143681975
6698192d-0896-4992-9c3a-f92d84471370,75,19.832961407887563,89.73137979904305
34ad2e6b-63fb-4e52-be8b-e8d1c2a20105,860,21.656853114178563,79.7687305872805
39c968e4-af20-4f66-9bbc-6394dad86ee1,269,9.724973394183989,7.75219361305326
19789eaa-33c6-4785-9cec-5776f09ee7c3,JyEk,41.1929656783132,35.6415651821486
9009a422-43f1-4eab-8220-6fc3ee8a22d0,296,16.685507748083218,24.98291050329219
9929aed9-0271-4357-9736-0bfbee4bc56c,529,63.28635963998301,22.932909312140847
00e16f0c-5e51-44ac-ac97-1917618d4e87,879,90.71083384199476,93.5612902816251
f85a7c56-4e74-4f71-9485-93ded98c4378,7,52.43978649429493,70.88230101999956
15c33971-40aa-4852-8bee-d04457e9ae06,180,28.185201344379063,13.587116460045346
e8fb8d24-5af3-43b8-9343-248185ecf159,34,60.294594872369856,31.993478256211272
3648e31f-c9fc-4710-a122-d0f4348adb0a,720,60.42379523534803,61.03272573798565
bac58aee-b4eb-42be-b40b-905ba8173284,499,60.93847735982719,96.08918171799029
82a0b24d-ea0d-41fa-b7f4-71661c89457b,397,62.96338738520354,55.63181426952266
4133bf21-66a8-478b-ab02-584b49cb87ed,lokl,86.32849643966564,8.335372568783972
575c6fa3-5a52-4ed6-900a-dc16f72f28a1,790,81.46321052271117,17.588214731736397
d6c7875a-6d64-4245-b814-37fefa69de7f,744,18.74144781250425,82.6045241001846
02ec6986-6856-452f-a72d-2d3b8af2b111,664,53.2558890520791,77.46929713660944
8efa4fba-32fb-4f1b-851a-a70e308278fe,xnXa,24.821181060660635,78.79080740619324
4d0c351e-8233-473a-a8fe-d853fa2bcd79,282,3.0776237552623265,38.40542481131533
68ddffbd-539e-4fb8-883e-ab3d8a48ea69,268,63.72155311605463,0.3865217173555146
4d8b459c-1edd-4aed-b155-0cb88d6dc6a5,31,67.92057449866617,19.57934324171896
04ebcb15-9eb6-44be-b9a9-cad7628cb6d7,Pcjr,68.71280592906915,4.97297490069194
5a3ca0f2-86fe-4b17-b9fc-67ddcd44946a,dqzv,68.3826573036317,35.6683780386715
9d774e0d-3d9e-4818-9669-c0a3ddf96fd9,146,13.15155714792514,82.88662004609913
508ee6de-699c-43bc-9230-9510b443af69,121,34.82269049743033,59.999607832127296
faebb457-68d5-4472-afe6-5842b8c9cc0e,772,64.47864824087371,98.35429529067848
ac2b1f75-1075-4583-acb5-d0413c69be57,330,34.49299264799662,25.631392832791544
6e61fedf-7526-40a9-b591-82a8d4422321,277,68.1389452253174,98.2889172551102
bbc4f288-fdc6-43ba-96e0-77510223e900,66,18.546315824236338,96.08837602811926
e02256e7-1f85-4398-8908-b277779ff1a5,459,4.579505556940299,65.87730361936727
0d2eabbc-4c8e-4488-8a4f-5dbec3925216,374,3.358036788945096,11.73830615054573
ec8c379f-5138-4f80-9a0a-584e513188e6,246,55.24783207608227,14.160903153291926
a2a44ae5-61ec-4798-89b6-8e030a31172d,587,10.797422094347908,43.402493949164246
0f1a7875-aa7f-4ef7-8187-f0b6ae6863be,317,49.651815366446925,18.06226876476763
1532d69d-acda-4ec8-8ce2-b53d5478612c,923,40.50772850223069,46.47001484571206
0263b1ec-8d96-43df-ab9f-c9ad0c46684c,83,31.413500507140057,91.89561432509464
974f9ef1-ec5a-48e7-8135-c23f702e1414,569,28.88128691313816,62.05484977914151
eac9409a-070f-47cf-94bc-862dab9940d1,247,83.22904485019646,37.48421525034114
7a50a557-5b62-47fa-908e-ee1b23917c67,921,36.362878143470745,34.63394101932158
dad3d240-e477-4125-a6fc-38c35817a081,452,79.51145867504266,13.203890840168777
39cdba78-9b03-4680-94d3-eac71ea176a9,635,90.32320085030364,20.79987722077644
82678d12-48f7-4c14-a55b-baf3a966cabe,czwo,76.43433590662006,42.7009717324143
e583f118-7902-4452-acc7-16d0d1688386,574,5.216025711766892,48.69490829786807
0a983def-23e8-47be-b65b-659a890fd903,649,25.16271205614379,91.0328706826659
3b821da7-1810-4b0a-9870-dbb103aaf8b1,999,3.6126266774947458,90.60274589786982
413923ee-58ed-43b0-98c4-81cc563c9b6e,365,21.94683730705805,35.8210351473822
0edbfd52-40ab-44ce-89a6-2331aa71fa6c,815,57.19994148429954,44.48351394604667
f21048c3-5187-4420-bc7e-630fdb18881b,759,68.18541176444913,42.88647654869317
4f4d6b87-058f-44ca-b84a-5b03f6c833bf,EaVh,74.49996648281837,70.29206455213316
82c313c9-44ed-4551-9c7c-603b87142148,30,54.885857253182266,90.54303328811883
e03d27e4-7275-45d0-8fa8-a12cf6cdf3ba,erzi,11.311233821275136,49.69832384695973
6d894588-6aac-4b4c-b11a-c314259c117c,899,26.178387566048265,87.9181615497642
ceb428f9-8435-4d5b-9fe0-d6d7a0fb7dd9,665,28.90631528436968,1.0064336331001345
fb5e7226-8277-43b8-99f3-7e90c03ea2f3,144,86.96487911320835,51.56659992163205
e21a7a67-b8fd-43b9-9d08-7a42a4f2c39c,127,26.281455490717963,33.80895657551669
3619ecb4-e11e-4aaa-b53d-6e5f911fe7ce,540,30.325493152561044,40.9390385950411
6b0ef7fb-0558-423e-840c-d5e919022fe8,zzaa,69.31142373760852,13.603926699744417
1ab1adbc-2d78-44c5-a2f2-9be4f78fccdb,894,77.60902848117696,72.06086785742042
766243ae-fef3-4316-b51b-22969dfb736c,893,54.51970209600194,36.52856231086348
417594bd-24e8-4793-a45e-e2cb1d28afea,PCsG,58.55685437920117,97.81303531368069
884bc966-c4fd-4da7-9a74-f154362ea621,39,48.01139714466228,11.410214068672452
110817c4-19cb-4516-9ec1-c58a7dc61d90,35,17.4029973134147,84.14013263274677
07003106-ccd1-42a0-a9bb-e8839ab35056,551,5.307583141214889,21.236950745190786
d30b94fa-5090-4b5d-a9fb-778135758cd5,798,42.79241894508632,58.61817172406014
1fced0f9-57c1-46e9-aa9e-1e6c06e9ff22,rusU,20.81714826544552,85.50893149037495
8e9521e6-0d7c-4536-a3f2-194aa4ab5037,970,72.41552004938042,75.37995595739996
8c87d56d-04f5-40fd-a23f-f86a833f6967,boac,69.9765086887297,11.666511272890611
c45c340f-a524-4824-a498-b53b032506d4,83,82.17027720459824,8.681323098539428
4818c39b-9f14-451f-841c-33aa9409d406,195,4.81582072719876,35.717868329094806
1fec92af-486f-4c1c-87cc-bd160214d274,651,98.1381021235936,40.86545901832505
529a668f-be13-41a2-943f-433de1bc0e80,rYNa,37.829843750571776,8.480294656419908
bc556264-90da-496f-9176-60fae32f9863,486,91.74250458075896,58.13052521858481
2416cef1-4c4b-48d7-9ff4-fdd1c3fc92ce,857,33.54927374532895,12.104478134907504
f86c9a53-5bb5-470d-adcd-7acaee32f717,931,90.73796803658016,82.38252107921754
a4c9d96d-3c13-4fe9-a4ec-f352b690dd4e,61,29.397552598311915,95.62383246997364
917e8325-9e4c-4dd1-9e38-bdc3090e4518,425,42.01183223100408,20.76346096761292
f7e910da-7203-4606-b8f9-bc6009a75c8e,658,53.73884255687624,13.497177171146536
4a378eeb-a069-4cff-b767-c2c890bee6ab,744,78.64618426680059,10.360165571627869
32fcb2ee-a835-4074-9abe-b662f9f08bcf,tgws,31.247359993819234,25.202160557104747
9533d9ed-173f-4249-95b1-4c1e68f9dd85,807,83.54145197239217,35.99817773197347
9ad83a94-22b4-44ae-835b-91cabc830648,56,36.84215769382328,69.54087699394242
68d17a1f-5c33-46d4-aece-4406eade7590,335,79.3694133316716,20.33765257718426
d6ea604e-06c8-4037-b26f-692502a38c21,eGav,98.33631546719369,31.81485503500985
12212616-088b-414c-af71-73a4c5d1a5ff,491,7.449985689131189,1.343820134856133
ddce769d-c766-4833-8989-91a369126ba9,379,84.89491966167232,10.691277892028062
0a0c9924-4a04-431f-9ece-c4525ee78eee,461,61.53144497800282,54.45638786397694
4a866ac2-a3e1-4f1f-a1dd-234cad545faf,174,90.20292883903838,37.26279453788437
b51f8326-0446-48fb-ae69-30b689df7ed2,aozx,20.430280947353346,74.25379298931395
ae883a00-f7ab-4d5a-a859-082868d5dece,324,95.64301402330123,39.94879439632031
42b9f562-d370-4f75-bc05-64fca2f8c97a,840,51.925512624767855,6.939549071709184
bdfa9c5f-3a67-4f64-af13-8a6c8cea7c8f,592,12.851960467312084,45.71005556022217
2180f6ff-25b8-449b-8db3-82da56b2c817,744,32.55044605744215,11.142593943613722
911975e8-4e54-4a34-93b9-293b6ab995c5,99,37.4425940580912,34.79696395485896
83aa1bcc-aad7-4dec-96af-b553ff5a04a5,477,87.17870344132149,21.42357750167469
9d10ab73-88c6-4c21-b4f8-fcc4d30a9368,815,31.04310558793487,79.70066413025776
a025b86b-a728-48a0-a7e9-a4390809a75b,791,26.645810220200072,71.331322346172
4c19ca0e-e995-4740-8a7f-5e905721bcfc,hxrw,88.37025037039955,78.45820501285053
a5be6f1c-ab27-4186-9b97-58be293305a2,751,46.35861945450124,99.7911526424486
dfe9d0a9-f3f5-4374-b514-249dc684cc56,236,7.19579170199105,89.57510097438089
9443b000-11bb-4ab7-8a3d-16e844a08d5e,997,23.78238570524221,28.95092492837104
2c701f66-1b63-45e7-892e-2d45a9983c0f,622,54.8011764424407,62.14989135780071
397fb977-ee90-4fbe-85bd-1eb804901a61,201,4.318099336586534,47.28814387195688
17ef9fc0-ab4a-4332-940b-d3b7c0c95981,689,67.53957642507085,83.35072713842864
7b8c9441-e070-4ad4-bfb5-e8781f4be5ac,bbnj,45.614917031238974,79.28052375144652
0fb61774-a96a-4a32-9c6a-c734e310666f,954,78.24244313521767,27.581793505024887
5677f8d2-0d83-40f5-a4ff-da2f134b473f,620,73.97303060334436,51.01570039484107
019bda16-2ae8-490d-a39e-384a092e1abb,678,63.79282190546181,34.68654996772111
f5103cf1-d6d3-48a1-935e-08b0d7ebc404,730,56.93128746487503,30.60753901082358
06d9296d-f9cd-4f50-a03c-93ad895839ca,922,86.50037603096348,98.18059549609826
601f20cc-4edf-42ee-819f-dd8f6156b077,212,17.100365589076816,74.51073108937592
0fda7e52-6d83-401a-b4d6-dddae01f4bdb,nRrM,71.99939287639528,35.65595347422719
2d721b7a-60e0-4e3b-97a9-2b3e9077a07c,165,80.04703349400188,14.283149198313415
ddfe3d24-a67a-490d-8d73-158f9de46f6c,307,96.82197620102374,47.0342403388241
75234f2d-7e44-46af-9acc-2d3838b8b93f,86,73.14684773182812,93.66949513107416
e9f4ab5f-4f65-4c42-9679-335ca402e9e7,586,22.80432083297883,37.840873042762205
4822483c-3e91-41b8-b46b-a2ebeaf50904,836,32.34843986636372,3.3129695581050167
9c51ac8b-51cc-4af4-b272-ee4aceed2011,tvvg,57.96959904432831,91.84120487721474
918623d4-3687-4376-ab35-da1acf6ef7af,19,73.88721350638751,85.67409704445198
cc2bfa7d-8721-487c-86de-379f0e3310f9,922,19.575267702268228,97.65950533940784
e5c11cb3-2696-464e-8d94-b1e45e2fb34a,613,87.26473329429751,86.25565267900608
c5fb45bf-41ae-46fa-a449-ad054c7b5ecf,834,30.7389546088458,74.61756418044938
d84f55a8-0d10-455e-826d-25c62ba309fe,676,16.393445879998257,26.6364073645868
2b95cb46-f6eb-497e-90ee-e1d8321bcf01,940,69.82216423728723,40.46107501606212
b473ed49-9123-4fd8-9172-23f78280b1ad,680,74.25093424340086,34.30198621101573
e25fb441-1866-4fb4-8113-ca3cda5b4677,582,88.21009583675848,17.350399474380595
cd72f1a1-74a3-44de-ac87-4c5786f53194,818,33.91907668523064,24.93970144337654
037f6c42-7810-4a8c-a089-e12d560c4fa1,770,4.580381762314955,11.538466012736958
543f9ff2-c32e-4217-b20e-6ea8261f6fcc,345,53.48064162676739,50.09031321040482
ba8ab772-160d-4f38-9e64-6eab7e5d3631,725,48.535502214051775,1.0521006555793688
a8782410-e54f-4c47-9b95-7ace3fa975f7,170,19.837237884882963,39.68696943993526
36e16c12-5aa9-4970-915d-4eb07ef85b60,294,30.179745378616808,33.347511177282364
79e82050-6fde-4d13-a866-fe7ccdfff8a6,887,8.026659733459363,99.20186634776502
7596faf2-91fb-4180-a0cf-683c6cb546a4,387,7.813207043201609,10.732214448613744
404bde68-3548-48dc-9922-c7b663c07735,107,71.90353988779108,70.67963242528307
5fc62b62-44f0-4d38-b01d-82d31f01a1d1,c,44.41411174741447,49.069100457396985
66fb7c2f-33a9-40d2-8eaf-d51fbcf5c16e,740,47.20249774500292,95.88730446025612
8bd40005-627e-4fce-9e9e-7be82e84320d,542,28.853089649228448,31.622396447521076
a0b6ceb8-8e98-4494-9ede-9ff5fca98b51,796,19.888506541425052,63.92950799403668
fe7efd24-80e9-4148-9526-bbf77083d7b9,296,24.172090407371392,84.05565516816287
8801caf9-b701-4550-9dcf-e34b1f1cc944,950,81.07310369942448,71.21747898931106
2e8fa49a-fc89-4609-adf5-c82766fac15a,984,17.741012062488625,9.292496542335094
2784fa11-8917-4b68-a742-f610d2567f10,90,2.481470660284313,37.017224661771245
bb3b0a21-2115-4a98-8150-a0cc8f90688d,593,86.39602587751402,56.81015845885532
704e59a9-d0ec-45dd-af13-edaefd8d2381,853,4.016052061988695,4.859270930455972
eae19481-ed5f-4cba-9082-c7ab6bc7e2ea,775,5.818148154106995,2.6312993534524765
b7f6cbba-fec8-44cc-9f95-c58db9449c3d,Ikkf,73.46274960365422,8.657748498635943
0ff0d09f-89fe-421d-877e-0cb4bed1b746,457,77.80227479591557,49.8278501764172
a9ae5bef-2c35-4fc3-be4a-2d427e7d0d3d,228,4.680746344938891,36.87811936890925
35674561-ae1c-4a4c-bc3c-385b4b7518b7,512,96.21830113640324,79.7551624703321
cf137959-a13d-4461-907c-1de43bf73325,175,62.297395957494416,27.589410299595865
4736f22c-b2ef-48e8-bb90-d31e9c8502d7,351,45.49358020221208,35.829923346521475
e093d970-3a84-4ae2-969e-4933a43a9c3e,Jkmm,53.69789078132581,46.07939146091009
668c5654-c461-4e8d-a8c0-372b28f70724,801,71.62663543320257,25.14489159599461
225e3abe-feff-4497-ba64-543fe50306ef,273,41.6811015030819,26.97517976703464
47ea6063-c72e-4f75-89cd-97be7d3a08b8,38,78.3436840697666,49.82194156797443
9ba3e584-6fa8-4fb2-89d1-f762c4ec5a1e,95,4.663430871482499,11.977213912948969
61d9f93f-48d4-4ce5-800e-8dd3ac7c00c6,652,72.9734526506547,12.453411681584823
435b96ec-5b51-4134-94be-974b726178ae,283,41.162770561354186,13.48030830325886
3cd63d50-d77b-434c-9571-0d097f3a4dbe,292,73.54885818934143,15.791984772978909
4aedbbc8-bfea-461c-bcab-191b75bb6cd7,vjiV,38.49295122185905,96.9356176546678
15097598-09ee-445b-829b-023fbc5a1aee,pNlg,80.54865441570132,83.79542891789626
681b783b-2f3b-45ff-b7d3-2790d601f02b,114,3.218713546875473,40.67765510384699
fe917343-768c-4c57-b736-71820dfbca4b,380,96.13622965813894,48.04127873922464
bbc34cc0-e657-40fe-b503-f3d8d219cb8d,55,76.87745137491572,85.89032653964766
b3e57c85-1b61-4927-bcac-2f5852f0fdac,814,11.51842380703998,45.9851641883865
eec2405f-0947-451b-8b2c-c8008904dd4a,574,10.79232062524962,41.92224952711271
2b78969c-063c-4f8a-9268-6d16ff5bb891,250,27.663496125850763,52.03890015458397
e9baeca6-95a7-44d4-9a3f-1a0d3384b8d6,279,36.833085860594274,78.0075182245123
6631c2a8-b16e-43d7-b6aa-51c60c69a7e4,789,33.64888933419836,82.0076106250167
181fe114-827e-469c-a868-5354572ac220,919,47.87686473145749,68.10297649805301
3dc65754-fc2b-48f5-ae9c-e38c77e9cbe9,156,79.98173314026559,74.98894736908358
9b6f5dc3-4991-46bb-86ce-e58c0aa2daf1,295,25.285059010835408,92.21830492971247
34f8b3aa-28a0-488c-9253-9e2f7af986ea,750,89.52603367439134,49.20288709748149
3a2af1ad-f0d9-40bb-b306-f1e2f2cf14c8,663,74.59228608597523,91.43253567162716
cc44742f-c724-45f9-88e4-4f70ff7381bb,Gmbd,55.701543002003206,69.11315956003166
87a8f703-6fa6-43e9-8424-cab663bbd91a,100,78.23227237171132,93.6342097250389
26542794-e66e-4c3b-bb54-8fdd0f8235af,khro,86.80710473704715,25.718029487194936
