id,size,Mass,gravity,temperature,life
dd2923d0-0a4f-49d7-8590-a2df26768857,795,94.47177897948548,66.13087994020071,18.05435719783404,True
397a80d0-dfac-4a14-81c1-716fc5801ea1,clxR,14.22417444751185,53.29484986284479,36.44452407817382,True
08936dc9-f5f4-4876-80c5-7e4c2994bce8,842,78.36843502861838,1.4761862045594154,93.82632365499084,True
a90783c7-db76-4f6a-9cbc-b8f5be7273bf,574,11.617718870703996,8.03085168332045,21.79758979343745,False
d99c7f26-f199-4631-a869-2c3d9eba66a0,912,72.3908871226206,85.45526330856248,18.585940172916537,False
e61095c1-0ec1-4728-91fb-ee0020d8d255,120,66.3822790126177,25.985653992460733,40.04405445080607,True
633bcdaf-3220-4e3b-aaf1-136a0d3ad8f1,29,73.12832867413155,30.55147015328338,81.32329336266872,False
b0dbce00-a12f-44fe-8a79-7b8fef6d32e2,197,82.82509129679484,87.10239885155997,86.57849823277358,True
cd5feb06-f0c7-4d28-82a6-a8525eeb3298,437,97.65665667660733,2.7544170498331133,58.27811876828702,False
7e9d2f70-3752-40cd-82cc-80eb622566ee,272,92.56580709722846,47.09030245174025,80.43549157001657,True
f7c8b3b6-6979-4a1d-b31a-b56c348d4afd,666,11.415995257842738,69.49822396207665,5.827293054427529,False
d7bba611-9741-407e-b40a-f487de13aa90,357,83.58280385769959,41.36063064888875,17.51580960330401,False
c03787f4-6a46-4f74-b6f7-bf4a6aa9dc25,902,71.08168518800228,79.68965906029266,74.37275247837707,True
64b44f53-f13a-4534-a421-64fef861cd63,470,24.09754929388165,74.47852571720254,23.00790884282557,True
e344f031-98ee-4b66-8d5e-cb23b655c865,321,45.59307791700319,33.02520448993022,1.8096896256497572,True
8c8b64ac-dd43-49cf-bd8a-69f9ff50e6c5,390,32.607710992881124,74.17466741956268,76.7016235146235,True
f36054e9-b7af-4d8f-82be-7115ca211443,678,74.36782966294192,15.8132261693399,86.26103919226584,True
6f994b07-caad-449c-807e-f25ee83eaf0a,940,89.76873566860277,54.56765593290609,89.90119884376855,True
34003a09-a677-49fd-95fa-cf117730fa5c,hscB,26.493807915821957,11.233101489644826,87.34026678651531,True
c7770a98-18e7-4203-b42e-75bf3e862de8,mqap,77.20176561998471,54.80371350916289,54.8935840236168,True
25a62924-92f0-4e12-add4-c45afc5e84c9,825,96.84477603529106,72.62970113384107,56.84225234146384,False
a56143dc-9486-4ddc-8159-4800b03a03b9,kcbu,77.35889435098503,2.18608554324522,62.38242651036473,True
fa020a75-07ee-497d-9c0d-5f91fb9bdb20,599,90.79133245568931,85.8543911281552,22.06900266105032,True
af9ca955-8ede-45f5-ae5a-319c6c1a1071,Yusm,33.92171497773153,89.85288029716986,13.736214321260388,False
2dca7dbe-aa2b-4157-9f67-61fe697e6fb1,286,24.122479917014694,65.0284059520731,94.20283320825318,False
977f8e0c-be52-41dd-aa4c-492b800d7944,358,86.16897129713885,59.17293598621729,18.471293375940167,True
e460dcd2-74ca-4e08-9d84-43b78523edaf,150,4.185667976913732,69.71951961992366,65.06073556651776,False
1e1f42c0-af43-4914-a008-76caf9648aba,479,62.88420887388688,26.170125998178477,61.19558888668419,False
ea92a1b4-2e85-4aa6-89d6-98f7be0b9f02,28,85.79545554823346,55.17572752625639,53.79999721639156,True
11c99bcf-67b0-4f92-8fe0-d3cc304931f1,85,51.272426844996765,63.596970789767326,71.327234874565,True
6cb929c5-ce14-4f0a-b676-ddefb4d50754,557,82.88750111711269,85.15652324664093,76.4112815708239,True
41132f46-ece0-4ada-81d1-b1eff3ec84c3,251,54.70475678481166,29.640420237452854,44.505874724517525,False
e1b01cdf-b370-456f-a071-16b40135d5b9,591,38.87416649879398,81.44569388651762,31.52360219974688,False
7880ef12-9efb-4e37-b3e3-374ef28f9bd1,126,12.951695192346556,59.07819292564727,24.551031312896832,True
604ebe49-0dd2-42d0-927a-893f9418a914,0,78.75487672052009,19.50931639494796,87.78829381327647,True
cce41989-11be-457f-8838-9a85f4179393,874,62.01059611866111,4.363001323284854,88.87460048253534,False
35482e81-d432-4ad4-97d1-49c5631b62da,1000,93.96567161382232,92.4814925582745,78.19833128218599,False
6ca4400b-22d8-48cc-9757-af81678694b4,101,31.67494338485633,82.24191316595046,1.0084224619773874,True
3684c737-dfca-4ba4-913d-6edfe27208ba,334,35.26914746325032,86.94383518941561,49.907221539458746,False
699c1d34-56bb-4125-b388-dd6cdae4d45a,478,80.0488254686637,38.37201754084531,19.715091569554456,True
2a6d6020-446c-4c5d-a71d-fb7c16157945,346,37.36058175995888,53.66661190478141,11.819768772813866,True
da56cb94-d0b6-4f45-bfbf-a3d2c0e0c0d5,c,50.42665651743343,32.67023318206186,21.012322301584952,True
208b6399-a0f4-4acb-a9e4-214fb425cb26,40,66.51123989715936,64.440577875379,2.344046856891435,False
3635671a-2d41-46da-9bb0-ebc2cfaf949f,467,49.07496322730578,99.3104577236718,10.647389733344692,False
f33a814c-8721-4176-9581-bc69551cfa68,18,38.99685763193358,26.37550604198151,92.31085218771288,False
6ddce6ce-a4d8-4b3a-9dc9-58545ab915f4,hawM,34.35060510704327,81.2952144485481,15.579937511900276,False
a61d9aeb-2076-4679-9bae-5ca21584ef90,759,20.56869869357552,97.47883979961746,82.5803693345513,True
2d7f89a4-24e7-4123-b16e-70af69fa12d9,109,70.69573429221589,25.092996825266635,44.55510035796873,False
76880038-8d68-4800-990b-127c8762bb72,612,46.77986220159524,21.67041256807556,54.59134380021295,True
98e28966-3b8e-442a-a370-6616adb18a1e,itMf,13.386878133604618,65.65224320873851,25.57414269694863,False
4e1338ba-ebe2-47ce-8f9d-6884a82f5bff,522,0.2307067075680402,72.95709369925883,99.19161033452586,True
b6781c64-f81a-487a-b6d0-4eed67c59c25,667,64.00117001649589,48.83615942986107,51.77483061032318,False
da5a6e46-59cb-43df-b675-71705ec13dfa,dzko,85.95627619687815,59.97362852536876,99.59465586404968,False
266b6015-3b09-494c-80a2-6e0e28b96078,844,1.0986226221527562,41.00741432866513,65.87585209865578,True
91aa304d-3d07-4096-ac3a-23d1c15c7782,579,81.77096028970851,8.99972963920116,11.711946572877274,False
b6bbb56f-fce1-4a60-8241-a561a410c852,mzSj,97.1182452935254,24.193472528269577,70.45414729548996,True
