id,size,Mass,gravity,temperature,life
2e0b81a8-9bd7-45e9-b637-60888bb7179a,130,80.25805467091467,11.051568629367925,41.52677018812698,False
f135f44d-3480-4917-b27d-5c1ffaefc5d2,752,61.000330311033366,21.818896762786856,83.08589090032321,False
509ba816-2b12-4c6e-9f64-acc3cffdd4a5,777,26.141490019942992,40.84659070206369,80.619057522579,True
02c4ef76-df36-46a7-8840-4acde58c2f82,845,45.56046484256545,76.54642743679872,54.65678063406465,True
0ee84f18-f073-47f3-828f-85947c76a03a,495,45.90202068187536,54.8109202464375,87.17677306273679,False
7c9b7231-b9e2-4c96-8b7c-0585e67c1344,173,85.74607166721775,43.359867511940855,8.739245115005668,False
908f13d3-bdc5-4948-9084-bab49a632910,697,69.9730829623421,81.75723992059959,30.383294265087947,True
e4c55281-b347-4020-a7af-30fd6985dd50,RWvj,24.561320616344798,12.14122024171581,32.732595613111584,True
dedfe56e-efa8-45ef-be7d-b58de65cfd93,415,14.46451537496054,35.287524511994775,46.50520125406952,False
2e841608-0eb3-4544-ae3d-ecf4610df172,876,9.317112846334275,3.50920436624822,25.384823679702173,False
b037e04e-66d7-4415-a873-3172d49b108e,0,90.216158075214,40.42449260564423,25.851634416123847,False
7db50765-11c2-457a-ae7e-d0d6a30c7db9,70,44.2839351182996,23.829715062889555,68.28469644222707,True
86f374d1-5f8b-4e0d-b88d-1afd3f6a3b4b,183,23.680305203171503,60.71041736741481,84.59661311188316,False
8e08dc8f-aee7-45bf-b11d-375ca86cfef5,454,77.78922119147089,57.72633771580781,22.70745886798657,False
7f18d1cb-3ef6-4a9f-9bf3-190e26b3c051,436,58.389670131318525,99.91628671257943,67.87262054977195,True
d6916b9d-04c9-4a91-bf89-62d5c133cfd6,766,32.76137873377466,27.21360639984748,53.597831107335104,False
5664c76c-7324-4389-b8b0-7a04d3988ee7,ikcu,66.4591794889043,87.01849762234257,46.693162403882326,False
d03dc54a-da5f-4be1-abc8-5ee2cfba1493,935,15.975648861809477,18.26737354997575,94.7507287211806,True
d0732934-bbd4-49ba-8d55-7d8afc6c7fae,40,70.79494895253198,47.301735172208026,53.26552528600166,True
ea25392f-9fc6-4e01-ad87-42cc0e274e1d,967,62.277591100944406,24.120728955648552,23.16150058446489,False
a78dab85-659e-4452-911b-61114a75453b,807,29.31757222836189,52.30073993294367,3.803510859699744,True
85a626fc-b023-4a61-9950-44a670868824,oyue,90.8266715484406,45.87765129639917,12.66611679360282,False
16e642d7-b47f-4fac-9a39-80153cfe3e86,223,1.6449811831721894,19.2275458162527,94.39447259070388,False
2738f7d9-d8bf-4f82-afdc-bf6b88660f4a,754,33.41934898607193,32.192725313158064,26.091968571653236,True
b77ad608-2470-4365-ac24-fa25eac5c710,795,66.53098779381504,88.43202656000545,32.48549683060025,True
cbff41c2-a64d-4ed5-a0c3-4ea5462082e1,845,21.133791346761257,45.65551820523478,89.29894285979209,False
51f21030-79de-4f05-addc-41933d91884b,362,85.97383229944433,50.76928354411832,50.36469613588229,True
93b7f6d6-47bf-401b-9471-cd4523052cf0,569,26.386511107636068,22.03344532705741,9.464050770810529,False
c0779fe4-0611-4743-9a72-9851eb9badbf,215,67.29035950028097,92.53529683997132,79.41684861263776,False
2df0ba9a-0bdf-4728-86c2-b77fca1e12a3,bcqn,37.63208244189429,16.391488535896226,29.57678877925965,True
5650024e-eb5e-4348-9659-48bb6e17c2c3,146,94.09539266697011,94.01294139407165,16.417710792932418,False
140f167b-795f-4e74-9b78-5a46ab284504,507,50.25703950843828,38.00952095328714,12.828215835424285,True
d4fdc26d-bab0-40fe-a298-a9e68079237d,327,86.38374007076335,99.10559924554178,72.75660621941621,True
a572a516-2f9f-449d-82f9-d5ca0e7c7c9d,306,66.07980973575988,5.920748837833633,57.14684380820801,True
0080ab1a-6a97-4b70-8ee0-a4eed0f962c5,Jgsd,46.573992139676015,98.47398504693918,87.87319442835047,False
65ce8aa4-948e-48a5-844c-92a258da7c05,417,74.6508628876164,71.04400359566016,27.88379365811686,False
3d543a49-816f-4a02-a8ff-7b55efb51357,bymm,15.767305479259877,16.451777478495522,73.57413308293947,False
855cff63-de00-466c-bde9-592c625b5d75,281,10.634170760745876,26.871875987352112,65.50338683446967,True
224815fc-743b-4fe1-9f8e-421374e35fcf,wHnt,76.39225731920425,7.232991214790907,14.728388280149185,False
82e66e4e-aa23-4e55-b60c-6e0f1131ba2d,844,74.54217869899044,60.885866257103125,99.89987852403,False
d197660a-16a7-4e73-ba11-abb338b80550,143,67.07986402033485,73.87965815582837,16.409738369309235,False
3fb10ed9-9c1a-4663-a215-5a4ff58f6c78,46,47.76168913056694,46.30141159912379,26.275419080662843,False
1567f77d-c9f8-4b31-ba50-64695af1fe42,858,23.50325313672304,75.78384953627952,32.33651885084805,False
3509919d-0a58-4c21-894e-50c8da103558,580,35.62114752784262,60.494701351060776,57.99815659002372,True
b377e75b-1d63-4a3f-af0e-ac0fb3bd2e8b,cdgO,34.3196071343077,42.40049815803174,45.079866352618616,False
22077847-6a08-4cd2-8d74-b479f3022b9f,bNui,45.89031243319419,50.674166629656966,86.140272886228,True
938620db-34e5-42ee-a06a-0283d6877a10,470,19.778559665949743,92.6223294065607,74.84733691429807,False
60dfe700-bfb7-4176-a024-0be52fd42dcb,nTwo,63.82092610840176,45.406357495250525,21.050307322374763,True
91362c6c-8946-4a32-b3c3-05f96844915d,880,98.49281984292467,63.157622996344784,51.90007366511439,True
