id,size,core,SPEED,force,clones
580b25a2-05f7-4d8e-9ce9-956b5caf91f6,936,32.28335145182223,26.13253104987645,14.416657742569416,10
8cdf67dc-c165-484b-b7fc-3ae71779ebf0,451,0.3026254414157603,8.19220825462491,24.66854096636092,6
87e08485-407d-4571-9f92-9dddfa4cdb92,347,55.217560692831455,34.20351758931777,1.2731867694044774,0
c03feb30-b414-487a-985e-4bcd31324e1e,537,52.075348208088414,7.450802346867613,95.38815342339146,7
39a6f0a8-b4cb-4f04-a3cc-61da6d48c73d,790,34.98900707803697,66.65032971069705,29.972813408185107,0
4b5e68e8-bec3-47af-b38c-8392ba9cf223,620,28.749488071082496,39.11917471485691,68.05143859072042,7
fff52407-3030-49c8-b9fa-d51043f55deb,324,63.63531972027888,82.75716292868456,40.06580004178618,10
38ae2be6-3f5c-48ff-8869-3bddd584c50a,Adcb,85.18297709188644,30.96583611245928,71.60841983446137,6
bd5e9d46-74e8-49be-832f-414858725839,76,15.047571819416383,69.6464475021446,14.504230771466665,4
95130533-c036-414f-b7d9-90f7470f3cf2,754,11.609144491654945,22.63483179280119,4.634404242249168,1
4d7dfd31-1d2c-4904-956f-520fc835640c,475,92.17628866734256,71.86828191058248,29.664198361197705,8
b1f24b10-08a8-42f2-96bd-3736f8c085ce,659,26.45536949748054,82.71370388674666,18.76996798196509,8
6925e4b1-5320-4f27-99dc-efecc6005ad9,412,48.24195194952961,16.022328949712083,88.19475494282358,4
70b48f28-289b-4241-b1a8-661e271f8cb0,598,1.6283963722660166,66.81384807891855,28.358738636470083,8
426bfb01-ba26-4495-8beb-575ff1c362fd,jqrh,18.49354048958105,33.02930921742057,37.52412372040086,6
3a4cdbdf-fba5-4ff9-b6c2-94fdc295482d,574,32.97655302717399,91.8366774330123,91.12679486308998,3
f59e6f3c-d785-45d7-a8c4-f97cf97f9e29,130,29.38693466205508,12.191492023401562,18.055360776931817,9
8bbc93a4-7917-40e6-9854-3543cf974893,563,75.34928293450872,78.61451858220346,86.05409013561376,0
85b0779a-02db-42ee-9907-e7baf3eb2f51,189,42.3259089833121,26.413511953333348,72.35749336527904,9
922a43aa-2b1c-4002-aed5-fbcd3ada0031,369,6.852211859106094,78.0688683341626,33.67394879704106,10
b69873ea-e949-4f7b-96bf-93a0320f1869,951,46.17558247585981,93.77734249611022,89.50761596193796,1
bc7c270e-9668-4d45-bfb5-bd71020be09e,954,55.29500515326329,14.69402077991976,27.35399071140524,8
6f1ddfb9-7811-4853-8b82-7bb8360bcfb5,676,3.845036398487567,93.73149191427362,37.938115823242455,7
1a55ab54-5339-4448-b4d5-ede4827816d9,494,31.471435697441464,8.258505600759957,53.74071927704755,4
e37e6e71-b9ee-4cca-a636-7d63cca2827e,nykw,1.3060669296829142,26.553640286878498,6.9930272757558924,8
