id,size,coRE,suspension,thrust,weight,crew
36b012bc-169d-4e22-8327-e77e7824a6a2,160,44.58145259966819,79.54193924010873,61.406152858267085,60.37320179456868,4
a521fc9a-f63e-4c2b-8abf-872fb79f7f6b,gCso,96.02990155271608,87.27007244507674,48.77628684812037,8.072912434522994,8
d28b5250-e1d1-4b98-a5e5-29aece83ee9e,464,43.19603666751563,76.25231560537806,74.12537054233682,67.66337089175595,5
13a8eed3-fccc-42da-b602-97d9373a3f3a,cdxb,39.71805571847448,42.18200248230356,65.37460148506106,34.37087923422254,1
f29cab59-4917-4ca2-9a4b-661dcd2fcc3f,321,50.04484407031082,21.63916708021033,21.26381507441574,33.18076347165263,10
7d25025b-7ae3-44d2-87bc-023b540b05de,388,81.75545977171672,71.24863858181185,87.05855333309364,21.10948865918587,8
976e64f1-db35-4b12-a958-e8a0a4173344,937,10.600604402719526,63.4216755360594,16.9091938261965,10.808474113445898,8
3670541f-16ab-4192-803d-afe4a7eef1a8,468,79.48012158489213,94.0585544317496,80.75174794085872,53.57228976188934,9
96a3b768-beec-4889-b231-ded2a4fe3e9a,496,54.142673176244784,62.487225846566965,94.23345776299232,43.56137464034388,8
4866e536-077c-4e5c-b24b-4a14357d179d,60,73.00742735785771,82.8604310400988,32.450588925327,46.21131224199,2
06a76710-54b8-427e-9723-f4e48533606c,300,50.6287052821308,72.88205227865959,20.41797722177655,27.234362189420068,4
e309291d-f2d2-44cc-8342-78302b7e9c6c,147,3.2540099543179712,26.48463342880355,56.4862345312068,87.46947386432346,1
a7e4ea39-1587-46c1-9884-ec4202c37c97,976,85.89805389691986,37.22791964288534,85.48902492348311,33.15923391947002,3
d6dd6106-eb5b-4bb0-b8b2-e675973cca37,996,76.37680759023013,48.96447110099845,6.137735689556967,7.094472986536992,5
a81e352a-7035-48c4-9d9a-f06bc3ac5da3,348,59.01460557940683,85.19473787327236,91.71077582388024,65.78966219655152,9
15e324e2-d456-41a3-a277-258450b3af32,582,81.80464818055442,65.14583980107012,32.7194125961064,90.73909292759222,8
166e58f2-35e5-4910-ada9-26b2c72f99e6,940,61.32279517929258,41.1263836247802,61.95587314534825,81.50825835670395,10
61634ad9-07ff-4755-b6da-f2b8fccc73ca,341,56.21233149409631,45.725316019819815,23.843054906919548,18.574944532619497,0
a08c42b0-1701-4d6b-bb30-3327693360d4,lskp,74.20094220938772,0.3060742355645462,74.53731252623005,3.08068909036936,7
657749d3-7ee4-4081-8d6e-c7b1cd355b38,281,79.69497706470769,51.41530968096731,93.4301328861262,25.955015597701724,7
05bb0c3c-e736-4b88-84dc-22ad49e821db,engx,24.354043640205525,90.1069231251223,49.40822527271036,8.71568447373149,3
f0e0c1a6-3bba-42ec-8ff9-2bcc2183450c,408,55.92727277886207,86.55452535440165,71.06208577467838,3.478938428883549,8
6d9aa27d-a9c9-4a49-9f5a-f4c78a14686e,rObs,12.123412409659808,99.80599238496566,98.56856037851024,67.77145963172534,2
cf126cd8-fcdb-46e7-9b3e-f5bb237ffb6c,239,60.63193404551303,85.86259940475314,79.0123556452705,40.94038149003371,1
e05b03a8-a4be-4fb2-851e-3aaa4314336b,ueaK,26.293890468684037,93.12993058783536,78.4581660547435,46.78290696981785,7
46cf5ab5-0708-4f8c-b731-2acce05cdf58,242,47.120539190881175,79.64886081486723,40.18685408501232,31.464365989761355,2
ce3245b0-0a47-4aa3-9b7f-38001cde90c4,609,57.28119614395957,71.2518426491021,59.627511824662975,39.11750233731438,8
00c6af4a-55c9-4545-b84f-bb058bff2acb,284,77.57241747597158,30.97115493305902,63.07117124421304,99.8001429284256,4
15d084a8-9cc7-4cbd-9bd8-23fe8080e21d,670,30.46311944753598,62.65970195567419,66.23642694774178,94.08643329460766,6
