id,size,Mass,gravity,temperature,life
f130d26d-8150-4fa2-ac9b-985b49bbd59e,232,17.15552888891201,55.02210944179588,11.957750724031968,True
ba5d46ad-57cf-463c-a7e1-9c119811a18d,470,47.875732476235534,12.079329077533195,74.41048654632354,False
4647a9e0-ab93-439d-b15b-a56a22d4d18c,727,30.36842205504371,42.39100004734506,60.96040170193922,False
cc6763f0-a034-4a36-a464-205dea8d0eda,69,81.81800917025454,1.5482486371405813,68.08143885940619,True
913938f1-90c6-4e0e-b312-7d0e0e851bfe,111,72.42958879174482,94.73923985872372,74.50151878671602,False
655d3451-8808-484f-b505-bb99bb710881,948,87.5178950929525,72.39439712649695,32.601195912762456,True
fd5a1fce-14ab-4d8b-8c82-72daac26c73d,731,38.06960354142387,65.67605209625462,68.02951839739485,False
907a66e4-a378-49aa-8285-2b6deb628ead,28,82.70199532015906,92.60946255240088,84.07428351039393,True
08d23515-d53d-44a2-a31a-05dbce3d256a,174,19.659833120924407,78.57229166966789,17.408034965430254,False
478e1fe4-3daf-4785-ba6f-c6353b998626,450,44.38836798246667,81.84189890405513,47.5729299118244,False
06e6e1a9-771b-4d13-9681-bca7a7adc510,202,57.13318599733478,25.89729505038877,7.994889815093098,True
f6fb0d4f-fe9f-4cd2-83de-80cdd8a20609,710,80.82797507806544,85.23122167156612,69.98036079995083,True
a3df8206-b094-4568-843d-1875ce576d81,537,26.10051690201321,49.55269144891917,77.21852302157545,False
abb0d0d5-61b2-48b9-b3a8-a54f9fd89ee8,461,90.62193761052528,48.910214378151394,41.65507595217692,True
5ff98c5c-6369-4f4a-9827-c4beae6ff364,622,95.116886713501,6.174684804885223,9.979831041665976,False
3bba325e-53f5-47b9-bda5-b2974d3abc46,619,70.95602366265541,13.348511634981996,39.758194542089,False
75de3261-13ff-4717-90d5-abeebb91d199,684,86.31996028106767,92.80939231632604,88.48397590754065,False
7f4c339b-d0e6-43ac-bdf6-8de56520874e,347,79.55826901206167,72.549387053718,58.03788923127809,True
30826683-a44f-4aca-916f-ded84fd5a6d9,62,69.15116346329873,32.20074166377365,25.93879156920797,False
1d731e47-7191-4ebd-8aa1-2f5d08af2eea,724,27.64498592785326,13.780393487179754,64.47537184618308,True
d7d92078-e3ae-491f-a439-6ed58999e509,627,28.709075071626437,35.89153467380469,16.255021555469686,False
474ced50-37c3-4ba8-974f-8c5b10ac72ec,559,57.09468511563676,80.84329337456523,85.53702886421904,False
25fd96c8-a933-4d32-ab81-63b9f901d037,xcsq,39.7800262390007,0.4534120967571775,29.189169301053607,True
1462e2e9-b540-4fa9-9267-93a9f7beee07,985,43.1346765382369,53.16279758416695,72.05968659562689,False
e367d0d6-d5b7-4685-b384-2b7679c9d8cc,694,31.94202553636696,49.24884530129204,25.86568683546512,True
7a08aad5-c330-489a-8f54-1986c8186a92,422,47.76861527543217,89.30649162495682,34.58155930404718,False
6a97ffb4-75dc-42dd-84aa-0ec45984d927,69,33.62051435258506,69.86207604580858,43.18649149963646,True
d323a0de-2a9a-4b8e-9ca2-4bb9f722ace8,278,29.200976771556878,15.40207072522879,55.05555364854392,False
e56aefe3-5042-428b-b8fc-e4fb2ee63382,38,2.0610996733608555,65.1907793163817,64.7035725257566,True
2db098c6-e26c-42b0-86a7-bcb695d2ee40,380,72.8692764078091,16.074891066772288,91.1283457829142,False
bbe57b51-bd02-4820-94f8-d418beb0466d,949,39.70173096902554,25.174740946695216,92.72052626790466,False
90f01db8-e923-4d8f-bdc1-8951a3aeba95,965,2.290212045843243,46.77095408326724,58.0132117938925,True
8fcbb904-0582-4550-b063-39c942cac196,813,52.37869662294495,86.0576594914337,64.96502256871518,True
26c64b6e-1e89-4e35-8907-f88aa2be0e53,gown,90.12962823953488,1.3339205289998657,90.39360453805844,False
35748caa-c80c-400b-94b7-3e4cc5b1ffd9,bcbu,39.33863367455424,93.5687798453062,24.45738382942193,False
f5d29d0d-deba-4856-b720-d43f041593cf,puyg,21.942610148516174,78.12972795477332,13.968158529647525,False
b9f0dc6e-431e-477b-9aab-78d648837710,489,10.680938161409491,53.46907466790889,69.57649668445585,False
83bcc971-507d-43f9-9bb9-f6640c0303f7,567,27.090964411004425,88.92423114442497,2.0311714059227937,True
a0bd468a-98c8-4805-8108-45db0b902bf4,35,83.3128638582683,73.45937376270824,70.52761280086678,False
48110b25-7e72-43a1-be68-9051705b35e5,648,45.83929046294807,76.35166899598333,21.746754984757168,False
72d8f109-ed53-47f6-bc07-2f8a47587192,255,0.7564368761701745,93.87042138468726,57.409662014445416,True
d5147df7-72ac-48e6-b08a-ce0df2e56808,749,93.71320586447712,86.88523407712681,85.79886299409843,False
7060b7f0-c640-45d7-9fbf-4d87c62c9b18,164,38.02537053214811,88.12798533067337,79.40803942068922,True
e1596f22-4cad-406a-be6a-7005f3666487,195,62.2197970947778,32.52126816631572,39.51706102128583,True
6c2736bf-1066-45ed-8865-0eb15b5da276,460,7.650148286210967,58.10435379461261,22.126756186261225,False
f2c40d95-42d9-40f4-a4b5-3db62b2cf4d3,454,72.24514010853915,12.776040001873312,65.3234805982951,True
6afec6dc-37de-4aae-a8e7-d4dce991be71,ADmj,31.270100063336027,3.4316260160498047,20.89844934436862,True
07911d75-a3b3-419e-9575-ce0688fb7ccd,950,83.3596207463884,1.4490463553470945,87.60138537273151,False
3c23d7b4-324d-4ba1-811f-fd288c93e2d4,334,2.605050349392124,96.10444239848697,8.470880898838939,True
5f59926f-f012-46a6-965d-b80e7eb0541e,81,85.47689497382048,95.80831828450846,60.53133428990999,True
9b86b97b-4cf4-490e-b327-bec5912b733c,510,30.828610614385187,77.08326986737015,8.440459040819137,False
62f52109-6b44-44a6-83ca-b5470a01c212,146,34.84162174959688,78.39228698019156,17.674552415510103,True
365dc6ed-4945-4f23-b1ea-a9ca28436a44,777,91.88824034064277,83.37136118433953,84.42551742239854,True
4df5c515-2ab6-4bf2-8ba8-4651c7b3767c,376,75.1234250116205,95.02775421831048,4.49898110685103,True
46eeff91-9b49-4868-a39f-0adb2f5aa331,852,88.65448835889326,90.25273724981383,66.94559450488866,False
5cf91e9d-6294-49db-83af-f013f3d6d173,22,82.91551237094804,48.086646963428,63.06490610202749,False
48305b14-5ba5-48a4-b4fb-f353a8701b33,dxww,78.62871496748176,75.27322989924316,38.46428162917941,False
8a841eba-bd0a-4378-bc03-e09f2e93316b,828,38.9204182536327,23.92517874606478,1.4733183488451873,True
3115bcf7-3a48-4870-85ea-495d8a1df2d1,xlbq,91.19516852079744,95.49637404970636,77.6530883282639,True
1458e67b-1092-445d-a6e9-5a99e50e392b,wuhb,26.60057000575029,38.43619976695507,67.90932476806009,True
fe512820-d47e-4081-99ad-2fadc5f781ae,550,44.78721174941784,98.79225630990165,32.249744224255984,False
5f9b2b45-952d-4736-9c5e-fe2c66fc2fbb,Amdw,55.38226295005624,95.0562074414106,88.28633376215845,False
69b372c6-43e2-43cd-8c19-58b710d8d16f,174,69.45708244400141,9.604574296701118,87.81536442373728,True
3e28dcc2-35a4-4a09-a0fd-409cb23d5449,359,58.15806834783432,65.714278204562,76.72143310905437,True
814188eb-48d1-4436-9dbe-06f783c6327e,691,50.34489933130606,17.46896121814643,2.665992964273367,True
7b7d0dfc-a627-4596-a60a-41a0c885ee19,982,92.9082590824198,99.6633579863733,37.517367318048144,False
37579680-d3dd-4bc9-83c5-3d3499c674dc,519,20.977844801200384,46.50581844939471,75.69789524898044,False
c41f20e5-5f49-4c14-905b-d7f044f5ca9b,472,79.66536882146826,24.7209780820876,65.04012007389179,False
ea7121f5-92ad-4aa4-a98f-1cf6533b5bda,729,29.306839720286003,81.13181319528464,60.97366485692428,False
9fc2d32f-48bc-41f8-b860-9ff67ecd97da,35,69.75107233037073,47.68814360795896,33.01438776068931,True
9069d63d-c286-4c2a-bd81-609be904329e,866,55.99598607411155,24.71788268382056,24.05354408085716,False
e4acb846-649c-47ef-9b4f-999ea4d63b5d,301,72.91834683925646,99.01535477830612,32.16080953811347,True
42902f17-9f5f-4bb8-b63e-9f128cbc4bf1,596,84.21434349677621,65.29403161439575,57.335369024655314,False
c3f3b4c3-0c42-449a-9981-490b6891ff31,266,58.075775807530526,77.20852870283754,85.5275377169963,False
16ef38d5-f048-43c9-adbf-d043a64fc45e,829,62.93415732766629,80.06611479610801,46.51296203853212,True
6b822525-16a4-4294-954d-80c6ff66c3cc,763,50.87905710760814,92.5513901716331,40.43663536290892,True
ae8935b2-269f-4cc0-ad5d-25e0b0b204ab,541,84.93461422621253,19.238320764374816,61.28364182493438,True
76f258de-e92a-4daf-af04-f13ebac08580,900,9.521931994918088,68.31273511640691,75.11993749761294,False
a9cfae00-afd9-4058-9215-45e6c59084d2,696,42.37900740251336,87.86841309267362,93.1120446191328,False
5f453a8f-bd8b-4067-b6e7-29fb093568ea,162,6.218869704798058,56.020392608013246,48.38245404204788,False
fd5d0e4f-30f3-4cb9-86a0-557754ee6bb9,843,18.60798306331513,35.550586041230446,67.51546875857244,False
bfa354cb-f8d3-4b27-9285-c49cc1f95668,cnfn,50.67827201070204,52.26351071220423,92.608455594879,True
7ed23f21-bc6a-4ae9-999a-190ce066d471,xcaz,77.60874257234234,80.49505610033711,17.994117321826774,False
c5fd76d6-f1bf-4015-af0b-843f043a9d89,291,53.20291099558258,60.12720896119268,84.88105825124751,True
18bce5a6-ef1b-46b0-b4ce-9819181e2925,jwUv,9.14797314365311,40.68605420828376,67.528117877621,True
647b2b55-6a4e-4582-bc3f-71d96cf0021d,418,26.64932459888758,97.33233014836816,36.24560857141718,True
73b4176d-d95e-4404-b7f6-8eba7c7f9df4,Gdqj,60.19426787267628,24.09828632814869,46.00132102453512,False
304ff007-edbd-474b-9e68-cc1a347ba366,612,28.84886839937075,94.09917461455557,68.41557174251692,False
c3597b5b-9da0-461d-8599-a1cdd3d64f91,736,63.51981001098831,64.05891697508915,87.78984168388033,False
f55b32e9-91ea-4300-bd39-a90420f34a92,383,4.895123935674883,11.93795949499199,61.12300212835004,False
a719847d-3174-4b02-9418-a9e3b41771b7,212,67.32813732004203,41.51302398779092,68.02850280253135,True
277d2c52-2e88-4961-a7d7-ae7e6dc40a61,miks,36.688918768833965,9.202158866162248,16.68285277764675,False
ea028a4c-1a18-4479-8a2e-602a4faebdb5,659,38.4700910156502,87.08571155304023,54.0737705388153,True
0844d634-83dd-4cb6-96f5-45170485c396,51,82.30259873711294,29.11889636510564,76.30657271066056,False
c9de2a30-b803-455a-ac20-e505ae939b12,125,19.09154604452472,15.819782101618474,19.295617245586307,True
2d9112be-0135-45ed-9a2e-3633753c9d7f,135,43.13325112349348,72.8356129422622,64.65168408746098,True
ae19a227-8306-4051-beff-d4a5683c8296,21,83.51058605447025,54.56877456552648,14.4224924417795,True
93ab9528-4c85-4918-a609-df3733931b46,741,54.83855988584916,4.792718743811797,63.29157656793426,True
249591ef-a762-4404-af38-c0e8a0fb725c,paom,96.5852172613304,47.70852578155532,64.78533671834043,False
441b0da6-480b-4717-a07d-d2722bb3b866,28,67.36636217257035,15.462406569741816,86.41939687240901,False
728f71d4-f32b-4ebb-9e14-10269e08935e,ooww,71.01536873158274,70.16583551357391,22.82870472179749,False
c8e72b77-dd21-4e27-a991-f6ab6afff2c9,943,71.43770639096218,84.37460224416469,89.9516245174338,True
60c244e6-cde9-42a4-bc23-b1484e71c38b,809,24.432418547011537,63.78353162682695,75.24267000493154,True
963b247a-3e3e-4541-8724-2602d6770d21,984,21.978701746070783,32.687668433235984,80.77950677481361,True
65f5b3a2-6243-4fe1-b924-e70b8c944ba9,71,61.36559470846201,18.2923855014974,69.58364131739138,True
aa1809c1-2564-41dc-89ae-5e388ac37ac4,34,49.61022000581741,16.645355346720024,24.622124153879238,False
9a3a3433-c07b-4698-97a0-4804551f0c5c,633,86.01676708955594,89.20472106160481,86.05732280902694,True
fe5f355c-cd28-4546-9db7-dad9f7a0ee6f,279,67.42509649215927,30.966744050271256,69.41617963548943,True
dfd015a7-f69c-4fcc-82e4-0ecf1840704a,tskt,18.588755982104946,12.501040332028834,94.5756343804556,False
317b067e-18c9-47b3-81a4-6f0d584ecad1,510,23.137809685075084,58.36307874493244,36.98333660931256,False
fe501b4b-a674-46b4-b647-a489b6889edc,161,48.97425206722141,97.73933754165782,85.62244662779224,False
9a9db4b0-4ff8-48c7-b9d0-080efe425369,157,19.222983188344845,60.62374495204676,11.56069218397655,True
40053021-42d4-4373-988b-d97596706b9f,tgVN,24.076862815766265,17.686710917660108,26.455703802527808,True
5d5b647b-06cd-4941-9c1b-ed48e94e0bdb,448,99.66685049519852,59.278139030945646,4.6880841587555455,True
cfb4e6f1-db0e-40b1-9481-466d129d8c05,411,91.9473916530528,71.73024883919902,60.69050264790563,True
1632134c-5d3b-423f-b9b7-bbd2471c2e76,961,37.58958498534727,91.8743057947648,63.87765396526952,False
e8983503-a179-431f-812b-1582fb49963c,930,60.984786186831855,39.24369113809977,38.49081389241293,True
91736a96-65ba-4304-9bc0-ed2ce3af8567,986,30.14193631777912,92.66561957542866,95.72444402573652,False
6ee54094-c22f-4e34-998c-90f4a74f2100,oniw,4.643109243022458,42.33351638381425,4.833183271514008,True
f50f9088-8a5c-4230-9539-bb742569d664,102,42.22525665320264,23.14392180011705,60.96679120722342,False
09bb1131-e79c-4fcc-8bff-2fbb9c1626cb,997,50.70470758452152,62.510968011065856,77.12434082397445,False
042da505-327c-4cbe-b26f-f23513bf123f,910,58.557791385480925,71.58954582778605,1.2713736948437029,True
a0775702-9cb7-4a6e-ae4b-2c4ace1d0211,540,43.782125236138704,9.729121965205024,8.028631639392303,False
ada024c8-3ae4-44e7-afee-eed143efb706,114,67.45394881185123,23.72516867546054,99.55474459663976,True
afc3ca58-e03b-4e94-9528-d4a53bc43c3d,420,67.70616131305627,60.013445634721,10.396112884593824,True
c66fdcca-abbd-40ff-abbd-05ca94aea9a6,123,75.7004046583081,77.18779289198918,33.91504513196955,False
0e08c6fc-b5a4-4991-a9ee-a38e2197a973,167,52.96004440018893,22.340754309904757,46.59135845617645,True
88a839cf-c0de-4f84-a980-ed5fa9540e66,299,36.32767025633225,18.904914063437683,73.0789484229463,False
759be5ce-bf5f-46f2-88de-38dc4412ba2e,519,96.97853743504116,56.13413976598922,14.853057792991986,True
1c6be5c4-29b9-4ee1-8e59-7fc5ac86af71,,88.1006451221615,39.15078787396877,11.215595797108223,False
d579e3f6-1fc6-4aab-ad89-877f2bf84f09,619,69.81445670670152,6.182366928116123,13.617564308591868,True
cd9acd7c-b0dc-4489-ace6-567fd997bcc7,650,60.77552346518645,5.251538617339191,31.74246974275935,False
b6f58d91-7e3d-48d8-be1d-5fd23f4a44d3,gvfv,83.90821086260044,25.17449748054258,9.225238898003552,False
640b5a77-3ddc-482d-8f9a-d07f59e42762,283,40.46801732767453,3.432547395523433,67.22485361639909,True
6e78a2cd-79d5-4a2a-b824-d3860a43a434,138,59.244479542142045,21.779354728423822,17.093208154558003,True
215d8088-6a1b-4a9c-af39-27bf6ac1a170,760,51.7811957134867,59.695380225896976,41.50413731948954,True
df7a43b9-b7d3-459f-8966-2757e442ccb2,119,26.34527058478856,6.704592951323973,68.61556450825374,False
f8649da4-fded-4e36-b979-00ae5b2e5abe,427,17.935952420010402,17.849760202311614,29.20222272308776,False
8949b806-3122-4948-93d2-2251166eca38,607,23.52912225580979,59.72788038254192,76.22709694967129,True
a8a48016-2bd5-4dc0-8aed-5c9fbd855b9f,715,34.03780096633982,0.8703119978059948,50.33998850908388,True
1e0c4da1-9611-44f4-adc6-2b4090c75263,563,92.51118814661292,1.9742691724339625,56.07384138461315,True
1149a0f5-eee1-4127-a6dd-03835abbd391,348,36.43263862053534,33.19865674691109,35.56199438043075,False
c05ad141-8a1a-4eff-ae7e-31e5f84077ca,851,14.300496492921644,54.30395044997181,91.26638541084792,True
a8b4bd57-2121-4343-ba8f-b5bf9d52f0fd,594,18.6907615324838,84.92041132401292,38.45794712859478,True
b64773ee-c5b6-4d2f-babe-944f14a1805d,601,21.08044620985404,37.05052578575118,22.08092812075453,False
e875b14a-c204-4810-8df1-b734f1ff1c12,260,7.231216002604846,79.64796155681307,40.53530612448284,True
d1902f66-df1e-4ddb-8dfe-1a161a630db1,955,18.051209686056403,46.02701652462105,19.95450131403409,False
d9c988a0-e0f9-4202-bd21-92a31a7c44b0,hYth,12.733318593479236,27.59607370911825,6.040143512531904,True
bb97f154-7a6f-4b9d-a6df-1f3571bb2e7b,239,0.5962647838591795,81.65214598661535,32.732214635178025,False
71b76296-e680-4826-88e2-c14ed898ed9e,545,28.82726062624278,40.13534336300909,23.14592042026625,True
0dcecb1e-7df3-48e6-9fd0-dd642a7eb745,861,7.387109157260419,74.24835280982548,9.591560545806333,False
76f576a2-3203-4390-873f-6241b6c3742a,815,44.44654601482444,20.07263789457774,16.82673600389841,False
e16b7acf-47e9-42aa-bf78-f927257efc71,50,34.411782368233744,28.088095543982007,55.47017770846298,False
ede0483f-b477-4faa-9015-fb20a08558ea,945,20.74012335807234,79.8526026461402,48.33821688072265,False
8e5dea00-e829-40a9-8b30-87696092a7ea,479,94.08277746307353,43.08120028894697,42.89919664908083,False
5c2e4eb9-b7d9-4ad0-a331-edbe7080c0b5,775,75.0011577565457,26.300365074775375,0.9257135612818046,False
55f7592e-c44d-401d-b3e1-737235323c9d,827,64.30709953292963,63.16644064704844,29.81989610643998,True
e4e07413-27f1-4760-82e5-f394397fc5a4,util,68.43325826859493,69.37099308947752,85.57302159167446,False
