id,size,coRE,suspension,thrust,weight,crew
04fe51b4-1cf3-4bb1-a345-4ccf093349c1,293,50.25274314226051,10.77583463152595,62.27476551054001,88.5199099462994,0
8ac05e6d-bf4f-402e-b7f1-f6029bb5164a,577,42.47127685044138,41.05645700360788,43.405415320798255,59.11441056460264,2
2028c671-974b-40db-a8ac-186f31a6484c,435,29.616637281627057,79.79234115274426,31.95128623197676,57.62887449057654,9
eaa2926e-1369-4a2f-aeb1-3e578dd8126c,875,81.84867308557894,22.431828858966863,43.34870627614416,38.47804782821981,9
b15b0f60-a055-441a-b7ea-1b8b313371ea,66,60.468953924090975,68.6350004357773,69.47953206780836,92.56318036613906,6
e38e8f46-719e-4b0a-bbd7-78b4e617d6ed,870,7.704297267970173,16.043489286461487,27.328299949751035,36.22729971286771,4
a3f1ad48-43f5-4d00-9be4-20893e5f9315,992,70.51680004439159,68.11116737955139,5.919670393789145,6.082718116837105,6
a7853fa5-8745-4507-9365-e0e3f659c9bc,406,93.65933903989458,69.6461668255118,89.68790618251252,11.710718874408744,9
54596fd2-0f02-4ea7-b414-e95e18e10051,617,43.07513322075485,91.43236004319634,4.110261331035458,82.50170830164178,1
514b0c9f-cdd3-42e4-8a39-a82580025394,746,13.692236478840725,40.73093976663805,56.49606280900714,39.78400665231575,4
6e66537a-6604-4742-92b9-2f35207156fb,390,33.68589270430283,81.55559622449344,65.93499229392242,40.72750296919262,10
640ed00f-eda8-46b5-b31e-0986aa61ea54,265,68.20745003437332,99.84118791791784,60.86419323237296,15.57168905756412,8
f82e5546-b26e-45d7-b3d8-d795d6418bb6,897,63.59987937977495,58.95968090099548,40.37666882313784,9.836242696703012,5
61a5f3f1-efbf-44b5-9a3b-804e050ead89,854,91.74412426054614,84.70866261926386,37.00288084530505,78.36984699437284,6
1593b322-4bc0-4355-b7be-aa85f602ba3c,149,58.14990620644801,92.38808129427385,81.55567971781343,21.64373194669532,0
ce7a6031-75cb-4745-b043-b76dfad14782,758,98.3697051299853,98.35932365896689,82.08909132769008,22.84297763809926,4
5777905d-0e89-4030-ba30-70b0bdd3e940,lsnp,99.02149492223496,48.27429680433751,36.1921000790953,52.936279485107285,3
67ad3523-7a4a-440b-b7a4-7f0f82130204,898,34.65414220403517,20.64325446074201,3.116091707333113,27.527278930354527,4
7ff933cf-57b5-41c1-be2d-a6b3d4100699,335,48.00696819664921,41.1698002533059,68.24502056630386,25.62759272262941,1
f6a728e7-cfb1-4ab3-9f37-0f044b598e66,119,65.95960779603813,47.95895537609597,47.31955303619322,9.049730331789084,1
8ebaab2c-93b2-444a-9ca5-35b91b57cc7c,417,76.1248998333803,76.09698303032988,23.958470276179188,6.751973491669549,10
2326fd04-acde-4ae6-b5d9-c365869e51c9,uxof,36.01607570316124,13.896336516568908,59.64017508346646,37.90192501203846,8
97d58fa2-042d-4534-89ea-5df9b4cf0e1b,367,92.37174612068532,95.1659866054383,25.81671554160817,81.93696441234884,1
74392169-33bd-4755-bcb9-6a77d8d8332e,234,82.51012788004158,65.41235065547066,77.29538503878392,89.97978164620893,9
49def22f-cd4a-479f-9013-2c0bd975f892,162,33.47256947643882,67.8872475610507,73.82444241158368,88.97735804997757,3
