id,size,speed,axis_ANGLE
ca51356c-7d55-4234-9f95-156eeb772ba3,985,94.6222906789668,91.3145131667448
3749f25a-cedd-42b7-879e-ff802ba4d011,540,84.39211184659091,93.7084330932619
effbe8b0-8742-4971-9ffc-daa5aba280fb,ieiG,64.45087740211407,4.60341913169594
d5fae0fb-dd7f-4c08-b9c8-4905bfa4484c,126,97.71058349237045,65.45173817379244
1189a1a4-2f35-45d9-ab7b-64eb9cd22a56,642,81.35654994778896,81.45544763881098
d2fa6153-8530-4688-bdd9-b571c820eaec,468,84.92505248295579,99.99506659196516
9b8a7fdd-0d3e-4811-a69e-c736e78ff0e3,iqvQ,24.20546509494041,17.32843035986558
570d9d70-fd2c-4775-86a4-dca348fd1dca,291,67.90120415486054,19.179845374701557
31992bba-377a-480f-b428-9a9fb75d5ed3,Csde,43.58808371951424,48.664408610634936
c66bcf0c-c8bd-4351-bb02-a7a229c05f7f,155,46.69556977851603,28.417471883880182
d4bc1fe4-7a8e-4c21-a287-6fddf5390bbd,747,35.19665155536731,40.12576295146767
3ab36bd5-7a75-4803-88d7-a9ca62f387d5,903,18.97388133587514,22.888027592294712
4fcd5236-ef9a-4a57-8ad8-dd44ad03d0a8,oprw,5.6715041954145455,25.857264196440777
5be85e60-03e6-4592-bca4-cb1f386672f1,982,31.78817267508157,15.15086022118518
d95bd7f1-fea8-4b78-9e77-2e3f9d1c79c5,660,83.43730487118701,81.51553918383652
b03a4a65-dd56-49cc-9411-7b0aa21518f6,cKga,57.92353957590637,77.59945418232142
30375731-52cf-47f2-ac28-3ce3070b7c26,876,20.30142094976146,97.8824483145898
9e0badb4-1eed-400e-9a63-bd757f111eff,424,77.04676357941005,91.68391352690716
2b0822eb-ceb4-4138-8077-77b898c9b52f,914,30.88277729365121,90.86003949361162
03c59db8-a94d-4266-b49d-26f59532b15c,144,17.60270793405574,73.75092081509403
2e4e1aa1-1cbb-4bc3-a456-03b195ee30fe,374,96.54721243385085,86.44789154369221
2b76a036-d2ee-4055-b25a-85f40328da12,yvaL,87.38062719008107,87.59980196784028
3e2fff3b-084d-4f3f-94cd-74b37dc8b584,599,39.002399816474295,33.083356470477945
2b78bcf2-0a3d-495a-9294-cbff988a1647,335,46.83338816012841,99.9310160478719
e9da6841-e993-4eb9-9275-da4e3b5f6d50,728,3.7406306446812754,87.25291171194237
946babcd-856b-49ba-9031-fd19e2864f0e,75,79.89564573397142,59.05600389738297
c53f6574-7dca-43e7-9039-8559cccdd3a0,ljjz,45.30994172221552,76.38750350870745
4344f841-3a85-4bc7-803b-732eefc4d773,689,98.09550837355594,82.19433643026487
abaf62a0-fe6b-4608-8d4b-81b8151670ec,870,16.77276355165661,43.93179632119049
cca0a1e5-b383-44a2-9207-3276662d62c7,upis,11.1580234893096,36.73747617854551
ca5db50e-726a-4c50-8979-6207934bd1f4,59,30.61821139096557,10.34890088018151
88fbb83b-da77-486c-a67e-4103a0a2773e,4,56.78948474181019,14.262206827367852
d8cebbcb-61db-48c7-914b-2769d2e18bbb,atrM,89.61520632256187,23.45417514985564
e04496ef-5fa4-42da-b3a9-dfa188b78118,893,60.52124638032193,35.26679941022076
43c19c53-8cb4-4d38-9761-aa8c634fc980,653,14.97611922268206,21.532281844668333
b7fd9703-aab6-4822-8637-8462a6f2ec9b,909,32.9238887692361,36.19426076257469
873391f0-05ec-4356-9302-cb3735b65dc0,727,30.56108944568248,6.709222556901073
8d74b8de-c08e-4904-b031-0bbbcb32eac4,24,70.26477592574804,80.06473012236343
e275d77d-84d4-4cce-8a5f-f2d45c9ff743,623,43.27869654057024,18.309506314173877
951e1f53-0f76-4fdd-a276-acc0e89a9ffe,572,53.699550878302446,34.8208925560991
f8f9ddb7-9d73-483d-8efa-a0205b96874a,52,56.45128317865903,28.771741041772525
dc811126-1f4d-4606-8034-8fdd4fd86799,111,5.235538748445912,1.963845684631249
3bf18045-7a99-4fab-85ba-66c067d69852,943,59.81327971002072,71.62505105007547
7d43bc73-2bf2-4a0a-9d8a-5b57ed6e7bd2,309,15.965891595608694,59.18498041545974
06ba2ea2-7918-4c5a-b668-aaaf8a828afa,748,41.06761297851739,9.190527217594347
5a20ca5a-5c23-45a4-b494-0b77e9cc75a1,218,7.490459075873035,33.121523355005145
4cecdf6f-8b8d-4a37-8ef8-829a14eec8e2,343,81.10435161406244,40.45581623784437
98024f88-a087-483e-8f75-e74b89da3236,949,91.54470207359265,42.674943342908
b0201fa1-b4fc-436e-9f1b-267d1f02d527,ojTk,26.01660448933102,97.69607581908708
0ad210f4-d6fe-4d9a-8802-8159916a1d04,295,35.351500238074216,14.542039122525177
4443b662-6a60-46da-8b48-9c7b2e098f42,688,83.87473098869866,92.82903099114009
70c0de27-08c5-4053-946d-691e5ffe430a,902,11.14899065481092,66.52601586340957
7432a65e-d5dc-4cc8-bf74-d19f97b133fa,435,79.91466052836223,51.28324366710427
79f288c1-1450-4d80-871b-9ca5490d3337,375,52.66290619356517,11.301327339588616
59d0b71b-74eb-416c-8fd3-eaa07c774d8b,204,51.536045240859664,27.48002485313488
1bbeffcf-759c-4cdb-b463-1408ac1585a6,421,9.414884809579927,91.67432573588204
c7a632f4-b9a9-4cd5-95c7-880ad91d899a,379,86.44740839104315,25.64079118891369
51cb1f8b-bd38-441b-b3da-c4a276b346bf,97,16.496177344047613,20.223383790730963
2a7d8953-8215-4c77-bc3a-39ca7450c1e3,mqzv,26.918998894814862,32.35230913148103
4b30f616-6e45-487e-acf3-2a9694e61f4d,rugE,47.28588069054366,34.98765599090336
f392ea9b-5774-478b-a5ba-b643fcb21938,678,94.74887578809772,31.207002816963023
8fd214ac-ef9c-42c8-9847-5430a9541a00,deVa,6.836757261979276,36.545178471968
0e88fac5-aa49-4fd0-a7b6-be75aa3e55d8,70,71.81564509041895,85.96231214262002
c9b717d4-b635-4c97-854b-9b9515cb07bf,36,16.11091604840208,31.88174097703437
5bc53468-0eab-4cc3-b7cf-1888187af57a,199,16.08394916738718,49.43731786962221
c8c9887c-fe6c-47f3-a4e9-5a22eec64522,848,34.45385782365782,1.1486701179482917
cdfcdf6d-85f4-4b96-8602-0a63373d4ec8,535,5.429077389027881,85.40467345765661
a491bb3c-2158-4289-9fd3-d51d3be98f37,gfol,24.828474897582453,95.84099325737094
28a0330f-5165-47d6-96ee-082ecb0eae0b,286,72.51481260461306,82.68009544722595
6d715391-cd23-43dd-af9e-e9174f647d5d,529,25.822249452264263,41.80644176694901
