id,size,Mass,gravity,temperature,life
9ee5421d-9af7-40ff-9c1e-68edf3af849e,wjrh,44.45192113079539,13.614910079932796,15.816624685202395,False
27cfa320-2802-4cf4-af3a-78c057605c27,htzf,86.32365971511898,73.17997407138517,34.84975611850671,True
0aa1d3e3-6ef4-42b0-b4aa-7f3ed9f6ce9f,Ueps,97.31907331655265,74.22337319554418,26.900831864088538,True
b160068a-cd89-4c87-9b5a-6851c4e460c3,334,39.22407854094933,34.538571552484306,78.2033772967006,False
c7760ef3-6eb9-4816-a118-4045fe778c75,kdyl,63.114490207167314,8.414688840178764,78.59910295086104,False
cfdcbf3d-1bdc-4150-9297-1d4db8422ae3,9,89.25887191132696,40.85228144327008,64.05206383094988,True
21dc49fe-a05c-4a32-9a60-ff652b8e9cdd,nuFw,56.62819200031981,21.67382665989556,64.11026673320947,False
d6260fd6-b4f1-40a9-8788-5bf502aee211,462,46.48282406234267,69.32455651525409,42.82017066615911,True
4560e7a2-bdbd-4f9a-b3ad-f72872e75d04,347,16.04741829292047,15.497410687485193,78.27720615338472,False
adb38b95-7de8-4ae3-8958-86b0f0faf097,957,31.79626357739678,1.1036906777940447,33.22883703763861,True
cec20c91-30a4-45d1-9cd6-9b3d91d30e8b,73,67.88629647585641,26.879653879138043,38.2431576267664,False
4ae2a47f-73ae-4f54-8ac6-c1e631bc1adf,881,49.98439545388943,12.342046342180836,63.9475171928555,False
7de99de4-8f18-41f5-a03a-3b16bdf3c109,epox,55.49263775344896,2.833553378794307,55.66819194406571,False
ad06edd9-de2b-48de-ace0-856141f06ea1,844,67.4390617381088,77.22783744669593,13.760494429600469,False
ca800a20-a8ba-4ea2-81f8-da10dcf31bdd,151,80.05553376929828,29.819590796504613,56.65238538135233,True
57192d79-c586-4a99-8047-30d9cdc77664,588,64.63030627914436,24.38886329656087,27.59897543876847,True
6f8126e0-e77b-4b89-bdc2-1c9534142756,285,46.43596386882392,79.65486974527096,62.8374530942441,False
acfc23af-5651-4959-8eb5-2387550f79e4,277,4.139420454718623,76.25057691538991,20.945401254862382,True
