id,size,speed,axis_ANGLE
c4fc7cf2-e233-4f99-9b8f-46d0e8cf6c22,919,90.2299766138706,60.98556053083731
0e0c5da5-66e6-4d4e-bbbe-303b6bf542d9,ndhu,97.49430159090572,30.331408753419964
17f3e639-0fae-407d-a594-01f82d15f62e,30,72.07020621846084,25.74105995929773
70e524e9-8f39-4ac9-be30-4a7a85b4ebcd,csws,73.71243643802244,64.4797318687979
7825a186-f3d7-490f-b016-cb6880d2791f,338,74.81502311543667,60.30193071813494
f79a645b-eeb3-420c-9719-b7703068ca69,258,99.29679746446202,28.148490710460784
c85fa4d0-c26e-46a3-b0e2-650e7981a727,368,46.37111596683475,4.712591252462561
d38b4a17-2a2b-437c-ad3e-04f412b08e5b,696,16.825727786685118,82.85346967935779
fa773031-2e83-4d50-b179-30bb18cea8ff,580,53.68436066212037,95.80013391848202
3426e818-f4c7-4c4c-a88a-895ce5e8d8f9,91,37.20828586938719,54.65912462227528
3324417f-849f-407a-ad65-3425e0931b96,483,77.51164533673395,12.37062987050347
f934e7ad-b44e-4e1c-8c33-f2b34aaaaf0e,oqiy,74.64323285321065,50.513262360733854
751a8e83-f5c4-411b-aa5c-7082710bacd2,598,3.887125526792834,1.77283244852543
9b5fd84c-04a2-400e-b16d-9b009f7f584a,dsed,54.87732305604287,79.27531177671665
9b5ede29-5ab7-472f-a183-242555c5a1e0,297,6.22887567171182,66.69787616216794
a28cf3d0-3c39-41d8-ad0e-f2d90b19fa55,710,74.34820382754391,11.6679336968882
ae0a0463-b7e5-470c-9c15-4f269dedb099,977,28.113711988259872,36.333356078567256
60fdf52c-9da1-4c68-ba07-46430ed7dde2,401,11.729476507357615,66.11185602222048
2a36f476-2fa0-46e7-9a37-10d020fc98c2,98,12.743899950408087,12.87640922155794
326e1322-b6fd-403d-8689-03d44b14a404,patQ,85.81657381315993,73.74485453482644
d22b3aef-7d53-48b7-a07c-04e26804506d,51,84.66581166332983,51.0142835285991
76c2f522-753f-4251-b9d8-9ed46888555b,829,35.09757691686559,5.204496664287895
ca271d03-64d9-4763-863d-cea22c71ce48,78,36.219764517111805,49.26440541529095
c133648b-a942-403c-9706-97d5a0a5d91f,656,48.62613282134326,32.637895190724805
78123785-46d4-47f7-acb9-ffea9138ed53,304,51.2505598407431,22.989039354597907
0430ebb1-db2d-4a7d-bb11-ac36a2e66ce7,42,99.77764685487855,7.085489635553921
147b2715-3e5d-41ae-99fe-a09da948be58,229,88.16999505573968,60.7538622949569
7f97abc5-4d27-4c23-8410-2b8e36e919cc,hbtt,61.59654760950409,22.670250598293585
612aa9c9-c610-493d-a0eb-85742d7c0c25,509,19.638158307751556,87.7677652463504
f6542f96-a6a6-44f9-bca4-e2a1da5dfa7d,957,94.76171925132586,51.28351957066505
572f30d4-0f13-40bb-9b8b-792243b4d13f,985,2.575113658981576,49.12760614925398
7cb693b6-bd2c-4673-95d0-5410c7ece068,418,14.021029989797553,7.577629406005859
56774c98-b607-42f8-a471-1764447b317c,282,36.11343093029309,5.157514397209628
63131e1a-c78c-489e-8339-cf629679c580,939,69.4921885221435,50.95997067829404
c83b24f3-2207-4450-ab8e-cbd46b6898b8,514,21.83064239521156,73.32325203039406
dcab2c9f-34ac-463e-a7d4-f8d851af2126,829,15.397818666786511,59.11923479999663
d1ccf35e-d360-4dba-825e-65b48453babc,473,28.71156341444521,35.484855964005604
2ab56fd0-2891-428f-952b-f91fc6a03f42,898,12.987892036450244,84.66886666200311
81616bf1-5fef-4b84-9ef1-135d3153802f,mfRH,87.22851117968555,55.56979480167079
30fe8106-adeb-46ff-a19c-752adebb0db3,489,38.35529372834804,57.68692287586653
641737c4-f60c-4cae-a430-3a47221402c3,579,42.07318211759684,37.59549315570819
ec5e5a28-5b95-4ab3-80ed-2c6bf43d2621,405,82.09626835096209,12.642458468143005
0471007c-6f42-4a07-9b6a-cff0b0b093b9,260,20.74479145135936,94.35961462011912
0f628dc6-95b4-4932-90a0-409da48f03eb,684,9.712439432434673,76.47409642753604
2c0b69fe-2c1c-491d-8284-012fef4fc056,889,61.61760498124573,52.16979277599321
ddc22e84-4e60-494f-b4a1-a41cd2c60637,749,34.256042982671495,40.72121911855956
