id,size,coRE,suspension,thrust,weight,crew
461828f2-b992-4407-9c6d-35d08f987ee6,869,59.36381959430944,90.89233226523078,43.27021131655725,20.06648514100053,10
be03e93c-2f4b-498e-a249-813e34f59798,369,81.40905577663263,62.59721973975484,59.62981579111351,70.37871187182617,1
9011f4bb-f7db-4f60-ae6f-8d664290c451,yxGt,30.19533041235376,81.20315637190315,83.37501266477605,33.31390221781157,2
76ee0eea-a6b4-438a-b14a-f235a91f0c80,90,36.794744104014434,43.08786357510032,56.64743962464595,46.11416899899597,4
cc42845f-43fa-41c5-8841-f9842a535fb3,48,20.92061014676789,38.30717264232543,97.77140926019632,35.44919137845519,5
1573b593-678a-45e9-b859-2ede1d140549,jsm,18.276101855575668,31.19039531672998,26.351158424840047,20.024494872465105,8
0fe3d04f-747c-441a-a617-dab02d95b0b5,620,91.91863850264396,18.31150335326107,61.44342829157377,16.025405233822344,0
ebb4f4ed-7ef9-4a53-b368-f1392057a291,726,79.91101666676829,40.046705099486736,67.98002238490784,19.237272528546267,3
d2f1caf4-c1e2-403f-8a07-a7b4ead01e30,woft,68.38473805971817,45.4109283021968,27.71910174657913,31.535624578041865,7
eac25b5e-072b-47e0-b32c-52c228341ac9,W,44.648139658001554,4.9586460839572855,69.39211266560864,80.06557574503596,4
d4f4c9f8-04ae-440a-813d-992768823098,909,3.0769336958539784,30.583109170592728,53.93473105995523,76.66844138285208,1
2d8607aa-6eb1-4ced-8e65-fe4e54fb8740,134,95.45972537858503,31.75996675923833,63.66522607853571,99.39562765107684,2
5ea2e71c-bec0-43aa-9b2f-9daf5373548f,636,79.7485483727309,80.64390048282826,66.59216212613104,96.09389875893127,7
2035d720-8a1e-4a36-94f0-a685fc900b3b,230,58.038648362902,87.7071432411992,34.51055887215097,54.47059103025015,3
1979c831-117b-4c0c-8b55-8a9540cde344,340,33.054074950520075,38.00746368549428,99.10624146453458,85.3239281752441,1
51c44893-b9cb-42c7-b63c-fd46d9c04c28,746,51.54226366810589,41.15501763380755,91.77717873206302,60.26037610782766,4
