id,size,speed,axis_ANGLE
20b4ec75-53b7-4f47-b3d1-a04b78054ad2,396,6.092568850508795,12.423021490147343
bd6c9edd-7533-4a9a-9cc3-aa6c0ed00a33,614,59.8458619532372,14.169173003988178
bc23e19c-7b52-4d22-9da7-e031af3985c3,865,3.7644508546260336,11.41286583359946
02df99c6-0aaf-4746-aa51-2414c062448c,578,18.25106729436773,29.988815584697303
9c2d51c4-6408-4e79-8830-898a98808839,430,34.04319318491119,84.01235742696853
97afe721-5806-4aa8-b031-e23f345661c6,942,31.346813319153544,97.05738201192383
76a9788e-fd5d-44a6-b687-c1703654d60d,276,84.56852663411797,81.05740571061861
fdca8320-5bb1-4cac-9b96-f6c213de276e,xtxa,56.41661466521225,37.58473501919104
8a8a2106-7305-45bd-a5de-68cfe4eb1d4f,797,29.423614035004352,71.2738201490243
48d4f0b2-5d04-45a5-988a-6f50970e984b,usrh,60.04288481430683,39.96167873879357
56983c37-947f-451b-82d7-03915ef57b0d,159,37.415145694718255,42.8229894510124
fe774156-b0f2-4416-baf4-87dd0ed19b30,58,69.92235059406664,83.27761276009807
1e44d47e-9a43-4eee-9d24-add2e2c99510,620,91.62197797901098,18.317509388409704
3d1304b8-f820-4c49-a0ad-b2ff39a70879,895,70.745167838242,92.7143147911859
599b885f-bf05-446e-b9d8-a42cb33fd657,947,9.102790052918284,33.25774582758023
88032816-51f4-4968-abb1-4aaa4ade3471,17,32.3450106195625,96.63127863594175
ad599531-cc4f-43c0-885c-e32855260232,436,51.96990244909445,27.06924582367888
77a842bd-1292-4539-98ba-591bfa863559,958,4.289607601574231,19.17898527459744
0ef50b28-c952-44ae-a94e-53e0456351f0,910,20.659612833486666,96.89941185241253
14f7a16c-8952-4d1e-886f-2a1c0f967efe,200,36.63007028965389,34.92242662186167
9d8225f8-108a-4efe-8926-370023bb2165,822,67.76168994842673,20.665212688246616
c4de99ab-3dfa-498d-8ee6-427634604ba6,305,42.71867651525943,85.45486650241885
a9b5abd2-03b4-491e-b292-0ad313c4a7f6,732,16.62629006908484,35.833758782867456
5f17137c-8d37-4c78-bcdd-e211bc6a2461,375,95.25261300061858,62.966955955094846
74e50d18-d324-47cf-b097-b91a3a169c94,6,20.60461958702233,21.094400390739587
c11ad312-9db4-4d89-be3c-d21fa2c08c37,38,55.79925290912789,81.05469555642163
41705190-6236-48cb-9de6-286b5da44e82,162,2.683520683898344,49.58118794283478
c854989d-aeb0-4369-96ad-e57fbc296bdd,esfB,6.938882118069878,4.239789056644094
810db70b-3c07-45e5-9405-c93fe59b994b,2,7.441988475347861,74.8874974469346
a920864d-06ef-465f-b89a-85f870caa094,rLxd,98.29675711108588,43.499854683888906
3396dd03-3bfa-404e-b446-90c8d4476d7f,fzvu,86.08131245318556,8.192011731626325
149ecfc5-2d77-481e-be44-7c8c9437bcb2,592,84.34292508126914,99.38778454351826
45f75437-2751-418c-a3bd-0c124814adf2,975,19.20757387027233,4.895639201899193
98001bdb-d404-4ede-8de9-494f9c605b2d,597,33.16589478036692,98.51517619895048
10a705cc-86f1-4e8e-8b4a-a8e082728cc3,5,98.4523578566542,62.27809497584927
73f00e42-6667-4295-83cf-b8f24c3e394c,223,62.86350162436726,95.39923828973562
