id,size,speed,axis_ANGLE
e0653ecb-fec7-4b74-b362-9e1c4892cdec,495,25.85498010259395,70.55860198700931
c4ef206e-9a4b-48c4-8ab7-fb15a9f5dca5,Ihyh,29.737884497513512,4.44269782578991
64772b48-1085-4ec4-939f-bed5e90040bd,239,34.0116550715405,25.36456231135797
66111c36-6887-4e77-a145-6c9545be9b05,511,78.0003982516396,22.61213060255658
71dc0bb2-fb02-41cc-a36f-6203305787dd,825,62.525993083980914,49.18760301871671
c32ed9a7-5ffb-44e8-87b5-7e9d4a1b49ca,828,89.10360965036391,6.215611742586402
8189e250-9d31-4a33-85d7-aacfc0057e8b,r,41.96672109479953,44.22943093986771
4fa2f3e5-4b5e-4b2f-bb84-7d66244121cc,123,68.35772359337112,58.97327895522159
e2c305ba-2a54-4ab0-bdc4-a4425b0de86c,fpbx,69.04742817412239,86.36817310013892
a8c4a44c-4ee5-49fa-9697-c9357813a660,223,45.04850614980376,24.105933536817517
911efaaf-8d72-4adf-b526-f1cf04e83574,423,18.580159580221626,26.509821089746588
3b66c7ae-721e-4019-84fd-70216d8b67ef,379,78.39482630642866,69.44513771942779
00aa0c5f-6d29-4807-b840-9b4f1cbcd083,731,86.86966002505623,89.14889304219929
cf44244d-ff45-41c6-88f3-c9b2c5a525c6,311,93.26334019479084,67.97594181911934
4214e3f7-9942-40dd-9bde-4d877639323a,216,57.14995701273428,11.848171497193484
3f28d740-c6d4-41fa-808b-4842b3a8dd20,294,5.531444729830737,44.613173561303846
36c260e6-55f9-4682-bcfc-328454a6fb29,irxo,31.686096102315943,96.31048343960418
03dae5fd-e882-4079-b4e4-c9e6bea2bcf4,926,56.53030934693484,24.83224229347945
36cd56b9-87be-4779-960c-168e9de2e51d,560,94.95676042950976,92.30998277341632
5ac705e2-3606-48ac-ab94-ef926778b6fc,969,41.65775576202877,42.35162355562127
bd4cdd12-48d5-4688-a6da-64a5e5ab46f3,xzeg,78.1275144541354,45.37204194629227
aa881af9-c272-4088-a246-40adabfa2a6d,133,13.843932703975224,86.76531415632375
deb9e48d-cd2e-4b7c-8086-c37d48ac964e,262,12.971601515939255,29.85963258236287
56daca3c-afff-46f0-ab15-c14b5f43ddb1,603,10.311670806186534,96.2468589389046
0111e2e4-b4e9-47b6-b03f-11cf984290b0,550,71.98717342385838,35.23988164006393
0986b47d-47fc-4d9c-aa8d-1b529e3cf1cc,514,25.933828051732245,4.194836656272516
9b53982c-3b3a-43f0-8189-08330ed4c52e,457,35.12127636678342,75.86655860489694
8b29a1eb-9fc7-4f51-9e7a-cd30d70864d6,259,88.7316966686866,28.09048132893921
c9890a21-c79f-4a55-838c-82044f215113,727,62.72585359600663,76.05668625237348
8817aea1-c25b-4f8b-86e1-5d6a6f331ebe,278,43.54065866067865,72.1981019549054
c56c5326-3eae-4684-8888-2a42f276699f,vXea,40.63683125237216,20.200899020119977
f1a8b934-4a52-4c29-8a87-a601d0133f9c,Rekz,27.35189343514861,45.54523058869788
f38e1f52-65d4-4954-a69b-0d663589423a,Dedc,49.71158967427953,96.2552662017404
fd32ef06-cc3a-4c81-bb58-357e87dd0f3d,418,74.78604296447216,98.61494396471446
683af78e-ebbb-44c1-a309-d4f1ebb524a7,194,15.549868027562985,87.13021664807991
a7d5be67-bf1d-4b94-af0d-befa1ff3bdab,786,79.58249007846541,39.32561166472791
9582030b-7b97-4d4d-8a5d-4f9cdd8c5c0d,813,26.506450071412445,81.08973031891202
c38182e8-7007-4819-ad7c-0cfc300bfdc2,740,82.43393409716674,32.440106536737936
2f3ab7cc-a322-40e9-8417-512b8c6d9aae,zcoo,15.325932434984502,61.33448134852139
87c1f275-bac8-49a1-844d-3c485aa3b149,560,33.446184387118805,70.36649951114839
6223f4c0-b1ee-44ea-9471-90b16d7d4ba8,680,16.973758448812482,85.2167364869383
25e84657-e9a2-454a-a9db-f38dc81b6b09,568,57.87921345808468,82.57647256764491
af9138d5-b302-4291-9f38-344e7606bb9b,84,20.87580622456541,22.693636496715875
104b22f0-0956-496b-957f-5207f4cd3ee3,214,48.886737796207626,72.10451188029228
08e296e1-f1f1-44aa-bf69-f05d3d3f41c1,945,47.69577686830839,17.40406504392754
18863315-5e9b-4c1d-adfc-9854e192b459,715,15.672163146330952,42.67230267847463
29e125a7-6491-48f0-a356-56a9404f8d2c,71,66.73700651091004,80.09210140023637
99adcdf8-ba3f-4487-8459-5b576417277c,818,45.26211358187289,74.78675132015452
b1def79a-6be6-4bb4-a518-a8ad21211ab6,727,76.88000486913272,76.18330468097683
655eda0e-8266-4f00-9823-f70843493d4b,30,42.64443542131385,39.79701742398564
f6c3a569-62d4-432d-a713-0ba77def707c,462,21.440763418425323,60.9786981989726
450ff0ba-dc4a-4c44-8373-574fa22144f5,109,60.91960284619224,81.73001035840015
e8ba82c0-f330-4d58-bd73-b9509c0041f7,431,88.18085245453932,97.86090248733052
eeb5cc7f-62cd-4d84-ab43-4b1650560a62,648,71.67112580136461,84.58797886132807
5b9e78d8-0276-4323-9e46-378d1d32d0a8,qoaI,84.62260778946451,6.622404031004003
407bdb58-c00b-464f-a563-d35b1d5a6c8a,487,20.50718090169842,22.23852814248125
43830ec4-c25f-47e3-a6a3-6fe53f8e3d4b,236,27.55738455242312,73.39945936488355
2a692002-a72a-48f0-99f1-20279d92877d,mrno,94.81640218774167,69.61034350420775
0515c474-f27a-4618-85d5-556dab81a233,530,83.36604932155369,73.13268756288821
d563dc6a-222e-45ef-be6b-32ad60d57511,718,74.11016994515514,67.43603954066529
991eda40-35da-4321-8ad7-b13f5cdaf880,188,83.28973403896907,61.47534310092568
dd7dddaa-7638-4e09-8235-605afd67ca04,rJzx,46.91582860402161,45.098523934287385
942e3fd4-5fb2-49ca-9fe1-7703e71ba4c8,153,54.53591456563468,96.8280225872021
eb70c41a-8fc0-40c8-9269-871636766582,sbjo,90.46877129885512,2.671765172591445
fdfb2e1c-81f5-49d1-8b62-3aca941cdd41,765,23.26723622704179,56.09330539452787
fe327bbf-2b2e-409e-92f7-713eb951bd12,363,44.53403700128875,5.708349268206492
d06009f8-6312-4908-89f9-bfb31f30e266,385,18.572853030593794,36.82196505770307
960893db-8d7b-4bf8-a79e-cf1f9d109d33,638,10.27603891801535,35.3023403550355
a4bb385f-430c-470b-92ff-d80ddf66b01e,odnh,26.5380742116333,6.728856985622245
78388d31-fb24-4845-88fb-7e9dc1bd2e81,837,40.867414059266615,70.61014912119256
663cb022-db0f-4e10-a862-7e579b30dea3,681,45.00976719982495,38.77855436197374
ef8c6202-3cfc-4ccd-b627-8beaf5604b12,542,18.44993851723611,7.674597340064892
d7b1b084-7872-4f29-9d16-b12bd5e063b5,22,80.3566084371785,97.72961655410418
9347e3c6-bdce-4085-896e-a6a3b5b940d0,233,95.10259751818135,33.87985893807247
f741dd3f-a24e-49dd-b46f-7c8bb1f4dfcd,401,78.92619714139968,50.04618720734525
1493ba11-e4be-4b75-8a8f-11a91eefc56f,143,1.8694000488726823,64.04111099684518
4ed37cbc-3e15-4ac3-b80b-d06c15132ea1,452,1.950392729969264,8.487190926509225
d9b47a86-62ba-4e94-a122-3cbf337972d1,174,0.542570027261513,1.6765489148846568
fe3757eb-7acd-4014-a444-03e9aac524e2,Boas,59.43748927578554,28.73032925897354
6afaae8a-ea90-444d-8057-2ea0a403a63a,492,45.60639756812203,73.16570187559981
d3f61b68-3a75-4f70-9e95-95737672ac6f,528,43.77678838862981,38.690913361997445
99a15937-58cb-4951-93a2-6747f57ea8c8,376,7.712257455324368,50.655342501189374
a097220a-1449-4285-8223-a70e7cb5507c,412,29.597951086604716,13.11127784856222
c1db9a7f-5544-478b-8bf2-9c7c9ef533c6,480,13.17973463604608,97.80532540429186
8654f438-2c12-4aaf-859a-0c462e6ad2a6,515,72.70936649194624,73.54109310562409
8b8ccf19-3052-41c2-be76-a1763f2996f3,460,24.10524248726921,82.30683008004868
6bd1332d-1413-41c5-a1e6-900b6389ddc2,uhhI,98.1846640462004,6.73685210146372
06de0428-aeb4-441c-b95a-c8165a210520,944,83.71826547068603,82.83678571299654
140f5b26-53cd-4a92-9bb4-1e84955f4ad7,vjeb,13.107769774246249,91.30019855581492
ef497fb3-e451-4214-a922-0499e1fd4b0b,649,84.96027005116976,71.79405587728205
10cf2ddb-a20a-47be-867b-1ae877bfb68a,373,31.848693744972863,4.984928815433209
e90a0df7-2979-443e-9554-7664137452e0,115,99.38729776948364,87.69517695105068
0dac1cad-241e-4ba7-808f-49a8ddbb22b2,836,54.78061152398153,36.035918641642525
da43846b-2abd-4c71-b8a9-4cdaec1bcfa8,Ejdj,83.08794261907457,80.18641089994053
f0757052-1add-492c-8db3-40ee230f22e7,686,41.495956195473184,61.88816758022727
ef4904d5-66e0-4c07-9d98-a1fa5a3bd90f,935,99.43492783331276,41.26736536975064
3d571c5d-6df4-4a56-82bb-e394c0c977a1,158,11.49477802934058,84.1165113161937
1ed0147f-70ac-40de-9573-618cd41c713f,845,72.69793950233586,73.00447648546914
d7ad0db2-9089-4492-b440-b4deb2b0c12a,992,53.44481300654272,49.43672706110501
fc672490-ea44-4d64-947b-cebaabf50b4c,397,16.40366620024367,76.03359489089233
68ad8f93-45a7-4482-95f3-d80da5151c97,590,99.85448983817048,28.43738240832924
a17aae46-f60f-4fb6-98c2-4822c54c2f6f,982,69.37634116022969,68.09617760015341
38c20cc0-54d6-413e-a1df-87f4e0677b62,191,93.55918768865742,44.59421937506999
3958aa7b-3db4-4d2e-9b9e-178303e4fd9a,90,6.047250159624095,7.4514938739227325
c7ec27df-a03c-4d34-a178-fd8b3881d364,725,37.182882897713945,46.39773136030955
6b3ebd93-1b43-4032-868e-be658fcaa5a6,235,88.42998110858741,35.69701741149247
3075ec4c-c517-408b-9fa0-7f4d05b30b21,Xhbk,1.30126511902251,7.4899833385552945
ba1e1194-8bee-407c-9194-a2bb179b5f17,214,5.53519197751835,54.61478183452919
e503a74d-3712-4dbd-a7e6-a7645095492a,trzx,68.3898189077113,51.33967327910936
b82ce195-59e7-4ea9-83fd-c0cade2f9364,kyib,5.331639780728281,30.96574970258783
0e24251d-e9d8-4012-9ad6-ed322764bca0,197,9.302038250179212,4.988197575481679
ce0d086c-c02a-4bc4-869d-2a52573f4f90,901,4.540091033744731,87.91369786792217
37d45431-745d-4bd5-ab85-e71bf2f76896,382,75.63084224965651,35.68519270169733
a2e7afb2-f925-4352-9ae2-671a10bbf377,sqvv,7.513078628936376,66.44173927721376
3ec11754-ebc0-40ae-8daf-5533161f0c49,19,70.24360691560075,48.58929562666538
02aff286-8330-4f80-b51f-e796a9f729a0,156,2.263744788125921,59.58710346238981
3c540a34-377f-47e3-915b-46594dd20337,4,27.819258363397505,83.09416034651562
f62da455-d614-4c92-91c0-33b3a5b3c915,156,40.82561110733764,6.075887775851663
07992265-953e-4cad-be46-98c06b40eac0,128,86.91213745841951,86.44445385843122
8f80351e-b8cd-42e5-8fec-f2639eee1289,757,58.18451517632413,9.591636934413694
05de8c7d-01cd-4620-b4f3-6fd13b6835cb,349,88.4768114911287,90.45081352818023
3c128076-a673-46c2-b8ce-f01da8b4a0a4,343,9.539670041733572,90.70124992142522
637af3d3-d85d-41a2-b4f1-d069f82c8d90,621,46.82647281520599,52.32697479263619
c170f438-6d3c-4c35-b1ef-d2eb61fc7996,781,45.81765073260705,42.01698365528485
f3c4e3cc-08d8-4cdc-8083-cfebeb26c407,674,94.03205637783029,69.3475380943764
a0dc5a80-1bca-4bd3-8bba-4074a31045ba,709,82.05570729570388,70.2722573607892
4e61f366-a56b-41c8-8aad-ce5d92b1f51c,809,31.399188670567447,32.574344476499604
1df8ca4e-3c89-4536-bd00-595656fa0834,141,54.80712235574827,64.33999437655736
9ab583d2-9484-4d76-9386-e148ba2e6e46,285,85.33675501025351,58.24634256255404
c5bc1c8f-3b01-40eb-b7e5-2d6fa4e6cb52,xmrn,82.95561030092384,52.68192465600291
e8046572-2edb-489d-b2a7-1373f7c831e4,308,21.753687402789836,3.208967141242436
53be6297-eac2-437a-98dc-5f2074eb704e,739,9.863832107956384,14.612985372963738
a809b14f-d20d-4234-9b53-0cf09eb0c36b,197,23.288396795321443,0.0409847900332271
8b34acf6-10d1-48bf-b0dc-55043f872abd,405,68.55826781726802,81.48157247242196
80730cf0-401b-4eb8-a5df-cf3f8b7f122d,344,81.13923091023764,75.88675916147884
b3fa1273-d487-4330-8def-828e22749acd,611,28.994494131076745,54.95861691765057
d7d58e9c-d113-496b-acc0-73c529bdd96d,441,82.66674283362009,26.952876212886142
cb504a18-ad16-45f0-bb16-cc3b6fa4f4ae,698,54.04178788689424,36.30477417335769
f11977a0-6904-4efd-945e-323577096077,919,4.098818780012358,70.50710301236866
436146b1-5233-4adf-904d-59ae0c22c316,767,66.39402190149826,70.95611286319613
fbb4d07b-b333-4711-9af4-7b2cdd18d09f,xyHs,40.04708209706305,31.55742445204637
7abf217e-6a0e-467d-9f9d-89b9946fb475,468,95.86684896667084,19.088487899882868
76f64c12-1343-40d0-ad81-c33eae358b71,887,26.55900803183201,86.57523770510008
ff2cb599-1aaa-4188-986b-47068b8b1f0e,390,97.4262913010038,49.75806625248326
36789ef3-fc90-4ca8-b36b-fb64f43533f9,sply,68.09866164998296,3.846939255389759
56382fba-09ba-4ca7-995b-51e5559d9e41,950,11.253253082114512,39.58275920652423
8d8c2f8e-ba82-4042-98fd-8459a63c4897,ratq,80.14983355624591,70.50510595201742
2e45a134-56f1-4a6a-aeaf-a3475ae3e1df,450,93.35264097052894,6.43339060676742
597d821b-8d97-466e-b90d-277c5197e88c,549,39.723457862951584,8.65843076959435
385219dc-ba10-4798-91f0-3eec8ddbac46,95,59.12061475240407,64.16819471515667
9ebeceb0-659d-43ee-a03a-44b74651d3a0,923,58.20488482895865,29.567455286104128
1f606ee2-e14a-4c35-a5b7-bd065d69616a,dqob,83.45537211112999,65.93678698298916
a13a376c-cb01-45e3-9011-9881f32572d3,27,69.56405655450047,34.357577044242404
d352511b-e1e5-4d05-b68e-bd2e98f23e30,898,1.244013443909009,47.58324050863065
483b4823-b522-4ae6-814c-ac7750d7aa0e,378,27.08008101231829,89.57339160196042
8d0afdad-8301-4b1f-af5c-87085f01796e,313,21.7045554308132,72.56531778741348
455f5d85-6569-40f8-9063-7e23b5917f0d,727,80.69666234261962,88.72738147409002
623fc9db-49eb-4ff1-a77d-d14ba6d1d6e8,863,44.99606097554316,79.68566525958558
32f947e4-1adc-4bcc-874b-4bb43be14031,531,87.16354731156696,25.06647305044185
5ce878d4-b205-4850-a9ca-0b2b1cc70ade,905,61.37765181909871,78.15258803058548
e3682ca2-e973-49c1-ba9a-65b3a11bcbf5,hevc,92.1394853495374,73.54856766503767
1a7b8594-06ac-491e-b4a4-cde997b06f82,628,15.128790404830784,35.062031683595244
a14ddc77-cd0c-4518-a78a-b1853467fae8,756,85.52114223771764,57.19215871107755
7f891d09-2dba-47b3-a6f2-6bd3bf0cf881,643,30.119029084017622,94.09261366110364
f9b8d832-5d63-4c88-a811-996eaca50ceb,24,59.077847019322846,95.23485238836184
e745d140-4e58-48d8-b0c4-9362792d70b8,qdlm,25.650593860893316,3.838578961346217
76c33507-ea45-4ade-8b50-5ed67cf004c2,462,50.33328785705466,91.28665620210208
2f3dc74e-7c84-43b1-af25-132c6374055f,436,4.316989388591752,80.27836061496564
c1c82a6a-a0b7-4334-998d-d51b6e419007,987,16.161236329443117,41.6818292531268
d70086d5-0627-4605-88d1-5d4b7cdb1a9a,276,76.62565895301533,51.01403305078737
e1b6fd1d-ca9f-4c21-9294-e97b9d590c6b,691,52.38658054587568,45.68242534556563
569398f8-175e-4a96-acbc-93f252ae225b,374,7.100585977274553,8.3298372956916
86b9b8b4-7552-413f-864d-6ba705a61a36,480,82.83137305210062,53.59088815990503
017edb92-b23c-4fb6-89bb-1683d0057552,437,70.72283772323188,85.48773119594578
9ab9a729-f301-4bee-9587-6b2a86f2d5ae,539,94.94488609822136,24.883972623078886
afbcc1c5-eb96-4fc0-9b67-b13b4ab7faf1,627,74.32667990203144,48.72614676009004
171d69b5-1d36-4b16-9fb1-92e895c8720d,296,25.714281607310184,29.669902439434857
3c42d9fb-2e39-4e3f-ab09-e20af01ee02a,790,60.48275919078559,1.1522753913387196
3b35d2a1-ae06-4b59-99b4-82e6de08a3df,970,87.39628222188387,52.54616616693151
db56839f-24ec-4dc1-a806-1629c4f7404c,bhyq,71.95305194700833,74.75712032245038
c43abc66-0057-4881-a4e0-954b55fcf950,672,94.999097348594,85.56055523047473
0fec334c-36b9-4c8c-a342-cdaa71c1fabf,fviv,76.67832231586895,51.452120586750624
496fc00c-e3ba-40e3-929f-f2ea95e62c59,ichI,87.15832969993843,86.33269115219278
8d02bb73-4e5b-4928-ac89-f25dc013fd82,843,82.96640846682368,52.04793645947122
ba91a673-3fcc-4fb3-a6ff-86f121ffeda6,63,64.34183771229392,72.37945138305426
d9308942-3c4c-415d-9ee0-9afa5e3aac6b,vqpn,0.1459346454376509,6.043484855114267
fad93ea6-1117-4867-ab88-edcc79ac1061,533,90.73663404024092,87.1154081631105
2a3c3ab8-9c97-4120-8b3a-53e3ed168e99,789,23.240160266936535,70.23243391565411
f6f0a124-3f41-4857-a552-7c017fdfb662,77,73.5348136216308,86.88197571010842
85d36c6a-b957-4f59-828d-ccd29ffd3d02,694,38.36182713631846,94.4202133083791
c9c99b0a-ff1e-48fe-aba2-d2a1c65aff02,289,42.78872020820771,39.82955358148034
e85cc743-0a72-45ae-a9bc-da9e57b66617,581,0.7069588478112232,50.56548928007665
481724e4-11a1-4a29-a9b5-ea6be2ba123f,879,28.720985777631668,32.76653945427079
bd67b97a-f668-4c1b-b4f9-dce71a46254c,352,56.23237495526124,91.73228066961576
e579a557-0c47-4952-b4f4-b45017c6b27d,160,29.241262732347398,72.30411159308275
0c594c83-4254-4436-9adb-65bb85cc134b,137,93.68427070878845,90.05201992515546
a342b9a5-3d52-4e08-bc14-be745408d696,228,30.11243433646803,92.53305286204169
833a0f3e-1b7d-49b8-9ba6-95e87ac0b564,561,15.450561036931989,13.879937951425836
3c3f8563-b501-414c-bc47-a29d9b6be0d8,saku,6.847317960161325,52.334219150445335
7faf38a6-de38-4b63-9e0e-2550204ea61a,dxrj,16.403712558915117,81.05560389802535
10a425cf-67d9-41c9-ab61-6f141c5aff3a,efsj,27.05912625395339,21.774692173608344
46404ee5-90ed-4bbf-b9ef-3cec0865122d,225,8.594130882282712,49.25881102754086
23f20800-8cc3-4013-beee-5a386856c0a6,158,55.03283593147281,92.88324196153712
126a7dd7-4cbe-4a8a-822b-8e34cfc2e91e,345,35.292619500809366,73.27085074361042
e6d27b5b-5150-4d3f-b5bb-7b4b9f770b0f,658,44.29104360951197,59.36420589627058
1faff09d-eeb9-43db-bd8e-57870449e11d,854,65.82152540395842,52.69830679276918
3d68cd62-5806-482c-98e8-2de090273609,279,95.4682572007907,86.97822272508658
37953be5-85ef-4e41-8fe4-6ad8121bbfdf,428,14.253065968399635,58.0946819067436
ac05e494-2ff9-4742-8988-db54c21bf57f,gvxs,11.444603354057758,64.46869875506968
8b89c80a-52df-4d6b-96ca-4377c1a67a96,254,48.89775827097429,56.59387158793487
0742e391-216c-47ec-88e8-872bc901e80b,506,91.86072886601724,21.87028878287863
d730c009-bc59-4cf9-9ab7-3acbfe9c12d9,939,3.0706295787559568,14.807944433409936
7a7eb873-709a-4da4-847a-3b121bc0f6bc,839,31.640174858888457,93.45376686702258
df3bb521-2bac-479a-98dc-09f40ff07ddc,972,73.33162386076833,30.24657259498229
ec8398be-c02b-495b-9387-8d84cf37fd9b,808,60.582230028357806,97.95594415744615
1cdf66e9-d186-479f-a2f0-7c0e0ffa6bc2,710,42.17176586695054,96.14720919846025
10b1ba5b-c3f4-4bce-9272-0ba152eef521,134,84.85408134489482,52.884452481140364
3a618544-fb07-4945-a287-81f20db36581,73,74.59220527488802,69.36201548180712
