id,size,core,SPEED,force,clones
46f82a63-31b1-4ffe-9c0c-c491fa380dfa,Bgww,27.253056727296578,91.19718270594966,65.7248675652811,1
8077c27c-bf11-4547-91ef-73d40d0e9082,193,98.67988083694266,54.42648266359688,15.093633259469684,9
ab8531be-eaa4-4cae-80ba-951140f61ae2,94,0.612986276315608,68.76075014854175,61.00522756795882,8
402253d2-35f7-43fd-8b0b-08f5071d33d0,735,59.17753648431084,84.11568845247555,71.51876417867987,2
e1bdfe98-47bf-4e96-b489-52233d7e696f,502,24.818323146096358,4.135300614072113,8.789686290730325,5
647e75e2-0c58-4e18-ad61-2c73ceeb6b59,856,27.06452652244382,60.03839382061407,33.211678970057534,5
29245991-2e3c-443d-add5-f4c5b5f05401,nfaE,65.4410289667288,19.618415187520057,64.51088466021572,6
a9c71c5f-b4cc-4bc0-9897-b224e8427966,366,64.0021128083434,45.863953468588925,36.60749768988122,3
e2e794e1-3b88-4ac6-b224-bd89cd0bd35f,35,41.80729809464576,76.61633336514268,72.62351203574605,10
85e8e768-a862-4ac7-b444-74d862e9685f,917,35.26083156471079,97.3431589566222,92.68919746479858,3
df7f6301-3eb2-49b8-b7a2-f3eb482b9157,474,38.93953938978439,1.626817446629547,90.32018699048092,6
b0ba8e63-ff46-45f8-a8f3-387066f6d0ec,889,62.487068656179,3.0646883502669757,24.492637926993467,6
e3d02f80-63d3-4ecd-87cc-19472a5f28d5,oqUg,75.659494801444,99.94083143929792,40.87612120673278,1
f8491606-532c-4ca9-ba07-c488d5ed67d3,764,39.10839785442144,29.423714457958795,1.846442246754576,3
e42e9654-cf3e-4685-ac84-dbb85a364df1,709,71.02394414494064,94.08538900262424,60.42835665150744,3
abafb03b-a86b-4e86-b77d-65823344d6b9,51,89.63902652320918,81.9296500711445,20.19064654150816,7
8d7875fb-ebe3-42d8-93f6-82e9393cc27b,clzg,69.91105029747423,47.45901810821977,84.90277895431393,10
4a38f051-a833-4e84-b447-78962ed84510,jczI,36.06148121136682,49.70133596935149,1.185855656873103,10
13408646-568e-4ad7-87e9-90a621faeb2f,955,67.43731354083413,60.12842832519054,36.04943929385714,10
6d273327-a01a-4812-922c-c1a2faf347bb,323,97.77094303258605,6.860173017988213,16.366054569983778,7
01139f53-8994-48d7-aa23-6c7c972053a8,660,24.348134645513653,44.36049760918959,53.89503746350525,0
532e7744-babf-4c2a-bbff-df9d500e079d,683,87.23742976093715,91.8890097365643,42.63431638815839,1
dcb02b82-3bb9-47f3-9c69-7288b8105975,ygdd,49.93706304609453,85.1453472213066,28.068165089332496,0
f2d1cb1b-6e72-4831-8ade-8f763d38cef3,294,42.53494364519624,53.14847237798895,41.02145609498192,1
1bc272d3-8370-4706-a55f-7e7553bad9c7,315,41.96710446439912,55.36355829442411,24.614836682522323,2
3c2f047f-a93c-4dc2-8981-fef2ec4a6afb,908,62.27086093682931,99.50080596842348,9.9116908943944,5
bf35c3db-3405-4f3e-b487-8a07a198d0e2,904,19.002602354021803,73.4227936141925,60.45085204897481,2
f1f400d5-9327-4d59-9a9c-4602f413210a,752,63.81014581142276,97.4026863440488,45.42834775385087,0
a932507a-d06c-4389-a295-f6ead823072b,mskt,36.60058150180136,38.9439533125827,94.63892249070224,1
1a0a202a-3237-4076-8199-90fc9b4a9c54,834,86.33726673894012,97.88994131740309,82.18069028209506,9
c2d7cbdb-43f3-4646-9b91-f7a3fc052506,37,21.07314912312992,76.23689216177779,27.175956104478217,6
cf0c6b72-79ac-41d7-ba83-c277e1ee6a38,103,53.06516533651544,58.292519444348365,4.956468907451262,4
b85ebe96-294d-487e-8288-211e0ca10818,683,66.58159437463439,34.89048760690864,90.61990675134092,3
