id,size,Mass,gravity,temperature,life
13b2269d-c883-4e42-a0a5-5d9b96d40720,471,0.64394914018161,31.299359450046595,84.47885041834506,True
5f05958b-7de3-4e3c-bf58-82437d11c4c2,953,95.06568410099692,84.71977587183054,4.46654738394392,True
558bbdc0-54e8-48c5-aae3-2e694d13c2a5,886,93.05006040856534,64.0961624974772,74.14686997360732,False
9ea00ea2-7023-4ba6-9cab-7f2d3d36e6cd,212,40.1198588773674,88.58932588637485,75.69055896674107,True
d4d0bbfd-d170-4372-b7d5-c9f78e14ce68,540,26.67516285549964,56.94683347583,63.556620958822165,False
f7a3a6e3-b99c-4605-b56e-f4f2f805dc31,ztud,75.89974692508947,66.67319372146278,47.36645337161104,True
fad45883-260d-4050-9033-a3faa3863d68,34,10.970362940462977,49.15489173955719,26.773648085774603,False
1b83c1bb-dcb5-4191-9152-642a3ad4f2b1,198,39.55735298029103,97.46909825786668,97.17224054828846,True
e985a482-e1bd-470a-bcc9-5c6f87209e46,858,9.049517508978344,67.53304369928756,88.15488741436126,True
e24ac2b0-c1b8-4cb6-a236-1c57e37fa649,895,12.155007602562264,90.8415813011385,82.01505861669085,False
315cd4ce-471d-48c8-86c7-a790d0b77ebf,cggn,97.72570542093698,26.465525975386797,91.51162678421106,True
689299f8-88cf-48f1-b0fe-e1a7aa68c65f,601,77.90943609412989,11.52883194762434,63.70953618371216,True
a196e9b8-245a-44ff-9074-ae11f975f959,gocp,17.402080779020668,55.3224749749634,94.2844356379737,True
8fb52a24-d8ee-4311-80b9-5a17dad502e8,675,10.15650522979018,69.93145269607685,8.9906064076694,False
fc6f66fa-18cc-47ce-8f87-6da6c3001dcb,716,2.271236851525671,82.25041501333658,77.76722489709846,True
b44ac484-9f90-462a-a5d0-44107429c112,24,65.12047269137014,17.951567589297458,32.60998977761494,False
0bcd8232-3151-46c5-be7a-2f2e5065bece,902,57.13926211079918,8.962287344845466,79.89932897920947,False
08b2af87-c36c-42f1-a763-235270389b1d,a,41.8790276836555,4.575427340577409,62.591732694104,False
6a5b8396-1e11-4ce2-a262-c3f3f91d08d8,qbpu,73.86293104017415,98.43738920019145,80.11811622554946,True
643a753f-4975-4817-83cd-360c42e15ebc,yrzE,32.06746096703164,74.75784847445982,23.34236596143717,True
d27253a1-c8d9-4687-83d4-a6a1c0b10d4e,763,2.8292741022581835,14.98073655519072,65.6768357209603,False
5f9ccffc-dfc0-4e5f-a4a3-f902c60f4b36,532,65.62257627038535,44.0442831708552,90.28544512787364,True
baa2cb3e-13c0-4afb-8722-8be312bf71ef,973,31.391867755964896,60.29834540569949,80.15754748797563,True
2ac00a87-4f94-430f-99a4-e69819725c6e,vtam,51.29179280867415,27.313822612498218,84.30068946284936,True
e3fc5f3b-4ded-488d-886a-9d8ac286236f,593,77.01190913836358,18.439725661718636,6.567537128520362,False
fb51f948-66a4-42cf-b484-6fdeababb341,624,71.69649694628497,53.4121132296985,12.852307366737126,False
be48da50-2011-4134-abc9-a6953821293e,55,62.40751962154337,42.08943988776229,31.151996538053982,True
