id,size,speed,axis_ANGLE
180147dd-f89b-4d64-b610-adc8715172e8,73,53.98542011115255,40.98062681436634
65e8662f-e8af-477a-9292-5c60f30e3e01,57,44.08120117332796,10.60539729576294
ab3f949f-587e-4588-9261-d3ce55a68024,856,97.54673457061097,25.19022925300441
d8e04128-c030-4b61-ab49-abda2678ce66,306,13.566695881566204,96.76218912330752
4620db4d-593f-48ce-8c6f-7027defae7b8,419,51.20325628629413,47.78266269924306
5f364293-76b3-4c3e-8e6b-a35a20d56bec,uChz,6.913894031501567,56.12497384628734
e55c87fb-7777-417b-b79d-287948d56ac0,zrlm,89.75434320723517,78.2158833693533
9f542940-265c-4e26-9e11-b8a4a3cfeadb,Jfnj,95.43007448776864,91.20360353752504
1d351224-9064-419b-b748-46529157ac01,973,45.67498558458832,62.30126161721484
263740d6-24ab-468d-8b66-f9043d532427,140,36.59629238394525,84.63207474325438
00014299-cb41-4d03-ae17-268038f08038,564,10.374016380238285,77.70395087515138
9f339582-fb02-41d8-ad37-db6ec173d278,314,62.50440165868405,81.06099279250257
5c6f6d7c-40dd-4a53-9d73-d735ee355d39,340,86.33271218296731,44.61196985196676
1333297f-c0cb-4ad5-ba4c-1de8c1f4eaab,454,80.06874403858167,28.36452956045196
83bda90a-824f-42f7-a78e-b34b1c961c5a,595,67.87859407601931,69.79714294176662
c4eb1658-3aa9-4aaa-a23f-66283b4873d0,867,6.757908202894702,42.95043476357587
5db1b7f4-11bb-44be-9fd8-77c8de4d103f,229,33.724712254253085,34.769609120765445
300cf648-4e08-46f7-a2cc-954e21e83a9b,472,37.51341407119201,42.67797951702472
61f0e642-d0dc-4b9e-ba98-3e0332f46eb7,276,2.8500668396392426,50.74929829536532
90a66057-7f20-4ab6-8df5-521dea455f22,610,23.003550918756865,21.31391060441863
fe7ba67d-43bf-4034-828c-806fb34b022c,266,46.60563966473968,59.77484507833893
245f9628-613c-4c21-b0bc-72f49c4c6974,75,71.96076777460432,22.480361174957853
95e6a3b0-a4b7-4876-93fa-2010541bd737,sujW,11.988966240573903,54.62885621930547
de2eea57-4477-4a05-8ea5-39ef8ef6aa69,714,14.736104442307596,30.98388599933023
9576e049-c8fc-4fe1-8b66-48d3fb6d4ce3,pagv,21.13746404650386,35.26882248783453
125367ae-c259-4d1e-9816-6adee75cfdb7,220,92.6173039946716,73.55698860936427
d462ce8c-8fe6-4dc3-81af-f46d3db343da,5,34.39511577518415,51.98121001797631
305d727f-33ed-4d56-81ee-562454fbc4e7,791,1.000668369739699,27.332503448185
c5b3f2a3-d7ed-4c89-8c57-2ab5ff4e0de2,641,96.92477201471658,8.806285534133618
7a30b02f-56c8-48d4-80fa-24bb4a0a27d3,58,28.976496633101146,15.446579425733376
18664dd4-d331-4b6a-bf4e-340ef2bc3648,yfJr,6.822815266305216,4.217620623772344
a0d6785f-ce73-459e-927e-381c5c54efe4,751,98.55944004178664,25.30259644441397
67362d66-b85c-4ae6-83f2-ca8c04c0a540,311,8.773227015052631,13.167905851939665
0cfc05a8-f1be-4510-bf35-8f3166df6240,741,66.48632193956557,91.51317448957828
f30d6276-1205-4a06-bf46-aabe9efb419e,fjKn,56.52494628247815,23.980394648782443
a2d8d0e3-4b7a-4410-9a33-d41865776360,76,4.4607746157549695,3.893505642635908
cbc14a6d-0e28-4fd8-9d66-49f9b06b3189,172,81.55483792339753,88.94239265226949
73f2349c-36ad-40f1-9087-47aa5754b49e,jxms,77.14947460878079,79.84106772586316
8cf03075-0a3c-4f84-8339-69f5a4c7a588,131,19.649428814164192,95.07762346725758
a4360923-4287-4669-b746-7ebf24730e78,966,35.313604772778675,14.370644609521364
2d6580eb-4eaf-4ef2-a81d-79d9e3cc24e5,902,76.64314459388383,78.91492329376652
50acd6c1-e91b-4181-bc33-f06071f92666,gxkg,53.71904840168797,94.75621475480266
e178be34-e272-4259-acca-299c47b04e1f,362,97.76690722692123,93.9753179043164
e75d7bbb-af90-4bc7-a3d9-853362216e49,280,77.3049565925199,80.50318644489933
7a46d22f-4a33-4563-8616-bbbc265c3ebd,246,35.53566283402074,88.70696525462934
69c15260-8f3e-459a-adf2-6368e4c5f960,40,81.23591943043297,6.0821213366100135
ef8bb1e1-b457-4116-8035-b714e00be05f,unLo,49.44119993157571,84.60192396325037
6a9f8a08-c3cf-4ac1-b2e1-2d29a50fc9d9,814,60.56659425009858,22.96434236422392
c3c1356f-1d76-4aaf-9280-edef740240bc,193,6.931131833835636,27.29515358661981
f69f2647-02c8-44e2-8a2c-86eea7ca5dde,218,63.803692815011296,31.127886401153216
44d1ca94-8955-454c-bb87-8b546ca461f1,ekhi,54.29742496750363,87.885416897391
89c5d00b-246e-49d9-bfa9-d9a3adfdbede,669,98.83156782320576,10.985909932634408
e593c5ec-a9c1-437a-86b0-4c73f4666045,krnm,25.865494928192632,29.889886719671495
03d83377-dbde-4095-af9e-067556076d20,gDki,12.255967050487692,2.738642352719456
