id,size,core,SPEED,force,clones
ca248e58-afb2-4ce3-8721-33e2ef6c5f09,5,35.521000825440986,31.980687973491463,0.0033930756079714,1
60d89f51-79cf-4e27-bdf6-00e46ec55a69,gmqV,16.940798374208565,60.73578877448288,77.34250569758689,10
59fd1bfa-20a0-4e94-b394-8dd09110ff63,16,97.98043992606642,25.97550453444337,97.53806850735138,1
34f2ab15-b5e7-402a-93e6-2fadb88dcea6,45,97.22230500597593,44.02215299980694,11.621704151615864,6
60a32eec-ad24-4ccb-b376-76533df1ef40,291,45.99069443362824,25.09738901269157,27.713315629614957,7
d45db8f4-6b0d-427e-bf1b-23e69cda58b0,dwgm,75.43503306127576,81.93049266982982,19.895951163671533,4
04c4efbe-4bf9-4ee8-8fa2-1828c9468d78,fygj,68.75536429753531,54.898352237448975,98.78160029944335,6
f7fc4e34-b1b1-4825-ba6c-7d3fd70fb5dc,wzce,47.538593266155104,6.374308500849768,90.21880579458944,1
c8f1413e-5473-487f-bc38-5b2ff55540eb,948,62.798738655851984,24.07441029802008,9.6914720843445,1
db6b600c-2632-4996-a02d-37ea9028c813,bswt,7.442022796927139,90.68494955633332,44.49581996164129,4
e49d986e-d836-4bd3-bec7-8d0aa2ccdbb7,JNwl,66.52734236351172,45.006710494898726,34.65612651794031,8
923de0ac-0fd6-4d17-acfd-8976ff6f8746,xjqe,48.07535948725956,68.24026116219795,28.409916095623966,1
f3a65d85-800f-42ca-89e4-a766ca278c5d,998,71.24609741906683,42.62207737000775,13.945417875704011,10
44776efb-b438-47d0-807e-3733008153ef,33,77.12202833940705,6.517284803245172,29.70762130297402,2
6c189fce-dd37-4ba0-9fc1-d38afc1121f7,100,54.52023003359672,62.04445228787587,18.30023819562021,10
5ec83978-9c95-45a1-89b1-bf2ac0ad5879,63,31.68748621779905,36.33122066895477,9.421041400709862,1
3de158da-2c0d-4049-8cef-3ef7eba4338d,Lxqh,75.61203471771034,41.15229777823743,51.37115889895444,4
4b584d7b-0cea-4c37-865e-18d305d3739b,492,19.732886098995905,54.97682193595964,64.81140801058416,3
17134a41-a856-41aa-9ef4-a9e309314c8e,569,59.89274318837855,74.41731309804806,21.567785062433853,3
97485577-6b60-4203-a32d-f4511d685ded,29,22.38929619500056,55.07757323175635,6.62119117800426,9
692b3be9-c55b-4343-8aea-14aac5b79739,336,69.214329793772,35.69208915718157,23.05585360636148,6
2224f9ca-6fde-4523-b754-a0ce713a4032,667,2.3673976497817217,38.69971169385192,4.450564654078592,6
16190ebc-d9e1-48b8-9413-f7584ee9f2d9,otdo,79.88568604211139,99.2592427901983,30.897700887321637,3
0c4adf48-e8a2-4941-8a2a-38cf51c50318,zazx,45.42294161709315,47.33376052183226,10.31226329180509,9
01592a5f-bf42-418c-88dd-4310e4c8afb5,465,54.8894399150259,80.3375045965821,4.29728207824962,3
c10097be-0eb6-43cd-ae66-8a2699746db5,776,98.32074659912496,73.77267239602257,0.50554536845554,3
b50a980f-8170-46fc-8145-df68fc727627,,25.227625981848824,8.22739692540172,35.36713201522278,1
e622047a-fcb8-4bc4-a27c-be61be30a872,400,9.226771787244603,57.89859927422552,21.81505000036652,6
15b3bc62-2bfd-417a-9e22-e7c80a7c40be,692,41.38194228346701,54.51722376683155,96.92253111122456,3
8d5bb17d-f7b6-4597-87a9-8dda79c7b81f,410,47.57028655057943,5.828861411072317,1.659279640707989,2
d336619b-4009-4eb8-b5ca-b011edfd3bed,802,96.92110466227298,64.91894567828535,61.80467637831127,7
68b34fc3-4d50-44b8-bccb-757228e12155,276,10.327417226740764,37.70825020025001,59.32295351122669,8
27bd512c-c41c-460b-ad89-f478646afa88,226,27.09136901512659,32.42424629521224,52.99513899429134,2
55162d1c-534a-4c77-85c3-c7eee0e9e882,626,16.584857440104816,33.32956426681939,25.228012086042817,8
6e51aeee-2807-48d8-82d2-8dc75720c869,263,8.495895189730318,95.15716834441524,8.492790288624386,4
d00646c4-1dc9-4704-8296-f0d9bd17451b,wWli,30.555039500537763,34.64117394167319,45.682959722887375,8
36682f4e-10e7-4610-9f9b-c17f517dceb2,465,16.280671283947502,14.979137620245044,86.04441611754648,1
4e772dc6-5e1f-499b-bcf6-bb274b7fb43a,dkuF,29.5577615183388,71.6374077737971,68.12636950487241,1
06cd435b-0ee8-4290-af39-bb6c3836a74d,321,69.0086833729536,98.76855072678605,71.09170031582896,7
0a050f08-69ff-41e1-a17b-22be2470b8d6,438,59.63573588006093,49.26647370079845,89.3951163594777,3
2156f7d3-9d09-40d5-a5a8-70828c06ff08,164,5.879592189834037,49.14605838651981,99.69378535852616,8
2064bf26-10b0-4027-99ac-5960ea8a8d44,183,69.26477346978642,25.23803419404408,13.957932393269534,0
37d6e04b-2879-45a2-97cd-0219e3fdd902,79,75.11580645950657,75.17770740639165,0.5442213556323128,4
efb24b57-9c9f-4eff-8ed3-ebce3f06fc74,oifh,92.8486861021504,31.515064501067947,8.618247627410513,7
7331d323-df35-49ae-afa1-da1e072dd053,584,45.87559205126418,36.15037064716781,8.703904980172172,5
d89dda55-8316-4743-987f-29d1a49ee570,763,42.77743730325385,65.99411430421394,72.85383719170801,6
41b9c2d5-e6a5-48f5-88e2-0b65318ed759,682,72.96080886734127,28.34381260273088,89.89032912523595,6
79cb1b3e-8ac7-4361-9229-b5ca9180606a,uypw,14.62313418004808,67.45792282210645,38.48553307562688,0
bd8441ec-e58d-4122-8b93-f64e8c4e118e,132,1.2427620928830874,53.79242894652616,14.204296982905351,6
faa3483b-9e9d-4f69-b60d-cf3dc5232f3c,280,54.00903905681265,3.4600701301276797,39.24148524687334,2
4004e8ae-c720-44da-a6c6-e346f8d20da7,wZnk,15.400190658045288,63.11843233690584,72.84898947979971,10
68582193-bd06-4062-a045-864302f8fb4c,351,3.572113710923808,2.835312898754372,17.840999792081014,4
e729fb86-d889-41fe-8854-b6ff494f19d6,422,1.1557736015109232,32.68472107357135,53.88206354182563,9
fb2d0a87-13b5-4b46-b439-147a43cd2191,fkbv,30.09103087864481,56.615611270483456,66.3531711216781,6
6e798976-73a2-4564-91b0-4220b879ea25,296,28.68318193280657,67.05903452722062,41.5827429036831,0
0d6fced2-6099-4312-98a3-88e2eb01272a,358,91.14855107204136,12.04580060841195,30.851104824586702,8
724e0ca8-9a86-4ac4-8578-c531c43861be,678,14.694405264836565,57.01658060934635,54.0492462879355,7
6bd8fd3f-fc5a-4ed8-86de-613a2127a915,841,62.51724807904498,96.16740227489936,2.8537057309847014,6
8de4569b-3ca0-4c31-b1ba-98e294b836a2,446,15.74202482465239,2.604666477086104,18.67140169635919,8
7c69c9b0-4006-41f9-8e1e-7cd87fcec16b,167,55.62531492243834,71.82383292362961,87.70353829615075,7
b53b734b-4d86-414b-b0f3-a3c0fba479d9,77,22.98890040152873,4.8170689679320695,62.35138301671862,8
c7dee7ba-2323-4ea4-aa93-8bc718d7d90f,ntAQ,77.00225740858922,28.1679573259538,49.86974871671415,9
31ba8e8a-8d9f-4034-9da0-7bc16db706dc,148,14.434636601897044,82.30746958003502,66.75491933223525,7
298ed150-f27c-45cc-8b7c-1f6a1fe3c55d,70,67.25216869882318,24.91073338287557,6.812081547455174,8
2c32dc1d-51b7-4030-a2c8-3db6e3056f51,525,79.69508428861745,51.71932921492275,18.449653621536157,1
23d2faaf-45de-4202-a6c5-9bd4f6ab1563,6,88.73711433654198,89.64284067484054,78.09834997025122,0
ad931d5c-96ae-418e-bf5f-8830c2a058ba,889,73.51109894946796,34.73431440290592,10.91060427101237,7
9792cde5-fb08-4886-8340-9e2215120753,887,34.30737748491121,89.47410298219079,35.66231372854756,6
cd5d00b6-619e-41b3-8db5-607bc98620fc,akoj,54.45378244029192,42.398075015264624,38.016740650720656,3
5ed261d0-ae7a-44ba-b44c-84717b406508,144,2.6065758278516538,79.54429657752586,63.71707268440975,10
145f1ff7-ec0c-4652-8621-34d5dcdd8692,igmg,74.97559620417601,43.40729126393539,29.96734245395013,9
2002ed1e-9f3a-41d3-85f6-9f35cd72c8dd,227,49.30547276241786,10.95504990796725,89.34268624794754,8
8577a53d-2476-4f72-aa29-fb6e333baca6,585,26.200283138963652,46.64451936605717,47.90159322934387,9
2517a9e8-4148-4080-acc5-7f4252f13cb7,488,41.21732408354279,98.0253533920165,49.61872934702716,1
d5e76298-368b-47a6-b1cd-5006294201b1,jotm,63.60518424172524,30.50776686553224,55.3014918524333,0
d4f8d159-ad9f-4cc2-8f3e-3ecc64a68e7d,49,15.76919441530389,13.015550738604151,49.671848363432325,6
74a9718f-26e2-4b96-9f71-bcf511322500,yqky,12.342567507076208,21.048587978342614,71.70937553575227,9
9696fec2-2e3f-4c8b-a938-307bc7a0c97b,439,79.01101552857357,16.244044409032497,4.4357147791532325,5
3a172465-570a-405c-ac21-67365ff8458d,725,39.93611121645455,90.42298236281216,94.65333321637785,8
1b369514-70cd-4b33-8a7a-b30b8dc92826,305,53.136119156476106,17.22714150566882,33.41656002877185,6
25941475-47f2-4757-9ae8-85febdaa7250,783,44.29646455663833,61.851475446934586,87.85860979022024,7
6de2fc93-8584-433f-9430-5e3cf6e8ff67,uvzr,73.8821353910716,63.012077474317664,75.38391580089264,10
dfe5df3a-23a3-43d4-99b2-52053b4a3e23,828,7.291019897256678,99.39571019871384,57.85495079258266,9
a8198f0e-eb57-4326-a5c9-01d19c57d234,366,93.80316168532438,57.89462086893109,37.08281823046576,8
a5aa6320-6e6d-4d12-b928-54dec425d3eb,476,76.44378325343443,9.957136192286454,10.067409478397916,6
52e56723-1dfb-41aa-b75b-b3c7f31afc06,906,98.10669843526686,64.92320475184155,74.20436169281656,5
fc383691-efc2-4afb-9e04-68ef4cf94705,376,87.52727321192467,67.29136244062757,71.15685732926505,7
a776827a-2a74-4260-827c-972526f65f4f,qjod,61.46135868656404,10.471964298497516,75.71351479814591,10
bd72d366-c787-4e59-8bd9-f072aa012291,557,29.87664286260995,3.2059726281122414,51.12820912838959,0
c4d48368-0e68-4f2e-9369-3bb1d1bb0cd2,397,40.48154783287355,56.40866791950525,23.119573326659783,6
12471efd-92cd-4f99-89c1-57e0d0d140d5,399,73.23407075701942,15.240108551048523,46.17294292803172,6
e8e85b43-06ae-42cd-bfd1-f80dba41a334,414,64.54152567405778,3.836141309083929,33.79198069173567,9
ba2fe51c-4470-40c7-8af4-004908eb5d39,rvfz,50.1803685187945,96.62724515907487,95.93049876519248,8
4b49ff63-ae4d-4e66-b4a5-b73d6acfa9a6,194,70.37654513399403,34.79675389421061,86.31384633916859,7
cdde04ac-72e1-4d74-9375-b24a015d708f,781,75.17858829930499,17.98254070222357,71.5906973195521,4
b61bada9-14a7-4c8d-9ef3-ba17719be7f9,279,73.0047936062101,87.56001163874106,2.923419351470302,9
60c38677-0bcb-4a0c-acc6-746e5ec4a9d6,775,6.170570740799253,76.35397080591997,70.61656065199168,10
42240b7c-777c-4633-a2fe-0b632e93ec91,566,87.35749621480004,42.676452678172,31.53996435759022,7
e92b4314-a7a6-4ef1-8a20-d8cf252227be,745,88.50664767965856,97.0981680188636,21.687160707665463,4
2a4ac0d9-f430-4547-b463-356cc957aa7e,488,40.9045844021889,23.19496752649509,83.54094305336865,3
c45e9a55-4178-49ab-9de3-2dcd3a1d03fb,6,35.32130387662447,8.379150377958588,26.697428139775937,8
cf49197b-56f9-4c17-a72b-f611cc0554c6,853,42.378793031033325,31.15737044154988,6.215067475703407,6
a4e57994-ad6f-47be-b208-e3aad74004d6,572,74.89142879967578,17.368088800913295,78.8181733090305,7
c50e3448-0f28-486c-84c5-dc54bc8778c3,57,42.07064274498613,24.800733683156608,71.94077572965092,4
322a8020-7ef7-4bac-85f4-c71a523dc5f8,231,17.033201667827935,34.210628159490554,32.098563743903895,8
df963e76-b4a5-43ba-b7bc-09b34698c5d1,242,75.0009316670629,3.367353664059358,73.75793530471591,9
c1a6bf5d-75b1-4655-8390-53bad6bf5559,643,57.65244368576133,21.61512060926948,90.17908447406352,3
8a6c469e-cd38-413b-9118-ca2b388d850b,714,19.57624588336285,87.85228539539797,28.43500473267397,10
8c5b4ade-f697-41f5-a0b6-8d9e35252a12,pddq,6.270599376902575,28.29513036727114,84.89451666706972,4
06a636ec-c98a-46d3-8ce9-817c4d25ade7,sbxu,6.4996430835214,3.5761672007596945,30.308173271254425,1
44a61cfe-4f8c-4dfa-8770-2005231f1324,736,51.61568726058932,51.21377999961199,37.21188939671721,10
b734dcb9-3d76-4d0e-8c4d-9f738efd4770,724,45.76992236650845,20.020862991915045,91.8544244797409,5
b1a3fa84-673b-453e-a9f3-f5c51e03b2b2,450,52.57703606835881,91.66159583331886,35.63228876256317,10
ebe56605-de34-4e8c-80e0-6861e532da97,575,13.26758782498162,83.72455923124699,40.26879914365746,9
e836ea5e-3454-4f94-a76c-ca5eace875a6,926,40.24724361065891,54.44966908411386,13.815365756535549,7
e99ed9aa-eec1-40b0-9ed6-d9561e147029,176,30.91078316331307,90.54045063727256,9.320007003430408,6
89c8167e-5a38-44dc-9fcd-4a06fcd8122c,914,2.62725708941598,82.33790200811882,62.27396255228387,4
d842650a-4679-4848-9db6-bfe17a3a2edb,166,86.9879612513106,94.025722664916,97.89140920357268,6
42b6709b-918f-4cb8-b883-a2d230e02bb9,454,27.295104383253253,63.18721206615544,70.3684776755048,5
cf920b52-d03f-4b91-b2c5-f55c1f3abd12,utZt,93.71015233843896,78.44269304774981,79.82989944844483,8
69528c11-8fc3-4f97-b747-e3d921638773,582,59.65081541302466,36.33039376964528,35.28212875118981,9
091c1440-8361-4b43-a856-8948613a7d97,564,52.08041406205246,14.14535124539924,30.804556652809723,5
f934ac5b-be7f-4c54-aad7-0fc5dbc8e415,75,92.02626609611936,69.96774163167193,73.21311409264206,8
4443eb42-197b-4a9c-bfec-be2cc5602203,237,48.6924432748714,14.2040146127134,19.893614871682864,9
c21157b3-58ce-4874-b3b5-9216c52f46d7,363,75.21936308266065,43.41383836162717,14.97858580267556,5
cd8de763-6b3f-4695-afac-744c368aa5ce,917,90.11541857289514,86.58798406621975,16.154472597164006,6
adbc9b49-9787-4abd-a8a7-699b72969a85,642,53.51965340854928,68.79517094153483,20.8222180573522,10
3d7fc6e6-e6d0-4234-a801-78bf5a875411,61,15.34003405424974,45.11128176591722,91.06504570808248,9
92b1896f-1846-4f8a-8b0a-4d1feadcb0c7,506,63.13753276960602,76.95849265040097,78.78723757969314,7
e3725570-cad4-4281-b7c4-b1ba79eedc39,988,50.23785012946968,75.25160201337884,31.930478668505625,2
02e05600-6397-4adb-b455-1f3fb7233998,771,44.67331977342508,95.40141017748452,93.93817965490264,1
40e8c171-121d-45d7-af6e-2be4c9dc8474,188,85.95401869923847,95.48555241619658,61.528810277643686,0
679d15ac-0043-4559-9828-f9a5310869e2,175,13.112941980284576,7.225642132130616,74.88306091582186,9
1974f52f-0c83-4b3d-a342-78ccf3240802,722,21.8849910855932,97.24112180351104,31.539767490697024,4
3f22bf39-50f0-4690-8543-045d9bcd5c27,Kwxf,47.61557003072995,87.13779912554595,43.369960866008114,0
cedf0602-3d8f-4eaf-9069-5817bcf029d7,378,70.24534498780615,50.64414170581924,16.580534195359352,5
be1dc397-05d0-44bc-ad0f-568fe3cd3dc5,494,90.66977255347398,36.29038156027536,99.98159465739012,2
f1d40412-bd58-4ff1-b3a7-974aab98fa93,994,55.33793620705774,43.684856895975,47.40557089450157,0
52576552-9f97-4482-9449-ad9697f0d676,660,16.17295102187638,95.93594478548184,80.6369203963737,9
ec507f26-b8b3-4f77-9c67-a2fcc7a233cb,hrbs,89.80817720182854,49.63963458339307,40.47714198508229,9
d7880186-f375-43f8-8c08-46ce3aa95d57,331,85.31361275713776,74.24274329575525,23.13445110633099,0
074c8195-a070-4707-a59e-eb2f31789e52,396,64.03373237811391,82.2649160344738,16.953006704909544,5
7ad12028-6919-4996-8fda-c56d6f9bd040,331,20.203133296186383,40.53882864766183,15.48250594416276,0
dd9181b2-47a5-4a6f-b824-a1f5db7a9b2b,723,77.0180128669049,85.63288598789765,82.8767481067696,1
a60483b0-c7ac-439f-b81c-df598522962a,230,32.708493654946835,43.49016321527463,97.57748558954748,9
d938947a-e1af-481f-80f2-d10ad4479c7b,71,11.324815700282686,52.39597377779509,68.19072401446536,6
94b14621-f71d-44a1-8365-d8992fab155b,mpxb,2.192868351595512,52.27106318794328,8.19890625263765,4
4ff9c9b5-f9ba-48e8-8143-e5b9372c931c,,80.51205606615068,96.1197919317489,9.933015732929052,2
6335ebb2-5379-4d10-9922-e3533aa6fd56,pFbq,22.72661628442798,51.13172362297557,27.58057401402413,9
ad56ffa3-5418-427f-ba45-c26eba42bc15,524,61.258024205830566,74.32443672776944,66.14548827997223,8
e336d656-65d7-4e83-8e8f-c2ded9072761,asvy,70.88863002278674,21.09406732475624,71.24395962169214,5
5dd6d50e-d119-4cd6-bcfe-6c1ffb5a6db3,45,96.19080344013392,54.392186964770175,71.33312032781808,6
2d6242d6-af12-4361-a319-95387b1ac844,43,48.52375691396047,94.78189116423576,24.889786964375904,0
2d72d3f5-c119-417d-aafa-9aacb4dda819,169,51.264892274437614,20.77153053325076,31.822967224921108,1
799996db-f8bf-4a05-aa14-b8cf40870d9e,855,88.51694992710443,9.049126862172209,72.00897537270833,9
b87ee509-23b9-4f27-a6ce-cdb38849383a,484,71.42772651130669,48.58390729281036,64.36026572519427,0
d6ddec51-2730-483a-891e-c1c985051d84,73,37.10325028386521,72.16033345088381,27.645719297724337,0
dbd46404-96aa-476c-a037-ccb105770855,76,87.14291885150521,34.61794735881003,30.250235478788458,8
7e7bab91-2033-44b0-acdd-1ecb70f1898f,926,63.64848887251983,48.4616658113152,40.34301006133377,6
17479da7-15b8-4a33-9c63-68c25d2b211f,594,41.90104158553185,18.594928267615156,11.011616920409494,9
ab007567-031e-48a2-9272-5fedd09516ff,845,22.671044516281125,52.226497055841634,83.50241859946415,3
33975f58-8417-4b1a-a0c8-51810fa1ab05,758,86.42424246018695,74.25000365077125,63.3508447603172,10
206dfa6b-8627-4ace-896e-50bdc27e2f24,kqtZ,31.59650308042722,26.066465346738266,18.874818054868136,10
09369130-125e-4cc4-b6b9-c76cba3a5bf9,irpc,32.84261570481999,50.48778947473734,54.64752436559729,0
df4996a2-47d5-4b6f-891e-85c9a847beff,333,83.13895730000577,16.274475490345086,39.35451928526308,1
1f1aa517-7577-4691-8654-7f35f8b628c4,uVxo,71.46128041332209,12.895113435851211,68.60758149969318,4
75bf7292-e6c4-4d92-a917-3d14547f319d,176,11.519423945663675,36.11013228603439,64.81525599383701,4
c5a6bc73-ef57-4dcc-807a-9c52de29e584,nllt,67.76511019910274,83.28213392218477,77.53498173220044,9
f159ac86-fe30-4ba2-b390-0b71616768fe,363,69.24480195239681,61.83103089407494,54.99891595538193,0
f225ae4b-8182-4752-9ef3-f568301dc5db,347,26.81201984968804,28.29714259848438,98.89437430331894,2
d7acd28f-bcd7-4c3c-bdb8-f77bf4fb45b6,782,74.24233227305272,35.307344373623664,97.33437026308972,8
faa3b7e7-d92d-4f41-96a7-1afd81a9f1aa,248,40.898059394381335,10.35323726629398,33.364625936417106,7
c1d1c949-f49c-41d0-a2dc-cc3d0196d1b5,716,29.23096582746009,69.38655316788133,60.09505162132695,1
837853e3-ff9c-4636-8b8e-a17060b051fa,840,35.01174251114111,5.460267275263697,29.89352290238204,0
92db8c4d-9adc-4b7f-bde2-7ae9b57b92d0,540,70.84133281657881,30.277849487319763,49.85549850430132,10
d65e3fb1-aa7f-4bc7-b273-9a2fa83349c3,185,44.81998537234612,78.93774495049473,91.90647894089452,7
c5814c0e-7890-448a-b476-43285594b9cc,428,56.20807333782295,74.39007895856409,51.72073927117079,7
bb2ac817-b5b4-4338-830a-c8d22c10854d,242,88.63118534125807,45.002785112255616,1.7661958143582734,10
5bfe9c43-196c-4f12-a8d1-191487479f5f,597,62.33241706616687,14.406783903747431,1.9528883623271984,3
ada3fd11-cc2b-416f-b83e-2a5f5a86e99c,932,71.83203930549209,62.4474310994935,73.78725493938504,9
1bd78252-dd38-423a-82e7-c9ded6f3e65b,522,36.3026934753772,33.543643751054496,88.64266161660048,6
22d3754b-d3d0-4065-bd5b-55ff932e3d1c,735,81.95120207781005,71.62683883721283,50.69208911504435,9
43c1f485-3ca1-405f-b8b6-66566d19d5a4,609,36.54360816273985,85.39276207746343,70.53201588781106,7
82305217-8b64-4895-b693-fcaeb7b0c802,622,88.44356816333696,17.151006709368588,87.8276162074144,3
5297e94f-8646-4114-b808-33a4ca1215fa,hblK,25.248477406921875,19.70163371298407,16.631050760192323,5
1668c47f-8794-4935-93ff-633f09a56dad,0,70.5661544234507,69.38984877952473,12.277687738339548,6
3abebb52-cf11-40a1-afdb-5043ee9d9af1,710,49.81526094790669,36.78690340276444,19.651930633135606,3
511a85d0-f459-415e-83cd-343a571280e1,cbzv,35.553308109345224,35.114793592116264,67.37091462318386,9
bee45357-ec96-4cb2-9788-58c4acc9a395,362,7.408496222180871,76.79896296672561,43.83021882156981,1
770837c8-0c28-4e71-97be-85ce4ea1d51a,88,25.48194103110465,41.40070421443942,22.76654510452516,8
246e32d3-3662-4d6c-a31f-d68fac8b1272,73,94.99338978745568,79.6688504088237,65.59310691222954,9
48334514-c7b5-4e33-8bac-e129c8cb29de,308,32.76511649513846,93.73058582352265,42.50488015429983,8
875b996b-28e4-4374-8a20-7e0c6879daeb,623,98.1778837845531,49.99195915845128,22.11827618521604,2
a703125a-146c-4ea8-b433-33371cf1a8e3,16,44.2300137203526,12.266162721397343,89.003869224153,8
055d6389-0232-4544-afee-7b85a84fbabe,EaiH,59.39612245098856,46.76311969549207,52.12480481462629,3
838b8221-4339-4725-9fed-df331bcd7f62,199,43.00664752916725,52.431091741600056,79.58842038506319,7
56de9962-dec0-4ac1-a948-d04885fce48a,263,31.925321319780952,31.12395715514136,32.309450131672726,1
d95482d2-3047-4aab-b6fa-2c98d9a03185,889,91.43371893303868,84.61247056174123,7.359700209026887,5
