id,size,core,SPEED,force,clones
4fd98f6c-c04d-48a0-9b69-c966d94e363f,528,38.73371345502926,46.37660375886471,14.982015754893697,4
69d462f4-fc46-4611-ba6e-57fd155ce2e1,660,33.56126786412552,48.42996916801224,6.545478527522796,6
2ee74eac-8100-4dea-9460-91d61ad478da,726,61.50976046513914,8.319433821631995,11.076488792919791,5
f53046f5-18e3-4224-b5ed-9ed6440f1ccd,445,57.03991330862574,34.92995980091121,74.32150772588201,4
5bd3b5f9-4fb2-4e65-8a94-50f66caec8ce,249,20.67670378151334,49.794732706431965,85.11934916222529,1
b647a2b0-689c-4c83-abdb-4e67a5a03681,nqoa,7.232752522900343,92.31722525241612,95.69718287343514,8
f738bd04-479f-48a6-bb48-278a412b613a,31,24.279794885617758,54.214136628322485,74.24529668256432,4
8930f989-5126-4c85-83d8-99fa613ad927,17,0.2619895586002618,22.468291953336973,50.48253705438279,2
5c29d23a-ff72-4c31-bf2f-41b027e721eb,oXap,66.71535871185506,62.51531425234419,34.739474683669634,8
24f01940-177d-4884-9fdc-a606e6e868e3,zsja,4.746360488114265,9.66367443527022,4.540061878388702,4
ed53c038-4719-4633-844d-158b699ae76f,153,9.08057091061325,14.412711971786008,46.950271991877,3
aa2bb3d9-cd8e-4e4f-8cfd-6bc80b77f007,830,64.45840916977428,13.211531782704022,71.91431160934847,1
42057bb2-dcd5-49ac-b6d8-2fdf7e091572,144,16.217705626799873,29.63855322994895,60.883674854970415,2
60c172b7-b692-4e6b-81c1-323adaedbb05,389,15.480309156298278,50.92197479106281,92.2515418707546,2
4557a9e5-c707-48c8-b578-1d3c083239b6,842,83.48603407097312,56.655592710876505,12.512207208177006,6
3869b69b-6db2-48d7-babf-b06e29775657,acoy,32.36802138705555,80.39905793085474,25.73209620588698,0
8d035f1f-10a6-425b-9d6e-59ffb8eacefc,586,52.85929774403104,93.5156730368082,79.09849133880493,6
d647135d-e7a0-4d2f-a0e6-3248c52dbe35,816,68.47242227429739,78.28148327520915,0.1936900782962158,1
1ec0d0a0-60a5-41dc-b1ad-99d67eb31bd6,707,31.95648394265324,40.71452028240482,89.65496309637328,0
02e4761b-6f58-4120-916f-9a6198e4aafb,274,91.742623210455,15.82646024994564,48.24758523392693,6
b48458e6-5714-402e-b56b-8670420eb487,206,68.33400114584265,92.80357083964016,66.0269735720863,9
5d4050b7-c3c0-48a4-a6ec-d61021bff82f,681,73.80181767951572,19.746061806316373,10.215297928075628,1
b185eb9b-32bc-417d-8dfe-f2aee8de802f,364,87.35312398610878,47.35945148421949,5.217996099165656,3
48896c11-8266-4cc6-9224-9e12052ff1cb,591,57.47796643233553,92.79857177752902,86.12561367854833,0
d95cfe7a-761e-4f89-b5d4-623b5de10498,iide,84.26276798995403,76.24423955716439,23.834533440595692,0
b0c678d9-7984-4fca-9018-0e13a884524c,ulgl,44.30042616122623,8.976857549953621,71.31784991548756,7
4bf183df-1c5d-4442-af82-158cd9ed7c34,330,36.04333002956501,4.317659328399226,24.56395860320071,3
22f8c39f-abc1-445b-b2c3-1dbc67e39003,928,72.5029228314718,2.8982976735139943,87.28020685709969,1
