id,size,coRE,suspension,thrust,weight,crew
18cc58a6-a0f3-407f-9ae5-6566fefb96a1,156,74.86473671605158,55.47437094930444,42.34722483004718,87.98083271714428,9
834fc4a3-fca9-4279-8c96-30aca96a0d67,911,17.485052583951777,38.2051035402957,66.93980556283162,91.96613885167012,10
e4a63597-86f7-4423-8f32-355fb7ebb638,852,99.35724749106554,87.63011010671488,10.967124408651308,38.25383586469934,3
db6c8ce0-7537-45a5-9997-18a2224a7d2e,td,35.068030176368595,52.84753291839112,27.088182221626923,66.9443889129649,1
1db79a93-8c6f-4d7e-88f5-300bd2141826,114,17.521961979368662,4.755395147917996,89.00822978886495,78.21384172171462,8
691052fc-8dba-4a96-b421-decc4937b402,790,20.59444228776637,95.72615403412756,48.23618000820152,14.817235395518956,5
76041619-ae59-482d-b632-c3657fd35e56,838,45.98923886608372,78.19753900338728,52.79412723541436,7.019191983542406,5
e25578f9-0764-4d1f-a0bc-59964a42b96b,317,44.47692690114848,98.97570572377474,72.35544313921616,99.24042513709232,3
41efa66f-eede-4478-a61b-4d7af9a65299,621,44.122095580484725,43.30203795262491,32.772596356634786,40.32635242560305,8
8ddfda4f-7895-4b06-87dd-96b8ae666656,945,62.41683050683725,76.25444177059084,47.8403785009067,87.52389783181084,2
b2eebcdf-5db2-491d-938e-187c28ea2608,547,24.85750156422599,28.01611932259389,82.96613567111385,97.2152455814514,6
f58a8b2c-016f-4a57-9417-b6c1d35118cd,717,7.972392029915609,52.499103046148974,93.5975390223988,80.52309066289396,2
41f1d725-3c3b-49ff-91c7-6fca55327734,680,39.46531317527635,81.8405631738823,38.430020383974,79.64923197909609,8
f5f35651-8a68-41e1-b9ae-f8ce14e56b0c,293,2.9442289412510814,63.32317966584861,41.380678931121984,89.26330150849078,5
f66fd8d0-c986-4d6b-8652-ee3d29e666cc,409,25.06147486909233,31.085863892632027,27.102767312749226,85.44558156719175,0
b8c72efe-3672-4d57-984f-83fb61c64bb3,106,33.96932410288298,61.979320086496,17.17861036059348,60.47088939353458,0
02ce9d3c-6e59-4497-a11e-b385cdafe95f,494,90.79324729463552,52.981846408094526,15.775768168641124,42.03836412539281,10
f2f52447-2503-4269-9764-012856c91022,qfiv,58.683930320301705,25.69158480209768,74.81964426663846,45.034080003117424,8
05d513a9-cd89-4fff-9f11-ec5db93f53e6,951,52.45164501881504,98.89903201274926,20.144740642409488,85.91412717555791,8
c26b9f17-eee7-4a83-94f3-af5238bb5581,kllj,3.5970323895366474,48.732273094691024,83.41752376580567,31.03064321243486,10
fd2196f0-9751-489a-9beb-e5b3231237dd,791,14.204633354822038,19.98611314594929,18.25858615213144,78.26049460687786,10
bfc0c022-4b8b-4837-9cd5-6ea5de730889,29,91.57257940337767,6.692608484735507,57.37502864713342,8.52435751332602,9
952aa536-e894-410e-9072-a1be90e6bfef,totm,66.53968404173578,35.80470133543878,93.19541887062589,71.03956505882547,9
36ff5501-12c9-4433-a44a-646c43f14e0c,vvEt,84.19707342497352,90.48469245439428,40.78831241067776,40.916441778168334,7
586913a2-2a65-4394-981f-3723aa4c75d6,567,25.14223237049497,95.54928825721105,86.69893968626137,16.18488634813824,7
dc250360-2082-4d7b-bc46-a8fc3cd06613,386,55.09968541525884,89.78471595972273,69.43076736433713,92.35093527273632,0
7319cbe4-3a15-4b12-973e-254b42d2d7b9,350,85.8914882723397,42.78011897926286,7.577900182321517,9.417578903461589,8
638f861e-863d-48ce-888b-d2314461d767,eelw,11.082633693038336,2.831547272717627,70.19480954181928,36.92776219344081,8
331b189c-002f-4d0b-a252-a577ef8a7b60,263,97.59640915332022,9.111173150026586,16.653115963013786,92.33213223018814,7
a93dad61-c2cb-4262-b39c-b03ebb873750,902,90.827701534108,61.852598072242,55.31527017705524,72.01152166135806,2
eacbec5e-b4d5-46a0-ad98-73d988b2e19b,437,53.09354158695899,30.770975974192726,14.62815108863662,56.00699256193344,4
d9f2b0fd-34a6-496c-a7c0-e15070bc4fac,732,52.229317761092986,68.77874528708455,51.80410407159527,7.32867507537347,6
819e66a1-3fab-4105-a074-3f816857e739,473,17.845281541912872,60.2125763886618,28.83695890448348,67.91202151297524,6
69a3761c-ff65-4a3b-bde8-2a06943732b7,pVqd,95.69398124484866,40.67713981454053,45.5701108186495,59.60339050902356,4
