id,size,core,SPEED,force,clones
cb44790d-4e99-45ce-9087-4c6d48021f53,154,89.96981707524391,17.821440838485238,61.23152020378178,1
2d87466c-2e00-4e7a-963d-2ad5e09d1c2d,507,49.08133843974154,75.3349244612762,12.249956327143265,10
2c2bfb69-6432-41c4-af06-e3d2b343e5e1,536,80.64051066829937,28.123966540132876,50.74575179933804,0
60092b8a-16d8-4b5c-98d7-d84b600d4a7b,581,64.52012282298769,46.21581050548576,45.87254396743808,6
ac1d5abf-5c55-476c-af31-70ad9c6d953d,25,27.40604427307578,50.1967361343528,28.62544937071284,8
33400e39-e838-4dfd-936c-7fc9b25c031c,738,73.88075749814791,47.27864988601276,56.560717552933504,6
ee03d82c-3a13-42e9-873e-1835ad9e29c6,845,14.57370836249108,39.97258010663599,81.7767277798826,0
29c38ae2-0810-481c-9845-9756182ad4ab,748,63.63601312281991,37.30207469348482,13.450004634348712,6
8e0c9e61-7eac-4236-9ae5-80799cea2667,sbqI,21.98917382833586,20.22108256465628,89.18710480586732,7
53399bf1-9a3a-4757-8edb-032ddb2b526f,Piji,62.19403609948717,41.05203154368036,98.36159840022648,3
cbe7fc71-3aee-4d86-9269-6caf85cbbe8a,295,8.605526096569992,32.85766741798211,43.56443313432165,6
067d5818-1440-40aa-9766-8b6b15319a03,842,38.30681189520996,40.45074086287367,93.9917409733677,6
cfb16f65-4510-4106-a90e-659abd84f22c,txaf,94.78361067360672,60.891537818930594,7.940634000974311,10
04a8d5b4-be43-47f6-bd43-7afe9daba7d8,852,26.511843477000077,38.47911440006568,9.516723309363773,0
24de7a5d-bfd3-4885-9c63-1f09e5c238ba,582,63.21276316909725,36.129425455382105,27.7165255391432,6
56a4df87-6c16-42db-afc7-d3841501fa6d,zwcw,50.37269985215936,34.73096579648119,75.4064645198513,9
eecc72f0-2c64-48cb-b8d9-1e3c71f51cd3,367,32.70076217433372,67.30066832508747,35.69952903386088,3
335783cd-c828-4203-a9ab-84ad378a3798,605,59.70002251622055,50.03950855525589,88.10516592868187,1
8d5d2f62-5c83-4633-9671-44d57639a908,154,23.98434531463537,65.12342704426023,83.53987770518077,4
7b1cb95b-3e08-4644-960c-6645b11f5dd6,104,39.04461738440333,53.04258710815547,7.5942201544698,3
c60d4675-f4c3-49ff-9821-8a01f8602a72,57,10.652067145584663,23.66199589508873,14.542635180597296,10
ec247f38-9728-4d0f-a512-535fe106d595,808,34.90653239517704,8.04837955655735,6.0463475324907145,0
25698020-d923-4aa3-83ae-bf64569218f7,700,29.23272909294256,66.50258470686784,24.795071206055084,0
38eef9b0-d407-4e96-abd4-93b47faaac67,552,8.74481288734107,6.092811652322361,47.06650745924128,8
7254f9bd-2463-4b55-b797-20eb7a799ffc,238,68.31025308323674,18.330828061602237,19.67950345468073,6
52d2b49a-705c-4b70-ae06-8950288e72a1,603,81.49097733907887,54.36174178371871,12.459089726657158,7
385c65c7-1073-4d64-b7bf-fa120ff3f4dd,1,52.74666528847995,20.38062027202241,25.152201469603146,2
2f14a9f2-f8a6-45cc-a716-e6992d2d92b1,560,14.392446480086065,20.30407176246971,81.74898578994096,0
45d4ead5-6e82-4f0d-99eb-7c98b783e3cd,17,77.50537491525927,19.11639692997924,99.61881205434416,0
8e1ebc68-f837-4343-a08a-e4fe3cfeefd8,884,90.40207784296918,93.620912044247,77.86661812088298,1
03daa7a3-ded3-4de1-bb2c-64a9222bcb9b,uewz,48.06786739622996,55.78360494525987,91.81423488569234,10
c1a4748e-d503-4941-ba28-a9bd470ed27e,828,30.39609849198862,64.11274328018429,4.033589313711417,3
716a16c7-b9d6-461b-b940-812a6ed7b27f,vskz,61.29770947849248,24.844571504998846,7.454236084726262,9
6abba771-7e68-47a3-a280-9a7ba2bdc862,727,92.58537376776243,59.4536650559189,25.07486451394485,9
1f2b3226-a43e-48f0-a1d1-3242cddc872d,dtne,17.403630186517738,35.283945976649946,39.240199482233386,6
fc625bd9-3d2d-418b-81ab-5d81e7619fbd,284,33.792709497359006,19.890843656386657,28.48102439445286,6
48da9021-25af-4d0f-9ba8-4d41c6002356,589,20.80023083334398,31.14652829257768,58.046527175025474,3
a1d5377b-cafb-4baa-8dd6-a350ae01cf8b,jmum,84.68499991140163,29.112422312104435,60.257719375402,10
85b89af4-8f63-4b3e-ba90-f9589579fc69,jtyx,93.2833177355096,41.26573770297778,10.688995499668684,4
6b603854-d585-42b6-b4f8-c3a99e5fab67,306,98.4557658583446,13.81919141450706,43.31022926292029,4
18157f3f-742e-4c0b-8e10-d6f2095aee28,711,46.6205862815608,34.70858435100293,72.45479235111657,0
c7c3c0d1-9c8a-44b5-b2bb-aeea5d942eb2,662,16.06163848721337,94.09652080147664,20.337187310443973,1
8bfe2576-fda0-4d95-b947-70ced02e54e0,119,27.220668485625723,24.804711196476404,46.11480218044443,6
