id,size,Mass,gravity,temperature,life
2dee579f-0fe3-4eba-86b2-fe16c5d1abf1,802,78.0386193691923,7.9216896307506275,52.78986975188219,True
761c8797-07e0-4e66-8bc6-63ca654a9ca3,436,96.70956859334572,92.76076943801928,36.30472890731362,True
60d537c1-3a4a-4bcb-8c89-fcc5c09b2b98,84,4.470455491210124,55.78153869455552,97.68631227555603,True
923fad80-ca2f-4344-a7dc-57fc8cc62c93,782,69.29364385060015,77.01936717492845,47.74561347828137,True
a4bf4575-57ad-4bc6-bb32-ca57790edc4c,337,13.148754468546286,46.6522593472004,14.625167593262878,False
0fd05f41-79d6-4ab7-a0b7-4227c4bb1cc7,170,7.298845920050311,75.09264680860306,39.86086348190757,False
099cfd85-a33b-4809-bd66-a793fc16d0ad,731,36.88571240329839,48.85307953414664,51.984877607646375,True
46046bf5-8fca-4994-8135-2487cec9fb33,70,25.417036122473768,92.86062562876904,27.60878814169706,False
bb99289c-2e43-4cda-8e1d-4d03d91ccb76,298,9.732841007750304,86.72350227694436,23.142656924837347,True
3cb0a10c-bdca-4a70-96ba-fd7dd116c1e6,838,22.149236303572472,65.47744317332962,19.267182889033407,True
39b16ea0-afeb-4f78-ad65-ebc2ec907c73,533,18.366922465909266,29.016990062607263,42.08351043820452,True
1966ee75-179e-4f7a-85c6-a66223ccf244,122,90.29962094233365,90.04328332176193,84.85771094324632,True
e724315a-f897-41b3-ab66-9d22f446786c,270,30.692960610201315,72.2000353201055,65.1290361242852,False
2af5da6c-cc65-4cac-be9e-0ed2db27c216,oijf,79.1364879728533,81.8658261523986,53.64584550335957,True
12ffd607-fff4-4123-8d56-497e0f55a076,761,15.3317392836803,42.74546369733514,93.09327519257008,True
e44cb85d-863a-4a7a-9f47-78d34c2194c1,414,53.35595118100217,27.37715991006342,24.389897441540896,True
37705216-59a6-479c-8cc7-a2d87206358d,90,18.165992703430224,46.505017639947454,45.97901612318868,False
c327ecd8-1030-4b3e-bc50-4847beb2a554,424,69.05760331896043,39.908133886252415,71.77839932636785,False
bb50ba91-6c5d-4145-abff-6b8c2fdaae15,551,37.06640554507135,10.702027181113715,27.96158157360424,False
29c22a73-0ddd-4966-acfa-6a27c0b5b1ec,446,23.98270715816944,5.202217548722798,62.35032132690408,True
3d5d6bc7-c922-4579-bdfa-fc5ba17f0e4c,935,14.385729528036329,93.68811243878156,76.96105971837358,False
c10bbee5-e6f6-4d3a-9eeb-97b894dc913d,grvb,7.278520944592037,74.63134561346749,15.15083888146439,False
08fc724c-d799-4d20-94ae-bde2e3bbc175,klpe,2.912095347018262,35.8257750512892,13.452215085962948,True
4cd03070-6934-4ad8-84b3-fdde44101b11,784,33.06460661239316,71.56874889956279,97.2703563251414,False
df96d291-bcef-4429-9925-bac134fc6083,hyta,98.71941781236056,98.6271394427231,76.240350347938,True
fa2650cb-eaee-4e47-9bcf-004d0d90a758,129,41.02515643308622,50.934713602661866,36.11203336218038,True
4d5c6f3b-517e-4d10-ac92-4dfee85017d3,977,65.81925451489599,35.10439904778258,57.43251603014793,False
e966e088-2f2f-4083-ab0b-5e9f9572c095,444,57.87158662269442,27.44705744678535,87.19279484828961,False
c6ea1a00-3c43-4cf0-9c9a-d59ce99ae46f,kUnr,98.08200972179868,85.06264400697643,99.24040677671208,False
