id,size,coRE,suspension,thrust,weight,crew
12027909-f2c0-452d-9c2e-d757f831d47a,16,36.0384456178678,32.00720266058998,57.69026335399423,64.18561041997167,0
8e9dbd78-2cd0-4b8c-89fc-cbd21b3f6361,133,85.44392423431646,39.09554681910939,98.32500398183718,78.27688317231852,3
250676f2-a554-47ab-ac4c-f2f59ead456f,517,34.774686956544045,28.29044818342491,67.84666279934733,31.20127553785584,6
5a6a77f5-a1ea-4fad-a721-6184731cb641,59,99.48558227337388,37.89068590204678,91.88552936647996,51.16010238080696,0
c4a6f05d-5c84-460c-86b8-1cfdb59545ce,833,25.456103430297293,33.561588726349115,15.622490196142191,55.53399953759558,4
9be35651-dbe7-4cd5-849c-2f370f851c95,961,55.25587255707612,0.7536727800026344,45.886753299047164,95.02386368953212,1
bc5affe0-0568-4a98-84e6-78b908ddbbdb,866,59.925174179092,4.316218671439831,53.02353370583249,37.08979135533749,8
2adccd76-e41f-4af5-808c-777a1fce45c7,203,36.59194536983902,52.34180174785025,58.462383745023416,81.3070447685022,2
d4735c34-575d-4afd-9400-aae890fd9290,474,79.90193613899599,29.443795938096677,19.994251136001072,68.60785787154352,0
b8aae973-627e-4ae7-bedb-ebe08af921a0,951,9.81874160888986,22.028084661127924,36.79961873057557,52.33735267867646,1
afd2fd09-05c9-4099-8d07-6e8601c3509b,364,60.2418115250261,13.710466540636778,3.7730040935204814,86.76209861339522,8
7d00d720-5e67-4ab6-b574-f8c437299dc2,955,79.38673593660847,53.40296515238931,39.24393660839223,46.0914832103479,1
21c1a54e-86a6-4f7c-a157-841ea61d1944,370,10.14138551467142,69.71252043385606,79.1744807351333,68.07247492651666,4
5a42301c-b199-44f9-b0fc-e962f8096816,527,32.68960463174325,27.19179058020963,8.023437029227242,44.33862336628934,10
92dd65d4-6c9e-4f7f-938f-85c585d05d6b,389,52.912621716818,23.578677984128205,95.43932587043942,37.505729766183634,6
e2fc2b9c-e568-4e63-a944-b7e6abaee020,dgmA,54.619334723361,21.00724584981978,89.7010674055015,63.98700934018839,3
908c90ed-3d51-4711-b30e-3b47ab2b13d5,kghw,4.323862154944058,49.56847369858699,0.9310486695510156,84.32153054030584,2
ed9e2efd-d1c3-47d7-b49d-58931a8cdd29,jkrh,48.42672065069674,16.88230388879617,10.283455531782582,51.9936510939065,3
78e9b4db-a5f8-4a64-a248-74602c11020c,724,97.7030280858301,51.38403899649732,99.05954690696927,69.60481879910084,10
5f6fa769-618b-4998-9e4c-16380592c185,46,57.676090682029546,33.37922637920926,43.53718678380323,53.30549724777305,1
582bffff-eb4d-40bb-823a-a3f593b73db6,448,95.87759082801246,17.877519293188893,12.93429218281874,87.16251383247135,0
e7c7452b-3a32-45da-9360-af02fd0fb50e,903,50.23437585854701,10.438828323634286,68.01886886531616,55.153160477924246,8
f7792eea-a744-461a-a6e2-a4e29ee26e85,222,32.312799958913374,61.42692725251291,36.84966143719568,45.360963239584926,6
82220c76-08f6-4558-bcc3-8c8fd9f59727,afhy,10.623001441524538,50.69746701628519,0.8290197989790582,20.59076626343417,4
4f863ece-c7a8-40d8-93cb-1dc9855dccc9,940,56.89459344438074,68.49236796705944,18.708227214576716,76.24941717556531,6
5e9888b8-4f12-442e-b11d-67d002f265d5,635,72.23104300989263,91.40316387769718,82.79375940257036,14.311441824965057,3
f8962deb-1d83-4ee0-8c87-c1b538c485b5,342,30.253624719034267,85.1793526210581,68.62049989931562,64.93905978364167,4
9c7a2000-fe91-4020-aa59-ad50fe1af271,780,88.51175642597508,85.33823287752065,22.320937065800315,57.66842411275975,8
bae05cd2-d9ab-4fd4-a2b2-3d0dc5fb5cbe,482,66.60918131841355,48.06561924275034,68.21165701433111,40.364150043473856,1
664a5a27-f275-4f66-8fb8-72c31c0068f3,526,15.29188550452657,37.87573897254104,21.555148027571303,73.09276376248806,1
5775f0d0-298f-4727-80b6-d9fe3cd23d4e,170,51.43984488141945,63.97889873939556,88.4999622154742,60.9872780664072,7
f5841335-3ad4-42f4-93ab-b8cd4f51960e,408,62.78491222969004,56.40860018545987,25.81151659503974,86.75957164908745,10
95a29dad-f97c-4fa5-ab78-102ac9c72c04,5,48.37424641602376,58.004670915614376,40.10723829557459,48.76077186147737,10
8e4c5493-00b2-488d-9e56-9af3b07ffb73,jvzn,18.455652438549297,71.1115961098492,91.3250402158665,86.29760796140778,3
9c63b0c8-e1b6-4818-b6ea-cd09c333608b,795,68.78016058180697,51.32191500624802,33.72741697576976,99.08429402869822,1
edfd2794-b5f3-4a2c-9539-b737392fb108,603,14.17243625037896,86.11233093019078,49.21092720566283,87.06709831422069,4
c3e5f0b2-6965-488f-a99a-9e6b1313a8ad,358,99.96850516543574,74.6440506010488,5.036442450629275,66.16070136133136,4
53fe1e86-c9f2-428b-8aef-e0e0acd71b2e,936,72.06252184781385,21.044654679420702,85.72741716070381,62.73300711583971,6
6b24163a-cb40-4272-a05f-b3f77051da9a,884,56.04731195688025,17.484384888337935,9.006134756355532,92.284078980988,0
c3c2fea5-ad5d-4748-80e1-25ca0911d706,265,49.53963593487358,36.119280200221816,68.94822465118757,88.17040323791623,0
5c3288c1-7615-4a2d-8b28-82e18648f4a4,789,82.01120360473077,43.8274688329044,79.66167106516514,76.95485540621279,10
1821b4b8-0f21-4793-9ddc-28071e2acd78,dVpl,95.896161465828,78.48900315482372,16.331680562679296,94.90974613040665,1
6b2d6208-c095-43ee-b7ed-56b6274816b6,ogzm,90.12436451210743,67.27559510222028,21.984515220537403,17.88119475622626,0
