id,size,coRE,suspension,thrust,weight,crew
c3f7002c-d87e-48a8-8446-2a0113c72ede,zoxw,80.36807962027977,65.69283763130089,76.58972993528606,39.9790765592131,0
bd99fabb-5801-450f-915a-b610f207b41c,656,10.968520597979223,70.3065982257628,62.93950473598037,14.91998414349004,9
c70034b5-9887-4217-bf71-83ce2e88713f,866,95.3125095787472,75.49404021144375,82.97953170188043,52.12591812971175,2
33e41c70-c67b-4181-9034-1fa046e10c91,hnwG,4.96815141513367,20.135425418395,15.699221351220649,70.883225706216,7
07e50062-6603-4055-b3ff-4cde7a52fa22,394,97.6033953027246,79.30240651214194,5.788816196358515,54.83355704029109,3
c873b195-4232-41e4-bf5b-a7a1a0f4bc57,nmem,16.67742412444405,14.244132147563793,59.844305749992,30.38947282481019,5
e1ce21cf-33ca-46d2-b7bd-53220571bc6d,977,88.81707840837942,74.00007489699063,12.140706747480513,75.35849098375337,8
45a92a14-498f-46cc-beb9-70fd4e78f39c,915,6.558435187766476,18.62019838587916,45.46639598848876,34.40855729338984,10
52836891-6bbc-4167-9759-6762634d6b23,605,16.45592856199437,35.920189441175644,63.5510964295907,39.81077512260617,9
c847832b-f055-43b0-9b29-2da9401c2063,653,71.84659333443064,83.79425673591216,64.05991506134593,99.86699243357872,8
7ac897c7-9108-4213-ba1f-0f0cc85d0770,22,76.58456512699196,61.94858297344311,68.19942838848107,2.930452265608341,1
4167afa0-f340-4b7f-b94e-e12ba8cdeff5,xsss,12.938537383246151,85.599773182697,53.53196879522771,72.53578196490523,9
3e8983a6-1e56-4c8b-ab15-7a73afc3cc96,978,37.69378730282992,77.2953080995758,7.297905655741022,93.08159758622436,0
263a00da-4f05-4b75-a7df-e3eb3745a60c,394,64.9421806487601,19.80873448972893,95.60220285147994,32.89422466837413,1
eb369947-0e3b-4147-a14b-fae2d13b9a24,125,75.53644648194937,15.104746431632076,35.03723496896115,43.76590819961456,2
266f1d5f-5ae2-490e-9938-65da1bb8f4f2,qaqg,74.65947367885035,82.31453884436617,0.6290164071936055,66.50149967851841,5
50971a6d-6a51-4039-8d84-35d602bb29f8,61,55.41030948841884,22.2056256467967,31.401269268803755,37.88578497245534,3
ac3e5b49-a49f-4148-a4c0-c9812c3f30e3,eegi,27.72724159767333,36.29696677919403,88.18300237381922,97.66232695476198,9
e24273a9-1024-4428-9c0e-c9acf4a070c9,564,47.034558886218825,68.37284805895311,5.530428048106062,68.95004576860238,3
1834fb1e-ee2d-45d1-b78f-53686c02b734,wkjd,55.90556761697943,62.93748216344015,66.27010991363292,93.19080814237569,2
f3861549-db92-46e3-8e38-446f75b0aa31,zOga,55.91840012656165,95.42237992593228,23.76578252955259,21.04759362486221,6
d61997d0-b3cf-4946-97e3-81d5ed125b40,500,5.501039190210322,55.5445123601241,88.22907909603192,68.69031973016962,0
1004cf95-a4c1-445b-ab61-8ffef9c201b9,943,18.31893162062668,89.81827664847017,29.835662408547996,53.21360783398704,4
ee1324d2-0932-4b61-ab96-c5d2f95d02b7,449,81.41813742396921,38.88216325464272,3.01961755666188,6.019984988190997,0
3d3141ed-8d0e-4c1b-bc02-e316cfd1164e,583,15.551414958065635,65.29173637120309,5.19048666053753,95.6788795953289,2
cdbf22ff-0042-4086-bedb-871b07f4580c,532,22.313382303862483,12.323805661488176,96.82226404128193,14.849016475951926,10
3e3763b6-fd21-42d5-b053-29a8744a24c0,804,0.0113010189961126,66.68434542870378,15.745172694689192,73.69930929204807,7
b210ccc2-f5ec-4f26-a0c8-1a7692782732,244,97.22313663937948,50.58241582489265,8.68249531918922,68.8005426326876,0
88906808-d4d7-48b1-ac88-4c01159fe54e,260,22.27371947695988,66.64970020620171,42.75229276958903,28.40719717694628,9
d9b841cb-30ce-4679-9376-856631563310,pbne,43.92665147802782,62.52866611570636,52.8423997927453,39.365997915889736,5
fb093855-7d2e-4902-82a5-4129a8efb097,710,82.2932535537988,66.49753965338878,80.39811346091668,82.37888150312418,0
73ef2eba-2d2a-4f08-a121-b45b4cccd1d6,436,30.68817879824637,29.93121110615168,33.259513869458246,36.67852179849482,5
87b3a4cc-d094-4050-978b-762fcae0289f,950,27.01572595011461,38.35251208634556,17.78199345204755,54.117040632113365,4
f248a080-ec46-4793-aac2-051438c1ae86,714,90.05334549073821,66.80844233323425,37.93120230651545,97.00285422090532,10
c1456022-340c-4040-9e54-f5e14d0b690d,993,94.94043414135406,89.7904510125138,11.166084163468405,69.77067211091075,1
71d64db5-fda5-4975-acad-706f2635a7b8,691,88.8116353385218,68.60980128197383,97.0288205716137,13.088902954785665,4
911467d6-b147-4641-affa-0b7b3bb3376a,424,58.831281735156,29.00534250776191,59.63995314698384,10.462079351128397,9
