id,size,Mass,gravity,temperature,life
94ea0497-9f14-4644-8b13-501fe4182b69,45,67.33569850952506,64.14745618026686,52.40387525603455,True
e9a60ca0-7971-4a53-9bfb-d31e894aabc4,594,61.40315744526449,27.517527818139836,55.32033984107898,True
f7112cec-c168-4731-a2f2-a8490db31114,350,99.66325938683636,88.18215828046092,71.64006718768309,False
018373b4-43ac-4ca2-b85f-916461e543db,614,36.974136711621405,6.444959410829442,3.202118060085002,False
341b1f25-5c61-4656-9184-40851eb3f957,470,28.69128487013318,53.47520187001577,49.686033524857685,True
c4b8de3a-092b-4d36-9e40-6d5097fc36c1,404,6.7730031438754335,48.46017904244494,60.36351377684941,False
a77195d3-250c-40e7-a456-5730611d76ea,jmwb,65.50515452491913,83.80791749130114,41.34309281748424,False
b5b4fd3f-322b-440b-b2a3-afcf6adb097b,952,26.56389005019214,22.39934043882198,50.90290041310157,False
471f1377-125e-400f-8d40-774e525350b3,896,97.90243346957966,56.29093302326834,93.5483211571384,False
fabbe91b-bbd2-476d-9aeb-2fc9bfab5d42,211,1.4843552816360517,97.22143525443296,34.7361423261084,False
671aea6e-4b48-40ed-8be8-7c5bae3c160e,484,36.9083909962217,57.60612868992423,53.68150568289798,False
64c67095-685b-4a6f-bdc1-360cb06fbe9e,387,21.669351061897647,11.39558016061918,30.7987912821062,True
50136a5b-b67a-491f-89b0-b8d4fb6e4c2d,1,11.249986913244824,89.8228254660551,3.894665154550647,False
87e9aac0-a328-4e7d-9472-5985fde1e6ec,744,82.38950424398959,84.72167943317625,66.86163316384362,True
9bf31fa7-3acc-4e52-9836-aaa7bf625433,639,56.17872638056552,76.5403779927066,34.045890404813726,True
52fec458-2f6e-453a-8ea4-1630b5513eed,177,31.77723646203497,73.65620217284878,28.949728155763232,False
e8b4f301-23eb-4aff-9648-024207371efc,791,16.034545446908766,46.81506135202792,44.69926634493304,False
b6012ecf-c964-400d-b507-29562fccfcb8,193,55.39299290245562,8.172059647938145,40.736010094172805,True
10bac5d4-6fd5-4fd6-bc7a-c5ea0da3d38b,qmlo,85.24143178392863,40.70968112713537,65.87879774109216,False
c8ffc53d-88cd-4b54-a2ad-a4bca86aa677,487,94.60548352178547,78.74164468596615,56.22103358389528,True
bfb04dc7-7182-4215-afab-e4a96595d4be,xdzt,93.12862139213452,24.257143871685727,92.16623349797614,False
32c1bc59-b7d1-4eb7-bd29-8103bbda3564,591,40.53661156772668,51.65275393441036,10.932934612009523,True
b823901d-c138-45c0-88eb-25a54daaabca,866,75.9724533825763,3.494755181166742,35.24997450485574,False
3d8006a0-17fa-400b-be1f-549fb46cdee1,971,36.20659490314305,53.83867119178761,87.78348002070003,True
862a9f94-d54c-400e-8b93-e9af8d061c3a,583,25.105698377407226,31.00478205637221,28.618355048336387,True
509ed15b-61fd-4a1a-9ffc-36ae68325620,630,13.483514494587956,17.622868597138076,86.06337856144755,False
01da4864-9e9e-4b8a-9d86-d0a409921fcf,770,35.67962598380873,57.19024069760511,33.27044839129548,False
23161f5b-f8d4-4e8b-a13c-c9f89bb1e9ac,35,18.40015190147868,91.30515636452483,93.11795089356724,True
9c96f96f-b9bb-4300-910c-42e66111b9be,kuxe,48.02564714862283,30.0137068394738,69.69635995689428,False
e803e267-dbd1-433b-a393-2ad7532b1dab,294,62.30584134808084,2.837669899472084,1.4764504056894,False
3d420abd-0a22-4868-8b95-e3056d233bef,217,35.027450530108496,4.400243384532876,60.79390592419015,False
fbd0ecc0-f27a-4688-9424-1da3d18e81f5,937,51.617833352568624,73.64267277050007,86.00234517784617,True
dcad5a6a-a8f3-4fde-b737-c7929fb03dc2,492,26.40745064403285,5.17483402596609,63.69208169264476,False
cdc1f573-5bcd-4040-b88b-ec4e19ec5129,300,23.423565538453616,23.80272216992676,88.40791345960938,True
1dd5c20e-6078-4b7c-ae20-d8d6742b3487,lwul,45.86956147314788,12.447199826489497,26.4196782418737,False
c7735b88-36c9-48e9-89ce-c05959166303,188,74.35571284991659,29.874600239375624,86.48812778723467,False
315fd1be-bb32-41de-b8e9-30a5917bd674,1000,60.39409469470759,43.20062614382452,10.47844659885804,True
e032f258-6f64-4b05-a2ad-34bca02a7cd6,998,31.772878454960253,94.2923855368688,3.2431484996619853,False
027208c4-8602-4c90-af7e-9bd986cdef56,939,93.1658071667875,13.59588013757943,83.12988192268736,True
cc9cec1c-2305-4d8c-b749-dd25096c598d,qspq,55.90007854483573,85.35847697125631,17.272130699702082,True
6d54cbe2-7cab-4b45-adbc-36184a6258b5,907,80.31719521922143,99.30142965105152,47.35147796762661,True
44517e00-ea3e-4427-baa7-6140c8bdd1ee,886,1.6157400468211236,55.11558183211567,94.48129943657314,False
6c5104ef-e98e-4c21-a304-bbc7884057d9,zgro,99.4707860950837,8.178018918252949,81.81511358788701,True
fcdc14fd-4fb9-4ccc-860a-7bc3bb5bbcf3,336,88.29949961359142,78.85833869452125,43.03724963954193,True
b4805c6d-d522-4d71-9b26-5fa141970672,402,43.84012390686709,34.41116901869681,81.21480775465928,False
268a9d71-3f1f-4d14-89f3-70528aac6325,744,53.43241145157748,55.27463344517578,24.32275526424229,True
447c689e-00c6-4763-b2b8-8e89de0f7189,h,89.93001067544185,62.3205204534282,60.523001497978726,False
67099843-b24b-495a-ab37-c8853ed46497,841,1.465781955732515,90.63944201741432,53.92136916110769,True
0535b591-6441-4ee9-99fe-6548d7123bec,998,75.73029671239972,98.23625820148663,24.869998731888543,True
ebf74c7e-cb4f-4dd4-be1a-4db2324f4753,82,58.63553754352523,69.76009554967726,71.93859444876904,False
416238a0-523c-4253-9d9b-c89070508149,528,87.68541216632173,93.64601549974417,43.82724316681217,False
43bd3a26-967f-42ce-8083-84d8e19cc9b6,lboo,25.87774869191584,67.5885951473662,63.268949889917934,True
f6184820-f154-4ec7-8c56-3e1e314050af,137,30.304950937698937,96.8606999244087,59.14520632424993,True
8e5b2123-132e-4255-a76c-a20dfeeefc7d,391,33.79359144912776,58.08436853684504,10.418002849226315,True
4922bf2a-f310-44e7-9bd0-3e473beff90a,446,21.50925309915316,37.75078926499167,42.01718520054472,False
a529077b-9b1b-4a9f-8eb4-d2e5111b5c30,960,78.19575253827865,43.9187681919705,56.50533605366018,True
e9274614-8c0f-4986-acf2-13dde14981ef,846,81.5222748326951,89.19652177357843,58.41789958967632,False
3ea6ab53-9b79-45a2-a922-dfd5e9964c60,bcaa,1.0720788716201524,38.51346261174482,40.58925993434867,False
5ff322ed-46b1-4ea7-b5eb-940e70f57e4f,263,76.68326351138262,98.6871100484574,75.69592153788565,True
3a5648f9-bb77-408f-a7de-4927d47db45d,ebwe,5.326280403903539,59.07004367862538,62.86068227981924,True
a11b3bbf-a478-4950-aa2f-5f01375f6066,402,47.18899814482885,37.47900131804896,68.31977892386102,False
8a91889c-42f0-4d68-8f49-6730f1bb8f3b,275,51.40306139722324,90.2187836271898,60.409784128403246,True
33778007-59be-44e7-9b87-2d31f8008dec,926,34.50462958613672,28.842248980107133,83.10575635539689,False
67d75696-17d9-4761-b30e-161376569e2b,195,38.488816106436886,54.21101349030687,60.73816486242555,False
83e8e4d0-36ec-4ac9-8a91-4a92bbb9f4a8,222,36.77788122147515,84.3084410041473,38.86683243614253,True
40fd08e0-3e73-484d-83cf-b831f1146fd4,248,89.47245703026641,61.16379528218594,25.1935195885266,False
81847309-97cc-4634-b44d-c82cef684988,689,48.50994077707082,80.9429725603018,4.957000510524711,True
796c2063-d965-459b-bb68-b9f9d7e107a9,koaj,72.4808242477128,88.51765668735898,3.059877467182237,False
6ccb8f51-7784-44f1-8abd-188978946218,344,26.07332525777212,43.831666936074896,60.838362338455575,True
055d2447-cba1-4b0a-ab28-350bc4f834cd,501,48.18714315185744,67.13669458583276,80.00566671367343,False
52e6ac15-2171-4cf7-8c28-6f68fc0ca5af,f,18.81902752477945,55.71111907285331,99.41747875264868,False
7a728e0a-27b1-4aba-ba5e-9f58df51b787,833,50.523343098730855,6.301446625398999,36.95139634180963,False
f403c2c2-03a5-41d4-a088-6c69c9b9f39b,122,28.714018783232888,95.8187704463244,91.4958936018876,True
f19099e5-1f43-4494-b8dc-82528fa2dbbe,318,94.07406268053576,83.39736569146999,78.45449989651186,True
ea96878f-d2a9-42d2-b598-155ac5278026,368,31.615970617407086,58.36261618564406,91.01568889846962,True
c8e4ffa9-aa75-4f4a-bd5a-257b57b483a6,qccy,53.51437118203505,93.1781259025574,43.866785650314846,True
0a524563-03bb-4d1f-8771-96de6012570d,37,18.40399235530665,94.348372411446,64.43785885634384,False
1b7ed1d9-b522-49b2-b553-84946794b667,nequ,83.14128255094862,81.21619656875728,64.16118526700689,True
517a1255-7dcf-4c43-96f9-d27f5354d67d,20,59.06120559300895,87.53154819578317,5.3783267976876825,False
298df617-f8a2-4e50-a6e0-ac7838ed59e7,54,54.70974932433334,42.70470754620983,38.44321423421357,False
ec3903fe-8a3b-4cf9-adf8-8292f444fa05,wvja,25.310149756078594,73.50094543757045,67.67619108635408,False
5e712487-9502-42e1-a72b-fad82858eba7,269,69.5755027056586,78.73212946400797,31.024860700833457,True
94cd54ae-2f5b-49b3-b7be-360a0c23d810,uhls,80.48277274707134,26.1419325604214,32.016066401735635,False
02b0448f-22b1-4d8f-ba8a-a379e26a1618,zkkg,21.744842475960112,23.31766286557105,41.48986969440072,False
3cda9389-0b1b-4b96-8ac7-50c0e8542f09,anof,30.99173359030435,27.379403125801915,43.80917717674675,False
c890db0b-7c1e-44aa-9081-a60992feea86,283,83.32089696319566,84.45366285401269,5.761946053836287,True
fb31ae4f-1e86-4ed2-9fd6-60ca12996468,271,48.3905239079197,93.80362420423025,41.31334717572398,False
d2a6ac68-fbeb-44d2-9ccb-8e6851f46797,458,84.0691427360217,52.18335003844572,15.779030838899777,True
215b2a7f-5d00-4c72-b745-4c19333fc33e,528,92.57020060605169,89.98950569539618,13.345720158811435,True
1f639a7a-a9c8-460f-9d90-0b6b08c0bdf6,255,79.65932029141148,99.41300932927628,97.17376479101804,True
65f456dc-ace7-4fce-a95a-2e9a07e89792,54,50.59672614657082,89.6541503088558,36.76254097254159,True
638b5e32-9f23-4b01-bb21-f49a6d926293,291,68.56000209177209,60.08093142448055,46.70900404181542,False
3742c811-f05c-450e-a1ea-3b9894044feb,985,43.51757401777759,68.97642875036078,19.19364789813173,False
b7aa4084-e806-4c8e-8e9c-a80d4e809639,562,89.26068291671754,33.60674415941419,30.887067749948084,False
4ca31c2c-e83d-4124-bf29-685179f16904,rvgr,89.20094559216213,77.73198282732257,34.99463064868191,True
d6866bbe-ce2c-4893-8d52-0fc206ac7759,831,51.14249409418851,20.441264927871103,68.16356455509184,True
c98b1a30-ccc0-4e1a-b61b-0f83dd276e32,564,47.59618599220868,39.089575829716885,49.93444434357317,True
27f33ae7-22db-42c8-afeb-dd90cf81590c,430,1.830707616729521,79.48112085188578,74.94442778941607,False
1a6c8e9f-0b09-42ea-91ea-10b24e765c3e,728,83.83869365925398,11.3248305651396,33.017934959224846,False
6be8b2ca-3f2a-4650-8bc8-b05bee59f2ed,mjui,13.098201463399018,32.47886842317641,63.88809647383075,True
14ab5a72-33cf-4dca-bf79-5c53f5948b3d,xSsg,61.49054771989508,81.27692133463356,35.47712130684909,True
1274419d-8071-46b1-af62-a8a6f51289f0,475,41.70753577453811,47.71407270506221,68.22277716228821,True
0cbc06c4-00a5-423b-a162-a743d7910fb0,942,70.12815646144522,99.4214736333261,52.55296395259087,True
a88fa393-ce8e-4fe9-9f4f-46bb548b66f1,4,9.49643677456804,37.02918454828513,19.31025814627976,False
