id,size,Mass,gravity,temperature,life
8d7421f1-7e9b-457e-8b96-9c7a7294573c,229,65.7360670277308,38.8569737933813,25.534633415068107,False
d5413336-0c2f-4799-8904-fef80c5a4981,971,89.5448584237066,3.5592790688516285,66.63783304623615,False
d492c544-435f-4fa5-8d73-6721e4baebc3,90,12.084146450829769,60.17789691081944,66.18749993986151,False
b75c67eb-924c-410c-942d-dfad9e065770,931,7.024072338218856,36.96548274976437,13.778627078084716,False
9480d340-8762-401d-b678-4375deaa40e6,emjj,46.95090724632168,55.67732347100514,82.2427825962953,True
bab8b998-bf60-494e-9677-0d8ab5a5146d,883,56.07761082217708,67.84278297121521,10.664980740994976,False
a5c63507-42a3-467c-871b-83052ba98940,191,65.08917151773544,89.51898927732081,24.19583700288458,True
d3ce387f-5900-4886-84c7-ee3a5699dd71,4,99.03926521126613,15.552471428522574,6.9260913174774,True
ae4ebbb7-f579-4132-a9ac-1cc24fd4861f,943,6.224799601107467,37.17587726194155,77.05045473125486,True
574162ec-bb1e-49a7-80bc-389ceb17f98e,512,38.57306673226809,73.09843464965378,81.03088876284849,True
ee4b2a39-60f6-4c39-b6ae-157b5758686a,582,18.13744151408704,76.64982636091507,12.099552965648051,False
9dd5ed05-044a-4a6c-b90c-9d678550d22b,709,24.5616276456488,9.064332151156796,28.399897653595172,True
f18271b6-5339-45d7-b37e-4700b4237657,188,9.215959150662488,84.16348723362037,70.43733905031785,False
cf6e284e-693b-4a92-bfb4-68c2987d8f33,378,38.16145596747768,75.766746078586,43.96891211959264,False
e608b614-a46a-4970-9796-b9269db80b1e,16,34.943552133810776,50.96968656928061,9.032707904686754,False
867765fa-88db-47f1-84f0-3a82b265e1a9,48,82.27807187276011,6.030250284773276,64.70938676748203,True
4f2ee706-691d-4d8f-8661-b0bb97844d78,gx,4.802084062224643,92.40528572013648,70.06389547557525,False
16e2c767-b646-413a-9666-83f43240afc8,924,39.25172410887561,91.94633712860652,73.6114570186895,True
206716f0-d21b-4d9d-a328-0d1664c3eae7,861,10.56387734296801,10.692737818619802,98.3881929627944,False
f39bcbc9-75a5-4519-a670-be66c17c74fe,wwxj,98.0183951240313,74.13306214272899,67.55859718490879,False
eb3b83d6-9828-40da-bcf3-11d12f24b0d7,722,19.98105891606096,99.67990406249253,74.07590045047303,True
23943fb7-8c51-4a00-834b-a81bb1a43bf3,646,5.118731417774757,32.715384101380465,65.04580017306012,False
c60612f9-3192-4b1b-902a-b3db0d0c3bba,137,55.96222005877284,43.29833104498116,95.33367501770228,False
2690993e-1870-4b8c-8cad-d7c9c998f057,342,84.20811049736108,15.545449422447666,47.22798050157995,True
4af009b4-e1b2-451d-87ec-f2caa3371cae,wdwy,73.36859797692455,83.69659727529393,93.43467457737192,False
dc847298-5069-45db-bfe2-7958c95a71d4,555,41.433932373781786,0.94856843187755,66.2545072780327,True
cf278ba7-c691-4661-9418-396fa487e67d,598,79.06824067533464,87.49312815013222,65.48029484764872,False
17005e44-6382-4076-9aca-551a1c5f853e,560,3.630419908041316,19.32330659769429,15.6232118477994,False
b8c9329e-9f3e-421e-b13d-50e29886aef0,782,49.7570267105335,83.37806010662018,31.86534638868469,False
72d69081-1802-4e0c-9733-f25838dc11ee,130,65.49035786939079,27.398284001189964,20.9136368567458,True
b00585d8-a424-4ef4-b8b6-9010b026c083,fmgg,96.10123947064407,1.0832252733538383,26.645175671346976,True
3715fc94-c424-46b9-b488-0d69e706c4d8,muft,14.367117353182923,16.796781980005626,36.625701755173424,True
2402e424-79a3-470b-a8c3-603370646fc0,Srrz,45.09508549589935,21.403210697909635,6.314255773528565,False
93540fe2-070d-4626-9b7c-2301e6add382,831,48.92368347705391,43.30607663639453,4.681759489119375,False
d3aa790d-9561-43a4-8755-166c33028189,69,64.11279281937637,6.363295892098975,23.620857902710245,True
26f3f4a5-c228-4e2e-835a-6b5dadda7c7f,760,1.9034490098413184,91.0969461549074,72.66335099253018,False
c863bd27-b92d-44ba-a29f-104e19af2b80,428,60.40206016583284,68.80069560242607,16.46220352388993,False
b7b8d513-28ed-4bba-a5f9-9d7dda06a099,368,45.41929830137743,20.856457583216315,5.847176659848175,True
b3b0be96-e87f-4ba8-80e2-afe9158ee41a,647,53.583288749369885,32.81849030303362,32.4669732238543,False
97223c4b-7c89-4d3f-9b34-90ef7c9c098c,944,87.04668664531619,70.34925693017777,75.53142133595759,False
407fbec9-d67b-4e50-b90c-66c3db37a3d7,1,87.0751009597407,49.319988342294295,26.15254581223216,True
d8114ef8-c273-49b9-8119-0051f8fb6f24,629,37.20493080699774,68.7406751174133,42.19578591886041,False
bcd9e1ac-20ea-4bce-9cd4-cbd90f4d879b,wlug,92.62101736680958,62.13103321410082,45.39428935819873,True
12c5e82e-994b-4e11-b4e7-ed814494d413,890,39.95948724801429,59.43354554237609,16.953235945355505,False
4a119773-10c1-4aac-b24b-69b6bab3f972,846,96.1910159107644,79.3874292910873,31.52187737124659,False
a860de5a-13bd-40df-a72a-06f5831db9c8,423,10.399757758680984,20.21547972885384,30.767428248359863,False
f281554a-7bc8-4439-a562-9e40b16fb7f1,944,96.59756198602774,92.30606170429506,74.23927936704871,True
0f1cc5a2-aad7-4c71-bd2b-c4169a18d796,478,43.75862142595023,46.25356409156222,57.27175701380287,False
143ae781-60c4-439c-930e-a9d280948df8,505,41.515221389112,25.90770046840577,90.0583838092561,True
ef05e829-b2c1-4801-af1d-455614622aec,930,38.74023798735495,40.5404025347413,28.423165254219374,False
a372f7f8-b28e-472f-8ab6-915df6a9cbda,922,46.945752159021225,66.92415169013177,77.6171399247775,False
3cd9eccd-978d-4ce4-9a9c-52647f251742,zsfy,67.97179319034021,27.21769386854982,85.22423307099247,False
ab5a84fa-3b94-4971-bb5c-f26b74f7da35,hekx,14.61858115796314,51.00961198801356,21.230345845504417,False
93a46792-9bdf-4a16-8375-b2d8ce3df375,hemp,90.9539153089294,14.356680722441128,21.68370186390223,True
77e9a342-0afe-4f9e-9661-3cb644b94ba0,221,26.761026773392626,95.60209176875128,42.57581476776016,True
8e6907f3-1435-40ac-b1c7-20ab693f4003,218,19.85208966306625,96.58021348610792,28.68700612888365,True
ceccc39c-e6f7-447d-af8e-2e6b162ab134,fign,76.32568513758213,34.43292758126629,83.25186086270625,False
1159397e-a274-48e6-9a75-15f6704114ca,673,19.694108532297395,19.29932152957243,96.93442375166454,True
8cc31a93-336b-436e-8c34-7276b9a81ea1,981,88.06869319051229,23.26722752493964,4.870777728821974,True
9a72f272-f6aa-4644-872b-33b9b64a9190,657,1.9457228921484493,68.99959129117588,85.10527298267134,False
839dc34e-7d56-4eec-a8bd-cb2e822927f7,54,83.09400210472569,13.13640441468602,67.7541850971046,True
b6d39f77-e842-4be9-be99-ca864cc16d5e,355,83.47055913725629,95.8572655784853,71.59233360230125,True
ca384579-bec6-413a-9dca-133a7734d73e,914,66.9779357624196,45.25782919232445,59.67247526754823,True
e13c3ab3-81aa-48b2-9c77-d1cd8ab5b249,316,77.43274427118428,52.43663094246865,98.10008044284815,True
70141d28-0456-4741-814e-d92549fd91ef,110,30.955614182759184,18.214707261030128,12.194924366502748,False
95dd8677-6e0b-4a09-80f7-c185f5c3e910,uihk,28.44361715247668,78.3890824919046,10.200600534765847,True
31535c62-5a75-49bf-85e9-92b20623cd67,376,10.787299126052265,71.06492045851837,68.38408019105565,True
b8e19bad-e488-44e5-b4eb-08e1d2f01b56,445,9.794301139994522,42.91972915012799,34.86261199002616,True
2a47ab0a-1df7-45d3-bc91-bbe9dbe604f9,58,77.95305530632209,43.64287459322538,13.795140446002064,True
127270bf-ac02-4fd6-9ba1-f8d48180e312,336,91.33135970750465,79.39722135649096,24.52642583635776,True
0a15570c-b7f5-41a3-8286-a7072f632c1a,195,71.50846485193695,68.32008479580735,49.74876834211174,False
12e09546-9cfe-41bc-b33c-b95c47ae0fe5,Bblh,76.69337799318787,24.689813406929805,32.45917065203224,False
dfb37948-b7ce-4841-b618-d3cd4daf1791,755,39.65782487496753,26.99323258562537,9.88136963534144,True
8f9f5dd5-23a2-427d-9d29-3ba934721ea7,569,46.22700889439687,7.89239147684031,52.034268534574025,True
f6069800-c4ec-405d-b463-1adafc641ef6,74,13.044945536777552,70.0531953424024,36.96629018709642,False
993e030e-e094-434c-99a7-be618c9704b6,543,87.97203253491172,73.02451122554221,66.27922264800027,False
f52374f7-7776-4b21-a86f-b74f301fa764,753,9.258441960361818,22.27408121819132,12.681480042234115,False
7ecfafa0-455c-4668-90f0-2bb6aac5544c,281,6.836298083602643,51.34966061026213,45.41748739382307,True
4cecadf4-bed3-4d2f-8527-8347550189c5,344,33.6342936140306,61.75813260744294,97.5719740031392,False
39c1a3a2-629c-4bb6-89e0-96cfbc4601e0,498,56.461107151218805,49.11539819919756,99.53910951895864,True
f9215b65-c505-4a39-a34a-26dfc9bd2ddf,618,19.67039361970461,20.83304907632817,21.27649484216788,False
c2be70d4-d7bc-4217-b12a-2f332eef085a,181,11.55248418597148,73.0038606711673,63.52177534587036,False
92093da5-7d37-4880-9293-48144cff02e3,872,52.8726994545856,79.23587253087561,59.91550043755205,False
c1ab01f2-848f-4557-915c-c29d2941c6dd,39,59.95300656864902,8.916154560019873,30.835625694056706,True
5bd71039-caea-4181-ac19-fe963e02a750,730,82.57333852625646,7.936418988530514,21.38638977771591,False
30766190-7188-4ec9-808c-0a8579aec384,245,23.535713479716613,36.19489186180586,34.358038108358514,True
c6a9c662-ee22-45af-aa5c-b4adb948d161,674,75.19296340471867,88.52751859956865,84.45157611358623,True
570ec604-2323-433f-91cf-7a6638941cfc,998,51.66251934171993,22.114715974131222,69.74664213111168,True
8096e94c-9987-4feb-8c8f-f8f5a004afcf,61,53.01025530608153,45.19792460100578,2.759018389285417,False
8ee53b27-48e4-4379-a405-b7b428ed5dc3,665,66.54794286028152,99.57376248071286,44.60864751970222,False
b557ff71-367d-4138-9fd5-152b1b91f486,842,82.25028507124425,92.93877536483356,10.605002114807403,False
9bc45941-98b6-46c6-b91c-35b8a7c2742a,202,48.41544848124716,84.24619034203263,29.71681933746527,False
94ad249e-6d44-490b-b8e6-330d1c49998e,984,22.938347132966296,93.19639723431722,20.55253266661165,True
ae950358-3bff-48ea-939c-3ab95606e52c,684,38.16992322006523,53.40367068650036,39.97975980158777,False
58f4dcbc-cfb0-4d9a-a077-176a0654f08e,196,85.09672764214636,4.968800688365382,54.01194264225614,True
0dd21222-d8ae-4537-8ee7-9ebcad04810a,poqf,85.97343854316493,86.44193249744669,62.56279960264992,False
e82f1887-fbc2-4080-ac1d-5b2012a3883f,839,77.80068640363223,38.10262592023268,11.111224665958009,True
bf4e709d-9a21-40d1-a942-945ad533f02d,565,90.51897565537904,57.42633320578031,45.4970885193916,True
55af3f8a-d29c-4d13-809e-603c5928cfa1,621,27.31137611509044,46.327727979303845,3.023159434019229,False
751ca0c8-6d4d-4bb8-b5d2-0921f08b4f0f,40,89.30139221210372,90.57332720377732,47.56550348668183,True
4c9f66d0-5da0-420b-8254-757b27002827,942,8.967551441747702,8.275007421427505,35.93216456291904,True
c2cfb99c-b228-4a35-a6aa-e8fa8d0b29fb,624,73.2285830968769,64.92138144252714,45.84283169198827,True
cf2775f0-c8e0-4d4d-8381-40e005075547,ycut,13.708705229333118,99.03696145311518,32.079161588025485,False
556dd92f-84dd-41ac-8c67-100ffd091e1e,691,96.65356752171006,30.183622175816197,25.904905597589057,False
4da6efb3-7a38-4f38-b3cf-ba57713daf88,578,22.23468985693915,28.683661013268303,12.134867281778996,False
f2896fd0-58d4-4965-b2c7-00a730cd82c7,ebcy,8.394313793213026,47.33806782859296,60.139968963908416,True
3fe71473-07eb-4393-b1e6-bf33b067b52d,690,46.66571122135706,6.471128225573908,14.50995016575022,False
a41ebbd2-a3b2-4bb2-9b9d-2ef4333bac45,503,6.244632272329298,26.17505630797925,56.95702417880391,True
6528a13f-be8e-46b7-a566-636924e157d9,767,22.920057032709817,82.77843829140392,61.99766989221288,False
becc3560-4a69-4043-b04f-ed56e872e136,934,76.66960356786802,84.18410870644261,71.47600246433777,True
3d3aa0a4-57c6-4263-a22c-ee4153b0a0b4,820,17.370608817068767,6.261204160303757,3.8639643541551583,False
ea69bf1a-5491-4653-ad85-f63c3c07c6da,871,5.881228500988489,96.44149288702766,40.64692073768445,True
5ea75cf3-bf18-449b-93c9-ac6183714d96,353,98.41142505744484,4.5575172695003445,98.68336201722929,True
db64a1f7-8701-45ce-9342-f55b06afbbf4,59,50.42887000749208,94.6524531880815,56.94614970476955,False
420710dd-2419-40b8-ae2c-192b8d4e84b8,809,45.28440641164029,22.578851105916964,77.94709539818523,False
71303c07-8faf-434a-a43c-57477813ca3e,heig,21.41403745718382,24.44863953733558,17.49464479828118,False
d2f446f4-27af-4079-ab55-5edebfd91064,JhtX,95.8734116208702,22.73386719037824,23.910134822236607,False
6542053c-8013-45a1-ba84-4f2a68f36afe,755,98.13985997448192,74.07344857282129,69.42698680483936,False
6829fc56-0262-4384-8f96-a1e79e5bf342,965,64.71144134573417,0.3187553740083837,96.00967107997371,False
