id,size,core,SPEED,force,clones
20aae6b7-21f5-476b-8a52-706b286a567c,265,12.002994484127717,69.68051220757995,23.81269207935716,10
813fde24-c153-49cf-8f72-936120d6e6a8,286,81.59846296497906,99.4744279274859,23.242161954127127,5
9cef121f-210e-427b-b676-6b9751296979,623,22.28220113832218,42.138020300269694,8.617202469027784,8
c559174e-c329-400f-8aeb-8dc7706d43f2,377,34.18628398774148,45.22838648727532,16.778055419857807,4
c3c41b8c-cf38-4334-bc56-1890a4c26b90,vJ,84.79869244596605,78.03815302274296,84.34301785456725,7
3f99bde9-59b0-47fc-b98a-aade39f2c4a9,640,92.88591012846868,18.948717677108476,53.36890056035699,1
180f2109-6f2c-4c55-8502-6376df71c2df,553,78.50819155553476,42.57940036458729,37.51271397222944,0
7417f8fa-b87e-440b-961f-dcfeee907993,992,69.6139434969148,27.68081706438445,81.32320352979279,1
22bacae0-d04c-4f04-8722-1dff4eec4718,437,0.9313625085131004,88.49934563341536,29.759098030480143,3
c8ca25ed-89f5-48a1-8c93-d21790e7396c,472,25.57614442812658,73.3724927278476,88.83583505900131,8
3b4c5388-420c-496f-b3b4-25a992f2f5ff,ytzr,27.51071469016435,68.64314652693643,92.13729663008904,8
e343053f-d75f-40b7-84cb-85dcbfaa5182,253,47.63557656283965,18.641989160094298,97.9749262907422,3
b3ecc1c7-53eb-466a-8bc9-085016ca141a,604,42.83219877334955,34.94706462606888,65.26982615144824,6
4137435f-8956-4635-9244-621fcf82879f,888,6.430053012248205,59.56115351962331,43.53581084809655,2
6329c7ae-52a1-4a00-b21a-a92fd6de6e3e,bvne,46.78397137444696,54.524796796945694,48.84030321216623,9
fee3ea0c-0d54-4580-b86e-ce323675a4ca,355,84.36682775070581,71.81403221131443,58.88233506130166,8
b21a044b-0514-4d64-b0df-c01dc6a607a2,Zwen,87.5335087355054,34.31902037478225,58.60408312668459,7
ab89efff-42d3-439b-8ba0-44a9aae158a4,683,56.9329557533432,28.738305319109493,37.63172137717466,10
85ff7d93-6538-48d5-a39d-88de186e2324,321,2.8186488927813724,64.16598751117243,78.9119779420206,4
59716fb3-9c6c-4897-933f-84fee2d309de,bdik,34.86109219791119,89.72015629741455,31.093066842737148,1
e0a96f3a-b281-46aa-8187-1355aba20016,ceot,22.659426873273397,89.69746676067017,19.79223472451015,5
80f62e3b-008e-4a4a-8b00-ad0211919cff,644,26.810244943148163,51.23208750902437,76.61137783664128,6
52db6d65-2813-4b92-9fed-627da061674f,491,18.944544235863304,21.354270593241942,4.804351123082706,8
852dc00e-2561-4497-8386-c4fdc7c58b60,734,40.231621537334576,82.92223704797152,72.3961305348408,7
0b40559e-d93d-4c74-9e33-f26b2031d2eb,pXrg,19.883507884839247,94.29882315054326,14.072886352482383,5
babc36da-4e11-4188-98a2-c0824e72aefe,265,58.16394346684747,3.784067893018872,95.95952896510916,3
9a49675b-27f2-4aae-8bcf-646856343d67,znis,17.445441122916204,67.78775329279001,88.1145010352609,5
40dc158f-e08f-48e2-a4e4-652e50c3504d,291,54.31775962592761,59.968259244987806,0.0839418336468722,4
ad7d3266-48e0-4214-9451-0fa86778a17c,Ryeg,30.909639042263294,50.17016967129363,89.01243228193566,1
9a80dfb3-0c89-4c07-94ec-68dac0bf5bc9,17,86.47377383532272,74.73611490937083,57.87027582339661,2
