id,size,speed,axis_ANGLE
2c965373-d772-4c87-95d5-1010a74353b4,995,16.231306736680263,6.684942673218608
6cd595ac-e1a9-4782-8ff4-5de3ca36cdac,vmfj,35.00885276484915,44.007112341425135
241aa40e-b1fe-4a74-9e10-0016147f6ade,996,80.79529950316837,19.554416066866864
27334cf1-64ef-48f5-bacd-18507563d0a3,772,80.01307810595108,34.12305302747327
65882120-c608-492e-92c3-aaa735f9e434,920,42.55782202590592,5.416009696007318
bfa9626a-24b2-4c5e-9516-2f7655007861,986,96.20597431576655,98.89116122292046
7689eedf-face-41f2-8076-f98d50f38931,579,83.95455157967687,80.40443253932382
cc25d197-a4c5-4ffb-ba48-70213ca24eaf,771,36.27297274541084,21.29932583873454
82222dd7-1526-4e90-bcff-324ca6de4d02,294,12.884641085223691,0.112876726542821
8d4534aa-7621-42df-8951-fa375d103b98,725,54.24111950809743,51.19082477639342
e6f0124f-d013-4dc4-abce-7bc17cfebe56,154,76.39617628641076,84.96670829890502
fec063f5-2991-4a3c-9a9d-2d2ee46b4552,320,74.1575816196255,1.3374465413853676
8ed36bb1-5504-47dc-9778-594ea9d358fc,565,56.18297920314602,34.96779372236458
5b05ed8f-2b89-4a67-bba8-06533d5e7e51,8,7.72385205831807,97.20475689103098
902cec8d-0074-4a89-a18d-0b7419f676eb,200,79.60545633500432,48.58762074949272
2ec5d836-6acc-417b-9919-c1ffacf6dc37,958,46.77819315193676,44.05620231046353
4fb31d50-4d65-4f23-9f8a-1018a47bf732,lfdg,53.49414582331148,82.33421600457737
93e0b955-203f-406f-91c5-0de9bf1f8691,896,46.22870014181479,53.26623130264301
1355a5c1-8eb4-4298-95e0-bb6853fb3579,Yrul,24.258686826596826,83.65219835396712
2307f6cb-3a27-45bd-8c31-d50639c37180,102,92.54231532560382,45.56304063357784
43571c6a-0e84-4832-8dc7-612e95ccaa49,878,40.20853292281071,92.36468747571732
70b2cbf1-3e53-400b-bdc2-8f1e2aab779e,zkzh,86.29770086452878,91.29110405108908
2c12067a-03e7-42c2-9228-ee8bfc100441,ukuV,88.87236450468839,55.14803163690368
ab056e87-e873-4ffb-9c5b-1e460f5f1b5b,649,80.52971784074036,33.25838225356852
e7155184-acea-4ac0-85eb-9c1c47f97a67,915,68.96969546798482,26.330994319515437
c4eab7a9-b00a-415c-ad58-e33bc2d39174,117,42.16105798108627,49.25919338414613
bfefe836-835c-446e-9a46-104657facb67,186,51.31035634361778,84.36444398088415
f0976b28-6d17-4ae7-a765-28d576979940,967,25.60626056588148,39.27659480384561
f87eed1e-1667-4e5c-9c3e-350c68ca5eb0,336,7.887367208703344,65.66504043998313
8f2e6fdc-6a2c-4e0d-91ac-06aad6271fa9,516,87.56800549454535,77.10156737727252
6149b6a3-dd93-457a-a8e6-55d449802bff,25,65.15647658904749,52.602395684118605
b8724f7b-35ea-4178-be46-059e4b3fd258,606,0.3621878437422676,38.64239925618843
1b7e2203-775c-4f30-a524-9609c995ffad,xcxn,69.97384777417628,56.29645885468285
43b52e78-5c1d-4dcc-917e-622f8b853ae7,301,17.713194707212587,92.596551543974
ab5c5828-e13e-493b-9c94-f57ef7469492,dlyw,15.97284570848123,87.30990708125097
1a39a2d6-fd45-4369-a198-903eaed72989,677,45.62429587363612,19.58213675592188
b1835987-9cb6-417d-bffb-5fe32275216f,508,82.6089707186242,84.87180708865797
e9d4fe73-9b74-4e28-94a2-ece8794d4967,661,29.5116426607404,10.06015385076341
5ba6fbab-ecea-489d-926e-a09f2e294978,icwl,16.76488597072573,39.58574244812999
8ea2fcc9-1996-455c-bc7f-31aa43c72593,589,53.15620777553617,9.736677840481178
700f5433-921e-490e-a663-84f461e92c6a,184,19.751859314573338,50.55014655605588
8391d5a1-84e3-4655-8124-a6c255cd13dc,620,32.53554322502556,44.97745012432633
b6368038-e179-42bd-82ab-5937595a4310,516,39.38664433913584,42.73340264995896
6789dcca-9373-47f7-ba00-f4e4abcb8eab,711,65.90170114123673,2.241110015802217
3b2f9b23-bf2d-424a-a05f-9b9c2191eb25,232,73.9520725910815,15.708070453366096
9099dc74-af94-45ca-a956-1f16ab575e7b,546,52.09681652653493,74.16826263421228
3ce6c2dd-a003-4f94-acbb-b121fa3f4471,418,63.93974142569062,26.132143260359783
4ddc52b1-9f3d-409e-9855-708412c006b7,684,57.78392305461678,51.536213971302736
deba9e6e-277a-4ffa-8fd6-813709f7e5f6,697,84.74514051254499,17.83330654729992
a494cdfa-4555-4eba-b5be-96c1efe1b97e,361,25.517152399737608,56.24116722891874
9a7b67e8-eff7-421d-940d-9cf4c4827eda,222,11.602955973079087,95.1066419323071
3b46deea-6b01-46c0-86b9-62098e8c186e,tlfv,69.60532951037936,17.201364489045844
0f2f9aab-2c6c-49b6-93e2-163bef499da9,593,88.17146204516226,40.91700194202221
2e080656-be23-41db-a90f-538c237cf29c,938,4.309187383508206,5.071157492986444
ee1ed944-30af-4697-8ac3-14302db94821,tVvy,57.60230475373419,71.25035520916805
ff8aebfb-6b7b-4269-95a6-b2ff6734020d,186,32.37369082608799,50.17634406977286
003c296c-e4a7-43b2-a692-a7c3770779b1,771,86.1422768463558,92.02405738457088
c567dd50-3b1d-4566-9dde-f2c3e06f0eda,923,92.0472756167592,98.6567551317164
b7076bed-8364-4167-9d0d-1c2ba3b052ff,778,68.026384706515,69.4616824866205
b55ea95d-f085-4a1a-b34b-e91e0d1e1f41,893,17.079571207366516,63.87891962876241
c56517a4-8f8d-4a5a-a820-7e207aed45e9,183,23.80509430525518,22.539300353330603
75542352-94a0-44c0-8c6d-751bcf23835e,981,61.90261759409046,59.53638534737154
9cf555c0-446d-4045-b24f-9c6144039e14,958,91.35263757279236,16.63087694013611
e799fb8e-5e16-4923-ba5b-7055801caed1,120,49.48060539020509,18.67191031744214
840b6df8-3ca3-4b97-a093-b01ffa7db17b,730,31.47363381957321,57.93843732009282
30ccac78-5b5b-4270-993b-7aa786925b6f,220,55.51151369698217,46.00974708544482
684417bb-f482-4f6f-ad4b-8f9dad1a9a49,702,94.02993733591768,84.29013342398683
d18281c6-9cb5-4a12-b889-cfc7311ced3d,930,93.80738109679882,2.942556650097239
55864d77-576f-4b1f-866e-3e51edb3adb1,300,51.310773203949886,48.72526295337101
19ab0df1-eb1d-4c16-a532-de12231838cc,953,99.8860217008372,20.38494348639467
4e075cac-d117-44cb-9d11-b5b398ed46aa,981,91.54957486677854,0.454475326443704
9f5ff31f-3602-4854-b98a-7b0988939206,933,36.48292110415156,92.80387435780746
45d9d113-ea13-450b-a2a5-c6917b406b44,724,10.664209097080937,38.10119130798195
49faddbe-fe73-4f58-83b1-0bbbeaa5086b,665,33.03408957221784,33.18271909579054
182daa3c-f14b-46ea-937f-3c2f069a6ca2,460,71.81461798969501,94.32679591283356
d8b229a3-09a4-4394-a973-838bc01fcfac,666,50.052477151918985,61.05728114220157
a7e29f7f-c3aa-4ec7-b851-42c63e3007f6,843,56.18447368658245,37.09085440649029
21604e0b-a60f-4192-a546-c67190a02849,700,38.932683350461296,60.21390924341874
fe36002b-a9a6-4fc1-9c91-7b19e8ab4ae3,839,52.68033850608618,18.597981572287026
591884a4-0580-4e70-8481-c00c47a40349,sbTo,49.0286872413332,94.02922459262264
46559ad7-901b-4df4-af61-50b9a2139440,jemd,96.83809817013837,97.1936306293624
a3fa9f8a-ba10-432a-8d2c-e2e84c8cb932,111,80.16980293761094,26.402177739593093
52cdd3ac-f5b6-4ce6-818e-f3f84f8d470d,193,25.67660945684401,0.1817571429867381
bf1fa786-4b03-45d3-a946-8c6511d47bd9,ihiD,74.80058053458144,50.71893342261189
43176114-9c57-4be3-9bd5-a644d61591c3,749,13.948478650659611,59.05549915181935
a18e26c5-2a1e-4930-bbd6-06be20d81ea5,731,86.94260927904416,14.546078351509529
edc28fc0-3a5c-4c66-bb72-bba72143d091,99,52.91172999558362,21.34868894640035
1e8dde1d-13cf-456c-bb03-1f0dea7131cc,jmwr,72.98481674485797,38.19589353574051
97c5e722-a69b-4122-adee-1395ba54d947,16,66.57794495395831,57.16787163578836
bc9b69ca-bd99-4edf-ae39-99f548afdb54,986,72.85458844179868,64.22300676961147
49369130-5439-42fd-b372-d3635273fe70,14,17.780574569782846,7.07698263527975
da3b5a20-b583-44da-b527-61c1c0e256d0,pvkc,20.768166263018152,94.81228504559203
0db646c3-7a16-4d6c-a94e-a1cfd13e1523,733,13.054163006460795,3.9386310511866585
f5a50700-2542-4446-bb26-96058ed948a9,950,61.72609870863239,47.4270546155405
4843a8ee-59d8-4c8e-8bcf-dea2dc645c58,370,90.40854892656536,93.97946344639296
2b50dcd5-a2f6-4aa4-b75e-038799c2f4f5,bzXf,24.30580747082012,84.48983997610982
9385b133-b530-48b3-8b23-919d0f5fe679,vnhg,27.313714717004544,64.10329981812471
9589ae53-d188-4568-aead-9a6d4b0ce7c5,577,95.5007133039318,45.37093599524616
81b23bb4-1fa1-48ff-b410-ae9b53f604ba,258,27.45050184985812,35.07982924813853
78bf4993-9362-4883-a799-202bd81d7f37,293,35.04702035659084,6.856873931324925
9610dc61-8e57-4674-a8d5-7767b50579a9,391,28.20388463633916,42.076612536191234
db47438b-a8fb-4077-9df9-95b6d382139b,196,6.973275337663942,64.08273511907214
7027f080-e02b-48b1-9d91-e7e7fdc0951c,0,35.15913655854289,77.91555377436922
0011a910-1b3d-43b4-ac74-75b1775dc6b3,333,96.5795134081068,63.88884784893312
1e0cbe7f-c5b9-42d5-a587-262772ae1999,318,98.47397334211576,48.799404495693935
4ca12c7f-6eaf-46ed-b363-5908de9b8801,31,33.616928955054185,59.68495646701207
886e8d86-95ab-4975-be72-aa720282e29c,VOxS,45.60351893738439,78.70718081701136
6f6316e1-1140-45e2-bd98-9d84249aef50,138,98.24085529477172,45.47224782527497
9cedaee4-8be3-48e5-9ffd-55abc81b3b82,719,58.37054434836598,80.11123987423937
db015708-0618-4730-93f8-fb707d3001c5,398,91.50579529699556,10.536284207347313
7640210d-f548-4b6b-a5fe-db658a768987,lgwd,39.14306206697952,93.81356195191027
6cee5590-82ac-4d22-8b49-2098f376e207,fcun,49.509310826588525,72.81393538926505
52697dff-e2b0-4d0e-8a54-eaf3a1bad3af,137,71.04033128934917,15.602393465319098
bae5de7d-3e12-441a-99ff-98118d3d2b24,160,47.396053969324434,80.14450773602081
0b984bde-c268-48ce-8b77-bab02f42247b,285,2.369194205617864,24.19265824728598
935cfe35-f1e5-4057-ba5d-54eccfeb13bd,ufpp,8.116669854937564,90.87948985923305
474dc20d-4f2c-4ddb-ab90-9c62fbb4eae9,oblg,70.90498429265112,21.120415128619697
fce7283b-5414-4cff-bc33-58f1cbc94efe,715,98.82426555453029,5.241155409876718
4eec078a-6007-4620-b872-2d92de80b2de,913,31.117968141081253,29.446427940392915
8b284dba-9f65-44b2-a4a2-607bf4ec751c,etin,27.424670255025077,20.15032293653648
dc483fde-6035-426c-a3bc-6379ba6b0cf3,1000,7.324016142880929,81.67174152522797
dd3577f2-1596-4eac-b639-05dddbf82caf,569,50.03592750822848,98.56070063842265
faa01ba9-e16d-4f14-8f57-a59338a0273d,kxkd,49.59433512271561,30.550887424996176
745255c5-8c96-4cba-b22d-d1f620d599ce,pjo,8.789272888495303,8.800560129115876
2aad4c5b-2a1e-4c2e-adf7-310d86e519c3,908,78.43160646039183,40.82541031652077
d9cd6d87-158c-4aa5-89ea-799d6f365048,748,57.9415130491574,38.656826899224406
eae8db4d-d2b7-4957-bcd6-5c1e7e7a8176,351,15.920482656216029,48.43162313993152
b7c226bb-d759-4c4c-b5e9-1ff2bd33c4a6,699,53.82093183190966,29.890700186905416
2c5edccb-a496-4a5d-ab3b-fafad21774d2,812,86.92892522118557,42.39408133517154
555f0f13-46de-4cd0-b836-fcaffd765b39,595,55.20764249490904,95.24484043323956
b542eeb4-8004-4108-8dc3-f9015635cc24,988,94.24596372128585,62.86928309885901
a4c30c30-0b4c-4a3b-b202-6dd1e028987b,etai,91.39003266447092,16.89671323171631
68d68150-6b5d-4996-b105-f1bf5c4300b5,533,82.87714701425816,62.55908083989949
bbed1098-cf20-4a48-94ff-dfc7093553db,603,24.599187906484545,86.54303637691049
76f099c4-69da-47c6-9cf2-865de85542b7,721,10.8608065881298,17.213893199733498
1c4365ed-2726-4ad2-8646-c84ab168502f,erEw,7.7819875507284415,72.83196441488981
d4c727ca-7dc6-496e-94cc-53d7b974283c,hlke,48.786712176200695,65.88579904965545
b7481b8e-863d-4317-9793-ace3d187e31f,681,81.8145951782082,50.59508995041583
2681ade0-db8c-4623-b759-db05aa615c82,870,30.361312229516624,91.02682299736894
2c7a18d9-c277-4d1a-8335-4e91462fd62f,525,86.59354836451956,59.22257235778493
79532a56-2cfa-4f05-a8ff-a7aef26f7d6b,206,99.34820173723894,20.036730853424967
2019b187-b3a7-483c-9575-caa69637a242,245,84.18198686361772,55.82913445567885
f4011376-1d77-42f9-80fa-482cde2e4169,625,22.78249728519355,46.421180948999954
0e7cac5d-1ff4-4937-9958-a321cd3ac37e,652,90.76112070750364,72.37190717186046
de887188-2015-4c4d-9e82-e6b411e86b9d,979,88.64711422880725,16.11127217607635
3bf0318c-c2ef-4f2c-ac7b-c07d117086a8,vrKR,9.373725965802414,6.024996614458544
36f2502a-4eee-4bf5-9037-e2572ae75db9,621,55.250306830870855,30.895098992183613
c25a3a2d-e67e-4e04-b07a-4adf677da42c,399,27.25045417944387,64.97475075595973
0505bb67-d811-4b4f-9623-915f3400e8d2,845,72.52591070151976,16.530896459103584
d761a0b8-fe02-4b6d-be66-8f18d7a7211d,572,48.05206440541109,30.585152971943707
81e9d020-fe9d-4c31-bb76-f334824d48f1,njnv,0.6582912128519136,54.52656607959086
2317c36a-2c6b-48ce-859a-325e9b329045,nbPc,41.632589007397655,86.46925750984455
7b6c2f50-d369-477c-9b70-932e0591180d,123,14.175732383337923,54.63571345811117
0ed3f734-3a80-4e43-ab3a-afce584965f9,849,3.0680774370986152,96.15245350546078
0e50d8ab-acc1-4752-8fa3-f7e82cd98eae,132,86.48702062859977,11.344694452208737
08646211-fcda-4e66-bdcf-93fb901e0bfb,228,15.204191342214555,93.86880358032846
27ef8259-72d0-4ec5-9dc5-4e65ad7e1f92,CfUc,69.15536877607946,44.81781433997541
809f6176-64cf-43dd-b9e6-76c35a97c862,377,38.968014651768414,93.45014586831462
0c9ca985-ceed-46ab-934d-7309e24431b9,sibh,93.23504914886996,2.88229991756126
8f5ce497-0666-4201-b123-351b92d13a0d,973,77.13972566122546,56.15648040032725
6cb9af8c-25ec-4b12-9816-adff0fb77d0c,83,83.15433645025162,19.96046996806984
b2440715-a4f7-4ea2-bab8-11a466c89862,29,23.73217010241063,26.092699854757694
d22458b5-759a-4b92-ba0c-e30e5cc697e8,135,56.78234527707499,70.89280829278152
914dd1f5-80a9-439a-90d4-d34b753a2615,338,68.35078681693625,52.27079393283939
2273f595-7b4a-4313-9b90-7811a8691b6e,402,82.49402512751301,15.233138941629464
eb68fce1-7024-441c-802e-88885469174c,iNj,14.97834721103808,48.67858024371806
de587b7a-0a38-4e5d-8d8c-f51d2dbdcf7b,131,71.88730558029862,21.18652502325077
861d9da1-523d-46ce-9351-aa0f3f1cd65a,ersy,10.058997818547487,82.54382636531373
0bc6a514-e767-46fb-bb12-0b4019e0bb00,592,65.53174972885789,18.449573118963013
