id,size,Mass,gravity,temperature,life
c49336a5-58e6-47e2-b4ba-7f3eb58812fd,957,97.69515470232392,43.641261982891166,46.02965073073989,False
01ef84b7-cc7f-4e69-8543-086963f15d0f,jrxG,75.4168390062955,11.587490529104947,33.59842712647206,False
09cc0784-1acd-4af3-ad7b-b60350340b1e,39,48.32870368086669,80.80159719878839,91.1465415020806,False
2ac6dc0c-65b8-42b6-9acf-610272cf9851,199,74.82913823964074,26.88261800650308,94.83386733720516,True
83863333-096b-4344-a497-44f398e4d005,833,51.25616643134361,2.9805595940254115,33.97968059185635,False
414c58b7-6deb-4201-a8c7-d40dfcd9e51e,549,37.19802975260962,87.84174596094377,19.38122192357652,False
ff46f7b5-6edb-4fc1-8182-dabdebbf76a2,690,73.75577688586222,78.65975110222139,70.44957330512212,True
ee85759d-9a73-44d4-898f-8f75fdb79353,852,27.09045138880357,2.089042867550761,26.128767893735606,True
40855300-101f-49fa-b079-828755adcf34,jeji,4.308093878596497,41.97251559779961,70.21435305230652,True
6f4d606f-08be-4125-a0a5-0d618eaadf21,516,62.22469175897343,4.131101458638142,43.45056658170455,False
db3021d3-6cb3-4047-9296-40f8d9e35496,880,52.883544076223686,87.34295463250507,28.559558801231823,True
4019de5c-ee77-4a8a-828f-f14439fece29,355,69.13925991704909,89.2722370365501,20.412578617061705,True
1d69f748-90d0-4a71-9db4-c856a16a0dc3,171,19.142773109294943,95.97302250617612,65.56117322537051,False
a3da2794-a446-4d45-b140-e1ef04fc3a56,231,79.29439879994182,28.044294812537952,79.84833254789395,False
1dc13456-0fc0-4f34-b988-1742623c548a,750,93.93466357374976,49.09295238366096,76.63824350024059,False
ccaf7ab6-1cf5-473f-aef5-a70d98401921,550,58.51859788707227,34.11545482859373,71.85192585704216,False
141e32d8-2e1c-49b2-924b-ff94bd7b7711,306,5.356777251091471,17.09240037959473,7.835077357784604,True
b8685a27-3860-4993-b4aa-834a67d7c5e2,190,7.620440856160727,23.41479133758898,71.33637591925614,False
a5135419-7208-471c-91e9-ac2a2e822d33,335,68.56282368000363,68.08740218964076,4.856437796058111,True
b332f9ba-166a-42fe-b19d-6bec69b70287,87,94.41818351186188,51.96481006578782,40.93713841420619,True
dc759b32-8ff7-48b4-af4f-f624f4a01c63,153,36.025980261194526,21.040669364450448,94.16374440922462,True
b2c95b4f-712b-40d5-b605-6300c5c57ed6,Tdnm,46.90904405305274,69.08078595853253,23.49080500194578,True
8e984522-8a12-439c-90ba-be932b1376a3,223,17.621698584726598,77.37590002045718,91.93608169538852,True
ff5625cc-909b-4bbb-acf1-d09ff946dac2,189,35.9666414812645,89.27717925930985,25.921895979004383,False
bd5c95a8-0c92-4085-a700-109e6a26cdd2,547,71.10526469864182,37.56748434829819,11.984418030404353,True
ca1f215f-c075-459f-9ea8-fcf10d337349,437,16.170708703637814,80.18102868395307,38.670519188459366,True
51875c18-d905-43b6-bec0-f96ce504982e,742,54.63231993879148,35.6044528388733,22.42025603357417,True
99c58964-d2bd-4f39-af92-db4c7631e205,305,66.79641401791541,62.99623315564124,96.91740829952091,False
d2dcd5ba-c503-4e34-a996-4320965e3447,486,39.51611289314671,54.02704965700238,69.99229700520735,True
55f6bb07-3a99-49bd-bd68-970a98a2fe36,365,23.122474585744325,15.582822747541323,38.92031417258299,True
39405a2f-f897-4df3-afa9-172d49069ec8,twrc,92.3640737933589,13.113542115486265,93.90006282315244,True
edf5f6d1-317d-40be-96a0-c57cd0db159b,885,43.80912623595447,33.954987603035406,76.74531495593887,False
ecedacad-41b9-407f-8e2d-4e0994069999,597,44.29968096153932,95.43603057504328,40.902663669048735,False
c22b8293-4beb-4cc9-9501-82f32b8799e5,y,24.0186113385534,8.50801583373052,3.221485853917005,True
733a05d2-3455-40cc-84da-2b2f66bcdfdc,,51.73359184413592,43.761250059764535,1.1928376406625918,False
bcb8248a-e89f-44e0-89e7-f6ec97052b87,hcrl,56.47032649680597,25.633655372096097,22.18299693009904,True
9b7f9df2-a2e6-47f8-83e3-99ff96066d57,487,30.693337393487507,69.56587737430469,58.67256295250524,True
9b803a23-60b3-406d-a26c-d9017fa4e7d8,595,93.21356729594903,27.354262732818423,64.65115426597796,True
9fd30c32-29e7-4dfe-998e-2bab36b49def,378,4.024282783286848,10.462420250354754,36.34118830667644,False
d61d720c-38ad-4430-b451-292ea7bdf746,Zvte,83.61475347053496,75.57436633730649,5.568594855655595,True
f709c701-ede2-48e8-9788-93590eecf16f,359,21.64150827408371,35.58394020207123,72.48707467149889,False
588aaf77-16f4-4d28-9abf-1ce712f82f7b,gyib,63.19795675282695,23.42668515968287,62.78443278198561,True
bbd3dffd-fb99-4849-8a4e-8dbead81e486,664,0.6451256482015277,38.8984488622876,6.201678845691882,True
bc118587-6875-4102-b202-177c0943513a,LxiV,93.58242941717072,10.86341115801125,30.470622140843496,False
0e3946d7-85be-4d0d-85dd-b33181e9b59f,222,92.44585030998104,42.430653422127726,64.74170834382717,False
0b48a16a-bb7a-4300-8b96-d3b3bd16f493,693,18.348176866144527,39.16478873196314,90.02737704488631,False
ca387c36-c59f-4600-8e07-13378f9f28d0,DNlg,57.19376484868741,49.788384563899946,64.37947984808535,True
e3a7811f-bf2a-4ba1-aac5-8e500ee05c5d,224,4.507335433847349,47.61512506612087,1.8202980000683435,False
a5b3eba3-6776-42fc-96b8-bcd8489a7ebb,280,46.82352444781364,92.9479024189107,86.7412362167575,True
afa7909d-ba47-403d-ae2a-c6c9f73c6f9a,125,63.1046814120368,98.20698320223607,27.072453136193296,True
aa0997ec-2e32-48bf-8161-33de7c2711ce,zjgZ,67.14024400424428,56.897601857868,20.23927574141907,True
24a29c5b-621c-495d-aaf7-4307ca6e4761,443,77.6150238428844,54.50426233341066,89.33987984565002,False
38949dfa-ef45-46d4-ad88-3d2b1c103428,224,52.434174682275206,94.89612848922798,85.96348347743816,True
3a4ada16-703d-4b51-85f0-ecf53bb1e9fe,716,84.8115817858322,49.65214590575962,96.02316033015248,True
77507a02-b25f-48dc-b11d-0a9f54cf6c32,686,27.650554323105105,28.197963812154025,62.874757036249264,False
00e5a8c9-dc2e-4756-bb6d-812073ba1d8f,85,27.243308610550333,21.97787771783355,30.218845485055944,True
1e0d67f9-88fb-4ccc-aaf9-b8e2aee85b32,xwjQ,81.30059166304423,99.14966352923597,82.8871342495216,True
43feb18b-f0b3-485d-8c8f-ddf842b6142b,xgux,33.1476060269196,39.90437989938788,23.254034310644037,True
621bd027-3e80-454e-9e62-d115a194ee08,qiem,12.936244343921754,86.81222535466043,95.44069161031726,True
57509d2d-ebf0-4c8d-b2e9-994e533af7d7,909,84.05877525104012,9.55765235203978,19.052438736455223,False
bc551d82-bfd1-4d96-9c16-8bba5fdedfbe,67,5.725389232601364,96.73753576741812,80.07307617510007,True
e9ddb509-3171-4af0-a32a-3088db3f0db4,b,40.5748373534461,7.183581031362829,35.44110091587491,False
7ace8ce7-57fd-45cf-811e-f7ad5b98a060,46,27.0539944015292,33.38209844677266,31.36903907447285,False
92f2e673-15c3-4b1b-b62a-aed14c2690e5,554,71.39628113660497,10.491812798481329,83.02123759665051,False
5626b1bd-0f95-4793-a073-eca867f15188,138,48.296336088648985,60.83064621862595,78.72922951651158,True
4611b797-beae-4787-8541-517bf1d3278f,510,91.52682161597922,52.34325529079389,1.168805578071053,False
8b1b4e43-e81f-46ec-a758-382d2d2fa926,933,79.19621375806479,50.79877676622894,2.1828942669774087,True
acaf9cf3-91f9-4f5a-af00-281b1f7e6296,185,64.87601250018469,44.55844350739812,16.05362175711398,True
8f7aae88-ade4-4217-9789-2e7b4ba80368,440,36.99404896695644,49.867321666995615,26.719924938679107,False
9bf3c4e4-390b-42f0-978e-557186b17dda,913,85.22636715777035,27.44398620349716,21.90295130504232,True
d0e4b430-4066-47e5-a31a-07e8b1352dc3,470,78.1052308381457,23.490332246702028,46.54868318848726,False
89575fe0-520a-4c4d-9eb4-bf4e681041c0,481,52.048228357298,42.55702627554516,93.13855262531968,False
