id,size,coRE,suspension,thrust,weight,crew
fe5cd08b-0f84-4817-a15c-90bcdf143caf,988,63.87554456611692,12.936224987080426,82.84912804982632,63.787688207552726,6
b451bc0f-6c06-43a3-877b-f42ae44f4a9a,521,49.81192398191592,2.693227712740242,54.6957134181902,82.67199888219122,5
619a1642-66f6-4d05-81e4-7d7a6dcd932e,wDhj,1.6573438487440306,3.4096747327623578,45.42707999745596,56.06188667030205,9
243fc001-0a07-4cee-bd14-88a1c27a4e8b,207,48.19203542071432,50.40892324823187,18.65846992545428,22.396062139440744,2
c9ac519a-1260-425a-bb0f-b35601419b80,964,45.00707084281318,65.37982715551577,34.539804881552584,61.96863670160848,4
0fb31acb-db9a-488c-92d6-f3d24d674ee2,740,76.07751424173392,54.052826591368905,81.56793455108888,64.34697368605646,5
b5ef24c5-5bae-4084-94ad-bf1ba64867c9,325,40.66109968061941,66.82211841000684,6.664659422686081,70.8246615125758,0
3a0d9820-8dd0-48e5-913b-921b8bc3e314,772,92.9839230661524,81.10649532858073,99.37169376153282,43.148799456871664,3
3d87ccff-e3c9-489b-afc8-e46b52aa24e4,910,48.30472171634885,89.05829336565063,99.3730884556026,46.241652678487846,9
c2859989-ed17-4587-9473-813d6f1428fe,799,42.58543161559386,16.133186129382192,69.19971922258837,27.514343197224,5
84c44e41-0aad-4500-9c92-b395d0ef255b,102,58.11458509369402,54.31218249764392,76.2754969154624,99.28988002225697,0
addb65c8-53d3-48c4-9881-efc2e9c339f6,978,50.94093808408664,59.47724753555653,61.88538640681834,25.306636776532308,10
9c94b54c-0cd4-4792-b8a0-c5beeb76c7d7,312,14.508487589953434,87.23370034338974,54.98094336974376,70.10209764293302,3
1a81eac1-5584-4edb-a427-0d9bce54a811,219,80.95842571230286,56.78227375725062,21.75787128794508,4.373735864725036,2
ab8dddb2-d7cc-43f6-9954-c7203bf75bf0,896,44.111413632476406,87.93319140061855,69.10101333932707,87.96681415018506,4
030e309b-fc6e-4b98-8c5b-72020a10d73b,932,85.09755570050075,21.385712609889584,26.89928680246335,12.473789126728208,3
ce138fe4-5af9-4dc0-9b92-780428c06944,715,34.26915174988484,69.91074384086451,4.336661843311552,56.6439817034192,10
2f5769ef-39af-4fd4-ad22-7250ed5424e1,792,28.062607369126123,72.65166244283986,77.60315310049512,23.343202181099933,2
1680c2a9-7bd5-4b7e-a31c-c08a9ff870b6,452,93.58773689915006,42.89524143915452,27.423190662278685,6.524181099478598,0
6aca62bd-c7e2-435b-a7d1-438376198652,Rvry,34.52966516283301,78.29550509810977,3.973345552168339,13.736382916351886,1
a61d909c-ba61-4f1c-bae5-8624a6bce5c3,931,37.97216039367416,25.21095750526369,60.6159758560475,43.3293604010658,9
a932428c-55df-41db-9f83-84f7bcfd46a6,920,88.28033228528915,16.73804362993353,55.52767963334967,81.07892885658484,7
67f230c5-4133-414f-956b-553e6d341abf,333,52.37864963669756,64.64502014730111,45.69763213956952,50.88218175629604,3
8a93c70c-47c3-455b-a4c8-0280faadb2d3,wdRa,95.45944133354894,1.8528756417468872,53.565195764612405,43.38136715488186,1
90033baf-5fb7-4397-a805-0219a10c91fb,937,12.215538703222984,74.63454346959047,49.41262098525732,25.088989965270716,3
1c7d754b-dac6-4eae-96ec-eb8bb66e00e5,87,25.53054305198936,21.097011719173608,85.30559635415985,59.08166065074004,3
cf46cf68-2b6d-4242-a65e-88f3212411b9,645,71.64136789058543,66.50156803606639,2.77172349040693,3.132741024383024,9
c9e39d57-7e97-47a2-a3a6-b39d0186b304,43,16.670475162972487,63.86391987851741,33.19235897767226,52.97088843652104,10
8c971fd0-f69b-4c36-ae85-07b22ba5d2e5,691,32.1930453250326,99.34219016619925,92.3102708504451,47.91516984455853,6
1f482796-76e3-4aae-a171-837f73a0d75c,683,24.074392305706105,4.716778743215988,59.80261951271776,63.78177673838938,9
65e7f9e6-1427-4bff-add7-2592e9c953e2,kerx,43.37594322516063,57.18588258533606,7.311055019220447,12.918981425711529,10
525ceb81-a31f-449a-86de-1e8162678648,bmfz,12.472204314199775,38.40601028414835,43.01763735632744,87.63275178496491,10
8fb5e740-f7fd-4e78-b669-a1fd3876b120,390,64.920459381814,40.75561441015704,68.16010031704943,33.80971428487367,10
f1c0b7b1-4f82-4d53-aa62-ca27e537a33e,qzbr,2.6988069795208625,14.023659420086055,45.1818657503828,94.98685915657116,0
05d0807d-c1c7-4c08-8a26-d24b4f5cacfa,707,13.078854713730117,66.71412697039364,94.19469093306532,31.363284199249385,1
745df8c8-86fc-4a8a-bdf2-3186d79c71e4,433,4.5755227758122246,41.700399821108526,68.8061403276132,31.875342415788467,5
60796ff0-f4fb-40b4-8053-e08c96d77827,40,95.7483459461004,11.07913441284355,94.34074230236722,33.81381958101301,2
863fe18e-f84c-43fb-a229-1c655a9e8019,882,24.683640139789556,31.7684696539986,53.41536260250543,88.66098379649303,0
aa81358d-53ed-4425-bd24-d4e22e2d747b,708,60.46283669303636,5.066706611036153,85.99094288144316,60.1003174022498,7
3f357e4d-bcd9-4cc7-991c-07f18e30d974,135,27.257327585787817,18.19817519127104,15.722274777685683,57.52829590195471,9
4b380bd6-198a-41bc-9edc-8fb7447f3074,473,38.63383195268445,98.45929567441097,77.09626162505057,52.10625639224291,5
9d3e45b1-a60e-4a40-8764-509bbc3e020f,489,72.381837695944,52.80543372943512,57.51006970130095,4.593235304288479,10
01764514-47c1-4ba0-82c5-1b92d9bdc9a2,199,4.381346796096352,52.37435712591208,75.29914227976296,37.06330216779657,2
f44c8f78-5e37-4639-8979-862442681be5,517,53.72496228686335,96.9726162068868,28.247199116680743,48.02408241390328,2
1ed3ccc0-6ea9-4962-9823-af0ffa647960,743,29.17575878764831,21.93877419435054,67.59067906983746,30.06603963488522,9
