id,size,core,SPEED,force,clones
1d59548e-6085-4e5e-b88b-440ad9491098,535,28.727973732786825,80.5755049548543,16.54184972869014,4
165e2cd8-e9be-4259-9693-1acc72719c57,167,78.90118292442935,90.11293711072032,36.91324482326653,0
242b86ff-bd84-448e-8473-ed0b414613cd,ukfz,98.99623788956026,40.46005326387222,29.710662350129503,3
98f04ab7-31a7-4729-b8f0-d351adbf098c,641,32.20977797160938,28.38484736156264,75.60845428715051,7
35e9ea17-49c8-4e09-b96f-833438006a39,57,86.6184208985046,22.37555881497598,89.17427119771527,2
3ff73924-f33e-4666-954f-44490e0d49c1,738,60.0455024298158,56.22789867987679,57.82976155636991,3
6df744e5-e414-446f-bcc1-7d69c8420782,453,6.132448103192633,39.98736399216782,27.815901012250983,7
3f980d0e-607b-402c-b90d-5dd7ff737773,862,46.283140466011005,8.386182348049932,30.055517146963417,3
e738263e-feef-4534-93ba-6851762ef225,444,20.430680148103207,77.75763632675734,84.33533438422243,9
333ed17b-9f86-4575-b491-3479ff1fbb2c,109,72.9156954433721,36.109329535173,47.27985201869844,7
6dce227b-fbe6-49d8-8bc0-60907c3958e0,Rogq,97.67892730830776,84.02830747427139,9.972870710424653,6
e6447838-9b33-4e1f-9918-23166ebc907d,234,69.5800928558013,43.28852137060855,90.31882664573116,0
1ed6d3bf-c6f3-4ed2-82c6-c4e60a12d472,592,93.3597141057964,31.38931465982892,70.13386890569487,8
cce16488-98e9-41e5-bccc-0e9cbbbfb546,nfog,60.26816012135471,61.64302739174287,20.678438008307907,4
816cbc59-aa56-4a5a-83df-c54dd8918ca2,129,91.94324064446332,50.37515097407237,29.69232012488697,4
b404684b-707b-4005-a49a-4eb1f0ec46a6,544,94.35041902597604,14.18311412119554,68.89211473685177,2
caf3855d-e876-4208-90b6-cf220d9f2ada,390,60.805721944675895,61.09830061682347,26.277493428515765,7
f576a3e6-e1fd-44fe-83a6-ce1563070b3f,244,72.11062216017149,69.90836191575693,51.090316732604336,7
704f2a79-b8c3-491c-a05e-2e5d96aa4a29,413,58.75968279378131,64.3418943582822,39.17446935523081,1
accbf8d0-43ed-4c61-ad2e-35244dd06616,284,81.08094307543526,46.63336569233344,72.54358300316893,2
4e4886ee-fc8c-4810-866c-a161e5635727,aieb,61.78931586119374,62.51102692165982,54.6348334908762,10
9d8ec69e-65b8-446e-ad0f-d06e778b777e,sada,60.25434669333389,40.69302719899319,48.87186437974056,5
1602e4ad-ac35-4862-baf0-ae08af51c31a,662,82.7776377139415,49.13571109646691,2.78857741092271,6
ca1a42e2-ac37-488f-9de1-cfa227235ace,433,82.80893651785068,20.43827692777692,7.891777470049311,5
55e9f326-525e-46c8-b30a-763594b18de2,939,88.81987934026215,50.591341615052976,14.189007082697348,10
2afcf8b3-62cf-478c-9f75-ec820691e56c,146,87.36451739646442,27.309538897644003,56.09507872653856,2
3345dfce-fc0e-48fa-8acc-8eaa8c0478ce,375,54.81907941917306,89.52003104802829,51.10362689203031,9
a396c5c6-b81f-40a9-8cc6-5dc97b9f13e4,397,99.09664930405124,94.40870245002296,96.23522257163428,4
dcffb485-071a-47ec-8bec-5c5d290c05fb,bNtl,20.280495526305486,98.73152167997416,31.66794196384679,5
0b45fe74-cdcc-42f0-a743-37545fb6b8bb,894,93.8075406803686,18.127114232643248,26.74255099173559,9
b667d7de-849f-4339-8eb2-98435fea9c75,813,38.53150061347694,97.55354914709822,95.33838199300185,1
dca5a69a-5633-4ae7-9d2e-3c92aa0c33ba,506,4.419384865302445,91.84820790415776,73.20285316255004,6
027c9197-0977-465e-b884-e58d50923636,zhmb,85.56001657480346,10.509896563207477,0.7552185562785141,4
6e335e4a-e7f1-4bce-ba5e-bc6a9cdf17ef,427,50.30911586867647,36.77168025245522,18.329211753143703,3
d6b73b1f-8ce2-451f-880f-67b17a250c79,407,63.20225822674913,77.71729030414303,36.75093897684468,6
03cd4df9-7045-4983-ac58-1d1d37d8d064,3,5.701187920077455,81.86899654562588,49.87996069384612,5
7b6c1535-4a44-4434-b750-61b56745364c,903,70.90162071283558,15.507270948651788,73.49705247913639,7
52ac5133-9277-4be7-8ab0-70ff4315aa94,206,49.6649739230452,94.56707794957772,92.71146613300547,1
0cea43f2-bdca-4606-be8a-191fcf999e2b,997,19.344265344748923,25.458193198471943,9.865236266178234,7
c9ae273e-28ea-4ee2-9383-32b7a619274a,909,93.28183450094588,79.21786812479841,79.20716757794072,5
612625a8-4b9f-47e3-8ddb-7143f61fe198,ZphX,70.20229910189323,13.394342297539808,20.338899160530268,6
320c7b72-9f70-4b3c-bbb0-23311969c81d,985,7.628554535707355,83.77247452481828,1.1656677487831169,0
c21f5227-0ad3-4443-b58b-2c25c7d10df9,umss,46.04045648659648,91.08746343596135,98.76081697199388,5
115e8e0b-3815-4217-8e44-d206be9c4a58,xzCi,67.60070731828523,97.36963590364536,54.20747677742413,7
23d2de7f-a6de-454e-b0c0-9c454cb2ad70,1000,61.78965194411889,99.05380333313911,32.88609314380175,1
b245d273-f61f-49bf-985a-fbdde9706b23,979,62.59986491063473,66.57802776545707,19.88852837228047,10
76e64329-761a-4707-9529-01245524d16b,wkan,11.864966787622622,30.443400358456508,17.914625893178126,6
f1b7a6df-0be3-4375-913d-93b7b54ba0f0,647,18.20359087412502,94.98319026445942,8.428506082908516,9
061ed431-aebe-4bcb-a2f6-c99f7b1ff54d,242,37.80137317408302,22.476423831443228,1.5999784964554564,7
a8397e30-8133-4e46-b477-b08482414468,765,6.22286005218835,14.909641477368652,11.524774417187288,0
59041f60-6c56-4c69-844b-86dae4c44318,118,98.9293054524025,23.5434007977249,23.023159505670662,2
7b14be81-59fe-42c6-bb8d-28d55a970fa7,379,59.58469810476318,85.53379307160999,48.581128376709984,9
78bf21ac-1e9f-4b4b-8a2c-9bb191324106,119,69.36198249802278,22.391303445876552,1.8971326811167089,4
28cb54eb-ffbc-449e-b719-e2376227b816,283,62.467593863689565,12.214268243786996,41.70145436024484,1
9c3473fa-17c9-4e73-a843-29f5fd99c582,40,9.854033450515598,62.75580919178473,93.5754714183742,4
a3c88a30-5f4a-42bd-97f5-0c38f85a4837,431,77.45066489714941,75.37302332670372,40.367001544206936,1
496960f2-fec6-4171-89b2-bde764771370,923,52.95224730362615,65.01316345236148,38.276838466974894,8
7464be4f-64b2-4d16-b355-2ea14faa50cb,406,56.45164794376397,50.935393380191954,98.65124666024472,0
fa68a174-9489-49d8-ad13-e32c4cd1839c,303,44.12259970308088,73.63687679521502,76.29269390680136,10
bf666056-6914-4811-93f3-f124ee3576c6,vrmo,18.822864043055787,46.61321884552154,17.339810527869215,1
990db71e-a9ed-437d-9466-98a9d30f3bbe,UoPs,35.21412445786165,5.512965555884275,29.64949775939294,1
46369980-e016-413a-8ad4-fa05af458e78,adwz,78.25517022054474,67.5510558975973,2.124885169473556,5
70ace9a3-6f30-4eba-82d5-901ddeb758eb,657,52.33400906030122,75.62850786559034,50.81939102675349,6
bf12d6ae-b6be-406b-b8d7-36e9d4b7ba01,uear,84.23810113150417,42.22450998536444,88.87750296271186,9
1e6df814-59a4-4850-9d8a-600854dfe231,224,92.64858010195664,8.506835973462012,62.08791531726572,9
3a814932-1f7f-4924-9ac2-117cf7c2dade,220,20.46462922586112,59.16842377867675,97.9692101505141,5
cd48dae8-d986-4df1-9b82-03efea0c2469,966,70.08570980674071,63.66636644986716,54.44698585143103,2
81db1aa6-79c9-4294-bd9e-a9a4a6a833d0,572,7.567279581626596,30.872037023071787,67.39599563112077,6
30063942-9ad9-47eb-9856-6fae93b84a79,gies,65.819978224918,19.09799820462117,55.52365396206152,0
5dbc2eb4-9e61-4751-a8ca-171e78169ac1,681,25.978535305929483,44.045113808704286,70.89164020709859,8
ae7dbb19-c118-4941-9c4e-11d4ab640e70,399,25.62174125233114,17.321151740948494,32.68204569461557,7
baaf792e-0775-48f8-8205-b527db892b8c,429,85.36740654741371,15.00029888135045,63.93604299563195,8
b8dcbe1c-1f05-4e53-8ec0-17bbeafdf812,934,23.83443711789749,29.0618752992833,73.67863222475025,0
e594c2fe-5e6c-455b-bee7-f91b03282e9f,207,69.00128988875302,99.541228359117,52.11550711904519,2
aa982088-e798-452b-b700-431a712db41c,511,1.4582258536992576,32.975848131651986,59.37738016633233,8
958b20d2-cc1f-4df5-a557-2c23d8ecd13a,152,11.366710595315476,25.29336406508971,63.818139015247965,8
a92c76d2-1ea2-44c9-9382-367856bca2fc,536,74.02179506174171,21.38235722697155,89.21045339324792,5
bc627e5f-7fbc-42aa-99a9-db7124a5ae38,127,70.64891205593618,48.53519795486933,13.744308381514392,9
3859a1a2-dc69-4f38-82b2-c2dd6dcb1c60,199,74.46831143447483,95.93474193871307,88.85317575273163,0
2ef935e5-ecd5-4e27-a439-36b957031e45,39,26.154008948905737,8.333017444113777,17.435135875329877,4
43e35ebc-9fe5-4ad7-9aeb-e613a0040da2,hqFq,50.50239138907968,16.101856626639854,66.26604074479626,4
7b195428-a334-4731-a57a-df5cc9f56f28,530,73.94078800325879,15.565021622263242,20.041298885488413,9
05ed436f-d6d7-4bfc-aaa9-b29a8781125b,267,29.956177204888125,13.489902114777962,36.17292498926257,8
565c3549-eacb-432d-8ca5-626b742ff7ba,967,37.56633734157197,3.2738285202803863,13.784145513012469,10
4f4b08a2-4fd9-47a2-bb45-60fa7a85fd93,cL,95.78632651076164,88.56356384312411,68.17575569476688,0
3f23a741-4804-4306-b4c8-f4e9e7a1d593,491,11.186260923970304,17.04543478644104,97.6730987878967,5
dbce3494-aaf1-4040-9329-3c337a2aeb67,486,73.66533196960991,28.487196164528928,3.771900636223069,10
02b5dd4c-114a-498c-863e-30c043639c24,56,99.88259648156271,35.992607263587736,59.03386445566598,5
9b3c6de3-6049-4242-94f2-1de9724e496b,277,64.44181832002072,28.808884616605912,49.609442355866086,4
3d09ea05-4695-4947-b5e6-8f97e16112d3,938,19.7446297302326,12.734374741560284,25.737405109968016,4
85cd06d5-7903-4f43-a379-8b5aab7ae6d1,Kovs,91.16199174256391,40.74157647843833,75.87582603554227,6
8536cf98-3b43-4053-9a69-cbb20dd31751,263,16.10653499007516,54.21171876379879,17.462037377626483,7
a2db5342-cf94-44ac-bbac-5f8bb034be26,735,31.64964502054849,95.23106561780924,62.979099733611285,3
33436c2a-9871-4345-aae0-a1d4bc3157f0,890,44.14719590348145,27.82822193916313,13.966673526064188,1
1c2235c9-4728-42e1-926e-2d748bbb2362,502,22.57678552248683,52.87077943145297,50.57621267454362,8
dc01c1ee-7e2f-41fd-a99b-e4bb53d9a9c2,718,60.58659671538095,63.56586081355488,78.05686451497198,5
462a3332-e389-4c28-84aa-803d62a0a1b0,41,91.04979068739756,1.5269917976945546,32.64239135159994,8
973d6784-ec9f-41c9-a7c7-a5a3883e5449,365,16.71032944302774,11.538232815913709,3.7658649343191297,2
d58e0e9f-a24e-47f6-9bb0-f430e52ff0b9,326,25.07739014871836,59.83342326612977,83.69666658479863,9
baa03bd3-050a-4370-b40b-e6b483a74cdb,565,79.17037097663781,96.65743233019568,94.61717065511527,3
73316507-3e33-4aae-a259-93857c9a3e27,358,10.168278537358312,88.40587997192213,56.80486074800667,0
ff4df518-fda0-4ec1-93fc-6e8d049b8d66,363,17.733161102867314,95.88208290742112,2.533738353642168,1
1aa0f82c-30f0-4769-8aad-ebb6edd33c37,751,83.73205726982863,93.40092323236392,84.4256990939081,9
a70ceaaa-4a41-4b94-aa2c-a7e1d7f7d481,154,46.23736049084079,58.96473830398223,54.48394857400093,1
0099d3b0-ff95-4901-a965-d125bd5bc734,632,37.793169475312425,60.97162213319489,85.77302538919211,8
c5330065-cded-4d4e-9290-3b538deb79c1,LBzq,5.26517002264224,65.48266275905861,76.99151870766966,3
18ed4d9d-e88a-4278-aea3-630a4e54b6d6,953,90.771686309642,91.0713248109326,39.67420465454856,1
a89280cf-6015-437f-b73c-6c5bf5ba52fb,551,35.084311315693995,3.929197664916806,74.55603339659177,9
c0852a97-f703-4dfd-868e-749b2dbc1f74,zixp,71.46241147308348,74.22526572308509,63.0383197311197,2
