id,size,Mass,gravity,temperature,life
99534dee-700d-45a4-aff9-8c113cd43fee,245,82.84062989377118,90.48713630788266,91.88486929944098,False
e449b4b8-c890-4da9-ae39-745fc259abc5,185,22.162296196719836,49.70366893126642,73.85000991334061,False
f1b73273-5bbf-4dc0-964e-80f4f43756bd,23,69.36921806673163,24.908244024057048,66.38612244124518,True
07731629-0730-495e-87d1-326b6f780f0d,292,27.7250952026054,8.321878604950527,1.8364983174901428,True
f29b3e35-7f10-49b3-bc0d-6918cdda5a46,972,85.427898048334,5.676062721417596,66.48283794000992,False
291c3219-d874-403e-8b67-bb21b36af137,880,72.39089645915702,61.47370857164714,39.78930283316265,True
c8722505-cf23-4fd8-9fef-87efd75f993c,634,94.25313891331142,55.1599317812129,50.72409395063957,False
c3793927-6883-4008-9c57-93e001f22ae4,323,33.10626816611093,74.42995345907384,45.0122492883251,True
848568bf-d362-40bc-a906-6573983cb771,505,14.280338220647316,64.88776130571439,18.1518910997965,False
a054a2ce-d598-4e26-a491-c0c91302b4b8,631,88.11442936944665,34.04750392835001,62.7362493328797,False
05afdb63-ccb9-43f1-b29e-2f627360b74b,,61.56467728222942,85.50321337253514,24.981987426677023,False
a5193b8e-58a3-4a56-aaa5-97e6def22ca1,566,56.67809394059692,32.1854391609541,31.746015180814343,True
e9ceba67-5299-4151-a08f-47babee34d4c,646,42.386739977183765,54.84918798690821,52.08216443558209,True
12229733-6788-4fd1-810b-1bc618734448,645,19.221980766564727,68.87860756858602,50.41702854404959,False
c82ff4d9-e1d2-42a1-8efe-32e2c4f5bd91,963,14.7749992203408,20.728588468309727,67.44953692361538,True
8dd6b109-96ab-4f0a-9288-4283e5f8668f,814,35.07176359452095,0.7299232032868086,6.258303119202457,False
5fcd0539-6908-4418-bd09-12b16cfdf031,374,5.63480407657141,35.37063018554032,46.31214849979322,True
04af8cc3-c401-4af2-82c7-f14a73a239a8,861,40.42441733698552,24.196292144257317,97.94944712327651,True
2ac2ab86-aad8-4426-a772-aac741601b3b,skkh,89.35170951371276,76.9238912012303,16.52551059043449,True
4d7dd1a9-c619-47ec-a761-ade1047244f4,100,6.8603089093744245,94.519178443058,10.431673431010058,True
dbcc8a55-6da0-4bde-8708-1886e395a218,43,70.44258159219382,16.235878195683096,15.100966875570398,False
1830d30a-1655-4fbc-9813-66b2fe3485f2,849,85.21517687685235,20.19412686175912,49.7731460735131,True
871e6ada-c711-4721-9983-2a721ef222b5,554,43.45881282918397,7.393438229869965,70.29669603203223,True
6a256b65-ef7e-424b-af31-e4d80f9d00a6,61,19.00186316847612,57.50095570277739,6.76556219143456,True
1dd36ab7-026a-4f34-8a3a-45eee54bb65f,751,26.92170789204864,34.3003306911177,60.8535821710454,False
a4d40c16-aa4a-4950-ab34-d719fc36490e,260,65.42408331001484,54.77366945695121,56.415317764436935,False
ee10d005-3481-4e57-bf42-ac3f926beac8,889,15.592405013126086,92.18633543496384,46.582726473356296,False
76e33ac9-462e-467b-bb84-e0fdeac6d747,979,88.03213973675346,78.87295512407816,46.77133807922323,True
ba9228e3-fb1f-4c0c-8fee-0f20bf9257b4,eReu,8.167875206578623,78.13056492302997,20.63810591693559,False
76551739-8ef8-49a6-a4b1-ce650108421c,436,67.09914582105405,30.96898485303397,54.82457721837192,False
93dc2889-66ce-47a9-bda5-1fd9e7f1efb5,672,47.26879113271419,12.888881419743717,80.44193839259263,False
2f8fb075-285e-43ab-82e4-bc0519d4e42a,653,72.96587753954036,46.72144728836927,38.0449102744123,False
f491412f-96ea-49fa-aaed-93cc730d32b5,872,99.34143027064276,62.14463861827343,23.86236062797059,True
7ce1799e-bd25-4b7d-b2f9-c98b75ea3554,483,31.283447410166342,90.63460188676544,8.365411083853648,False
e9435ad2-8890-48fa-b32b-758c19b77d68,636,49.83939262079632,88.76895817419937,48.525969982105565,False
a53da28c-8915-4aff-b889-c73681aa9408,187,52.394316237681934,52.72785666510829,99.3941820875784,True
f3a19289-d856-45e0-afc4-ffb2ef974138,292,13.099239433864163,67.4288384387515,29.612532486360895,False
fe3913a3-bba9-4307-bfa5-a5b62031cb72,121,46.289225123567554,64.69433820682897,85.00288472650708,False
a32913f1-52ef-4585-a005-033216d88658,89,29.755797256229545,20.74559912574613,72.82480702911856,False
9d776440-e414-49ac-b5da-dc581dd10b9f,MFOp,14.036060906277935,44.92136762509483,9.110973216828722,True
2e91c254-1e7d-47dc-b1a3-e27e10235602,434,39.51307764711096,15.57621172461271,0.071906972282254,True
2e913787-4849-4ea9-a3cf-d2a405515c63,icDh,46.99005201536583,92.09380871640296,96.46008313057682,False
d52d263d-3b1d-4727-a4ce-6790d82071f9,682,33.43066387989072,45.9628162550011,57.77358130369576,False
be388ba7-8753-4872-a00e-2a31865d0175,261,12.847729269765228,11.435255243425448,15.411519591433851,True
a9f19d34-d7dd-4919-bfee-5d52e1809357,61,41.720178427904486,23.6594401760411,18.636398341915385,False
0468928d-a403-4482-bc77-16d1659f97e8,144,74.5864786264005,86.74352032431086,64.77396975895792,True
203237e8-ba6d-4094-9aad-b0793cd63782,759,25.0868727129398,55.330615223170255,35.766454593586126,False
7d6d67b8-e382-4ae7-82d1-02f490ca8e4a,426,61.25906884041342,19.928177579537863,73.4273627915779,False
c954b265-e357-4ac7-854c-2203ea790be1,709,5.662742951795707,51.492723235580215,75.45528704784113,True
fa03817f-fb06-487b-9c1c-14d73578d732,264,60.28207405174031,4.191999801872548,95.69045137196814,False
f6cc9fc3-7973-40fe-837a-47a7c32b40cd,654,96.09201155610542,67.02616554985752,72.45131865687779,True
62ff3090-53cf-414b-a6f3-67b03af838f9,97,51.6135400962269,56.57542726003166,4.293640599537996,False
4000db88-6eaf-4d78-b5d1-b666d5565e58,190,42.66614545499029,50.41238384541116,84.82115576587378,False
ecc433c0-c0d0-453b-93ad-326015cd0587,584,35.95367740337273,77.86331387924643,67.53708784506584,True
49b2e0d8-6f1c-4fce-8f9b-b0992ab58743,472,77.89892975968851,86.77816481310691,24.498828636766547,True
c0326ce8-2357-4a5e-b29a-29a320f25bf0,50,67.8827393774263,77.9335467480993,0.1778983519879817,True
e36b5614-5d89-49a5-a989-d51a80dea2c8,jlxz,16.915361396730965,4.4439917564987,81.59855180732468,False
eea6f979-ad4f-4564-be55-993f319c01c6,680,66.16499575251385,34.91623518990965,57.80903755087146,True
a59f7a6f-0696-40e4-ba0e-94aa48e09dff,3,16.35686296221639,67.74489112464747,72.18279731483406,False
0099cdfe-1857-4dc0-b552-45e5975c89cf,543,44.12447785564366,99.98612928672588,22.290225509161832,True
0473b896-58fa-4d53-bfeb-a644b0c35312,Jlse,72.4391001389985,0.5906445661890469,41.43376083570285,True
74018dc5-e85e-4ab8-9284-d384786631f2,834,23.51033362980449,77.96446711150281,35.09186245301474,False
5a856414-0e68-4f1e-8801-d9911c7f70fb,411,94.31175027155298,54.02319409581085,6.683946836837896,False
7ccafe0a-d765-4dd6-8dad-24cb894bb478,hfAv,66.23924315769925,72.5276042087562,96.6717523324214,True
3951a548-25ee-43b7-bbf8-20ae4fafec97,711,48.91308819699698,77.65706695232356,98.32601178712729,True
e219673f-3826-4085-8513-fd8ae5cc0f8d,157,98.07007239159776,35.8614183015328,43.000138653046825,True
d7b27005-65f7-4bfd-a56c-52f96a20a1f8,rnfz,13.79837700141926,10.762510660188306,28.3111397618108,False
bfe1d882-7c32-4640-b0a0-b319b0cc508f,cruf,35.60384332479764,30.45584640216024,35.31190622732242,True
89e78a0d-927a-4d29-8bba-39941fb59260,837,32.57813271339687,41.80158610743494,73.90115487074617,True
a5bd2922-3be1-4bbd-aceb-19c5ef51b366,ibai,76.97278699772679,61.03205401384787,57.68153593234996,False
2cf8a0aa-a347-4c85-b88a-f54ca721e179,594,11.78642308619504,58.9759798117633,67.85019359832887,False
c8e77ded-7dae-457d-aafe-1592e0b10499,981,57.04788363712273,55.04946163232847,96.99539155900658,False
0ffd39e0-4bfe-4bd9-9d16-7d27fecc7703,180,85.16690492247332,59.29733023769048,76.64187134163863,False
09c638c5-3597-4002-bf32-f546e7f13ab1,388,78.59756998401842,29.191596901336915,44.52925531791245,True
8be453f5-9210-4995-a519-9b4fc0b124af,rnsa,60.50648723826843,39.03436098475643,2.1976035529032933,True
816d3a1d-8690-4e8c-950d-b0dd0762bd8a,984,41.753380921639135,46.30103566475561,39.44308619399688,True
92a4cd3d-3666-41bf-8113-22b81dfe7f3a,830,16.308455753189843,59.234061062983855,86.82728283205728,False
714844f1-126b-4c6e-9d10-2c00794f937d,209,37.54399094736544,21.51713377203167,0.200758538290624,True
42f7cf75-c7fb-4c6b-8a2c-7c705a653ace,187,37.62877607076571,62.73892264013187,17.050228714866023,False
3a7e93da-9f84-4db4-9b75-7fc1d56211a2,805,40.24723089645348,6.513483445589674,24.20564889583433,False
dce4e7b5-ae69-4a37-8e41-a972be7f8c17,kgl,13.441029695813157,87.90127322283578,84.87017072380092,True
38f588de-a87b-4c7b-b19c-57f5db4b1abf,348,93.4915920342159,53.69286592083926,33.822838665015944,False
0949a0df-5dae-4e44-b847-ad39827102d0,531,74.36319555114447,5.741545394630776,8.798189364587172,False
67f739ee-a656-4d07-b2a2-fdce7b03f3df,340,97.55966963559078,54.329464437243125,95.79548040757568,True
34ca2fc1-8203-448f-9fc6-d71c7ffa917e,653,32.19983105373802,66.8673391190876,77.60570963024402,False
7c82bd8c-8b93-402a-83b5-81f14fdc43c5,609,74.54401852929293,26.904814115443425,86.1460220500396,False
fd0a7c6e-64eb-4fce-a331-b4bbbee150ef,1000,39.95628119474014,22.10834985109239,65.26744006760357,True
a371c6a7-6b22-47ce-ab53-a7238267dd41,535,71.58287405721806,34.3128231021403,12.886831600029414,True
2cf3b7d5-224a-440c-9d87-51c2aecc2810,440,28.26503159153068,23.11227250627631,59.92913643882285,True
15a07154-3afa-4d1c-8975-fa515eab5304,347,1.4165070628878729,69.41021927773062,47.54729905098954,True
37cf149d-a57c-4d17-9ac2-d873a75ad0c4,kzll,33.502596803939845,17.93272342413187,81.32523884815733,True
44807eec-dac9-416a-b9ba-186a64e7d298,4,76.79273682172905,75.24263604285326,37.97437707650787,False
ecb6ca47-3279-4a8e-a9d0-2a8e992588aa,196,23.89958647409693,72.3894035231981,60.97595633824924,False
f5b09a01-779f-442f-a844-216f36bc9105,98,98.6074774287804,75.20849737476635,85.44452567981384,False
041f53e8-1b6b-40cd-96bd-075f36680084,401,92.24598600951305,97.72976175109405,39.47412810972373,False
eabf196a-88b5-4c4d-8e39-7df7b5b4c1b7,35,39.29922555944665,80.10794277729586,54.56794089082391,False
700f6399-f5b0-421f-8450-f6048dae41e9,272,20.520618582922246,37.20818182148077,53.550510932621,False
2a46abb8-d5a4-425c-a1ac-0831c85d7dd7,475,68.50683035003969,85.62027924573245,67.77969804111473,False
3133dd85-d301-4b9e-8871-26d7e27431e7,823,88.16942894806344,50.31393744989283,53.73534267467717,False
6a8836be-3b82-4c79-aa82-a6abdc328412,920,69.15989574559539,96.26729075204382,32.5064139190322,False
537998db-5088-44d0-8433-0995f7c6d5d3,826,59.11499367912838,47.12760696767435,95.84635296232436,True
c6c29c7d-435c-42a3-8039-b96ff4acd3c3,896,0.9320998367008392,64.1059466294384,18.05944080494186,False
d5191399-405a-4fb3-b79c-536870b03ddd,790,2.5189598768010413,13.173675890702263,80.31974301499426,True
88d53a01-1227-4c54-9b6b-a5dedbbe2065,455,19.53404801346209,55.98298222698435,0.5265034419150272,False
25a8ab17-fa42-437f-8cb5-260e47dcf317,34,92.14456571897657,6.338821897406477,5.407708115042453,True
204194aa-b68c-445b-a3be-dd614614155b,585,93.65855248813232,99.48223166083068,50.26079200304614,True
d40d523f-8740-4684-a533-c5344ad62fad,770,89.67740330045858,8.669335885537643,99.2449602526464,False
9f884a82-e5bc-4b73-ab03-7dc157d4f334,728,90.0881231590054,30.361938671225943,93.47905398498436,False
5bab352c-0d05-46e0-ba8a-0f852c27b9b1,399,73.66880713802232,19.44172428305182,43.88064975270584,False
e8de4c62-031a-4573-89a7-db842127b46a,20,53.1272069265445,5.039747656022064,91.99382516514348,True
88d56009-3720-4aef-83c4-1c16c93f3cfb,185,70.13984631950323,12.756289717328473,29.227786272107505,True
3dbe4e7b-1155-4c68-9ff4-983f485fe0c8,730,5.971866609051313,82.6375203964321,57.08738207117353,False
f73cb257-fdfb-4721-9f8e-80ed135373fb,ykqi,21.13172508718409,84.01725497818187,74.33995516496483,True
3a8d2b0d-30a3-4f31-a814-b6300717ba46,512,80.96217582492,68.70453435455262,53.99061232029128,False
ad39bdde-7539-40e8-a013-5ab40b3707b1,393,38.74752283219609,47.60886395962456,63.410099548354005,False
c89c4090-9cba-4e24-b936-f79fbcb9a184,jdlu,21.856803953249383,10.706895288638195,87.64784905114678,False
225dde01-bc41-4965-8456-55f5b6722a5a,487,6.513890028731339,40.31145120797296,90.67462552902762,True
a515b2d7-6845-4058-84e2-5246a8243275,689,53.79029991842804,87.01981979276323,3.678008451123871,True
16451dae-f16f-4f10-80fb-a8dc1da7d694,473,0.2966415674529599,85.7510779162676,34.497655683052386,True
6ec27e44-c6fc-42ae-9be7-feca62522fe8,557,82.4296288064377,21.23840312729922,20.43390854547945,True
04aa0a4f-7d90-4186-be6a-fed8e599ccc6,eRwf,45.0359752943137,52.316001000406544,31.6671380164152,True
a8043fb5-686c-4dd3-8f1c-99e3b04f1471,519,98.6858703436081,69.88076856946573,31.13845783498146,True
5bd68e31-1b4e-4d0b-80b3-dc48cf00aa56,729,85.11135833312855,23.028482586313604,35.70314676240392,False
930ea739-29f5-4af8-bf26-40f19e5ff0e8,qEnt,63.83937820464999,42.59259576982104,26.762231776881983,True
7b2ce301-5731-4aa3-bc05-912f61feac20,149,12.57229517749029,32.87278826526596,92.07276173223242,False
af50cb85-6fd4-4ab7-8f53-c79790d19e45,960,37.208603416617066,75.38399385233348,43.74514389547013,True
28f413d1-6df0-4fec-b21c-7603f46c5a61,81,36.66393311790351,13.9640654585364,77.87301072329072,True
bd8bab31-75e5-46c1-8e68-09cbdb367378,561,38.31665635887327,65.79629178319823,85.63114537826209,False
3bbca429-5676-4ab7-8180-79de58806c47,513,66.12417637811896,87.80025746954159,87.8260622492379,True
8a28712b-5c8b-48cf-808b-5b1f0b0e2447,328,5.833589867238576,32.068566689626344,32.1704437120372,True
e126ab18-d1d1-4bb4-9eda-f0fa96828535,prid,65.7819822245243,92.41283642586724,29.29347106962368,False
d77806dc-3228-4e65-bbcc-3ac58897d24a,421,62.08683326246035,39.00642543111329,35.77900946240834,False
25db3a16-4a20-4d50-adbf-4dbdc4b9d8c4,342,9.639454820190318,0.6211112284094544,9.56506284168629,True
1696d839-f2b0-4aa9-944b-e4069e03cbd3,836,20.968820003474388,22.58705335125576,79.96690257823089,False
52699227-ac19-4885-98d7-7669972cd56e,625,11.621223101552136,63.19909035620449,50.978972511268985,True
0fe95cb5-5eb3-47a5-9a4b-a2182374c460,342,7.182572631282636,12.814452277395985,85.9339634688146,True
10a86418-bfd5-4e54-8bef-3468a5f9b761,423,77.27499039775216,28.10087976450601,35.79572725078645,False
1bcc6492-847a-4166-96d0-526b99fe4609,171,91.46121194699924,13.53368666270084,32.06255451118022,True
a3f46233-f698-4ab1-8955-6d4dad4cae06,721,90.27777617427364,31.42463858580656,65.10004549952833,False
afb6604d-5b80-4d5a-afb9-a263cb8352eb,98,32.61647330160853,30.57205847196629,37.641705438607175,False
454fe596-ac46-404a-a4c1-1af2043ed8a7,906,93.57103044796592,82.09975884683402,49.79868078638946,True
191fd45f-bc4a-4e05-a394-1e373f7364ca,689,35.19698175502795,49.01511849020154,22.50509039628077,True
88f79f4f-01f9-46df-bfbd-6f0bdfbd1dca,pktg,75.30865685682127,20.00342210033989,74.38471183740177,True
323649c0-2299-4fc8-b081-46ff1691828a,456,67.30201651309866,93.89596625167415,65.75978991462986,False
f39b7a90-9bde-4fc4-b3ec-102ed9bb9903,29,90.54342835549298,97.92084299910825,18.640654501553644,False
b2d91cfe-8636-4e89-a978-4a47c7ddb1fa,449,3.561835551211001,28.034396665623063,43.71305019485112,True
24a21e4f-bfe0-4489-b2c9-a2edf5809294,cigr,77.13561822105264,96.81776875771926,16.588497933891933,False
b327e037-7c8a-45a7-93fb-f6e1f856b75a,rLdc,0.4831313995044994,76.28154195682019,16.160525826921436,False
ac56ae1a-ccb6-4a2b-84e1-9c4844016807,660,49.393473514846974,55.1894044559978,54.0361301793006,False
040792a3-5382-4988-a73c-aaf72e24269c,742,80.93581405947339,80.2273108882659,35.717235351397925,False
942123c7-8504-4ed6-80bc-06f43a4e4b9e,290,50.06369409983365,42.66641669087296,20.797853601522974,True
69667d2f-2d2b-464c-8d2f-f8950934f972,zgqa,79.83848350230345,78.82060074787302,77.38731977690122,True
2ec06e9c-d3a0-4fa9-a4de-3cb559725e5c,398,98.45419320539726,34.30121336785275,28.08739345837361,True
526d7efd-acca-44c1-a0f5-ae4de59ae48a,532,34.21480689581241,7.1463910444159335,91.57650455275508,True
ec66fecb-e88e-46c9-9c43-06cda48ade6b,tsaq,17.681422319824858,85.20163611466184,48.12872150584607,True
962f9e11-d8b1-4e24-af68-d7c8fb2e05a9,628,26.76959862045677,58.467043309334734,83.96950157019018,True
262adb5e-7154-42ed-a78f-c8b9da86f583,498,25.988457700505897,57.28015191116908,7.605406440632512,False
0b28d427-0591-4b19-a35f-2a2823ef7954,bnjp,52.66589320666203,73.65994434696245,61.25459399919468,True
70872abd-0b86-4444-a850-ac4322d94b50,269,20.196538729294957,46.16613548851044,73.47955471144321,True
625e38d2-879e-4aea-97a3-eee54be8327a,99,16.39260569367601,51.64690171837493,57.70633853107957,False
60b2439f-4bc1-4c16-84a6-a7489e3fc6fb,Uwuy,64.79997081412753,86.44421363195774,15.890898329109548,True
95506403-4adc-43b3-998f-051db21af291,rz,88.97554479882028,76.73198745978306,54.65216306404898,True
9365094b-868b-4bd4-99d3-d34cc34afb0e,634,39.62226224143704,60.91001063552576,44.29347047659948,True
ca2da9d5-ada9-4ef3-8a15-4277ce2875df,869,5.183180087939288,13.30857327409154,4.107190366222879,False
2e3fc0b8-6174-45b3-94f9-b6d83c165585,zmgm,16.740014758244868,63.90641033090674,73.58152644614303,True
f8a1df37-e127-4d3d-8f7c-92e20925325d,ypYn,84.81021552635784,75.74934706858436,65.17609492666207,False
e7e1ae16-64a8-4f98-a8ea-4300a364946f,34,99.90535833513536,61.799031884279664,50.77086775557677,True
cd324386-6fb9-4c12-8881-ff5e4dc167fc,670,26.95798948278719,8.338211251918937,92.98770141818692,True
1129b8c9-b469-4f59-b354-21a67060769e,823,25.65155793982248,33.69082721197525,74.21729511556389,True
