id,size,core,SPEED,force,clones
6b9e9c5a-0f22-4652-b8b4-c2864d13622a,586,5.035067575387153,10.681357121523591,65.2111953462956,0
e2e0ae79-da56-45c3-b5ad-6ab3553b7726,mliy,42.03979942135552,88.490384355367,35.15482867852501,10
45858ee3-766a-4fc5-a458-6ad95e978781,pacb,80.68276931407063,35.94202821114677,62.29651974204696,8
65760d17-e3f2-4f7f-bbe2-8399a18d5322,932,45.66571021509488,85.79782463718158,95.6501728103959,1
82f97459-321d-4501-bbbc-e4d4edb6d20e,686,75.9337981944297,93.36325073244856,86.0196532124317,10
ed8a11c2-0472-449a-b609-c11fecab1fa5,241,4.69913606319653,70.63193240304982,74.83869097618798,7
9c6edd8e-11f5-4be3-bc24-47c3824fc777,iodz,14.487048425081174,31.136391701050115,22.136270255762547,3
34a5c3d6-53a3-483c-9589-1a372efed5a4,724,62.49805915769044,50.83891673757886,48.773065872668,2
c4f0870f-c178-473e-96ca-619d955a75f5,xajm,96.66386562488492,88.22855390061997,89.67297303783042,8
155500c3-6bdc-4d07-afe7-4c9c8ea03a7f,893,23.653248399771687,47.18941526698968,65.56672279693943,3
23cc9d27-19f2-4df9-a31f-a68a3e100532,146,61.6905540245414,91.87978675156046,98.44981505246116,3
5733ff78-0d10-4418-acbe-eb176619b571,693,83.56323064234414,85.76572144145715,7.277187437738409,3
c07a8f53-1f47-4cee-946e-8495e467d0c0,483,39.02892532795656,37.85905628056773,26.97131870547548,10
45f7f62a-b82f-42ce-8b2d-e3d780edd271,gshl,32.3730978956104,24.53132615997501,22.46683113830098,5
ac353f7a-5fb8-435a-a7f4-6d7f8058924a,114,70.37831125405714,82.33673570149134,18.879925068531065,3
e9bf77e1-089e-4016-9159-f93f8cc5ad60,574,72.37842763593821,37.50500945936635,3.0215450677166578,8
c291f370-4404-4ec1-a5b1-1ae623454092,334,48.054293479044354,88.967120204946,61.373336454834806,3
de52e4f2-9aef-49bb-8eac-aed024329975,742,46.53124171097733,90.34307853615606,79.6808661028854,8
8c7a1039-7246-46a7-9bf4-fb14320307d3,qrld,11.24467562987518,97.17406731794432,79.33110378448345,1
294c8e3c-6c76-40fd-a98c-5f06e60dc7e9,348,37.93003045217422,4.986732434749285,0.5806697697345653,0
