id,size,speed,axis_ANGLE
166c5961-f19e-4932-82a3-e1c981779f93,898,53.3802901928989,56.18668219853261
38ce31d6-02ea-404d-9621-8e9c49aa685a,430,15.363997874021916,98.92801168767352
faeb2ae1-a9ef-49f3-8ca4-d5045003ab39,668,46.6474993469791,65.3130794474756
c8acdc80-fae3-477a-b8c4-e762c3c5c7e2,247,35.55439040403918,20.70726484487924
310aab38-5d0b-4bda-a5f3-b6f722ac33c8,125,30.177480875695693,78.57584070348827
f1dd38a5-9fae-45e9-a947-4be2adfab748,76,67.54256906452541,71.35863066301765
6bde5090-d161-4aa4-a194-20986315bbc7,780,24.92152890603944,15.506848402096216
c5b92a3e-a19f-4e6d-8217-5b1078b3f503,660,28.263945871797524,11.590107223002288
6c702380-bb4d-4f5d-be06-d32422dae5c6,hsvg,87.49739833230286,30.650660924565297
5f50626a-af97-47c5-a1f7-2427627992ed,399,91.07879552492984,37.831150215646325
44bd2d2a-6357-41e2-9bb8-f1ef7b738b50,363,99.00296325548852,59.25319546441301
43f3a75f-764e-410b-9ba0-6107c2f4296f,qcrq,91.17727946667884,82.4498402772975
3877a38b-f72e-4627-9b8e-7d7ea5fb7305,95,58.08231174266603,45.64193115477071
2671c4ba-91d5-44b6-99a1-2b4f7fe556b2,454,19.65534840629095,63.46879233622676
14b1f324-e23f-4ae6-857d-f5d54a573725,532,88.39072116148374,93.39235850238606
f7e14945-e6ae-44e5-9244-8fe545cb0957,433,67.74573339934408,79.93959541023352
74669938-bd4b-4e6c-be0a-df0b0c220d67,596,17.671806865001027,28.02770824686255
d9c4e3ef-d3d3-4a07-9086-51efda4e2b91,188,69.0519694759682,38.79502774104362
0783fc75-ebb0-483f-a51d-0a364cac5dc2,518,81.52290534002688,48.77050184631292
111fda59-6fdb-4bad-913f-f94285ab0a64,108,41.30130346084587,33.39460341572138
6a3a4b20-4be2-495a-8c02-01d565fce525,261,89.31262667456839,73.45171732861021
916d7e81-1149-40e4-a7d1-d8c44f740aff,499,44.31024804634222,3.439112492168561
953f6b8d-0463-4ac7-b4bd-9b446402e078,756,81.35137072751822,7.452801049500357
19680deb-7085-46b8-b696-c9cab47797b2,37,44.519664135532096,66.63872975644857
b4c48f2d-7db6-4cac-bfdf-979139f9377c,drel,72.3153548772816,87.07650741726545
40acb0d7-2062-4fcb-a5fa-fa6b095b1440,qwws,30.051142171619272,85.2789303043359
9c527f6d-d9d5-4243-a86b-8acbdca67962,348,78.18826506674255,25.014628894782877
06cf3cb1-db56-41c8-a2fc-6bec93d20ed2,xgih,20.54524723564305,66.91205916680694
f0657f6a-608a-41ec-a8fd-3861e15c74f1,315,34.29471015175002,75.86552092904213
89350e0d-5fd0-45d7-beb2-23f1a8647b40,624,78.71412127369766,90.38873136923452
56d8e4c6-2695-40ee-ada4-045758be3328,920,58.936507246586125,60.81111630243379
f38b565a-fc10-4491-8aac-42c10858de11,akJj,92.30950271917196,79.09479671623257
5de29037-0a93-48ff-b12d-a739d6811798,a,39.00932016214017,61.924383919912806
3ed22075-5cac-4db8-8e14-a05b1cd1d397,299,40.02619055096268,33.134497562823306
26296730-b3ff-470d-a48f-1e8b6d75f210,576,54.694522533836086,43.686983616387145
e1cea12c-d519-434d-92c1-4f49dc203e56,989,17.9247112672998,17.67918693826418
e067aba6-219f-422c-b633-0be2e5038536,718,96.554361970982,52.05023440118131
d382b86d-1fb6-4492-8444-c6fcf5129a7b,87,67.46195090572998,26.474512506504965
eb76d45c-5097-40c6-8d03-e6c016749640,ygzP,72.63448842415242,88.00490577664975
4cce2f82-d05b-46e8-b1c5-574e65969ccf,ndvB,91.15717064711512,10.770835361626062
559af6d2-8fd9-4ec5-9039-ab9dfee0473a,680,59.07102740209914,99.29932917866012
66959e2f-afbc-467f-9c2e-bf6d2be91195,246,76.66377837845472,25.944542321674003
bc4d33cc-9dd7-40c9-94c8-9078bd97a945,gtrp,49.62266068303497,59.99712365278478
a6e23c63-4551-4f35-a88b-67ebc4c0df58,,33.96068322953478,44.69788163434311
329a54e8-e14c-49ab-bd58-2f87a473896d,agwe,86.62771068417186,90.26494698329664
be9c26f1-e142-436f-a271-a324bc4a73cd,196,39.84243539011415,42.917856218900056
da72c56e-00a5-46d0-b952-d0ecbd58b6bd,138,13.56022494053426,33.44683479816808
