id,size,core,SPEED,force,clones
0f743490-d84c-408b-ac3a-b3d4487f64a9,87,95.00687351206196,95.92027634142596,85.08905289334541,2
1fcda0d2-51bd-4f86-a173-915a5ca940dd,840,84.15432701211942,3.5789155841999265,17.846317337655915,7
f09353a0-c4f6-4128-b42b-d46127a57959,Xyzn,77.17931254371096,7.779738424112281,21.05033033748468,1
3001187e-2d9b-45a2-9cce-6fdb1da0a50b,ehto,34.016070804588935,91.18748013062084,35.91276155568224,9
61dc76d9-1d3f-4694-9a68-90ada196b5e3,634,33.53891954844791,82.41237148248992,52.33620991734461,4
3efdd23a-df7d-4903-9919-7a5ddd060051,69,16.009937229252678,93.73245985061104,73.6191262534186,10
76e2b988-2fd2-400e-a480-9af3a5e98be8,162,51.03940110541595,12.54553586265812,42.226352686464544,8
8dc61944-3cfd-445e-8d58-ca9ade881624,vrof,25.694047948624576,26.69068245474875,53.602889171851565,9
e1a51f3f-9138-44b3-b6e3-8a4cb630dab0,958,48.99861551609954,3.1901533938020643,26.23981983173693,8
c7864557-8f3d-4828-bd59-87f0ff0f22d3,cqvU,11.067231458015115,88.25823792096814,92.0277858922273,6
8d813279-59c8-43d3-aa89-448f3db6d23f,107,43.73265670903087,5.415145119756293,89.6507014985367,8
f6071e9e-d354-4d4b-baa6-f6ea65adbac8,qcms,7.771959773459924,13.727976130491635,29.37252530175624,1
0656b372-40b3-433a-8dce-3716cd089e7f,518,89.65873282631527,65.09416888507748,83.69240526656667,8
a8b04078-be97-48d4-a81e-6cd4b857fe04,847,41.39400179601329,94.29467878723574,62.60767843934656,9
d73007a3-6161-4acd-a576-fa60e17c39fd,135,22.67760105353161,61.04128038677425,38.81286203446466,9
fef91018-9e72-4e0f-a850-1d4bf258ec97,680,95.23295382895944,96.49329948682072,32.24880846131505,5
9479e646-733c-4706-a9ae-3b6c1acaea2f,190,4.539165131253231,92.2889233780242,36.15789122197962,0
78d422ef-2a8e-401a-b092-7a226a03e076,795,2.282341683035793,20.75055184424024,19.53502655374847,10
df5527c5-c9f5-469e-9e2e-0b0bd68fa43d,oDue,10.099445222728544,12.9101882770162,51.545487981667314,3
b07b0c4e-70de-438a-93f0-d765cbaf926e,912,76.92441841639854,58.81384887286919,84.25474986614464,3
2deea55b-633d-4a97-8eb7-cbebfc2bedb9,iabp,15.30640006249645,77.31344877859325,25.669386206968635,4
15edf940-25fa-49c3-824e-c0908ad56720,60,50.11954182180044,31.819694691351287,78.2402081407909,3
31caca3d-f88f-4f8b-adcd-4f8e91edc57b,fJwo,5.551811747144464,85.88277296887148,63.290565723453376,3
e4a43b99-4f1d-4db8-9537-674a590f157f,412,45.00015632715427,58.77325522808911,31.170200655107514,1
16aa16c3-4ef3-42b5-8db2-471f4159ffea,845,59.09253937675514,69.77140968765562,25.562019516635324,0
