id,size,speed,axis_ANGLE
e4aa8660-dc74-42a1-8a83-b7c3d20ebfc9,888,87.66674713661308,81.692123241018
a25addb5-fa75-4831-8d1d-fb11a7b15757,907,31.817410607986808,89.33164851919305
01cf4cc6-7baa-4188-8569-62d74a5f2dd7,689,57.14168981902708,29.476198938702613
6f659dae-f143-4811-ad0a-954757b51970,128,83.02501900991082,65.25717986942473
26a5f3ff-4359-4102-827b-36003650bec1,fqky,82.88539285468008,13.90456104236769
4c4e433d-1267-4192-85c7-e87bb79c1736,illn,43.457778056490845,35.28921912511016
442e65d9-bb11-4118-9c2b-de4f3c9f182f,497,46.72693433971016,53.17444093044696
958c4f2c-83f3-465b-868d-21cd869fb87d,525,15.988747979869068,22.125016523329343
5df88149-0919-454b-b7db-0c178f58ba09,mQeu,35.69041366838987,15.929501171536364
0203c3cd-c905-44a8-a21b-2a5f824a19b5,815,41.01445887282108,85.85460301215055
25e985dd-41f8-4540-a624-1f791a6874db,757,13.520192161762036,74.98801641789387
802f3084-1c77-41d1-937d-4357e2202eaf,tiiu,18.285692032405976,31.07187035401288
f44da68b-15a6-44f4-8041-d4e3669647d1,bwdv,87.91333046540505,10.83723957170315
aaf78ea5-5ff5-40a8-a755-264d25221b14,141,73.799654700879,8.511525275298748
4bc592b4-af5a-4599-b4ff-f05b839b29d9,869,3.6788465717860097,68.5754802431341
4f4b84c0-d3bc-41f9-b786-3425b37fc045,Mpdz,43.67550568123969,73.04847756349801
eb79fbef-c718-4ff8-a431-80e47afc203a,500,91.60274365353776,10.077576246846345
ead2a3de-f914-43a5-bb81-0de0dff312ac,934,86.22231509217396,6.288476038350133
a68aff23-978c-413d-bace-bedcfc1518cf,221,64.22263036321458,24.827223064892245
d9227e91-b38a-40b9-9255-295500416860,990,74.8654849983963,26.692596892537654
1f826db7-1b25-4b84-bfbd-661bdfd8f85c,807,71.42637233490173,64.87787619238637
349b5e19-f88c-4c9e-88e1-5a991f5eef0d,dcjt,26.20718977598151,24.98795274137551
c5bd4237-b109-4204-8fb0-e639b21b10f1,232,52.51376031618354,56.72970648347182
dc946d7a-078c-4b7d-aa64-bb6a7ff84c4f,800,48.33711534741546,86.11677344503212
4924d555-a0c2-41b4-8af3-c27db2b20331,928,99.66454398306044,9.9834760229097
adcda66b-f985-4520-bbaf-b5a9f0d8db94,aslr,40.97909455588852,45.5974919789991
71565206-5374-4cf1-af79-35706bf5919d,167,54.09234612478049,6.767309743553129
63df85f8-f03f-4cad-bf09-e24f1133090a,662,89.13932952167355,14.24591268083163
e213d49d-c8fb-46d3-adbc-e2fc9d6001a3,gdnp,28.39549123083953,89.430454636527
a7e8e3cb-3db2-40b3-8966-0b4ca5a7ef1a,286,51.95337040019786,95.87323217330515
8d6402a6-9c62-4730-ac1d-254b7a78a737,Ulau,45.66982260670629,5.573010202789086
e4d40f9e-cc68-40fa-a059-01f3bff3c5b6,576,93.43906477903924,81.34333484618428
0f2f5e6f-7b4a-400e-b545-2b331ddafb05,82,6.843304710304798,78.25956943501205
73052ee0-9291-4e39-b7f2-dfaa547a3cfa,981,0.521690656763385,66.26174797698796
e0d0f542-f587-472d-ac4a-ce089559de7a,43,83.55703179261099,88.48792179358531
6d12cf61-0c3d-4df9-82c1-40446725d1a8,965,45.49087318271826,54.62245650643863
051b5849-b2fb-4c6e-b9b0-1fc3481eefec,556,35.64153767362814,18.42169139150962
9daea2c0-8684-4ad8-849c-863797578d01,873,99.2787096637806,98.89859577057172
b368ff4e-493c-44d0-ab2f-f7c40a6cf449,95,78.7245945088275,22.283271983821265
063b7f46-d589-4e30-ac3a-a80b65b572d2,eioe,73.10024490481317,14.270345719992791
40987fbd-78a3-4c47-a147-18a73e649197,842,18.616057016605268,92.88276327774206
beaab5af-c485-438f-95c4-7ef68902dcb9,351,37.07520988995475,27.458750008907963
60720ec8-08d3-469a-952e-fa401c3f9111,758,23.721964818380627,24.549758525283902
f31ecf58-1bc0-4ff4-b777-aa0e45e90b04,iexr,58.38083333776802,97.55976274927934
a6afd70a-4564-4e7e-b77e-1b74c31c4bef,194,46.14340690567453,15.638483314148845
bedb337a-9f8b-49f0-8272-8bdc8f9697c8,620,77.78843246858334,9.252934239795495
5915bc13-9962-4de3-924e-12254172704e,749,45.26317589747718,14.28416202614674
5258b954-a7b2-46ad-896f-42179de4600a,312,60.40918182822917,77.01070576944903
8f4d41fd-3f48-4d01-a5ed-2880044de8e9,809,33.71024171983934,38.12996543260614
