id,size,speed,axis_ANGLE
157ce575-8126-4771-99a6-e18e3bdb8b32,453,71.13402847848084,21.595155877158916
8eeca236-fd61-4162-b06f-243adc00a41c,jgxb,34.83466270666564,59.70685892719885
77c8f411-fd19-4b3f-a4dc-0288a286f1cb,tVia,48.67666672628819,86.24282396626147
cefd9358-3dc8-4a44-a0aa-cef691a4d31e,91,62.12217995666165,57.22718561987167
13f0ef7e-095a-4650-9a7b-ecb6b20453e6,150,96.94707340504618,22.154743376611407
29bcffe6-7c02-4e4a-a5f7-481157345cb2,838,35.65230792661348,76.32949946337379
4bcb6a97-02d0-4056-9795-ef75faf99be5,954,3.483889671146023,31.25327120233592
109ad2f7-4142-49d4-be54-27d46c918faf,969,50.40877642002887,4.887423150145387
24684bc1-7c81-48be-9cbb-e6fa0873a97b,527,89.77382366480762,68.4941171334843
e34c21a9-541b-43c1-9aeb-3072bd42832e,368,57.92315039642587,6.278262105924948
6d344d20-e723-44db-95c3-754be487f19e,422,56.13828476554444,53.87522015205823
e68b1603-f2cf-40b2-817d-b1abd6d38bab,ertm,58.47452428983056,69.51267612137278
6cddff4d-ecbc-4dba-be3f-85dad233a6f5,514,91.80995383098356,81.56293224442041
92eff099-4092-4dcc-b50f-9e78e16407a4,241,0.7575976211415036,48.903250914048655
4feda13c-12d1-4257-9dbf-fefe5ae8663e,985,18.25680843955898,10.386300321156195
d39431b2-a7b5-4042-9aa2-8cca0f29d30a,fglu,88.11522759759109,8.443735763970771
0bebe991-900d-40fb-9080-3bc6c4129211,261,77.20312110361472,33.92715184896945
4eb5fedb-51f0-499e-b340-c5cc373f55c5,964,5.200590083247003,53.65079064869212
34a711c2-df53-42a5-b6aa-d256f77f2288,560,29.704818181485283,49.47797420489478
76350a01-9dac-474c-8bae-c369c772d231,512,9.834396385433596,18.40713600310272
e081808c-b454-492f-9bf5-91ceb3cd2304,581,93.1968066377304,74.90422153585543
96c1b097-ff07-4e68-9254-4051628e1524,363,73.76383837797471,2.7645168416543964
e42ca771-bd11-4402-b6be-f95b40a41395,753,26.62971486132417,33.8350879163685
b345167e-7b09-421b-88cb-7f90eb17b7df,12,33.18746977985663,22.66814958565724
60cdd5ce-c898-4a57-b39b-0f3b87b57632,303,28.82912118049925,23.991442806746445
debdaf8d-f1fa-4fa2-b053-25ae7dd7c4ee,720,98.55295870008362,8.772669006576228
0ab592ca-a4a6-481b-90e5-80d8a84ecc8d,jSpv,62.94566102676551,12.158591820422249
eb10672d-c4ec-4f16-bae2-6f1c23f7884e,199,23.621495805335023,6.877320368571482
007dec00-2114-4e8e-84f4-cc88214d931c,337,10.932571610108088,76.94670126136162
87459ee6-5814-4eb0-b96e-dbcf581ef186,vhls,93.22407298992,46.00985026826677
783f9d48-388f-4912-8079-62c89d95b99d,433,92.04683393313412,68.5337259596088
18ca3769-f6d6-4776-bacd-9986fce171be,199,93.93954793032422,53.64922119837862
300d4d1e-6b7f-461a-876a-4875f3459022,43,46.787957101893696,13.820652473106565
fc9e770d-dce0-4d0b-9445-70a2b8df781a,kmpp,21.30840211877405,94.36632360027612
5ae18f14-8267-43b4-9e10-3a04554259bf,kiBr,91.09921123577216,47.61800536307557
51d68d90-e922-483c-899c-6ee4956581d9,667,63.42146376249184,40.913643962112126
5523b657-b515-43f3-b036-59755902b56a,620,99.56009531587112,62.67513176521923
1e645a2f-f29f-45d9-8800-bf531815eb50,414,63.34210089978652,42.86882655025516
77ae507f-dfd9-415d-8c5e-7cbfe3c5c630,167,82.99041015991855,12.906680783296032
2a6e02fd-d573-4e88-b4cd-440bdb407306,104,1.5705341226748604,91.21531965826988
38171d65-c5ef-4f95-8e29-5d6ec98badfd,863,64.34344978079126,67.48656161367576
0683a8c0-39b0-49ec-a9c6-cd5c09741b57,487,3.815378780504031,24.4124473000238
95dceb30-290e-40fe-9a62-9e77cbaeab30,436,11.34973611036666,8.664504424192154
e2d085d1-d407-4e8a-863b-eed49e8e791a,397,65.40447689806359,97.60449527259053
a7f38e56-2201-4778-a46a-7fa6598234ae,829,26.00585129986085,22.146048196447545
cd8f6fa0-6691-456b-ad54-39aabbcf08f3,36,43.60145714758613,32.943784811614506
2834db01-b1dc-48bd-b85d-14598d7c1a7e,939,67.78382401111364,52.16065074986648
43d6b913-c8ee-4b08-aa1f-726e9a11600b,85,47.72577337486401,49.45581799263907
dd28a8b4-95a2-48a8-9a6a-d8a37f8dbfc1,tqqu,36.80302680370876,2.8617613241002093
dc7c7fbf-cdd3-474b-b1d0-7ca3856b2275,cwbU,71.68217788469839,51.379024492799175
