id,size,speed,axis_ANGLE
0ac1c68a-c459-4490-98ba-e4894ecc0f30,801,58.28558524121023,1.5149932725755932
3da8f3a8-b929-4360-9592-29bfd876f01a,788,57.437432584865135,23.76217703913848
fd5e6ce3-7f84-4085-8852-6628c6e0bfb9,hvon,46.9495198361217,95.26236242923962
f8b0717f-8464-4834-85b1-2e5bd8fcf111,kffZ,93.99922118326997,79.25743953998786
5d9d59b8-f158-4c84-aa14-c38cc6fdb83b,632,24.157235785909847,34.90739808087432
1ad181b7-95d6-4e99-a4b1-191b83767e80,100,32.70350955844577,16.353199289517484
38795a41-c7e5-4d2c-ab63-ebb21597e5f1,522,63.0512488666975,7.120943529058188
939761bd-02f2-483d-aaf7-a00b2d85c2cf,jyvt,88.14474067719598,86.35990022635144
b7db12fd-18bd-4fda-a67e-f7f7d9a53d1a,evtc,16.88108424932121,83.73194037392419
b4a20e12-39bf-4692-b762-e59ba8da5702,235,11.287380874823638,3.072003917538157
f0f718ad-e17b-40c2-a3f4-ad5cd3b1ae30,dsdf,70.17144453320893,78.95868874379806
98a43274-4fbf-4fb2-a4e3-26f7d7d08046,nvmh,46.05595325750564,43.401030829798415
ac66cdbb-7469-4d8b-95c7-908fe2ccc57f,64,34.973459409693234,54.72204111892829
4f2a45e1-f42d-4fbe-9808-c3b5f176f906,yptc,28.81207598841977,55.96227877869556
e6945af3-d993-43de-b06c-8fc3af06f0b1,568,53.2710619163465,64.72753354421822
0db3ff33-f584-4d54-b17b-7956f363dab9,857,10.362381978974256,93.23178781996634
734dc9d5-072e-4603-b7e4-4c2c6be19e14,942,1.2068156199282587,30.371223450815155
da23b164-10f1-473a-b94d-d178d07d1a64,41,49.19229011190834,92.18097759002195
30b95bd0-e89a-4a9a-8b9a-0956b84efbc4,615,43.673123071008256,91.0540384712388
1bb10c68-93c9-4e45-9377-33c351ab5091,dPr,29.654124409897097,13.48975579090691
29aa38bf-8e05-4263-8a89-308e5df0f9c4,rqsj,63.00242203237675,63.7363704873091
05a01ac6-b585-4642-8eda-d5ee7c8c7d77,papu,31.02180618514463,24.75459536709851
1fd835b3-c79f-462e-b389-b8773b8e4f55,ddjn,36.69737342337498,66.71846764617364
204c5b41-8825-44dc-9c7b-a874e41b7904,MteX,77.33600708999934,46.82792537798223
85ba4f6f-feae-42ac-ad9f-c5ce899a5e98,230,30.426867699221727,1.949774651659386
3fa5f267-9c69-45a3-a77b-858f6b72e778,370,58.15708125835285,83.64590041647412
aecbddd3-8a2d-4c80-98ac-3c992a06a257,592,77.81918783320943,74.98908622066519
9169f349-2954-4f7b-ac9f-3301fbaf8e58,417,10.627047708963334,36.44563095135951
01f0e258-7593-4c5b-bee0-2af2addce350,278,8.49449291709724,6.768796743565653
8ba0a733-9beb-4a37-a914-63d2b6f9222f,fkpo,64.74608337608463,88.42192054526153
8af070c1-8e9f-4700-9fc2-76c15af1b0cf,400,16.95219181099138,24.87181410510244
e2b35eec-0a57-421a-841f-edc1d615dbd3,566,88.73315551779214,83.64533009756163
7f1490c5-b80e-43eb-9610-84bb4ac3cb08,432,89.57505175956432,93.58214090542928
9a126073-b8a0-4e59-a664-3165da9195e5,983,90.10949446609057,88.72890364698964
cbd42509-8d16-4fab-96b1-fede331c7571,mnqx,82.86309143603128,86.0683040641944
339ae1f6-da9d-48d7-bb0e-9ade270f36e0,358,65.80787465218413,61.92612548349224
aecdb41e-808f-4c69-b8ec-bc9a5124013f,ffmt,97.0817481499532,39.62777136026799
38af7641-441b-47b8-8a45-feaba9e9d222,kWsx,56.38620703413092,49.085908159702
5184cbf8-adea-433b-a7d7-c75268db75f2,372,68.74943706471913,24.18533566406964
8936fcea-4f64-4a90-bfcc-91c97fba84be,758,31.661831980106932,31.87199385102144
9fd9b80f-01f8-4c64-880f-fd2ff2fc00a2,629,74.19657983501362,81.30724709273474
3c7c7108-a5ee-4bbc-9bb7-fe17a7436d46,ccep,59.61485674384968,84.52094058213032
27137368-7465-4d87-83cd-f7ef7f23d3e2,906,30.808018062813503,16.33313857964248
dd29d2c2-a2a0-410e-b521-17217b1f8f23,986,57.94664978928687,7.319189474013832
0ac6d6cf-ae05-4c36-a4b8-ce3986c6ee04,604,76.58065285240541,64.71344876703664
adfc3c33-0270-453a-9352-c629cf7b95a0,zigk,84.66447632749527,18.03603877486217
7bfa12f4-3954-41e3-9a0e-ec7bc627c0f1,694,38.54278796848212,85.44882115195578
6e599b0b-24aa-484c-b584-df88feac8618,961,63.62317324700752,59.17611464997775
ff0b333a-cae2-4883-b129-72c68d9c4aef,852,8.083260184302842,25.25911063110757
21eff69e-07be-41bd-9a49-608d277d1074,480,93.9390895168104,65.57808703183784
b101658d-a69c-489b-a0ef-d93c1e493886,809,4.27778873457112,16.490893073218306
14ce54b1-d939-4b0b-bb14-4d3188b1c02f,670,18.61824235565307,99.12681027827377
28f21b91-11a9-4193-abfe-f1a510f59b76,229,44.551894781461485,55.99149937947273
a4eead5e-8747-4866-a765-2a5cf762eecd,668,77.26522917459197,73.72693080644673
2d3889e8-9067-41c5-8d75-2680aafbfae3,215,61.98995021840105,78.13100532301905
9044b9c4-84f7-4b97-ab06-179a9f7b4492,454,35.369419346650666,22.33600239343354
9d00f143-4605-410e-a755-988a72b0241b,45,0.4675964764878748,72.35293832345168
bbd8fa33-24d2-438b-b794-66d6159c5074,913,95.6265092418223,83.89276154649681
ca03549f-709e-40bc-8fe5-be80d30fdb61,363,27.142022946100266,51.52329088884685
73982f0f-8d34-4cd0-97d4-7cc0d234e1e8,993,55.42094033908882,37.628243042240506
5b7def63-319d-49ed-8e74-a8e1781012c0,yjqh,5.611746807080875,60.3691780651493
02d0e2e3-501f-4087-bc62-49b42aeccd43,562,39.1991028304582,59.07381793251779
e466f3b3-624c-4c65-b174-2649f9f517f2,bGzo,93.5079284498036,2.617402423352655
