id,size,speed,axis_ANGLE
f1f71662-a607-468b-970e-e3b7f9e273cc,nePh,76.59970595790033,84.82117050525403
4aaedaf7-1732-4550-84f4-7765f0b39fd6,cewb,5.383565105047417,36.25980675537359
e9a95a9a-6af4-4ba0-bf40-d1f5948bef4d,622,63.17920659316538,46.72952667357551
c4868486-781d-493c-a2dd-9cef9cc5bf74,672,18.80904142717992,56.918712631079785
ab4950ef-080c-4069-a52a-2f0dde632954,590,79.81060182453919,42.82176607048166
1ba7e1e3-ca0d-4ac4-a72e-3da17e494cc5,715,88.22629049355754,25.325755529980142
6fcc94b0-e255-45f2-acf5-9de60e44655b,156,79.2996752365598,47.19690222811259
d0710cf3-3562-4f37-b68f-72ec668ec7f8,51,84.12233372367723,9.620466822307993
412e4f0c-6db4-43d1-a60e-bdd1af689f1b,Nvfn,41.52839941874915,66.4504004937628
67b4ee79-2915-4552-9262-0034dba9ab06,188,8.610999273318253,72.50844934299732
3927db5b-8832-4d27-a89f-4e25294fe4c0,398,69.48893584340891,37.85288868551437
46e1aafe-332f-4151-9d58-c93a46ad2f9c,12,13.25194143235916,25.502380030219307
e03da5cf-fe91-494c-91ae-757359358495,442,96.37287645796442,63.42308049047808
11741410-e9c9-493f-b153-0805f511154e,cztn,46.859056988249705,45.57781973071474
ab87224d-4f57-4513-9141-5180d625059d,971,41.43355510749215,19.234372795302534
3807eba3-970f-4526-8b42-9f46b037f98e,pKsh,24.2417299944913,60.4130093576579
425b34fa-2fb4-4397-87de-19a305cbc03c,swmW,51.453253664248834,37.065542258197496
bc61ea39-5c78-4fda-9771-415fe68571ea,398,22.62250680988168,59.842171068243566
536726e6-0e11-4c37-adf1-729d577b864d,57,20.37211293351806,83.76353166962635
451d5283-ebdf-42c3-8cb6-33228be42e3f,hieG,42.47919190182186,37.3967789771505
a6072070-df89-402a-90c2-2a212e3155f1,790,98.41809479150108,50.59661303239397
6ffe4365-fd11-4f8f-844b-02bbbcce3098,626,92.89391218527494,27.94858586714586
34b4a1bd-171d-4acf-9b45-78f4edce7c11,rzzg,46.89899165240556,88.44042695278601
53cc062f-a70a-495a-aab9-ac84fb054291,77,83.1452411968322,1.130948840615753
6540bb64-7616-48e0-b6fe-565f16939981,637,3.200681616504919,99.8898030705152
f14c0fca-f0b6-43a7-a576-22efc54c8e97,648,87.55074046697939,18.8303004796307
ec020c9c-5dda-4ad5-aefc-f6143f34be8a,381,9.552374475143132,16.378106439406437
4f503a01-ccf9-43bb-a6ee-d931683bdc96,stnb,49.64363153199239,57.62869993747054
7f6e302a-ed76-4c5c-9f15-169473edef4a,455,34.63888139888501,22.00588675109636
16544dc6-c51a-4400-acea-81f65fc378c2,263,95.46052237254035,15.63086765820312
55014e0a-06f9-4203-808c-a62394d91d30,149,46.58711937639304,64.84001312411786
88041a07-7cde-4fe4-a732-8875c972c244,qsaw,33.73796054539593,39.4919092844415
bdeda7cd-8639-48ba-8d48-6d195d55d114,375,70.1620763399025,31.42961507770795
2d64eebb-bdcb-4410-8ba9-ed85cb1a2c97,xufi,33.03896661912602,81.32632586764421
ec6bc8c9-ac75-42a4-9fdd-e5f584504486,727,45.65634920295866,44.27551039898155
d166304b-b661-4d6b-85a2-38649dad086e,Gurt,25.066927450603718,48.87512299768584
dfe535cf-4d23-4576-8a44-0e817a56c264,aoex,81.33472100863418,52.28722639502655
466d7638-7d6b-4fea-ad2f-b468bb85be71,kvec,47.45393674290283,18.5561397991164
51268413-1b60-4806-b7fd-768d9d552661,314,98.6867623072446,83.38697470958306
520fd40b-79fb-4ae0-aee5-864c5527148c,107,43.871804779952825,91.00789980581972
