id,size,speed,axis_ANGLE
c3cc9c58-d15f-4788-b06a-bf502321e4cd,285,37.626179583305806,58.53381840343302
71428fca-9a6a-4464-9445-db1d16ed0a1e,626,48.19917076282047,89.12232176536524
10076449-c334-47a4-b1a1-94e0e87b305c,eCee,98.6734619234378,22.65010893858169
21eece54-c54f-47db-81b4-bac38ee5af6b,209,62.409472531729,92.14532212532266
37fcaf10-8db1-4ce4-bb57-a9c8e2a9feaa,631,95.9288554444027,66.92506507683854
ac0f0e89-aba8-43f5-8c7d-96cade7b3b0a,nzuv,94.9547715708836,33.08098094613673
c13465a6-52da-4237-8935-4533a4a4e691,678,80.1325407688726,81.35107336939585
6c5cf062-6fb6-4e36-a9c6-cf4f4b9d8df0,695,7.700018392152774,60.04626547228401
42bf1605-6964-46b4-9629-971a7bbb6022,270,24.558749996814488,10.797542400034688
c69485ec-392f-4fd3-ad3d-3263725f52a8,829,75.08354797195335,26.391569751649367
046d2651-ecdb-4e00-ab4e-685721f417af,577,60.623089621182,89.5046754392926
fa546ee3-c2d4-4e2c-bd8b-a18bb11a93a4,950,9.131342718971323,93.83859463481733
b218f8e5-8fab-4275-92d0-6b4fd9ad3c39,szal,53.73287616559798,91.73885971244604
1661db18-a422-4738-a37e-30c31b87cdaf,730,72.87754065643901,16.05101381110797
dbe13728-6154-4264-8e2f-da14d3398ddb,768,53.12352983553126,5.111860820509828
13f7906e-c283-4652-a38f-c9ccc094452f,eghn,86.87478519384648,83.10707517219012
8fde73f1-db88-4f52-b7fa-fb8f92ccf8f9,690,49.58434215978631,94.93659825150088
c82ebb5f-f891-4ab6-a818-df2c0c00138e,hffl,75.30348831775665,36.9538037903495
b897bcaf-416c-43fe-9723-8b0b844756e2,864,26.189515212411862,91.83508523972344
39a32602-e86b-4da2-9095-e328f68f69f0,746,66.18157574415197,52.331095262271
8c5afd36-d32f-4106-8da5-369378647995,268,79.05296862206613,52.85668170437005
b8fc63e6-72ec-4588-bb52-5be11603acb4,mksi,73.47965939752261,69.88242167915462
66981f51-9b3b-4c38-9751-d8d924f294f1,205,78.8770626942587,75.4185384849008
a356b04d-93af-4252-a0dc-3bd31dc7971e,813,17.290238771373968,70.97697066808615
19a6276f-98fa-4c9a-9282-30d787400f76,403,9.026643589759487,44.763068614469695
a2c063f1-9230-439e-929f-41d9304e2819,857,10.933441464135296,67.57654685259908
f02bd39a-e8a0-4c20-a3a4-596362c9f67b,691,13.46513061613762,22.218450726657824
4a13148c-b366-4304-9a6f-6839fbdec1e8,21,41.37689309302424,68.28816579386454
093da6ca-3fb0-4cba-aa43-2ee9d8ea543a,633,27.755225898049584,85.05376120137889
dd761c33-ef2d-4882-822e-54017afe1823,abyf,83.39363354267574,66.01006821552133
ef2fb8a8-bd34-494b-810d-284997be3797,765,33.39665365987698,19.681523147232195
28fd0321-c548-4863-a9d1-9b0b5ce33ada,438,59.99972406398288,33.55654834254616
e064c03e-59eb-41ad-8625-89dfe9a392d1,94,25.162733339279807,12.53636776199647
83187fc1-680f-4cf0-901b-2eb330e5b67c,145,30.43393731347984,21.04373130404862
d60a2f2c-5e12-4e3f-9205-6d738b958dce,495,69.60085216656309,58.72693757518624
c663c39c-77e9-4457-a8b9-86d8c0f5680e,nhrq,31.301335388422547,7.7334874571668095
b068f836-364d-4655-9dfe-bfaa102e978c,bhgm,11.96905991682884,83.11120956349814
93c18b4c-24e4-42cc-92ca-97ef5428d77c,199,86.41988346755298,69.74041582271362
8b4e0904-d487-4366-9a91-0f6d3a16afd6,331,95.8729082511777,17.691416383537096
b60fc495-84d9-429d-94c2-4e1429f05633,659,42.20687007312153,9.316178599157654
4205707d-40dc-493d-badd-de4b4f5232ac,162,73.40983976048261,91.62341892254705
c7646543-2c3a-4a03-b972-7efbdc211a4c,476,82.82835350633925,44.17017057510501
71668a3c-cf2f-44c1-8d1b-559aa32678c9,845,9.182279832950169,37.24763610722981
b944ca70-db84-48ad-bb86-0783cd3984ac,617,82.80762245952093,68.65368813257777
e5628d14-53b9-4182-ae9e-dd921095f771,67,82.22327152576602,7.499164984119244
60ad309b-8de2-43bc-a39d-018eb2a49364,rpdf,16.481042032811832,54.979396315973375
9dcc4fa2-f975-49bd-8feb-6b8f4907b636,193,4.121273047557416,34.77418816905625
67b1cddf-a7f7-4292-a32c-20c62ed813f2,669,23.31157304449489,4.049281625496315
47954103-bc0b-4175-8629-7be0dbe4ac4e,jlrz,66.12403779987378,95.37943002383284
5dbb3426-9e9e-46d5-94aa-1434f235cda3,895,30.91180997513009,35.887515621885335
7edbe17f-98b7-4e20-a5c1-67f8cce339f7,99,94.11862610446576,99.56730954719812
dd408e8c-9727-4dd1-baa6-00e6df2b536f,779,74.73652298969708,12.029886589740943
aa192d85-dd97-4e93-9610-5a7b4ff71584,254,51.28987222001009,51.323693183873495
6f2ffa35-e69f-440d-8b61-f62867ab705f,71,71.0670700733048,19.034779929128653
eddb4f1a-a4d6-46d1-891f-2eb38818e298,HGbc,6.441917935850572,68.08283562546833
3fda6f00-0f9b-4d58-a024-1a827041cb29,408,40.48524243468378,73.92952290972985
e838e22d-4bd1-48ca-b5e3-dfe5c06b2b34,nGkj,91.91024308557311,95.52205388199464
aefb2b41-bd39-44a5-896c-2d25cf54bc76,750,55.53124954223493,66.89083138720929
2cb1fd13-f7f3-47f5-8f6b-5ecd498bcf6f,851,21.480945333711144,75.43209451030523
08eabbc9-f8d5-4dc7-9b24-7a5ee1d322f2,962,74.14532932393175,18.6838683492496
343dd2a2-128c-4875-a7f3-f9bd6a09fe2e,50,98.2381442133702,17.423813663758448
64935cbc-ffcd-42d7-97b6-7b05c43b8523,383,27.928880423085506,19.38230976422476
0314d672-d585-49d4-8988-f26b564a6f66,359,24.635639805584564,6.430058721899091
45732990-403c-450d-b10a-b60eae6e6477,388,2.3941932932734837,29.15460973425304
df6f7bc3-568d-467a-a12f-75e92422f495,492,83.22491251354003,6.357481450824698
aaf8b62a-29fe-467b-be36-94b6338cb957,qjxf,85.29916290189384,0.3724501924211476
4ac59acd-7310-4764-885e-da50a5113faf,787,68.33387704906467,67.2369842000892
06973cf6-f04b-436d-bb51-c9951561d6ff,199,33.042027118770136,64.08182387371575
3a2220df-ef5d-4153-a49f-b8f6f3556e61,58,42.763530382260825,2.173692211849032
997f1c8f-bd37-42e1-b7da-3ddc588d17f0,834,77.52248990342697,89.90844077402636
02cdbbf3-099b-4189-9806-dd27d91dc347,231,87.55755346341529,2.2684434589094526
8f256904-2d45-4769-b11b-11750d7ec555,449,99.17881286451276,45.31274058651281
89583b51-1aca-47db-8831-d38cedc2be84,vweu,10.456275755871069,90.5072123087889
2d81e6fd-6cd9-4cce-8ef3-925577255e7d,598,8.315743512586614,45.27203354597561
3f9d9d55-2f45-4266-a6ca-e616ec124735,xzuc,99.63520385568114,20.716204710567887
8c7ca794-2753-4475-95a5-5460950bb716,942,13.534978210561,80.80395892244981
48fe1f21-168b-4d44-83a4-295132c8764f,537,86.06441366001891,21.081076257708688
c328a124-c86c-456b-9a78-497105efa580,but,58.26794903754081,58.68433412429253
8faaa7d4-3de8-44d2-8939-c7743eb16aa6,208,74.64219796422014,41.58487039733302
1ad86e15-d8ef-4385-87ff-899b73f3dd94,375,83.54627715692376,55.44849236221467
eb71a744-766a-4296-80b3-bc5e41d08045,854,63.65527945974693,55.74027145790964
e3c3b3e4-2acc-4c95-b19a-186aac5de172,411,0.4734834248367403,86.02911034513158
f0e55313-942c-4e1d-a66a-aca4c00901af,422,42.50249832961093,54.02588030326394
9fc7c493-62aa-41d6-a257-9ebbbcb5c476,529,91.28064829613702,37.94124722946576
c31c3352-fd39-4a5a-b802-74dc1ab6053b,821,56.59421435695592,4.057422932994326
99d9865e-c1cc-43ea-a3d8-2e2ef4af0ee9,joxH,92.7720085780619,48.467130983188845
644e7545-7f27-47c4-9e97-f63056893811,92,57.79731085066291,45.87301004487535
34a6323d-e832-4a84-bd1d-02b5da462174,671,82.64124571673875,95.90698205591484
a0f275ff-1c6e-4c1d-a33a-5322edec9eb7,703,55.94018218653821,23.48302651163461
994d4660-d171-4c9e-977c-42fa47f7f708,218,46.22838098683402,10.688332643485609
dfaeb8e7-7269-4292-9e38-d087a0408969,467,4.5388101613839,25.81805853172749
a5ce4206-2958-4924-9afc-6a832180b33b,208,57.12873484237453,10.895990811907364
50299e64-4529-4693-af26-fb47ed0ca16a,553,60.05311076498977,5.328809457965522
86ce6e17-fb3d-432f-94a3-bda6ef2b5b77,nVpz,70.10408999301644,79.19568977624418
f6813dd9-bfb4-4e7b-841b-b0816ed900e7,79,29.969699466873024,46.96382821301172
cd92d1df-f178-423f-93a6-153a9fa7f122,76,8.00628988055172,21.43416504758561
712efd18-be42-4641-a25b-19706d0cf0b4,395,86.20612271562082,91.83027947688863
8b823f9f-5b96-4f3d-b4f9-2faa1e527938,518,95.6347505530854,43.93936321812548
b7079d13-9bfb-41a8-ae1f-99ae2a1c6090,36,40.87163645219225,35.56663166285156
87de6cd8-c35c-48c0-acfd-d3a06a86acf0,668,68.96301403397052,12.838898625511009
c42068f4-4e7a-4b15-8e05-9e4b3c78b2b4,590,43.844707162060345,93.7370530758098
5d527d02-cdab-4a70-88af-e3f2110b0b1f,zuhS,49.683846606577866,98.15298230284073
fd6fdcab-4f01-487e-b606-a3c19f327f3b,635,29.22218875682535,64.50017320799579
cdf757e3-f54d-4151-b69f-37bab8c2ebba,456,72.78153806382973,51.94884664612647
9ae0f53f-3a34-44cd-9634-cb5014571409,59,48.37320841004932,50.64057251874533
5135c740-e637-4ef6-871a-bee5d6eee936,317,4.549673319687497,32.96839526896953
395658b5-753c-469a-8954-273ed26101d7,768,42.174922432595,92.2713395656645
612d89d2-17ec-4b48-a82d-a0f46b9df99a,162,95.77099517505688,30.561397448346614
31df0583-d556-475f-aa67-f64b411743f1,46,41.53649283828283,53.64841446747799
49583341-4b4c-4c6e-809a-320d37dffdba,989,24.18105816795544,94.25386023698331
4ebdcafc-a0c8-4af3-87a4-40f79a554076,336,9.418717422110866,5.659839816755053
866ed563-2555-4608-8c5f-8322f9f826ae,527,10.64542047505278,10.756932518555306
