id,size,speed,axis_ANGLE
a0d889f6-0d90-43e5-b7ae-8f1945ffb405,208,42.61906387727329,14.197211314107228
ae62603e-cf7d-4da5-a859-8df0b471a822,564,45.992682734613744,86.95647187474236
ff4c78a9-f7bc-4f16-b6f1-76371f33f3c8,960,20.006148342181284,3.2786903537233347
5d3026a0-185c-4e15-ac3c-b73c7b988326,774,6.003323372580017,24.40314862048756
b40b9fe1-844c-46cb-b77e-b1b187bbc4ed,381,98.95131113814838,76.98023154366113
8ce87575-1966-44bb-8eb6-dd07e30d570e,9,78.23359436442867,39.30982131601042
fe9f5e82-90a4-40c9-9de0-3bdab22cc945,mqib,95.69046776646644,36.331702679023856
296e3a1c-8ee0-4086-8ef6-52a7e6c0ca9b,827,70.04393217928057,33.266058897493565
ee99e2ed-ba74-4dea-a98f-766b1aa080cd,678,66.2434131014755,18.551397212293463
4781d2b8-6132-4420-83e4-3917a444bf0d,319,95.80955708674114,21.88962867309162
53762b7e-57b2-46e7-aee6-a6b480a0aca0,14,4.05347199409033,64.69382958066262
8b2731ac-b26b-4db8-a84e-2740a395d785,woii,84.35088188225477,68.01981074823745
0a1c433e-e2e5-4542-b08e-b8c0f8072b19,539,82.43506202746953,96.78102965468509
64464edd-b820-4807-bf93-685d0038c81f,tlhX,45.53626233670334,38.62435581893826
5c08317a-26e3-4169-a37b-02956047e123,845,35.757689967735864,95.30206800655952
da62c8b9-50e7-4b29-8289-de01b4c32660,418,33.928883303861,63.62617987270956
68459514-2b72-40f4-b0fe-e4a2f67f12c7,968,14.733069783100971,50.637546793190914
a1423561-ebb0-4b22-b673-37e174d678e9,26,89.30402849426912,89.59093854692108
3840ac9a-515c-4204-b7f9-3cf610e0a7ab,709,45.86108001013727,84.91258372232409
e050d9f2-6298-4cb5-b431-7011a5158eff,13,40.45811324179371,11.16841415845846
5cd9cbc8-8851-4701-bbe9-b01aa8a31bbe,kGjz,25.000146254782884,32.839790799304524
8a6eec67-5694-45a0-8d85-6d0515dabdac,408,69.33580753177367,15.18040641641888
de2801e2-73fa-44da-877c-66bf7005b8b4,440,63.92455673844621,57.72438599655308
170ae989-98e4-4a8d-a76b-8f52a29a65bf,172,43.79446791852226,31.766013802867665
ce7e9c7b-66a7-4fc4-bb32-f5f83a0220bd,120,10.556095952827638,82.9840449982564
24624779-38c2-480c-8554-9b9d9d88ac62,446,94.54349084451268,40.3755310069585
511919b2-e913-44d1-96f8-d45dde1cbe69,538,14.994225793702151,34.57079914072641
