id,size,coRE,suspension,thrust,weight,crew
d6b10e7a-fa92-49f9-b552-dfdeece02827,839,39.29762009756608,87.53083943016911,41.47717133713633,76.8672612949052,9
b5c171c3-69e9-4306-ae00-9df8ae71b4cb,494,77.61039207344395,80.03202771286293,60.84494436761343,8.625063879559946,0
5b771009-2e35-4667-b134-841965e8d8e1,855,3.750181961158783,63.96648254983825,81.53120095539789,61.37707140536517,0
f2703850-8b84-4f25-ab70-4f91deece7b2,507,5.705683454610422,28.2110757037062,44.02761034711483,46.034847898913576,7
a3d9a78d-cdfa-4714-b26d-4c6c6e263e95,gnoo,87.81853674306993,61.90872228944877,1.3059270987974103,13.60995205509662,5
ab080868-ab37-4d52-b47c-420bcaa36f29,407,33.1489138838252,18.742796572113583,85.74695164227336,76.8903058444488,6
da93f8b4-daaa-4a06-9ab4-ed4abbba4560,577,67.46342279128913,94.51492521411748,55.52396307733677,74.96141210609264,0
b9d2a107-2b6a-4c55-8d69-71ebcd65eb1e,663,36.74492153742695,10.80306372262342,15.592787092860227,72.7638256775847,5
75ffc6c5-b170-419d-a8e0-76d3cdadc652,893,10.585031073110018,28.216996322553445,81.26558029445906,65.86027826325673,0
ce61003d-1f3a-4c07-a796-d6f0dca2c69b,132,40.8663031777191,51.62872699399527,31.61414920954976,4.662637479026688,2
fe49db68-58a0-4192-8612-9a713878a8c0,121,90.39260557426113,70.36458417698843,85.80688862638088,22.8909387201788,5
aae33b6b-c0aa-4f44-ad82-f3672ccd2467,kvxs,22.21612100953074,43.458976891228005,40.59044579983093,50.15617091287622,2
8e5e1b91-f136-4c9c-bf61-ab37af5ffe15,ohdb,97.7641645159589,41.73227537369817,59.19489645212776,78.54190442340723,6
5e9ad3de-75ca-46e4-b37f-297a2c94ddb7,971,54.19979146964052,4.169414195793997,50.84780148770501,84.06146896488929,7
bb85296c-afb1-49d6-89bb-159d924b25ea,730,97.23227159545064,31.25361288114089,73.30892842208824,31.99288257075269,7
3b56f323-a616-4dc2-aeba-48c967cac67a,663,40.85670007973431,99.11226541023382,31.14938421411389,63.90563047406816,8
2a0d2bd6-8c8c-4257-bcc7-32effdb9bc92,925,94.13918118866596,59.7825022979663,58.99453785781274,97.94978698012446,2
574945e2-2a80-43d2-bb11-f481ab9f79d6,421,31.642217449523823,54.894706284317984,58.42111261283015,87.49177493280943,1
9b695d57-fcb7-4512-bf8e-af9e2f5cff01,170,91.3660309613411,88.0190589067429,43.20061660502176,58.860590868141216,10
e309f5ac-f92c-4156-a1b8-bb071c7c75ec,101,82.94578699195418,14.94464421079662,49.17669202461976,98.91288635711682,10
0e622664-0f8b-4fa3-b143-ecc5ea290d18,118,90.98149911642167,63.46088390796189,6.795093630474458,66.37791629161313,8
ca72fb3e-6a67-4565-bf42-51fa6eb804de,uosb,41.145175595533146,14.81267443845068,50.621950523594016,22.909408726743983,9
79b38369-0b96-4f48-a04e-edbbf484f61d,173,14.545560244268696,56.41434396865135,77.7117680462065,97.52664367928384,3
174423df-97d3-44e5-9d6b-121c9cf8f379,637,81.0784744632364,53.19327523338357,89.42891965138551,35.9208456988984,7
0e91e3a4-777a-425c-bba5-2646a36961cb,965,28.57894948722396,60.34359046241067,35.862403372590755,69.38765746472299,3
31f2532b-0bff-4617-8a26-bfd9e72bba92,natq,5.935603528209876,42.26905376885287,23.56753193285718,2.4809806227930498,2
0c4efb1f-119c-4710-bfe9-0904e8314bc8,556,4.760363536122947,8.059343378016004,11.778890129536524,21.10804019163549,2
442fae60-b19c-4429-8b49-097f7722b8d2,866,20.42735161617332,4.137649443378777,25.92527353955244,57.98585146872704,1
95087176-aaa6-4b90-b06a-7662438ed367,257,43.9576710542262,78.79094790344247,61.0934037503944,87.53450829558331,2
e8880943-6781-42d9-9f8d-59cea2387670,758,68.62853575553869,15.178666295336862,0.5434982615496131,45.777447371482026,8
151bb126-2819-4202-a20f-fe4439511489,920,53.5634815460382,23.391660368690616,79.48663726684629,73.84051827434548,9
3675fbd0-a2aa-4d43-9fc8-3f8c8c6e07ac,438,99.312677929554,75.86581772603694,85.5362706855781,7.150592331608108,0
4341deec-5faf-4726-a513-828184cd58a1,86,94.23065212117116,86.48726384345848,15.70032379871842,46.45531610518678,7
0062120c-f25c-4ba2-907d-5730167be96e,435,16.83780741367772,2.0224425777631616,90.33253453235102,80.49851773985259,3
471775f5-5660-4ac6-b34c-cf0d4b0ca74f,673,46.06667801159799,25.3919685355142,93.55033062054126,99.26464835381869,9
5ebf0ddf-5ac8-49c6-9995-8abd9a7561e5,115,85.35688118180379,11.684653599446936,5.479063721544708,30.075781982143425,9
4230b56d-4078-4534-9ada-c391e0a403e9,853,33.365075608437635,25.35515843336694,52.03314137818762,26.55486151455989,9
ff1becce-3e65-40dc-9768-d1dab3826c60,veko,62.55929207614504,64.90793611304217,76.47019655768173,16.51419219588227,6
99b72680-1150-47f5-acb9-bf51a028ac72,611,10.146511878015286,56.81635165737568,78.39880991212166,75.96152297010809,10
01388989-a480-4ade-93fc-188b18ee4325,815,2.922623486661613,12.672003985647727,69.75565687747203,86.53363519311486,5
4faf9bbd-3b33-472c-a029-29577ace6830,812,59.6819956771929,6.035464455546236,12.223776326721836,42.76287955429376,3
fe4ed0c2-0369-444f-80f3-f062a72891c1,976,36.25345516029464,77.4901968807829,79.79689350515315,64.47811471744774,6
