id,size,coRE,suspension,thrust,weight,crew
389e2540-da4a-4e19-8177-c095be239e1d,644,65.52308501698607,0.5738895564861846,84.85846861526267,78.40763676336454,2
9f32bdf1-9bd5-4cf1-b03b-7e46129709f5,ygvx,71.40175497922763,94.86858485809762,36.92892575718167,73.39399429176757,7
24ab7783-52c0-4ba2-befd-6b9978629fdc,76,72.81521041157171,37.42642431618364,34.72127616144445,49.8019100752349,7
e23f5326-c31b-4d35-9aa1-3cdc23428ef5,kyUe,40.01616297423068,13.135425112540434,28.877239062764204,56.69754212583919,8
84cf0e85-fcf0-43f2-a42d-361f35937a52,163,5.958651389369585,45.67634413718521,80.01224036425263,52.89503597570161,9
5077a770-9998-44cb-8b02-fb9183526af9,gTum,13.462775706941832,34.72258790959303,17.744671947471748,38.02001504087406,1
9e93c604-4273-4b76-baf8-5bb6b14b2927,838,64.7078816212172,5.876542845762856,91.35355410634058,97.05564300395706,1
fb3f9fea-1ef2-44dd-ae35-ab27ed73d279,120,26.450642758343413,66.23691559672385,54.75251071911558,19.950442408700265,0
7bdc7f55-ee51-422e-b9ad-0f2b13a0e2a8,674,30.41081562071773,19.43732655295448,38.37900331323038,86.15529902858941,0
43aa8b0e-1aed-4726-8c8c-754eae1bce61,twat,76.96097522792707,99.19110309266134,25.51128437331773,67.30033216685979,7
adbc7c33-d77f-46f3-b2f6-14acea71db7a,204,24.375536672314936,22.109492901503792,9.646991680395232,37.089100169862135,1
328158da-d7d4-4ba6-9e91-16036cb0474b,295,38.7417828330744,75.10937516288588,28.759763880546952,46.99853299694136,9
eb6fba84-945f-489d-a8b1-ae32b65535d4,849,3.2765868831776124,20.05807104676264,53.20740327329164,51.52494142353034,10
59881091-41a3-4300-b6f5-322985b45aa1,355,80.18164662664458,96.47032261785697,52.91830098077358,69.18579117286325,9
53d0bede-c18a-4a58-97f3-9d85bf73d83a,844,65.90677808053191,90.80829010760397,40.82776023069062,69.61281525158702,8
172cb481-16cc-41d3-8425-0399628fc64a,264,31.212506961626666,52.85297125620144,54.89034499131028,34.96490836288455,2
30656c2e-da31-44d6-a00a-3e66cbd37848,843,46.60972747636514,90.4921168895209,57.31277792590209,33.432628895797464,2
bcbb5e4f-d50a-4301-b1c1-8c698f387d31,214,16.19466645563842,93.80097811973948,73.89481865293442,60.51393393900989,0
44eefedc-0938-47f6-95fd-69ba4ea5d7e9,331,30.891901370719644,14.674804108532536,49.3133126529658,70.99765225280551,3
3409ecb2-f59d-4bfb-90e2-c1fe4797f7b0,44,84.1841656291919,99.70133036980629,51.68729457314824,88.83354400918942,7
6e77384f-29c7-4b98-8948-bbc83a3e53b4,251,9.18939359346811,57.57695289783252,47.769275919240414,25.16800717533572,4
6e6cb8fc-ae16-4f52-a08d-fa15c95b1b7d,mmzn,74.41225313585915,12.170390848958624,7.114570357998595,84.30144469471895,3
aeec7423-3539-4f2b-91e3-3af2136d4e08,kyXo,70.7332952744174,54.472037832013655,56.56931484422268,47.779322907654056,0
85743d8d-9a33-43ef-a61f-e003cb57391c,959,8.950311250929621,91.41116715095252,2.919978138155665,73.70996031911847,8
dc445a12-0fb1-4e3a-a946-8b0e2e4ff838,301,86.69044929715693,90.33537861363612,12.697595889181468,50.782783344200034,5
2ad5ef22-b262-49bf-bc90-0f5ac8e72393,317,2.7144092221182747,46.96817631229804,45.0478117860066,53.60487862201276,6
5a097b03-5083-432d-a8ee-5af28ec2fe89,JBkm,54.49617288943923,33.906769546546165,99.47386651560508,37.155459922570245,2
772bbd15-9890-4180-ad28-2888609e45eb,27,88.4890552391851,36.54761443418083,52.85508550604207,73.43978995966887,10
89eda88f-91db-487a-a20e-2b44151291df,274,28.805110308830795,90.9755951296624,41.56929358958232,53.2255260959888,3
1eacc454-11ee-4821-b1e9-c4badb9bbec1,dtvM,66.41523909864662,66.93130255780429,13.96952433885481,81.33862505888175,1
d94d915c-7d04-4be5-a72b-e3be5d81b66c,131,2.985562031582001,23.63550196687183,78.92839511397852,60.690292137545256,7
be769238-683b-4297-bcd6-a17684affc21,Pmrq,85.94891588237383,34.30046643892843,45.71229378760082,43.11277372194344,2
