id,size,speed,axis_ANGLE
a3f2b7aa-8585-4e3a-a494-06f189a697e7,458,74.90910617281695,52.103245527729726
d01cb97a-77c0-46cf-a642-f47bb3c9593f,143,8.202733541179462,63.53451786141894
72b0c747-f9cf-4ea0-9a09-c7d3c5a42cf9,493,36.248139026465,83.31521100261209
9af1e699-09ff-4e81-b5bd-d6cf2de35a87,710,75.97178243194517,20.15185428280998
9e13b47c-b6ca-4110-a8ed-e8ab12958921,379,33.59807462950637,69.9530063521693
0c9c8707-0337-4124-bfea-fa7070bc29b6,6,13.176819313393896,72.2832011892127
4bf7f1b8-f85a-4b87-82bf-874b2fae2dfc,268,82.47065166586837,86.85716175802095
d0f7445c-e8b4-4f37-bf63-1c4ffd28abe4,881,53.59886862471286,30.67102157820564
a520bc69-f5ab-414a-98bf-6a4227b19d69,54,88.54103636340814,70.54642188992496
c4e63985-9520-4698-b254-f4a42ddc09b1,237,58.4668222363641,13.832195443903728
be07f7be-211e-43e5-8a3f-8c8802fee3ce,792,18.808596423256084,43.93625838596702
30d98800-0bb6-4528-848d-4ee861ef6591,112,96.98367234646476,23.263333519148237
445c4e69-56dc-4566-8bc4-2888c2f1c4c1,713,6.155226813497583,84.9248352471228
136a3fa8-2634-4371-9ed7-2b17f392b6f8,949,43.90971333781949,1.854171751500033
d63e4b68-728d-49ca-86ed-8eeffd2e32d4,894,5.555949290856487,66.16550437040385
a763cc8a-0fe7-4d17-be64-f13746276dbc,545,64.62854452876759,9.514132609782822
46ab520d-d141-48d7-8ca4-c6e1d036ee7c,805,11.788282495761148,33.585586862849205
26be8c1e-47a2-4c67-a194-95919ffe9723,342,56.87118890965689,12.929393103871424
4b56ab81-58ea-4865-b657-01b09efd73e0,312,94.95692109077784,51.54312382068799
bddc4742-f139-43e8-b1bd-4b87d272cbe9,pagV,21.114183213774982,50.17241901547015
5e920173-72b0-4035-92e0-2bf66216403f,kgok,17.42809669556552,83.9547944012981
d13f38e2-30ce-46c1-90c1-442c65505c57,379,89.06275669761092,69.69663378285162
16dfb7a2-5470-4a02-91ae-8bfc54500695,408,15.847457854214476,58.88089325917566
202b1e23-04b4-4931-845c-1ed2ace63cde,852,18.46261935420005,83.52135639809643
a2ebb7c9-e4fd-4a03-b0f9-d6a05ee5ba6e,27,93.34935936940056,1.894734532774012
160eb092-0c91-40d6-b740-424c4adc06cc,585,29.370957809618936,14.398287044369894
20c3ab6a-8844-4890-b415-0f28212edc1e,314,90.91567604356229,37.8918171473748
60adcf87-d788-453d-9a92-55f0c176d2a1,476,45.80528830219587,68.09083178308506
107862e4-c7d7-4f80-a976-85abd85d3c8f,jYxs,75.8847667622976,91.73493705587636
ce2c2bd5-7079-4ce1-b9e8-ef4066a04ef6,337,30.45979826478935,86.41615231649288
0daa1b08-33e5-492f-bfd6-47acde7cefeb,487,68.20367125824994,55.51711042449728
55bd0f31-03be-43c1-a3de-51bc7cfddb5d,202,32.15126358355367,96.00687061603112
5f5f111a-357e-4b0f-9c63-50dad59c7a5b,299,69.93413717206903,18.42251827392325
c5433ac8-4149-408d-ad9d-54368e4a9a88,400,70.75176101638517,94.7862756438456
03b97261-0b12-488a-8ec0-245c93a560b4,815,68.02747226819676,21.66494024890119
ee3d7b98-2b45-4d79-95d6-c8c9dc2a549d,172,61.08092294611651,90.72386041738496
0fb801b7-177e-4fa0-ab35-81127d21f484,hsed,30.942444499581136,89.90665788253308
b4a6f68e-ea36-4bb3-9c61-773868fe0290,360,13.513805930541755,54.63357695359935
b339afed-f3f4-4730-bfc7-2a7b71d7e998,866,72.81775320298105,73.36686940073243
e24a9468-80ab-42a6-a597-101e1f2d1a56,739,0.5677749529076959,22.064880278651632
abd6da0d-a2aa-4672-b82a-0701e7305e3e,sgbt,29.96928655977449,35.698039694477
9a6eb469-c5b7-4761-862a-e241f4078ae2,Byso,56.706988591650834,94.75162235266576
71465030-de15-4a33-9273-7e8c967d14cb,822,27.08659455379464,36.92268569286799
5aafcbf4-7ae1-4d12-b553-c41479ff7c61,19,59.69959411709239,0.3842113747995035
edce2660-f6ab-4f33-9d4a-085b2dd247a4,688,89.2570754802462,34.91964856374228
86b867be-f560-43ed-8d21-b549bf3eaf19,987,61.15002830385836,91.2388251241239
685b9e36-3b13-45e3-bad2-d4eaaf40355e,85,50.33577131709082,43.59239643255888
916d5320-c68a-4c1c-955a-90626592a6ea,834,9.322426742044676,33.68569882342618
ca7dd918-6a2f-41f4-8040-4e16d9d973c7,993,34.725542376454456,86.92167446932454
9d7a1625-7c61-4fe8-834e-f4f0e2f300c9,589,23.84617030603592,68.34491094066173
67286219-58ff-4e19-b252-ba7b01a3207b,652,86.91676141007306,96.4591229516177
fdb77817-9067-4016-b5fa-5a1850f86f63,357,39.19419276527511,74.01230397335692
19d33301-8ac8-4f58-b8e6-4c016c2bb801,90,26.57981637068638,6.606247006900068
8d2d884f-1f56-436b-90da-359584c8e64c,640,15.79760534513085,8.749257772645125
1617ea40-bf8f-4e55-8e65-48570942c07d,ipio,61.27747388436254,1.99851748787494
