id,size,speed,axis_ANGLE
7c2d28db-e3a0-4eec-973e-6b20921bb477,ynna,11.258650575572382,81.32037941085855
ec40460a-47f8-4789-95ef-53555109b4cb,76,76.7233429484539,3.671193724104149
b2dfc1c9-d0df-45dc-9e9a-53b939134a78,977,5.442374618010182,49.98809954697235
957dedf0-bca1-4459-8087-609d45cf5e51,751,17.857876715677556,14.369188154452315
a17e41d6-d011-4843-a769-c0cb36666a78,920,88.2809987324771,21.47792283423311
950a90e8-3c72-4ff1-a835-d770313579fa,415,52.65742146513461,34.71278482618705
fe59b1cf-3166-4323-9021-95ddb3ebaa3d,640,99.51024282244175,13.491696404843246
69dc85fa-1f92-4d3a-a1de-acb41519c98f,rqrq,9.303175768961092,9.450598206330218
553b54ba-c41b-43fa-be1f-2c3ea9820668,828,68.7986438494474,65.00885842517549
ba276812-ced4-4658-a39e-8c92a332a123,zidj,64.02711078071363,95.97745103254864
7750bb2b-7c4d-42fd-ac20-f6cd27d69c36,496,60.141581585463655,99.94884906778496
8dbc1a4f-c282-4b69-b4ae-890abb575f0c,843,98.4896574198198,29.42165442076017
fdb8d8a8-ca37-4f1c-a5f7-5fe3ef8fffab,746,81.41717159399637,13.902789171894693
8809543f-9d15-4fe0-9a00-3b33962c8ff3,16,6.327657648892393,52.49369666750216
b5588d6b-6a15-4811-9892-2ddce17a57de,982,26.171896234084013,28.070860621591358
b8952edc-6e1f-4810-aa4e-a39ff606284a,cCeg,68.75827636713827,97.69837051186764
8cdbbc36-21ee-4eb0-b453-e8d33d625371,207,42.28958164823921,57.12552614392794
df79466c-4cd2-463b-b386-17e915871d15,831,85.2744928838805,1.8388519252269808
eed18bb0-f138-4a93-8a66-a684dd3fd391,840,15.043899002501693,79.62373977288058
1cfde764-4749-413b-98f4-e3eda5ff9e37,eic,22.26776231660216,12.773264430859244
dfbaab99-9b7c-4898-af86-b6fe20ac4c8e,yrdf,43.040964415898806,49.93892595513631
c3af84e9-504d-475e-9d2a-15c1fff7cdf3,328,78.3765422988742,78.37375690559382
8363eb77-719c-443e-b2ec-9c1120e5bf22,59,32.35043143139325,44.858499055345305
acdf32d1-e2a8-4473-9172-33842c9454b9,230,54.11638349663508,11.801419291588411
0859e80a-0fa2-4d2b-a7e3-9670b87a61ab,619,14.472077221972755,19.188336073394296
3f15f044-0369-40de-a7ec-c569d1368180,747,6.366288169197154,38.33227535883504
1c3f7c0c-cc7e-473d-88cb-590e9552ea76,617,90.19669534119431,8.471963853652253
c0688913-4e1a-4fb7-9c06-b688c1c4f4d5,drem,5.635050157376065,91.47737563773634
b150ac8b-c3d3-4d10-8f50-6b465f156f40,whld,73.08952856656413,21.923675053377167
fffa89ea-3473-41da-89ac-f57244724dd7,c,63.2639427985049,81.97327371022604
01e83903-1257-4c3f-9dd4-ede6cd1f61f9,232,57.61729093400729,25.107311327655204
3a99ec8d-10c0-4842-a53e-eca559d8d359,804,29.705450850262903,98.18753532470149
0290e075-6c37-401b-954c-54d4894750ed,806,50.04217528282429,15.896851393712808
1243f4f5-e761-4250-b2e4-f08dd552089d,614,74.31567628025878,29.765976492259338
81408d99-1cac-4557-937c-577c903f5a87,Xyoo,29.585890101825065,81.0801013150112
0b0c6b3c-5913-4203-aef1-daf360a8cc5e,470,40.36000061297496,47.016018036428505
c5ebd554-fd53-4050-b46f-b95354a6f6f6,724,0.3118171008332449,39.9142862771222
13c24b1a-4577-4372-bb77-62d940e7040a,neGo,86.69072300470029,17.989605109985053
87644718-18a5-4f22-8715-983bc59abf8a,669,14.419800836753073,6.913419760964123
dbcf9e73-fb7a-4754-98d3-2e5d8df60f79,506,39.13605854363189,99.83904341220588
f83a8b47-27f4-46e0-bd7f-5579eed66c21,577,4.1777542379880845,32.93291101973149
3e7326cb-1861-4304-857a-77e744d7eb1f,978,81.83941283175699,10.02093833967993
d370f7f3-4a46-4837-9ef4-d6c21de98540,519,15.386724932768017,87.95183036027747
63dc53ba-1ae2-4520-8001-1d42d2c45239,525,71.1648749974568,35.53648624445047
2e809ee1-92a9-4ace-84ad-8a0b40c10f98,25,36.32576940941183,11.88353666357883
c09f5f6f-f0b8-42b7-bfef-86e89e9a287f,mubw,54.86113252558974,49.57616658444984
f9165ae5-a91c-4077-b9f8-a94d83207f81,860,38.39414620075903,81.16389233189432
52bbb637-57ed-4c83-be9d-e4f5ab986ab6,433,41.32900796470427,0.7090566858400926
160b6712-5ece-40ef-b4bd-49b240a32c15,689,80.77977735034062,59.43217504142573
14a94933-9f1a-428e-b545-f917f6e5a49d,336,31.220255029591627,92.1381511481042
1e2a60fc-9bba-4a1d-9123-86e05b81bcde,77,9.916761652081096,13.008262150068672
978ccec0-6077-4ca5-92d3-2a26df4f4699,661,38.72571338902916,89.40744932666975
cda23107-4198-4fe9-b5a1-0191734f6a2b,183,96.28095503459168,70.17387590908601
260389eb-1a2e-4c7a-a67e-dec77b215a9c,529,87.76502337391588,45.99094509127527
3944c146-fb73-4983-8af6-ca8f2e1bf55d,ugpr,15.879120590555427,16.70711345619941
46a10b87-af32-4488-b741-22eb7bf43fb4,852,47.82485460920572,79.20693908796285
f0519f92-6a15-4997-8dd2-e6c46664ab5e,yogg,29.409695832998484,72.97239611500153
cda1d9e7-729c-4896-bed4-82018b987bc3,nrnb,4.899991450516239,49.40657165521263
dbe9392b-9a45-47d0-b0b3-399e915c5aa0,465,60.678863735809415,62.22519746532005
66d358a2-f633-42df-bf3a-ab8eda2f9a79,306,20.60401094081099,81.93596383548754
3a8ddd95-bc43-42b1-9d74-63c2c42d500c,71,63.007413710647405,28.70463800596501
73e9249d-c853-4bb7-b54b-94b6b941f97c,pjlh,8.61839726949638,8.934312427556424
2750da98-c53e-4f70-917b-5a76a7d77152,105,1.6703735525934629,57.44994825519479
168b33c5-2a5d-4f02-a793-388f7fa75ea6,723,55.466728929662544,56.8695662683133
dfe934b5-2201-41cd-b5d5-14c7182fc8d4,730,78.50175283199418,45.597733205138816
7abb79b4-1504-43f9-8335-ef5053742064,982,57.91720040029817,15.610560676293062
06b69e18-6af9-46e7-a62e-d7ba316d40d2,xfwj,29.74050186900843,54.75037561503861
5e1091c2-396e-4f1f-932a-328fac98f688,419,21.01323014695895,43.384672757624365
6c470eb4-16ec-4718-8687-59cc2951a35b,xsxg,11.538699666444565,99.93860334527383
508f5ba8-f47f-41f2-9181-b45ca288aeae,157,18.46843190414279,21.716610483938016
67945cc0-344b-44df-9355-ae2c60e0a5c2,284,37.97699417687054,0.5558939531807305
c8ba7253-2acf-4bdb-a363-4930c7d6dad7,788,6.257729752372409,35.337120799133345
dc03aadf-1261-4b55-b684-eadfdbe97faa,240,49.30223580269188,74.21434477786447
3f6d8e21-6e00-4a96-85fd-01077ac4a87f,655,94.2895964555294,0.457229203412568
a0487b5f-22bb-443d-b02b-6024031d4190,634,49.18386040778524,56.43154691139433
3c51af97-5d96-4312-b6b3-10bcd229d646,pivv,55.74607383117126,4.84637481892748
d7cee0a5-2f20-439a-bc2f-9cfe2f509152,wPoo,85.9738612742545,65.45552271321
389a54fe-bbb6-4fa7-b8fa-7aa8eac343e3,138,92.32700950430709,53.87901221143372
7a2b611a-351b-4de5-a115-679dfc068024,1,86.84055365101915,39.90351210045038
8d20ba89-cd78-4e76-a8ad-10c56dc6cf07,724,19.035128943837364,81.04724355240519
6f1443e8-f69c-467e-bafd-37a2bd351da5,312,54.75124136401375,48.82952262932613
a5689d67-0091-4507-bee5-0fb7f419abac,591,52.96573270805273,46.35662162085873
c2d61bb7-0694-4b0a-aee2-c8363976b5e3,737,96.43605590802014,9.069886148789408
bece9fe8-2b49-421c-a3e2-cdfc67bb258e,369,67.72828928010156,43.11697617648559
3455629a-9a24-4142-9b06-9ed5ff50075a,401,59.94268484306068,89.45266847246678
ee246b40-addd-4084-900f-b98341e4de1c,41,67.41507740935921,67.62124424485081
886cf881-0627-4406-9ce1-25eb5b06f15c,o,83.02961158210748,52.63322150241297
6de695e2-c1d4-4940-80fe-cb1b9af3da51,207,50.3170540869054,62.39570731746164
323b720f-3753-4924-938b-38ddaaa5ba17,424,76.01039965730676,1.898961206731276
0628022c-860f-496e-afd0-9c2f7693c8c7,253,67.42698593938873,72.54775090777953
81a57fb9-a4df-4a71-8100-3e5f128d96ac,308,50.72734689229513,69.55193637257842
871ed1cc-a21d-4c6d-a383-6d1b74a42179,595,64.17028949699687,62.13773227170126
038b8c27-e1c7-4dcf-8dbd-8ef9ac65a854,764,28.54961346635254,6.990407110324415
26b42b49-43a4-46e4-9ea8-a22da15c49d8,977,21.33126893016869,78.71990438218472
bb440420-a6b3-4565-971d-82d8a5534f3a,bkzz,74.0295753853285,39.3617460309508
49e937dd-ed72-4234-8c7c-9f0314812c36,145,47.21149179316082,21.41090215408308
3cdb3582-6af6-46ad-a6c6-17efb637e2c7,npen,43.60342119713364,21.4384520641722
37a9e620-2504-4bca-94c0-3fbd1e47a66a,732,51.41429686822444,39.489909416448086
6701633b-17b3-4e45-8c1c-b6bc37b8a3c3,aDcj,63.72397346810435,48.432732058894814
0663532d-d7e7-4dcc-a1e8-870d11f4ccf4,610,34.084646991316504,37.31381221643366
727ba624-6159-4214-8799-90fc8f5613e9,561,51.6379616138278,78.37727428510502
948c9954-94b8-4afb-8a17-7f1b25a35f98,800,35.169627009218715,61.04625460087545
34566e4c-a154-45d4-9af2-5a430f5cb4ab,179,68.08835854747544,39.94436449857079
a5c7f967-5316-40b9-8908-9b392006c75e,72,28.05468518506554,41.55424821491936
58c366ee-10dd-4bf0-84bf-83e273eab9f9,456,21.729892200106693,4.972777537921691
b3729093-aae2-438b-910f-0e95c2595541,,41.452616655416165,93.40318042709086
9ad95166-e673-47c4-a6d2-1f527ac5bf04,pylr,55.63326282263543,97.95510446837936
