id,size,Mass,gravity,temperature,life
2e7d1a1e-dcc0-43e4-82cb-9e392e338f3a,rikC,52.03529656691968,15.108295553019913,92.2636773499166,False
07b503a7-b7b3-477b-9fd8-d2311330c198,565,45.85749422363351,8.132423058974513,3.507661421557773,True
56ad141d-d512-4990-9956-5e10665291b0,372,31.47884466330173,1.892360732284959,86.28677233649078,True
8bacfc09-cf96-49f1-b7f1-56e6ba06a8dc,605,62.20603707015127,97.62787580430708,70.62586922280751,True
a193d77e-937c-4426-b6a0-13353dd151ff,77,21.29491004842968,1.555129475864936,74.34169381307836,True
fc887a18-e816-4ed7-9687-0e01d1e82b60,112,13.296699796659784,67.1957928003929,1.3547958331269985,False
86aba5bc-0fa4-4ccd-a32c-77d274ebafdb,679,82.72216788824991,58.53958002530737,40.77003960771808,False
0bee2220-a865-423b-ac1f-85a02aa1458c,206,32.52543383937182,8.429314177856096,38.453619090195744,False
6ae0c3a6-4e6f-4c23-8422-c26c97172d62,647,88.377302523525,34.73534336827798,75.46675876062845,False
d443808c-f29b-4b73-93e3-987b9055e7ff,971,34.206090670846315,22.46294210151443,96.68898354335114,False
2b24adef-353f-479c-a5f6-06f226808ada,906,55.75827876149696,73.34864773825754,77.45564419280535,True
8a5a01cf-bcbf-47d5-9291-d07d532dabf5,vutg,57.46969461932269,86.464730139023,11.223102514766769,False
1db410f2-8308-4daf-ac57-43da5d25bce7,397,1.412956986149383,6.362844091224707,79.2298372337904,False
ccf46e3e-00e8-463a-8259-048d9c18461c,455,60.10053736442424,58.09611399198189,27.6694858799084,False
8654192b-7f4b-4514-b8a4-fac4127c85f3,869,42.84333938777113,67.0367514334994,49.106320288972825,False
cb87405f-c2bd-4e13-930a-3469ee448732,37,61.70476841712996,42.59200483385103,12.546242126134244,False
483dc4ba-fe63-4144-a3ad-60de4181b6a1,538,90.90065409978118,42.13812206156123,16.458010650802123,False
a70de715-a921-4233-bd81-d7c482c05397,858,66.63108343466128,80.70701301508896,96.71762281747242,True
4b81edd7-48a9-478e-8081-b0a2452c22bf,347,33.85558124829481,87.12419354786121,74.13816772873557,True
7e42df49-754e-4f74-b566-5d2c4c73f814,507,36.29616179479218,88.10705230014057,97.65946187987178,True
7179cbc5-c916-4831-b368-6134b0abaed8,890,2.1458736699250025,4.2647485707810295,91.64625023226672,True
1d815e8a-9dcb-4311-b220-8b401f175a0d,245,19.26075289579481,24.97263654032141,95.74636558040471,False
