id,size,core,SPEED,force,clones
1f419cc2-7510-4497-b2d9-6278cc6dfed9,271,97.5572934250396,57.4752272378803,61.35490922914158,8
f69fe8d3-d27a-4700-9ff4-980ee43c7d4a,293,83.03284186757604,23.37651991479709,60.234918823080406,10
4e5ed48c-6b99-4646-b914-86a5a49a2ab0,176,54.92141213531655,58.1887915674398,81.36081658490973,8
964fa2c5-5573-48a9-89e0-d2e309352c51,985,46.8633314067909,11.30956013254776,72.13681401133766,4
61af2f04-aae1-4eed-9414-eaf1a5cd0d39,Lmvw,99.02904499813148,44.35684735645605,28.166281514626142,0
1fec501a-17b2-4338-8d9f-b854cec6aa67,42,79.43587336935303,59.77945014000999,18.421859692447573,10
483a60e1-8237-4134-b806-218b264432fb,127,80.33654582810314,2.7263238984013283,11.56676275510068,3
9ff03efa-6c8f-454e-a0fc-f8cddbc3eb9a,794,24.16713276123036,34.86194612232493,30.084936588614383,7
8aa94f21-4915-409f-a6d1-775855a8cad8,jdmx,26.00791719212357,98.96849477262408,90.51712281464414,8
e4b26191-c1aa-4508-930b-5d76ce2952e8,xqeg,23.90770122396936,16.52751153951182,55.070091923459344,3
2831c485-055a-459c-8521-aef1db074de9,263,13.445238390109315,69.99616140424958,77.74945852913918,9
fa11b09b-1d86-44c3-b0a0-1ee262a40076,471,74.82688587715238,78.61612185342668,47.06483252507271,1
3c3bf8c8-fdc9-46a2-9335-d1d364d1de53,838,88.49063978654925,94.1508302696402,61.99593826929751,6
086d82c7-7ad7-466c-a932-090c624fd83b,196,20.22580034393028,18.800929446042,9.695640847181686,10
26ce13ed-6f59-430c-ad58-23fd8b9a37d7,64,99.04112004476534,43.98327855274262,28.722291224231345,3
d31ff990-4dac-4d3a-8281-8c934ae223e2,369,19.867210450236016,91.2347291635836,21.599352192453317,7
f0d53e9b-3ff3-45a6-ab79-93140659106f,114,69.01227554804368,53.02468628445743,86.31002496142762,5
ecc92509-3680-4756-b719-4d98459630a9,826,96.81145293660144,69.95480077490312,55.86682560560965,9
91da7b6c-476b-4e01-83c4-ece624c903a0,584,33.712904060843016,37.66164507096482,86.95497395420817,4
0c815a89-d4eb-4f99-a295-282482ebdda5,606,33.813139176396646,52.08686077674933,46.45277134225157,7
a517f816-a2d8-4652-a99b-4e195a0fec41,40,29.59419782592841,58.024377819499406,18.361788981692285,1
c3b6d9f2-85d7-4d8d-9feb-4f63fed6e6f8,sovd,2.052017883438073,93.22443584401492,46.9033116763168,2
d1df5c0d-47c5-4f57-9937-5de7e7f389d6,97,38.74923749870938,52.93557898386487,75.57036992144754,0
137ec574-9be0-4807-a429-fd4e08ad90f6,Gxlz,95.1172612526594,44.889189157345,10.32153051889384,3
c2516ffb-ec78-4bb6-9a53-d7d22a4de5e7,904,98.97185688272812,22.78697860849232,85.45110060573778,5
88105f54-4aee-4819-ac53-e105b9f906b8,576,66.30949860904506,81.83953239107765,54.205085932812615,3
69a4a925-6769-4c65-a572-98d16e684881,634,58.83603899153469,70.45423053518589,41.61624767307652,10
cdece660-3c14-4564-a49b-2990209a51d9,143,51.62223065852422,39.42101437272928,86.18264972940325,1
6539df32-9025-4d6d-981c-c083049975d8,aebl,10.316950088038936,31.31985233797437,88.5224627052692,9
55a657ef-6c0f-4d6b-938e-d5e3db11fe3c,511,44.43999738869972,94.174853417237,95.805761107121,0
fe8af876-ca2a-49c1-be2f-0e9592d39ac1,955,46.63649486926368,69.93473618997757,46.73269257514278,3
8572dd05-c005-45c1-a00e-02ca10a3bda3,223,87.93944659284058,26.96386322764741,96.2477829944237,2
faea1812-7f08-436a-975f-64efeb7584fe,722,21.64239488998171,60.4302156619001,28.41430054744427,7
a276e44d-67c6-47ca-b1ba-a21c68e71004,684,63.31052897420847,29.890855343499663,76.17586451822496,3
17d0ba7e-e7d0-47bd-b72c-0b6e65a05517,495,73.83985215517667,18.60770380059311,97.90735914058943,7
f25d6bc9-278e-4e3d-a169-1f5d5da2e859,477,9.33497635595325,92.33217603646985,24.99811584431305,7
defe9539-9c1c-422f-81cc-ac0a9e085a50,855,28.90210497024676,89.489770363009,97.77064262193576,9
511904d7-a24c-468b-864a-2803d8ba1054,381,91.35414029333576,27.033355681166334,46.47910127807282,3
6a78bdd1-0619-4a5f-bea2-79819e0fdb80,126,12.477690009415266,33.13732457429174,17.364199025156204,7
93cfd899-6575-4b8e-9a39-5e2461e9eb3d,154,36.91966858437368,74.29912671531174,14.228304619674612,4
79e6e27c-35bc-4748-967e-f8e04c3b7c13,725,37.33352735332643,59.540783116997744,1.2888000182230352,7
81c0af40-993b-448c-9252-b32bc203da5e,926,86.16133324094422,14.102705102310797,4.382465616958264,8
ddde389b-7eca-4c4b-a31f-df530d7d4168,834,19.47455541802732,70.72459057249038,8.561589973794115,4
6c5212d4-3ee9-4d2c-bc52-169e7636144e,134,32.900163683173545,30.416799568229138,29.524534411201078,0
c3f07be2-303e-4930-a0f6-8a3b003ee6ca,qGpq,83.04181292192379,7.477408323271995,97.22257950061297,5
c281cfed-f638-49f5-b8d4-53adeffe660f,157,24.225035366445837,78.66110915186023,21.585205152339203,8
635df74f-85da-4559-a692-c359ed38d69d,827,46.3161727201007,41.41189171640687,46.61369276403978,7
93868280-80bd-4964-b886-6b7dcd3993fe,ppcg,86.15600422441018,19.037019243918063,38.7064350681,6
b8ca19a5-dedd-4341-8221-b4a331085164,233,23.245087960504108,54.45692854987393,7.416897535724399,2
82058990-e78a-499d-8cd8-1c2ef5a6fae0,407,81.8808838137813,78.88356035563295,97.99996361402673,9
dd327c41-274e-4614-8b64-58f2f079d52c,736,31.485869576938263,9.839897571238044,78.80115106840282,2
689b2f14-518c-4477-8d28-efc44acb2e6d,859,91.36601870314946,61.43216114220713,23.244124534871823,1
45414496-b774-4187-85d7-b6c44df0520a,jlgj,19.311544020374217,0.0988059414910202,96.47579013304762,6
e901b934-ec40-4941-8b9a-5adb74bfa4e7,939,11.49038310642806,55.53752355250209,24.81379576725371,8
5451b4f5-40b7-48a2-b499-813bfce89cbc,318,29.619773260967584,62.79122539820706,93.24426734437978,7
bcce6261-24b3-40ea-951b-9f048bd708c8,545,19.56292507208861,99.63388944247268,98.06469110019437,4
4c8d5c29-09f8-402f-8a8c-3fe41694fe3a,ys,12.930835335303016,70.51877347825759,11.94007279317174,10
ea4f69f4-f5ec-4cd7-8e49-4dfb0267edf5,276,79.2805557501667,9.987050347522008,37.78857737082727,4
d235152a-7b71-4f1b-b828-7a27fbaccc9e,532,48.30593589492973,37.31957711216126,65.04463925654473,9
e597a60c-c76b-4af2-a97c-0ae05006d039,176,65.74787643483032,38.08232676432828,70.81943305483168,8
3fcd7ec8-c7eb-4be2-b345-8adf465c84be,419,13.297371360514951,10.330657987931191,61.47739038397904,6
8ec6a9c3-5518-4867-89ef-6c35cc487e35,873,64.07222864825772,25.049024633221563,37.49928143441812,0
6d205926-120e-4f84-9d43-f86218e4a08a,439,50.31830399444787,14.172507869336735,51.72209489652184,8
014de15e-43a6-47fe-befe-76fb48f22d79,999,26.02002980784717,49.5485368088879,90.8774426523751,8
b431f72d-4703-4433-9ac2-061ccaf97187,862,8.484594355310671,29.03725196285506,80.39919637927687,3
0ea864bb-07c4-4ec4-9d5c-7a3d30d5a0c4,523,6.574060702909145,55.87410581889532,97.68614238763335,3
729ed03d-72ce-45df-a05d-8096d51ef957,loew,70.33159823358866,14.989911359515906,94.55118380098956,9
5eceb3de-54a5-40a9-b596-65ffb0549c53,116,21.15877431683649,16.173421361101738,36.86800997647891,6
ab90e56b-6e24-4436-975c-d0785bddc922,746,55.821756980708905,84.01879221145346,10.46020673719944,2
9b78a6be-def5-41f4-9f1e-63e480091da6,915,79.40610439457852,52.28948486030237,81.92750060883132,6
2faa6114-fe7b-4700-a54a-c953940f77ae,zbzt,25.39968439139305,34.162040758783164,13.604215908504347,9
efc10054-95ce-4f2c-a4eb-ce9d19039cb6,389,75.92594421582862,39.78274146492781,13.090563716499638,5
b415d70e-c413-413e-976c-d427c6207771,929,48.90651112361366,53.10517895586222,82.5724710621416,7
d0225a0e-fea0-4bc5-b3c7-2603f85ad5d7,116,39.82810969463873,22.84397065439111,92.15062274289728,3
c49ff2ce-a263-4905-94c4-85c8ffa8df3b,285,7.856867196354744,34.67933354089071,31.058726646037805,8
12ae1905-37e6-4747-9882-eb84fe6e4353,947,73.3181300673288,83.72676037333567,80.61630218693713,5
77a282e4-78b2-486f-b24e-0d38bfdbe89f,48,16.553047846951507,1.7679134103644856,40.65838885683291,2
820e62f1-d2b5-438f-9e49-7622ab471e57,431,20.51980780502773,15.141782378543578,75.21732064806748,9
6cde31cc-cf55-495a-863e-4418957cf2fc,619,52.45590950343727,11.650455085629863,32.228230370622626,3
a67da6f9-57df-40ed-a250-d4bf3b0db6d4,5,57.153491807562204,52.62341184218119,29.968541640268032,2
a21c9567-5298-4941-9193-427348adb1ad,878,0.2656297007725072,39.84600664751733,84.44746606015501,2
44b1d41c-dedb-414c-8950-ad95814a8573,993,19.479770230524807,50.841910668067726,56.41940196892775,2
c36b59c2-9c13-4076-ad14-b2b80030ca10,huja,35.07374802690813,7.007150273711559,13.467081408398816,6
39bb0237-b615-4fa3-8591-210413a9e20b,791,50.576921226755125,81.4820154512361,12.423150580132036,7
5288d681-b975-48de-97df-c2a6871b910c,747,35.54558791175395,6.813620423816646,49.987514660718325,4
c0dda795-7ee4-49af-a006-356b77225586,762,20.34703988618801,55.94639577134658,64.1181858649629,6
17ccde40-f8df-4687-bfdd-b5e7b654c22f,luei,64.04445653254572,92.2965381142847,65.31116037167742,9
3ed92d18-c481-4d8f-b057-ce65272a8536,204,16.939413390413893,92.38971063711828,31.95072809626519,4
d227a1f9-d8df-4c7d-a9d0-7af0755bac41,385,94.85815182933426,16.969823009317075,75.38554076321023,7
4ece5a70-c67f-4895-a6cd-41d15f1ec8c4,26,73.10369632103388,36.62781051972369,10.79663567993422,4
add2dba2-4500-4a1e-b9d7-16c14ea236e3,382,73.41281091365485,80.27480214402378,63.595352104481385,8
6d745f73-90b2-4bb7-8ef4-83b901a0850d,967,10.13080094896781,24.49721873054608,43.029583056857454,3
6f27889b-eaf6-47f9-95ac-adb680fdd5da,960,69.19454669719451,22.486941742603527,2.822589474188808,3
fc560ad3-5fa5-4438-a3a9-97a8b388b617,ukwd,76.33803907308035,88.17918309975084,35.82896672257424,10
8a683907-b1b0-4407-abae-8181de0b3b77,pudp,66.19220996798205,65.85437472828106,25.426516181773103,8
f3022d00-2b7f-44b6-b8f6-217632f6eda6,812,72.79967781236,91.08676470036944,42.934528420372686,4
