id,size,coRE,suspension,thrust,weight,crew
1a0441c8-dc7d-496d-9580-1824544fda25,600,61.91781913450879,51.97057839393068,13.991673270815353,91.86539618294948,7
813ed198-1a90-4322-b7cb-dc45516e59dd,405,18.362496709664512,15.275759337075778,83.85387565018478,24.729777548866718,7
fd1d24c7-503d-4a21-a1a0-ee5c208d3acb,nqjH,10.716494309499812,97.6631553338436,13.496667290458086,86.97278801699588,4
e7690fe8-2bb3-4576-946c-844876c9823f,74,70.7366149484694,73.06741626574734,1.3111835116903503,73.99171359159794,10
43e35e09-5c80-4cfb-8125-a0b0925f75c8,302,89.28150317084635,85.24696803558194,88.43322804925121,41.36566470794381,0
ddb896d2-3cf2-4610-bf0f-e42b489d44e5,805,83.22536134015175,16.241509350419967,64.68151294307387,19.93209675979418,1
c7d6d71a-2978-4af8-9e89-8485a163e173,136,90.20648369015026,27.00204185065897,92.44821005274846,68.36731932536857,8
a5e72345-239b-4ecd-93e9-b339d491cc4e,929,71.59374996286698,38.95903923505371,73.74404538777728,76.1273834185681,1
8eccede3-b5a3-4e89-ab0d-3c4736af0402,953,39.47790352693521,96.12871209839862,76.5734436784755,20.87720156576134,4
982f6f67-e1ab-47f9-91f0-88cb14a5904e,299,90.0511561856577,83.82213542917526,0.0688642266345018,50.23322248147105,5
e0d6aad9-a163-4f7c-878c-34e9a3fcbf44,qwiv,62.95125442270975,24.221233541187654,60.474303605565005,49.73874786632562,1
b1521bcd-afba-4177-95bb-a3b694c21311,owqr,37.48530321512759,69.92011944412198,80.27963467498417,6.067811974010706,6
9786ccb6-e292-4cfb-b9ff-9bf105f47e99,ecWl,79.9818236608845,78.04995362075155,10.031405333475574,72.44159242575896,5
1c3a8d57-68cc-4e39-b708-b9099628b2c4,744,92.82204552444053,81.56822821714833,83.08969215613847,79.21603259586725,3
f0a20da3-1ddc-41cf-9745-67bdee658750,145,80.93752287691517,16.908741351417124,11.627657608638664,6.340583960044366,8
08aaea3e-58e7-4da9-bbdc-29537b3e5c07,399,65.43202256540576,40.75927580841569,76.55069162717339,94.28276955628738,8
00ed9423-209b-472d-9511-e8789db24ab6,258,81.33263018935743,76.76940211073644,53.06796595157384,34.35055836932701,0
57acab94-8a56-43ae-81ba-bd013ff8474c,964,35.98201099460058,6.123475693656011,96.5459579725548,81.52993502909625,7
20d5129c-d4fd-4e03-ae58-0535d1b43635,403,73.39661967951344,4.229791937010408,8.696085922605235,4.063786750550924,7
74cc1b80-3d4b-4541-9331-1d433ed5c9f0,636,9.748131952271844,42.28082612928691,40.29261407185489,54.7167181402568,8
c64605d2-137e-405f-a455-1eacdc0aea2d,583,18.049271737552218,49.41909741073386,36.29083731084993,38.52285436177117,4
122720fd-0bd1-47d2-8a94-86fe1af75fef,169,59.777163440832936,12.41866176831966,61.45835759209815,2.172181500352244,7
73d1db70-7382-493f-ae02-5080363015f8,402,13.236821416199865,60.54069907757141,23.32415796135954,21.779745291805995,1
2a6b6b9b-1ea5-4419-9879-83eea95dd5a8,952,65.17857664632733,86.73277649076113,68.33423833569043,14.705160704811249,2
e98ccffc-3271-4cea-a19a-f1d6388b9bf9,970,50.986479643120695,86.22236776276816,4.734764949628456,55.290011514845496,6
92f0feb5-4b7b-49ca-a26d-616f15a0888c,169,48.05121327992909,26.28111128404267,55.365789185805845,67.37105649125427,6
20deb36c-ccbc-420b-a359-98affe6ec8b3,183,58.45774705480582,2.921585309489527,4.964798838510054,6.579981793126144,3
5f0683e9-5d97-4715-92a7-b4aa2d10522e,82,14.87490937810355,59.46328105638777,61.06290990411769,30.48543843725643,9
