id,size,Mass,gravity,temperature,life
556da15d-dfb6-437b-ac46-79b9915d05ad,nhby,69.88042789297546,85.24902796792308,6.3292626415627495,False
c0209883-27ec-49ba-ac3f-1aa267764583,525,62.14652901981276,34.14776965799137,48.06674924596507,True
a601e381-0ae8-4fdc-9d7f-907cea82e66f,789,40.04827913655602,8.518083509718243,46.08631352942207,False
c9c6b52a-9cd3-4d60-8674-2938a972a760,718,34.607852675324324,66.2250214537511,72.5847107804329,False
4ef98e74-978c-4385-a8c5-bda195de68c5,831,34.312094712565134,89.94784466542242,94.7493214356857,False
f4e0c4cc-8132-4de4-bfb5-a9e997738d86,738,94.01335949834146,41.97969473684928,96.0391557032716,False
b4a7fcb4-6e37-411e-9d87-49c7ee82762c,74,72.02463962613191,23.965423761084825,2.1236570654339704,True
5f63322b-b206-4f93-b11d-9ec2789b04b1,12,36.25437356033292,59.12973787840132,22.80657601097117,False
0aa841f4-a73a-4f11-a448-8e6371f528d9,220,75.30431312812705,85.72003851997756,14.167185939790416,True
bc7ac2e5-412f-4815-88ce-5ab6a7455934,108,43.17827513933919,27.53139679260057,98.40611398964268,True
a6c1c7d2-3098-4b73-89c4-264522fc4d9b,560,55.57938391732079,5.1026875749487495,59.072810321540125,False
8f9b9cb3-55e7-4825-b65f-39395fe4306a,88,14.720458262038694,9.275820655350708,89.01834659218811,True
bdf89384-e770-4539-ab1f-257aee81d680,208,72.73209967379711,57.63980821656624,61.03883063296631,True
83c19cba-22e5-4d49-9a5d-d0839b9691b9,440,45.70244786575098,23.377639413479955,90.5764558503018,True
bfcb23d5-5424-402e-a75d-e5fd07515c9f,685,64.37205446013388,52.24109593579639,5.444217685291464,False
9419b4e6-a624-469b-82da-c56a31526133,385,88.68202710951108,69.82109318443958,43.62665446512472,False
7d20afe4-a612-42d0-9b8d-b75129a2e233,938,54.50860938788733,89.03308370690254,55.323301827435856,False
ab941f4f-4084-4225-bbcc-f2c0afee920a,635,22.400884292493693,47.45640165070074,98.63207614290668,False
a47d2ad3-c208-4082-8fb1-47ab904837d4,383,67.02638699650895,69.71270692265772,88.30845153254148,False
17fbb28c-ed65-436f-954a-ce1c37215746,pqyK,42.60856128731034,89.61699944702643,7.757268771221238,True
1655a9f4-9798-4732-8cbe-fe16a23176e7,seee,33.35779685235893,55.50267222305273,24.214879139246825,False
c1b19cbb-1524-4cf9-a878-903b2eedee40,121,40.79265255616874,23.982128673179048,75.93603545190749,True
1d3a9376-92d5-4d99-9854-f73d23a022db,94,7.121896673829209,86.2279263066107,96.39295699150829,False
06ef61d4-ef0a-42ac-9c38-58c0c8362cf6,368,73.29649055495652,90.28184273224694,38.87784173983143,True
dcba1b68-b163-4fd1-b9f4-ca7eaf8bbf32,866,46.69718088354955,86.31225994339758,8.761230668340625,False
3d35166d-6e5a-4ed6-ba1d-5e1c5719517f,397,93.45311721799118,32.75840409682736,35.96627801782203,True
