id,size,Mass,gravity,temperature,life
8a2af185-c2ee-4a00-b83a-129e78215bd1,633,96.05462383182498,45.9268274798229,56.74090610553652,True
501d4646-21fa-4e3c-89f2-833c2d1d38fe,851,56.36744787860359,64.31060016334112,72.05620925899068,True
79a6b960-a299-4f1b-af81-86fb07061184,492,12.41404617741012,34.47642009263935,5.473965171454964,True
767ef407-b8c6-44eb-9a29-4cea5eda81a5,967,52.903760045304,68.85932502805257,73.44764815993571,True
8cda7c40-b9b0-4ec9-a84e-c82be6df8a78,16,47.06251081934172,29.586574158295008,45.353839514680914,True
b0113720-b6ef-4611-9aab-b5089a2066bc,399,7.010790366579611,50.24627344294177,83.68733176797394,False
5384a5c6-5056-4d1e-b8d9-d042e71ab718,781,17.246810288673476,73.51718003088664,48.65174029788694,True
8b83e2c3-9a3d-4200-ab31-6491854be328,243,36.52736302082285,79.40277678660296,95.30333103756796,False
94cc059c-41c8-48d0-a5d2-5e2b54e52f76,179,51.75896864514287,83.2573115299871,14.033678111387603,False
4d0c27b3-c817-43f8-b4e9-e7106cfcf08a,582,59.18161637606215,51.82305866460496,77.57627430216282,True
e868d314-efc7-4d01-b408-c57064f439ad,198,19.68598781393558,42.75458593670424,91.1870925690882,False
dda11ff9-46ec-4fb1-bf5a-bd21c8060df8,682,36.66236103339124,10.943649210468598,2.779504297773139,True
73c3040f-65a2-4f89-86e8-acf8ef40ca97,qoFy,67.70091140088246,56.40526944410098,53.468193899291485,True
59483a35-4637-45e1-82cf-3de16b84a972,948,94.254072387273,87.83686024074643,21.455463767334702,False
a78d5e18-f6fd-4c90-8c26-c83d260c1581,437,50.200958600272536,74.85439286255765,14.66738033819146,True
c705c8de-b2c1-48dc-8245-ba10fe2e2987,11,97.58803897580114,32.471567146276826,64.54152151061314,False
647a9693-1f12-4474-958a-19ce58f0c883,489,78.36128790830148,60.51401104455596,11.839547397167305,False
0b1e551b-da44-45a5-b8e2-3e900c31184d,282,79.327388610522,35.54267227015801,66.89916458938757,True
9104723c-67a4-4354-b7f7-95fcaa257dc9,206,63.08910855890392,28.356883781839983,42.223073074938085,True
61004636-64da-41d9-a97a-96cec5560877,524,64.68021998762381,30.41098125720384,22.954777892850075,True
fc642515-f547-4a58-bd4f-204fcd206732,982,99.60114482297756,14.55693493855531,70.17371539122425,False
2d187b22-ecc5-4a29-854d-f63d83f70d9d,322,6.1271281211748185,22.469115387755235,30.54946001300669,False
da9e9d06-d35b-42e1-bdfe-fb0c997d398c,362,62.8227743954777,60.28609826568263,30.16471741580453,False
633218ab-9712-4034-8cb9-c597842e9069,649,75.43482308169442,2.593608850398388,28.210820460999894,False
57323a20-dda0-410b-930c-62368fef85bb,vbim,35.43641699110288,77.58826799922018,61.51641730509876,True
9b48b2e7-220c-43d6-a517-33670a8a14c0,220,4.780867042384285,47.62124031020705,75.1548012322086,True
41e84f76-1d38-44a4-8170-4ddd368c1591,wmnp,18.44133991440795,0.3377056561757907,60.7727264084549,False
1a06de3a-5b19-4512-a2b0-4c0dd69b1609,665,94.34988571318644,7.567391894123332,18.527680232987333,False
914a9382-409d-4036-8ae8-c1afd38d22b5,274,53.63292518442565,80.96827506745227,42.108897958448935,False
26799415-4983-4c10-ab37-a545af6f02d9,617,2.2510821915053936,45.663973530479886,98.4425889755283,True
7fc01114-275e-414f-8b8a-275f281a76a4,571,72.2298584070336,72.39420598432488,94.43479192935442,False
feea388c-85a8-4ce7-b0a7-004af789dda7,599,18.764574387346656,17.334332233505023,57.24274804643189,True
8cc58ee6-d6df-419d-89a1-8b8bcb1829fb,383,30.70585664300544,99.50452858320968,29.420623043701465,True
85be24c8-f4f6-479d-b3e7-861da5cf84ad,913,3.4589578767884155,69.79061669159987,94.59483677547334,True
9ff3353a-49ac-4881-a0c2-862e657a63c6,143,55.762682090123086,62.34650272453005,49.777422951067074,False
26b76d49-68cf-4b1f-9c4a-5ce9eeca1c44,637,26.616213230272944,95.68235230448246,44.22909687600466,False
0e91611b-c69f-49c5-8361-67622e2f68fc,925,53.795604667203776,50.02544742063832,59.39770941924024,True
48d6b017-c458-4ea6-beb8-5fcada1f4e6d,219,85.55187893671179,60.64835579202351,51.88177062486544,False
0662ce67-8153-4406-959d-14af7d045ad0,754,34.701245144859094,30.66662271105358,29.55914119324705,True
e70124f9-4541-4097-83f3-9d80c2a23e40,971,26.663220885894944,20.516812604065628,23.527601257945182,True
a7109c23-af94-477c-bf83-49ad6f48de3c,mnpR,9.857260391305031,93.82325550261513,37.48599136617432,True
df4286fd-cf33-4ae9-8910-3c960995bfe6,579,84.51013868195135,48.83991839886315,13.446974210611572,False
a9e138ea-8c0e-4fbb-8c59-164191716b04,Stri,87.42036553648418,1.0553553864800946,46.41020739125175,True
0579d8d3-da1c-49e5-bdde-98a91d714578,480,96.44098789065583,93.98730353803911,28.538056079560803,False
e3374da5-8426-49f4-99e4-b8285d9ac93b,465,40.78185898088972,38.48011207320479,91.94118865832766,False
33348185-48da-4a5b-a60a-214c1c712851,849,48.04207303971957,45.62810568307888,20.101322224446573,False
033baa93-fe37-4e90-b083-7be98331bf37,42,57.14343109133465,49.99338686811527,20.257679504127623,True
660bb054-4b17-4099-b11a-22aeac77bd0e,619,61.84418931310286,85.35345452078855,38.22776783416467,False
01125eb1-fecd-4c6f-837f-388f1fc2455d,959,65.8217511299066,54.77700885100572,98.8097107644701,False
5e1180eb-f315-48af-b4e4-2ea6cda7e466,881,84.30959996078775,0.6481412145735943,75.39930735187325,False
a33d7d05-9a7f-4f06-a933-3fccbedac71b,323,51.161485016314415,26.26837616457931,75.07573294896198,False
40b820b6-1522-4f0f-902d-9bc9495e3466,882,37.08920988304013,3.515327840503857,30.88381679458071,True
bbc243f6-2a27-4055-b72a-a2631e518cc9,980,30.17640193089361,76.44131973963849,72.61800275607811,False
44148c18-cb1b-4153-a4fb-72a6002d33a5,okmk,86.8745413779199,34.27761899455673,35.223072164385464,True
a34998ea-2ac1-4891-9ce4-24893e0c7f14,Mmsf,23.72447915234418,46.564954092342646,69.51783605284774,False
45c6d5df-030e-4c2f-9198-31caec267e01,450,48.75347667996559,41.30511499762546,84.71152246634158,False
aa089091-e651-4a52-a652-78c11c0e8306,hzdo,3.418792485153144,91.78093414435364,83.40990091941958,False
ff7219d2-56a1-44c2-bba2-9ec9df355503,849,13.620854161378526,60.52505212468057,66.48502109381327,False
0f3f25d6-57b5-4367-b1e1-fe5b3c73d0df,78,30.300751168778184,72.44045035016946,98.2638453467018,True
516e371a-dffd-452f-a37e-15f4dbb54dcf,388,75.20905971608622,2.005678881224193,7.998313922820621,False
80c0c33e-200b-4195-bbb7-a6d29ca71e0e,474,88.54559748646462,8.246587786657678,89.54214098837305,False
d759796b-7d21-4280-92c6-ee133ce82c0e,215,27.16273317239142,23.69789006842572,82.61336018948728,False
063a4217-3b99-478d-9e21-e1b21d04a3c4,239,59.680778857557534,39.01493141662547,5.653384057445942,True
5db57948-ef71-475c-9cca-9aa4df6f8b8b,588,39.98918235738738,28.625362752632768,34.74724664077365,False
bc645ff7-6a38-49b3-8955-d3e13ef34d36,sOWZ,70.99358511808877,83.30978980219777,51.26234074389108,False
8e624faf-aa96-4e05-948f-1109d0fe8799,412,13.250957021308327,35.84399489176838,56.38928954644077,False
ae0f5da3-ed4c-4e13-8d53-afc0ec122b18,431,89.14735924274048,32.03540616772691,17.833002838876933,True
4b414346-5b51-4240-8130-ae50e92a6638,,83.22450349711556,22.67343221872864,74.79321956174039,True
d9743243-0cf1-44bf-a0bc-da24b3be0d3c,229,43.28453686665087,80.07446073642106,13.720127366872026,False
f701acfa-a473-4f58-be3f-ea656449941d,160,35.27440891216479,66.35874994932072,31.55813310450052,False
2bd37feb-4f70-4508-9f8b-533246b7febd,697,70.89621040833805,70.95255043460995,90.82148330036458,True
1d36ee11-7879-44d5-9352-c0beb2fdd70c,773,78.67749770596146,52.2325683786554,94.60139157140296,False
3cd9c304-43ef-4b62-b32b-02b15ee1248a,981,95.13516960577633,52.15113517264094,67.54182054116862,True
4341c12c-7e62-4b34-9d02-0a197739180c,347,6.857107553760011,15.45177054068242,55.808075101704176,True
c41f3bb9-691b-4ea0-bb4b-8783f9c5a80d,lzzf,21.03794956570575,88.71695005646473,30.198534788006548,True
46a5bb50-2dd3-4475-87dd-53b4913f7839,883,15.097251087983633,74.07196871547873,33.30893835800678,False
2b2ea355-6e18-465c-a80b-f9429949c4c8,647,18.20719889102932,46.547525261208776,6.6853740839852405,True
25b37dbc-4bec-486a-9b75-e3725f4862cd,121,74.51365659638867,62.77021173215381,6.326382112289053,True
69e16dc7-83f4-4f14-ba67-fce461d6cf38,166,39.58766419755564,29.71243047549316,3.153228206900971,False
cb4ac5be-5ab7-454d-b666-94c0fbdf024b,kjyb,91.53105753591578,86.08733357312992,13.473514202370527,True
15ee8e53-da97-48a9-9a03-7546a763f3ec,37,13.091983424923082,24.446316673581848,23.170558381562667,False
51bf96f8-a994-4599-925b-0a3e127d2645,506,98.60873687809058,78.17656610798835,44.86930363093394,True
34aa7236-8e67-4279-9817-f41a9ad6a7e5,307,86.25429172819264,73.1634589479698,65.63476566945941,True
dc7486d6-7e66-4acb-ab89-9d47bb3ae777,156,73.56662002633793,76.55566854037214,52.05912413126633,True
fdf619f2-8e41-4ae2-b1f3-ab2c3999e7d6,160,52.79391570317242,39.59454510553086,99.9651277622687,False
f5d636bb-a38b-4b89-95c0-2f3e0994666a,88,62.55736333718943,10.495785487463182,40.70415779230978,False
003d3500-2068-433e-a1fa-06bf3b7c755b,152,61.57066611098308,12.196620540785808,45.52288809583589,True
3237bc9a-246e-41f1-97dc-4ebb1a51d9e2,1,74.56888800923582,60.947096066056176,52.85207387604366,True
3ee7f5e0-5fd0-4f5b-b929-fdf5670db84f,940,72.29322439642544,25.293086816006603,97.86880047624985,True
42c854bd-7e81-4735-83c3-97e6d417aa50,739,83.06146465296898,12.09937894460602,56.37248079625644,True
0aab0bf1-b9dd-44c9-a646-85657fc781c3,bawe,21.94524239243017,60.13200899409793,91.17857329336287,True
91d3d4dd-045e-4d22-8379-b4f56ce2d28c,bwyd,69.85938199122195,76.09457695540561,26.750891942971958,True
c1ea5904-c51d-4bb2-b662-6d7e8cbfcd65,998,8.334368974283723,40.14635042864098,98.56609706548804,False
6a386ead-030d-4f65-8acd-13456e57be1b,nynh,7.090657567841873,98.65523791233824,77.19444522385268,True
dba35d04-8f98-4cff-87ce-c339b7793641,hMlv,43.56210516378602,5.521343486987851,13.114744337521223,True
7594a56b-a110-4a86-bd62-b21d106f7eac,436,38.302216546940606,86.83341193419923,67.21624636725124,False
eac7876d-6ebb-48cf-8835-64d03ac4ecc5,409,69.99997486438828,90.19867985799888,76.64482305235806,True
ef16fb5b-bc59-4926-9a69-e4dfbd1b7d57,368,72.67842650842546,16.29145762271902,23.47636702781579,True
01de93a9-a816-4ece-9626-b49bf9b8f7a3,646,9.091411531360194,79.57671072717655,20.64848145737276,False
db491e03-099e-458c-b0a0-b9e262afba84,871,42.50197578177619,68.89570627761194,72.45248304307758,False
5b9398b5-29c7-46e4-a5b4-bd6849c9069d,428,12.24018190995777,0.0547935593583459,48.88147042879226,True
2d202ccf-ed7d-4983-9560-5ab3428d26d9,338,92.00381401370524,40.30939134787847,33.24583529296172,False
d552eeeb-47c5-4231-a129-933b304a8032,388,90.6728018374658,33.92760440026957,51.0492664367881,True
a2d231d2-3d2c-481e-95be-7691a90f459d,lQrc,49.01236039035864,94.65904367911898,35.59833774481454,False
87c75255-5f5f-4062-878b-f27401671435,7,97.3562697283852,95.90978232886296,64.73866697650045,True
94e74251-293f-49b6-8b38-6d89ae4b05ef,62,1.6683283949572747,63.59583300938784,81.05715601552951,True
f8b55fe0-0844-409f-97af-d35417f2602e,445,70.41427392733254,46.21846572544518,73.7409282808016,True
4627fcd8-ae21-461e-aaae-26594eefdabd,780,84.1005850024425,77.57771780002713,93.18600407016632,False
1a22cb23-2bdd-4648-902e-a91a09466152,477,74.5446915614258,60.78079573765909,24.67609482569192,True
c28c851e-c807-42b4-9a5b-9e5a8e27f8e2,rqaj,9.790481194755872,3.929599317811261,54.97749634818747,False
83faa700-dcf7-421b-abb8-617fb35b1028,364,80.82608945711517,83.50140500794706,63.37054733762589,True
62fbedc2-c135-43f3-994c-f0381f8444e3,723,45.33731235285152,55.2407953782189,79.72833479263434,False
95972e98-063d-401d-9110-2f1a895df6e5,263,45.36414487952931,27.99789795939733,48.17688977827611,True
3f84a660-93d4-43e8-b15f-6f9088889883,316,71.09810022043345,69.28278705962583,24.494445177403712,True
901aa92c-1d3f-4250-ae1b-985781a3c3a0,436,51.85960905434812,69.77639984259405,30.853344266579874,True
f7872d3d-7193-4e7e-a93b-86b67e756664,274,56.344339962571496,43.49314329081555,11.76586639336139,True
bfa147b6-7f92-49ac-be8f-5031c180d2cf,213,79.72718651539168,98.78113553654607,64.40932156887439,False
915b1b0b-9440-49e8-8f8d-ebae0bd7e6a8,643,18.761777863228403,83.70454432537413,5.147369726918349,False
835086ef-3130-4f86-8943-7a4c505f5a99,299,52.66046016117719,15.429063355297712,18.972287048592264,True
c847f6c0-1e79-43cb-942d-1a796d5982ce,810,57.70193986805155,95.04275990882526,14.664222137656724,False
059e552e-fbe2-4847-93f3-b75befd4a9df,898,9.60490754325486,73.57381851567624,53.88726609552893,False
a29ea6f9-4318-4848-8d31-5ab13c15c71a,940,61.02121704753842,68.19948354303176,74.03186697672794,True
9af8b589-f0b8-490e-beb9-049450eaa398,kqgy,75.24753827107308,33.68880729748122,12.344496666677797,False
