id,size,core,SPEED,force,clones
ca0cb36a-768d-4843-ae23-58b614cf100e,585,62.19834466251268,86.39278582665054,33.14252244888331,6
b321392d-2cef-425d-9594-4d3b619ac5c6,106,29.02602529345587,38.62707055374992,6.6858266422514685,7
90e039ee-7ebd-4f3d-aeb6-c776920c16ad,825,42.59665576757609,52.07322292691199,98.97390701677352,7
76b1e15b-1c25-46e8-adb8-538188763072,535,37.38439809571173,30.682272145462964,13.47151319569717,9
a7c76b71-74b0-46d6-82c1-4a61056cf69e,enks,21.2734969547707,42.705533054101565,7.103271734296513,8
c065e3ac-5fd9-4ac8-819b-0486b755d87f,458,95.12488062262724,49.96278497596416,45.64358127092638,3
84568ac0-3476-4ffd-bd0c-0e4da17bf767,sxqb,32.21282795772306,38.64352786307577,60.48483373049612,0
b6a2d1ce-909f-4f7e-a7b4-d619988187ee,785,4.9950806908628405,49.73468498596401,77.20868539659611,5
bcbdea1e-0664-4216-8e28-5bea7c5cf904,591,20.257892349473828,99.58909933467584,47.9839285049529,10
6f83a97d-4f75-43d3-85c4-d9b13d5f4fed,968,99.4163306283736,34.57712426034259,53.80460595108509,5
201eaefc-dee3-4614-ab4e-c13d2e6462a0,367,63.89033055239962,19.511991137468044,43.59705035524512,1
ef258ebe-22bf-4281-ad65-5737f6af2430,tbnc,26.430793840058087,74.17042592336544,9.369524957614829,3
a94b2c2a-c8f5-409c-870b-fbeee89030af,312,22.808185318594383,73.91567889046257,80.88221451720449,8
87d06ea7-c6ec-4919-84d0-28fc33e4d48f,722,74.47418665328213,43.00855234503661,0.4351876979809987,2
220d96d4-7f1c-4c64-bafe-b1c53cda7034,692,63.84761655075851,23.993907668830992,61.276711862412206,4
f5ae2f77-682f-4cfa-ae72-7106f2b3f2f9,206,6.965125727884813,4.882306252958035,45.1956807186954,5
ea510ecf-2a9f-4328-936e-266d296e22a9,kujw,57.77611228474845,5.55162823969042,19.253613213559017,10
e43c893f-eb46-43ae-842f-7327fccf814c,351,91.951194863374,70.79046259243673,91.0522055016441,3
5f7fcd23-3aa0-4243-8154-1d47e5d79f26,213,89.782870067843,92.10143399603623,66.32556487056492,0
b02c43e5-6539-4194-b9c3-41d24b84eaf8,314,92.43676624050468,69.20951283736282,63.35931362489339,2
be8de1cf-d00f-4441-877b-bd8b609f1dbb,614,46.74649547742371,41.48866881496719,41.45925723362485,1
cb99bd11-86e8-49a6-bc6b-a818b433576c,833,20.830730320209213,74.90002954938706,27.18213051420152,5
c3bee589-45a6-4f64-892c-b54a31a244cc,Mhpx,22.02825870720292,76.76348214410301,93.96641945771351,6
