id,size,Mass,gravity,temperature,life
c7019977-0e43-427b-8851-5250284ba799,671,55.3767110810397,18.785186974382217,23.004778951697435,True
79c11c0f-1b1a-4ed2-af1d-ebebca276065,908,70.18052519796463,53.40676293126319,39.71170082252301,False
8f14eed7-f553-44af-a854-dd840ed20ff8,qnlk,56.77136169609809,63.12144930350991,64.10705195263169,True
e74346c7-532c-4c6f-960d-ad59bff7d3d4,563,98.18781773750784,33.87504920297923,29.687332879510496,True
f4478f56-3100-413c-abc7-b357f7526f06,urQy,46.4094818115637,58.27539127796207,92.92086744110144,True
ad2cea61-4700-4c85-a38b-ae4f6a9913b2,517,80.05570933386771,10.886487602551563,46.64819404251944,True
f2062042-26dd-4bd2-a428-ac3c1b84fb3c,uwuz,0.3305514668645704,3.8094716943447904,37.0297716368029,False
014a48e6-73e4-487f-a0be-2b925fdd30e7,301,36.46453708461833,59.856380615130654,3.321171958006186,False
227b8dae-30b0-4f1c-9219-399033425921,38,16.08878852733727,64.5870496071224,85.76600913383007,True
06d584b3-31ae-4cbf-8a25-6538c4298e87,845,50.674076334656434,3.3319127165784117,47.49126566541264,True
c9a1eca2-767c-46d2-8df1-f7c562a3121f,934,52.00812940406987,45.64308971702242,58.203112176189485,False
48eac2a8-02d5-4be6-87a4-4730af7950cf,arji,59.38931345254348,38.42695825406648,60.74694874588633,True
7015dcdf-404f-479e-b4a8-09d2dcae8c5e,951,14.661624857516674,58.84283513088424,1.8124338436677931,True
da184d45-d211-4629-8fc3-ecfbf443caa5,472,26.14867448604822,95.20909641608677,36.34016184323452,False
faeb5ce0-27b6-46ce-9b08-fc75e2cd3e7f,xuuw,82.62737742126895,34.217863100823365,13.330628655593536,True
267f87f9-9732-4902-8738-e1d4314b5178,678,24.51864865094692,49.84145709313853,64.25415828107562,True
14dddc4f-51b0-49d1-8ae0-f9c3422c66bd,774,89.8367999268446,49.40625656787157,13.881452932512994,True
3d024333-951c-4d70-88fe-539e493cfe88,666,5.431139776232308,21.580514737952072,36.32153124103088,False
8343bc12-c966-4019-b875-c3d78b9ce081,qoGr,69.62225645868726,74.12757552495749,24.65383636224674,False
ae9c3938-d558-4613-b5fa-82a925375588,kymh,69.08533713791554,2.548470199163144,42.40834161063488,False
192cfc6c-17f2-443e-8896-498617825ca6,509,48.41416974757925,42.005367514312354,16.673062371584578,False
24220baa-8d5a-4277-a47e-455c73653201,znll,71.74525806923113,21.69878200841756,1.0137352528530652,False
d9ed2f8b-59f5-40c2-ae46-985c2e06342e,101,7.706790274834739,3.975782711522724,19.710689178444262,True
60328a42-96e3-4616-9e3a-e04cb5dd376d,552,42.60467743243661,41.6702980908585,23.83315809928912,False
182d0a8c-6e37-4fdb-b97d-5ce9be6ef09c,324,29.829765139800056,80.7429021217417,99.71516596702322,True
acbc381c-bd89-4050-b158-9b6d8a4b9bb3,522,31.140644984751894,14.871472492926973,67.33446668260262,True
882a0def-035b-4901-bd57-e9c7b69bc5c9,dqvC,82.50943316479439,37.22381828708488,93.5705724386876,False
8b376f10-0d4a-4002-a0e2-0434ed2b49ee,974,99.43557266982415,88.45628903959624,24.2838706113401,False
78eb128d-c767-4c5a-86e4-01264a1f4441,qddy,58.320852964227655,86.31710713290109,60.15498712604885,False
3933e6b0-6a45-4d91-928d-d3c5a773410e,511,91.0220203670047,59.65153491341309,81.28043171618633,False
20f72cac-0147-4dc7-b1ad-98726d95662d,iybx,27.08431397417245,18.736739247609822,25.31940598401815,True
06c5e33b-cc73-47af-bc25-e7fc8a333354,605,98.69028475899196,40.83814137628556,12.643979978945508,True
c38c2034-63e1-49b1-9304-eef0c029507a,754,11.009316079563323,1.9711196533182984,8.115973794431575,False
7572ae81-db2f-4a3c-b4ae-34b006ce71e0,235,87.18690427861414,69.18692444422054,94.20783907302676,False
59dd8c69-e2a7-4330-9cc9-2ccc9506d995,zbxt,2.5217649425340216,33.32713483478212,98.07934174292863,False
4793e96e-0744-4933-b320-5ccb2f9e91e9,vvwe,60.76532312374236,15.838311128786176,82.03764770240409,True
e184e722-a639-459a-808e-0efd050741ab,cewa,93.85447916975768,89.92148137802891,92.93244213981244,True
982882f9-d3e7-4190-81ac-fc99ee21832d,673,35.95392691229807,73.29829662699274,77.80959305864106,False
672ac18a-b74c-43db-a67e-b408fdcd089b,661,55.08913211453187,4.525582274388606,99.9562023614208,False
4f44130f-475c-4255-87e7-586506e09a01,wpqt,77.19331992844195,61.12060732748964,40.88481283875044,False
32ec5e56-c632-42b5-ba3b-9dfcc4ce6f36,eGuB,9.739105696900909,40.63507639894471,55.430467710038336,True
aacaeb39-c8c9-443f-8698-f526e7534446,620,60.55461202864829,37.828828441227614,22.27367588911453,True
a0751782-3d64-4023-8199-ad7f343b49c6,823,92.63818690856512,63.67577997436712,26.80652159341408,True
e8c0f971-d731-4343-be99-fb766922fa4d,59,43.41733726475427,53.31960816636606,4.144719140017294,True
bdf9b018-711b-4803-b42a-23499d98a0c2,526,31.00815570173767,75.43553011866034,53.76017706423448,True
c1e7d044-1d1f-4e55-9145-2509ce28c666,945,6.312707552535867,14.649780068369278,78.35563272794654,False
f98699e2-fbab-4250-b328-ae661f23b56c,309,85.36052784297846,4.533755193265277,73.91826418802557,False
920c9984-2cb2-4c24-85a6-f7f4fc7a2d18,944,41.05381987259321,28.74476337235898,86.65117476398484,True
74c5bcae-1be9-4cbe-a6a8-4f09e21cce4c,52,59.90832585996246,59.17814761405729,88.76617919267744,True
5cf82c29-8688-44ba-b909-45546a1dab77,466,76.91889539800985,97.18129544575686,52.7331848885543,False
4ea6f150-6fd8-45d8-97ef-6662570bacc0,818,33.45446445931889,37.74005275488408,77.42246226098814,False
e3d8ba74-38fc-4f29-a38a-436d7ae76696,drsn,71.28799525140347,3.232335095163608,26.779964681709465,True
08ab0ec3-6578-4406-8c9a-2c7d6bcfc456,641,13.534808503642749,48.15565473568603,85.99237491970153,True
ed24cf3c-f417-497c-9b70-5f93ee7c028c,340,71.12286913809406,21.44905103726462,69.48438692819758,False
ff491de3-8154-4671-9f72-d22f1a41ff74,cjjU,42.2248528291741,37.92655642417917,61.79086944105266,True
bd516fd5-327f-44e9-919b-042d6f4a1e7d,xwmb,32.40241900039932,51.22209121020074,43.04326237244176,False
efc180f9-fc37-4fd6-a107-96c0e1ce64b6,279,76.79620879749494,54.63372319248583,12.276053815200004,True
9efff527-a54c-413c-a089-bb8cb20c0b89,735,38.72523442773238,26.561558649381155,31.204394647053235,True
04b06789-5019-45e6-9428-ebb34e8d271e,219,0.710505352097035,61.29765181252937,2.2288632063586333,False
dad8b533-84b8-499c-add3-4582aa191ffe,449,20.89895727836124,78.67610587032078,18.649696446295184,False
20a2f2ad-e080-48f9-aad9-3ac21b833dab,460,72.61616833844022,33.61035458911896,99.15971132005662,True
defd5e7a-ff9a-4352-903d-d1bb71ec7cc9,779,24.67438372463967,34.650722318815454,40.03152698146398,True
4921baca-c49d-460b-a365-5579e5854446,903,36.224875869665695,98.6929421477781,90.16045453760452,True
766a360c-70e3-4750-87c0-7ca7db9c864f,879,32.17296306658004,13.900030971066856,55.37529076295188,False
bf1e18a0-464a-4719-a72f-1384ee74931e,bzgp,23.31448531794204,6.560814790087743,96.6688826895762,False
7370f244-6823-4d2e-bdb7-6e4fa7aa261d,402,44.16052486646921,17.505649029647007,44.40745601237823,True
2b8d3d81-efe6-4c39-82ce-08437f19348a,614,77.97957416399029,38.66013564706557,86.10563494879003,False
0307610a-b058-4c9a-9560-2212d2f9c4d4,184,65.74488653951043,12.595422364853626,4.391665321380223,False
33de594c-7f0d-46f0-ab92-fce975557211,650,80.00323983458425,17.98334356317106,62.28566348499825,True
217e7d73-f3f8-4da3-852b-1999cabf145f,908,58.02396947124835,6.721137898505725,18.34648321116078,False
bc8308b5-bba3-48f2-99dc-c2b21fca2aa0,773,55.886500361005616,17.8705440602437,74.89331716230441,False
fe0d3af0-0bb2-48a5-b90c-b4098ed7905d,904,57.48695163816849,30.5896770740393,56.828136426932616,False
d55e9b09-e32f-4a06-8f69-0eaf1c3f51ae,862,95.79169693532133,57.81061449304678,32.201152377550144,False
64b233ca-1d88-4723-b103-fd74870a2e7f,438,56.31529713797045,6.84204779848635,5.956801640799625,False
57ff560e-a9a2-4678-be9d-8a594aa0619f,852,27.581519938564945,78.25250233955694,96.86049358506249,False
6fd0edd8-aa12-435c-a03f-e53a2e3bc83a,205,1.1007060718356332,48.27558860167348,53.059303529188696,True
be74fa76-729f-41c6-81a8-c9359ca079e2,175,32.06856728026845,52.76226476348225,55.121117887544166,False
ef917441-f8a7-45f3-bbad-cb81c3646ad2,798,5.84998709589385,82.66207855615201,35.85496050790062,True
c72fe472-e314-448d-b337-e1eba3b4143f,638,59.73718238079656,82.50692036468668,97.66636665879476,False
16701313-28b0-4d45-99d1-daaff4551a93,344,75.80899873604237,35.14675056432096,70.29145419825326,False
f0988a1b-a6a7-46ea-a6b7-0c1d5ade0c6a,452,33.95050668115549,83.96209315984503,68.72732435622709,True
e44cef6d-7357-4cbd-bdf4-53716d97e30d,142,89.37563206532208,15.63837189389796,47.72285886127364,False
0f98f4af-32c7-41d7-be2e-ac2f693e87be,783,37.25349383002429,66.33839503130247,96.91606328734854,False
8e820f50-3ef5-4056-ad9c-b7988f2332af,834,42.58866702739073,25.67529687631166,95.45504512392976,True
1533c10c-2b80-4b77-a85d-dbfc36facccc,250,45.329243406770026,9.037209953117642,22.71550551649274,False
50b6076d-7ea1-4c2b-b906-94e058518e9c,709,27.65474837914793,36.05682123115079,57.42890014685502,False
62f27955-7550-43da-9c1a-7c3ed04e8948,57,54.41210859971554,88.97299405475951,91.03854076931484,False
f28c8147-12a0-4168-8800-67f2214c1368,Avit,79.66027031887285,86.494977563954,93.15113471140198,False
2ab6c342-6b12-4ab0-9273-0af1d4146a14,803,79.93818593178976,31.355654960702527,69.44699989849741,False
e216eccd-726a-420b-9a4e-1c756299440b,17,95.72576940738897,1.2494109635420192,40.94792330501711,False
fa08d914-74de-455e-a235-149ab44ea6d4,369,27.132059274101795,78.52948453348283,99.56438826386928,False
0b66e77a-efe8-4c49-b13e-85ad5dbec78f,elmQ,64.92396155871035,38.0126963598395,92.2468653048516,True
28e902dc-2cd7-48dd-a518-9c12c96de905,184,92.06393538456835,38.039376787695325,81.46555835401944,True
bb90078d-2065-4b6c-8d64-46d7c03628f9,171,18.636082760090225,52.13115734658776,66.87687765490521,True
03cef287-20dc-4b42-aa64-900b815e68b8,ctkh,36.553178136447904,21.90279001643217,57.37445324869922,False
79837132-aaa0-4885-8b05-fdc1f930cabc,448,4.875007285006294,90.1729546035901,25.030288862995587,False
ecda7b56-af6f-4ec6-be69-9812b44e4334,250,18.604883308595166,64.02211230908142,71.72248185768596,False
06347996-6028-4290-a9fa-a0cccd92024b,,16.440744531903263,28.614143485750542,27.26767253153888,True
e7fe02ba-fba8-4bb1-be5a-690231fa65b2,357,38.8042423918422,57.24034989491072,78.14739514300982,True
966f26b5-c43a-4b62-a323-9c521b0330b9,khGg,39.6898534943941,36.37063214286329,63.27309193737296,True
99edceaa-2be1-4ea9-84e8-51a0ce5b47fc,817,92.43648493277678,20.377069506792044,85.02101337940603,True
cfa91905-1114-4e68-8e3f-768b9b9303ec,397,9.122681861009186,73.57174971854813,15.347363373940436,False
afac1920-23dc-4343-b417-299fc2663bfb,145,77.13014873539213,23.912683007265688,92.80782306172163,False
99eaf043-5d0d-44cf-8ce9-655508e89941,124,82.41252877066782,91.61198832827816,21.8054293379613,True
18f36ae1-c371-4f8f-ba40-573f06bff1da,720,35.26631714314323,99.8424780064745,63.73032797120509,True
3c39f41b-3cb6-4308-9285-f9e9ad7fd8bf,73,33.562017722179164,93.98271698736448,61.82461606675662,True
b51f6660-b07e-46ac-a3e1-b5f6b4d5498c,978,67.12043673812623,84.01654643148547,5.575369414785925,True
e3276741-fdcf-4814-8312-5e814d2003f8,739,5.654384655208178,25.018849775401275,56.23774890020663,False
7df5f700-7bc9-4b6c-8555-ef33e6fc5f36,242,95.73599284371036,69.79777223623688,56.04988101392724,False
7d2c3340-4d97-4f59-b585-e433430dacf4,458,29.967502078823127,91.75383420855393,96.15523251377114,False
5b2000e2-74fb-4dce-a89c-c17aa81ec62a,78,66.79666193076108,93.85210591835224,15.372610256651177,False
21ef04a0-7bf8-47a8-9f80-090ce5e723ee,886,0.9850952986887652,45.54275855771815,86.16976833775114,True
0844dfe7-203b-4595-a79d-07324f246748,100,82.26068277790753,11.024105667435656,36.04309257778274,False
bc8c443e-a5fc-4593-bdfa-be79d187a44c,835,33.96739860227247,75.73999381319308,76.02228730171677,True
148ece28-c217-46b6-92e3-e149a85358a2,efyi,27.789572784018716,33.2741913780328,1.873187026808898,False
2fbb0481-8ebf-412e-8b75-b3188afe0271,434,38.07749724250256,89.8805221063005,62.55635916510739,False
4ca63780-254a-4d70-acf5-cc7ca34f97ac,27,51.367243985622,35.75799114824979,61.06427519515544,False
a2a4c816-e240-4025-a5ac-54bbfd66cc98,992,61.14544511205134,94.14062335263526,82.01796936368486,True
a042fa29-57a7-45f7-b511-c7c99693dc76,glli,60.58972354294664,95.88408996575056,43.86585857562315,False
a399745f-5749-44bf-bdcb-e82455428992,203,82.94106754906115,28.719673069385763,20.11140620320788,False
6e680787-cc2c-4560-88e5-fee098af5df4,44,42.32785383141832,99.25671131822376,62.07349936503908,True
c99d5aad-7eb2-4641-8e86-9a001b9950a6,213,15.15618934714017,93.4827915548538,64.87753837125727,False
bb4d5e88-506d-4ad6-905b-ec8ab92135c0,202,67.17214464317026,82.88126160562133,50.51510367804146,True
5fdede69-c9fa-4c6e-b62a-f8f396bf2174,160,78.6811182465066,80.99301284795871,74.57111605960192,True
6096cead-f281-4790-af5a-7f82f802ea95,855,1.2732756798521594,47.54095872909498,65.57928061055873,True
a3beda83-b3d4-4611-895b-0aebeb07f6c4,118,81.56671465308733,93.65548107139556,33.66215583249333,True
08ee92b8-eb48-487e-9e35-5138e1e9b77a,TQug,37.63085739374586,10.189383259741035,74.04089176260098,True
004223d6-c9d9-455b-933b-0ad5fd5318ba,834,0.1368461523379438,42.80637743530753,21.83094568465488,True
1dbd9ed6-2047-4ac6-892a-e0b280925cc7,sEtd,66.69127449381756,82.04024710421301,17.959544870687616,True
993394ba-b652-4340-8bed-78b6d10baa8c,83,66.4694190440543,75.81674380798104,62.10531563359313,False
1f9d77fc-80e8-4028-b78f-dad5c0f4da06,159,70.83649324338123,55.07385630632867,37.50859862607515,False
