id,size,coRE,suspension,thrust,weight,crew
553a181d-03f6-4084-8aa0-0999a308d1eb,620,64.58646805016186,94.89569150383048,60.04695847153471,87.4499835180495,6
2d7b399a-c31e-4373-a0cd-7a4145883c3f,838,20.96896521940558,97.25083541096916,38.81299554250485,68.68687800932832,3
ddabd466-383c-4473-83fb-ffd2b1216659,861,38.46338647140871,48.89918710023813,91.25147486304316,26.01043978764733,9
a1fbf516-d87d-4e61-a813-5560b28b4ce2,404,44.92354544958436,86.77514574964702,72.83047981521253,42.00544505522009,3
3cbca2a7-40d0-4c97-98a9-9a52b8077756,782,96.87484296962238,59.93941589484288,38.35580983792841,7.773392125617184,7
6e1963a6-8a30-430a-b33c-7ba3455d3b16,922,63.468798580457175,4.602612423428687,29.237668675343546,57.657720421401656,10
609fb449-8b6c-4f21-8442-f0d06a2adb68,400,62.214553314944055,18.49175390532917,22.60302380675225,94.93946851465796,2
9279c3f2-64c0-46d0-a753-6ee8b0c449b6,50,85.14924044813415,10.384898074717208,36.082119721919724,39.23718456807299,4
db9793b2-da79-4a42-bc42-6e392d3332f5,982,71.56489738394446,55.04158454856065,33.080620310663555,38.40970378190506,2
8cb226d3-b2e6-47d7-bb0f-f2d93d107745,217,51.843563716568205,10.698838326712035,20.711543243519948,21.98222132264994,6
6792fe51-d659-4568-bf6d-94d4c1dd9644,302,31.517295611171942,97.08321438761236,10.890698540310906,32.1020470621817,9
368697dc-742c-4a5f-a753-12b986c02f6b,385,58.090098248375824,32.75801387321333,28.48320742955524,18.245130807990503,3
d55c2c85-477a-48a6-8948-dd48d4751276,528,26.81586210841361,42.58809162325797,77.0373745352986,96.6457125195238,7
51f0ad5b-e242-45f4-b844-8ab1c83bb7fb,863,0.0690215123284265,27.573797818986836,63.81810011851447,34.47207142256443,5
55fcd389-224e-4447-aecf-e5181e46fcd2,793,52.12542281117025,43.406147050513496,31.2766484846026,64.38748690912077,0
b57d032d-24ac-43d1-bdd5-3c1696f7ddaa,580,83.26674781329596,3.893055483560704,84.1008381385613,64.4399562255472,0
6bb275b8-5c91-42bc-823b-db1617f7c7a5,816,40.92213257910563,52.27322880092531,41.49341821740765,57.27028912986378,8
f504caff-763c-4a8a-8eac-532fc3205af6,358,41.65375267907403,56.148012333208754,72.83830324276312,45.58717319642519,2
