id,size,core,SPEED,force,clones
cdbb1726-7402-4290-9bd3-286b4bae79aa,vzyw,96.10524206481732,87.91614647537912,75.7628019925824,1
3dfc6bc0-02ee-49ae-94e8-5e0ce55faf5b,995,75.51864233918204,13.322544203305252,8.252153024720876,3
45660c85-4566-450d-acae-7f3859f8f7ed,400,19.05176330600078,63.08650084055807,67.15699684821878,3
16709bc1-b34c-4cf8-aec1-30e1c3c43b4b,633,23.64933447367881,28.43375004456725,85.33444947473777,1
b3adcc42-5153-4e46-ab03-383e39566958,755,57.14320738398345,93.28128947637975,94.255036428297,3
e69dc2b6-204e-491c-948c-e7aa7670aa24,487,74.96551779567055,0.9206227867852744,30.37035353178088,3
fb738d43-5ffc-45e0-a713-73e810d0e411,680,81.42373681519288,75.77766787755488,88.52805504085853,7
4f763ac1-36d2-4343-b144-b4f6210ac310,860,25.317928032260383,53.856350822762046,71.08688486705887,0
86b0a42e-50a1-46db-93c2-e2246b00246a,796,36.49557067443554,97.03740853504613,12.061195148842907,9
e59bbc88-2773-43d2-8a57-0f01f28273bc,295,26.532087588496644,21.963202129065216,3.1254041995574577,6
f5f3de02-85b4-4087-9b31-a23ec90abe43,38,45.52189125518952,3.364030783734462,67.43069076567649,3
8bee3a6c-9e89-4631-b53e-d4ed389b9675,91,95.82693211117731,56.41581579333111,87.97484051345513,1
f4c29bba-a142-457e-9500-3c611ccc8392,32,66.29165228867127,62.3590340421579,98.95053120429498,4
1acba705-c9fb-4f5b-b6b3-a78927865acd,460,62.79185491009456,38.22814610121471,41.12687779309998,7
8c3848ce-16c4-409d-87a8-28bf801984ad,447,87.4123779200189,86.40052881202462,63.198525061739375,5
14575bf0-4c89-4a2d-81cb-94ccdfabcda7,563,82.76207304731737,1.2359586282384982,24.339145222768572,8
c32d73bf-8773-49cf-b4c5-1c98bacfaa6b,159,57.14712441270253,1.5819547248132282,24.525241899297026,1
cedbbb08-9345-4962-9556-84035d8466be,762,72.25137388183529,16.649293161897873,31.27912550776347,3
06bf4aa6-5701-405c-afb4-805f15a2c373,sgqo,46.03433720024375,14.715294902651088,65.6063653389113,9
bdde152c-fa54-40f4-bb56-be4864f95b8e,337,44.56371102338829,66.75221386321313,69.2084170007217,4
9802d055-6cf2-4064-a94b-d114f0be7f3d,986,62.39141657440347,66.51236673899496,45.23539945985328,10
34769e0a-cde9-4186-b97d-48206853431c,ezyh,64.5368337902089,26.71641059729999,66.01337407064692,8
432b8bf1-267d-4407-ba53-0d8e80e19829,518,7.222734038608136,94.36799186180482,92.15691309287313,9
a5eef395-1895-47f5-b141-6d29c7563fac,348,71.8011677644096,74.24678264281759,51.3543459597812,8
775e8b8d-81f9-4b47-bfc0-82df5a890c91,epbw,42.99188578295987,97.68825366248188,72.79524036349346,4
1211126c-43f7-4bc6-8a31-d74aad5c9981,134,0.0351722774863616,12.09519710899566,97.17945173032054,4
