id,size,Mass,gravity,temperature,life
012cd42b-cd48-46fa-a229-4085f7949dd2,333,61.74594841021918,99.2662669557944,35.40618270608542,False
f43f6b40-110e-4aff-aff5-7f79f05eb818,656,72.50607348989763,65.56342220767377,5.522960910170238,True
f1ed6d59-ed28-4a02-b9e9-c5ed6f195547,274,74.83591347964152,54.36889131479613,88.41498115085007,True
83b9cf93-97d6-4e71-9493-b0b58733cd2d,239,62.37683340429969,46.54570468969157,84.55959482861589,True
4294167a-5f65-4ae1-b04f-b5b9d69ffd09,727,25.049439221753644,43.76628150285933,96.83013505826877,False
67364349-a66c-4eef-a651-92a1a7a8fda3,313,82.55647376485898,23.39275510636718,10.720610762927729,False
22f26720-7485-46eb-81b0-d86f6e20c6f7,qrxu,15.391508268851927,36.682811174452304,26.8308112878225,True
9609f746-48e0-4133-9e73-609280865757,911,17.720169154381825,60.396018303817456,65.03355586042186,False
2dec54b0-4b46-4545-944a-54918b5038c7,640,49.231071380236166,22.596075940578014,96.30246667177448,False
b93aecc2-efd6-43b3-81f9-2a75ab101163,971,70.97833905954467,78.34496434084787,90.50761223163786,False
f854813d-af12-456b-a11e-3ba44c535508,61,99.72760516419498,49.66781151742264,44.0746582699727,False
c60f46c0-e2d2-4649-913e-61bfa3bccce2,exdg,5.273397730461271,39.08276502874304,43.52654744203068,True
20d84d09-8274-4e6b-9b92-774ae2496064,908,75.19311653294825,78.7255940749746,7.841713177500475,False
6296742a-ff11-458a-997d-792b539a21c3,827,97.80995442117856,51.6647914713453,6.384240388482798,True
337fdb06-6680-449e-a0f8-d1c45c2c6f39,62,57.04146138250257,51.329894902744186,23.920157915672718,False
f2c795dd-4b18-47e0-98dc-bfc6dddeace0,271,23.56585419857372,4.825271455516599,99.22101842416996,True
369b2327-d63e-4402-bd11-9243c8db3f5b,232,81.0374555895499,52.650918578548776,91.7342834094264,False
1fee00b6-f5bc-4ec9-9998-fc844856d9fb,irkf,69.48759568302656,3.3040061671366305,14.149233500752931,False
a43990de-e971-4675-8828-489dcf4e4523,924,22.92214311269264,38.47994906628005,74.55745212753693,False
e15625dc-5cae-4556-9cad-7ad7ce7d6099,370,6.859765822093234,98.81608860855576,17.74316062909229,True
301919a8-97d2-48a7-b912-bb6c96f20397,472,77.42030140985247,81.18772019109227,29.736395265354243,False
c15201b6-537c-4f35-bd1a-566833470f0a,672,62.42550050868429,39.44721504274759,9.3324811476739,True
a14f0390-3f0f-4545-a5dd-8f754972c4c6,94,24.073397397607653,36.357694991003065,51.48218681704548,True
1cb5f87d-793d-4e95-a41e-a4e38caafb00,507,86.7540980441618,99.17462375290263,36.923748907747935,False
33c1f4d9-b883-4b9e-a065-54f16523d21a,407,55.135192195262704,72.67941950693498,85.63620357656355,True
c1b5e9fa-781a-4ad6-b603-5751e9cf293e,852,38.85928711503107,95.55674353730376,22.791983640430523,False
98e7b5f9-c13d-440a-83b1-13fe3e04753d,524,63.32030599940352,66.65833122472516,37.99489125302301,True
9c56f243-52d4-48d3-a92b-9431c675fff4,753,90.42538842610443,21.98740740357191,23.394011891641043,False
2f1c6b3c-a1d0-426f-b498-c2ac2237034c,828,96.87256164274476,54.37382911715369,29.84055830723692,False
74338aee-1d26-4856-88c6-bb0226a8c43c,245,63.19495815744551,4.393717773537431,30.10351183016389,True
cd6a6738-a8ee-4877-af8f-3e379ee5b7cd,lmkr,72.73773904998215,12.535270709812652,89.06542032871155,True
a2ccc391-8cd3-4d96-84c2-bc7d095bd7af,42,26.33044234391556,75.92251586457645,0.6753683867150362,True
4a1aff36-9a29-4b79-b8a7-19d83b5243fd,44,68.38397586888098,7.606719203266055,80.49508389151933,False
e483ef63-a165-41e0-bfb9-6327765a6bda,873,77.79729638847964,29.668996192834356,74.0629389134629,True
32571763-78ef-4336-bc73-c102d3f8cc89,tgze,58.56684980130999,55.2256698386578,32.41364876040939,False
5df0dd2b-796a-4eaa-be2e-1859e5511ea0,135,6.399753747516912,13.72103227386361,51.12709668639079,True
f9d260d4-0785-4048-a33e-52806333fa01,3,36.05128440137194,34.61119107089348,99.84540728607465,True
76a27594-2a6d-44aa-8590-5a9f9f0844e0,533,21.10508711569704,5.215195298777475,65.13781028761812,False
c8f836d0-21a7-4b09-9bb9-359f0f4ab7c0,210,96.2416241739963,56.39025479194623,12.63748538109608,True
e520cd46-f45e-47a9-88d3-d721ea0512f4,137,65.644765793771,11.022325050270432,28.09011378840214,False
ac7172b2-e1f7-47f9-8222-ded20a345c74,989,66.20875841644659,92.49076921314014,5.826537738019766,True
de074a00-4583-4b77-85a8-0e60c3e32695,ahqh,36.03678411007315,70.67012526424134,35.406361196726166,False
